chr	start.index	end.index	start.rsID	end.rsID	start.bp	end.bp
3	9562	9563	rs6780611	rs11715403	2897822	2898037
3	9564	9613	rs6442760	rs7650299	2898484	2910489
3	9614	9615	rs12497706	rs12494869	2910734	2910980
3	9616	9655	rs4491885	rs6442762	2911448	2921461
3	9657	9725	rs4685575	rs369102933	2924686	2948950
3	9726	9735	rs11707313	rs1499133	2949181	2952214
3	9736	9738	rs1499132	rs56200936	2952382	2952568
3	9739	9740	rs56234939	rs56044095	2952675	2952687
3	9741	9840	rs57910142	rs10865823	2952806	2965697
3	9841	9860	rs17022691	rs62232818	2965900	2971424
3	9861	9862	rs6769981	rs6778598	2972709	2972801
3	9863	9941	rs7349517	rs10510242	2973292	2991620
3	9946	9959	rs344404	rs9864546	2992622	2999717
3	9962	9963	rs17023520	rs751055	3000111	3000514
3	9964	9970	rs751056	rs1874948	3000908	3001781
3	9971	9977	rs1874950	rs17029808	3002030	3002602
3	9978	9993	rs111453220	rs6782080	3002659	3003895
3	9994	10001	rs17023722	rs67220438	3004365	3005788
3	10003	10005	rs12715156	rs10510243	3006133	3006444
3	10008	10091	rs1948667	rs6799919	3011943	3046754
3	10092	10093	rs34239993	rs163554	3047429	3047566
3	10095	10213	rs10510247	rs36011343	3048016	3079331
3	10215	10216	rs78478016	rs77680079	3080218	3080246
3	10219	10298	rs339287	rs163573	3081516	3095404
3	10308	10309	rs163579	rs9876659	3101065	3101111
3	10312	10324	rs163580	rs17606924	3102517	3104951
3	10325	10329	rs3852039	rs3852041	3105341	3105956
3	10331	10348	rs340827	rs2290611	3107730	3116438
3	10351	10352	rs17878995	rs17882210	3118142	3118498
3	10353	10371	rs144768682	rs163552	3119794	3125896
3	10372	10373	rs163551	rs163550	3126050	3126727
3	10381	10394	rs3804797	rs4054764	3129632	3133360
3	10397	10438	rs9878294	rs4054762	3135096	3146027
3	10441	10442	rs17884458	rs3856848	3147196	3147676
3	10443	10459	rs3804794	rs2290608	3148179	3151759
3	10461	10462	rs3806680	rs13090169	3152384	3152489
3	10463	10508	rs334787	rs193098	3152569	3158819
3	10510	10512	rs9831674	rs75998300	3158973	3159605
3	10513	10514	rs6784849	rs6784942	3159624	3159659
3	10515	10516	rs62228585	rs163039	3159937	3160013
3	10517	10526	rs334795	rs9867720	3160157	3161470
3	10529	10533	rs3762751	rs377468323	3162269	3162905
3	10534	10559	rs189179	rs1278150	3163220	3165907
3	10561	10562	rs59286216	rs58522018	3167084	3167085
3	10564	10719	rs189178	rs1669331	3169190	3241538
3	10720	10722	rs1705809	rs1705807	3241720	3241753
3	10723	10725	rs4685614	rs1629634	3241963	3242027
3	10727	10798	rs4685615	rs78730051	3242328	3256853
3	10804	11009	rs77681137	rs7636509	3257751	3313075
3	11013	11035	rs34147691	rs146481391	3315183	3323502
3	11036	11160	rs74282271	rs9863462	3323568	3353652
3	11162	11192	rs59586354	rs17625937	3353979	3362501
3	11193	11401	rs77208366	rs77765025	3362638	3417476
3	11403	11815	rs1396427	rs7637588	3417827	3514090
3	11816	11828	rs77602911	rs9862116	3514309	3518883
3	11829	11929	rs73122952	rs12629470	3518963	3538096
3	11931	11941	rs11129618	rs6442809	3538477	3542973
3	11942	12002	rs7651308	rs73808149	3544098	3557488
3	12003	12004	rs73808150	rs73808151	3557875	3557887
3	12008	12009	rs55841164	rs11925500	3558768	3558771
3	12013	12078	rs988071	rs330243	3560143	3572242
3	12079	12082	rs4685655	rs330246	3572248	3572511
3	12083	12085	rs330247	rs1508736	3572893	3573029
3	12087	12156	rs17684675	rs151207121	3573185	3586833
3	12159	12318	rs74507595	rs1488413	3589431	3650439
3	12321	12322	rs56168988	rs56269919	3653179	3653339
3	12324	12325	rs1375913	rs9868273	3655168	3655219
3	12328	12380	rs12496335	rs9847339	3656230	3671197
3	12381	12385	rs112443800	rs11705731	3671207	3671402
3	12387	12399	rs901859	rs78546534	3671849	3676238
3	12400	12416	rs2129900	rs7642923	3676839	3681889
3	12419	12469	rs13079329	rs4685676	3682907	3696902
3	12470	12486	rs13094038	rs61047883	3697284	3700721
3	12487	12567	rs9862229	rs4685679	3700786	3722754
3	12568	12607	rs711570	rs6796414	3723840	3742077
3	12609	12615	rs60963000	rs1583957	3742739	3746287
3	12616	12886	rs55682475	rs56019921	3746799	3799021
3	12888	12977	rs73806417	rs769641	3800535	3825923
3	12978	13003	rs9852480	rs11705993	3827309	3840765
3	13004	13006	rs2629281	rs961280	3841220	3842051
3	13007	13014	rs2256351	rs2588359	3842084	3843936
3	13016	13063	rs11918859	rs711580	3844429	3852890
3	13066	13077	rs60979578	rs1065857	3855998	3860686
3	13078	13081	rs9834164	rs10510278	3860968	3862081
3	13083	13191	rs696489	rs13072660	3863279	3904390
3	13193	13207	rs3749344	rs2166078	3905562	3918238
3	13208	13227	rs2596889	rs7641347	3918983	3936632
3	13228	13638	rs146921977	rs76723180	3936798	3996785
3	13640	13658	rs17038823	rs28430787	3997873	4004920
3	13660	13747	rs12053914	rs17039576	4004991	4025464
3	13750	13802	rs1125734	rs167601	4025764	4049724
3	13803	13804	rs62257625	rs62257626	4050421	4050509
3	13806	13809	rs41393048	rs317595	4050863	4053436
3	13810	13834	rs317596	rs317620	4054970	4066531
3	13835	13836	rs317623	rs544870568	4066869	4068550
3	13838	13849	rs6806903	rs317609	4070649	4076003
3	13851	13856	rs2200390	rs1087820	4078550	4081104
3	13857	13882	rs73806838	rs80342198	4085572	4106953
3	13886	14670	rs666412	rs58605186	4108261	4343536
3	14673	14725	rs221109	rs62259850	4344936	4376064
3	14726	14728	rs308738	rs4685740	4376674	4376985
3	14729	14732	rs308737	rs308735	4377519	4377761
3	14733	14921	rs60322321	rs2638371	4377994	4410958
3	14923	14925	rs1687894	rs1688395	4411691	4412456
3	14926	14927	rs1687896	rs1688390	4412605	4413144
3	14928	14968	rs1687897	rs9989986	4413202	4430024
3	14976	14978	rs964403	rs3864051	4432033	4432116
3	14979	15274	rs711672	rs304012	4433765	4561155
3	15275	15276	rs304014	rs1038639	4561649	4562667
3	15277	15278	rs304015	rs304020	4562910	4565228
3	15279	15290	rs4684418	rs6784152	4565456	4572505
3	15292	15307	rs304060	rs304049	4573345	4579449
3	15309	15311	rs148545523	rs34253984	4580479	4580685
3	15312	15327	rs68161849	rs7616234	4581548	4588013
3	15330	15392	rs12639183	rs11130068	4589707	4608360
3	15396	15397	rs59221590	rs59377625	4609296	4609301
3	15401	15427	rs56359217	rs13083200	4610507	4622431
3	15428	15430	rs73102490	rs73102493	4623875	4623946
3	15432	15433	rs1873850	rs1873849	4625437	4625632
3	15435	15498	rs1493115	rs4685777	4626715	4645486
3	15501	15502	rs4685778	rs117756496	4646056	4646075
3	15503	15504	rs2101694	rs9850086	4647026	4647352
3	15505	15507	rs9816389	rs57342612	4648235	4648570
3	15508	15531	rs73809705	rs11130084	4649174	4660168
3	15532	15533	rs2686609	rs2639802	4661686	4661803
3	15536	15551	rs2639801	rs7638474	4662497	4665228
3	15552	15553	rs12487945	rs12494610	4665334	4665335
3	15556	15588	rs6797564	rs13316843	4666434	4695680
3	15589	15590	rs17709863	rs56378886	4696646	4696844
3	15595	15601	rs7616631	rs7620485	4701114	4710291
3	15603	15650	rs1994500	rs13082193	4712234	4726403
3	15652	15812	rs3804989	rs4685807	4728008	4777847
3	15813	15815	rs931390	rs3804997	4777862	4779057
3	15819	15840	rs79621767	rs6786487	4780539	4789935
3	15841	15843	rs79204890	rs17041333	4790875	4793006
3	15845	15850	rs3828437	rs901849	4793520	4794380
3	15852	15853	rs4685813	rs746039	4794871	4794911
3	15858	15945	rs3805005	rs17041401	4796424	4809969
3	15946	15965	rs13086334	rs7624085	4810573	4822452
3	15966	15968	rs7615779	rs6442907	4823355	4824131
3	15970	16009	rs13060980	rs73807156	4826452	4840913
3	16015	16082	rs79652307;rs539145835	rs370574831	4848794	4872817
3	16085	16094	rs2291859	rs17041507	4873296	4875539
3	16095	16097	rs61611742	rs11711879	4876115	4876661
3	16103	16107	rs60487358	rs6768569	4877654	4879350
3	16108	16110	rs11711554	rs3805036	4881689	4882700
3	16111	16112	rs1473298	rs4685833	4882808	4885037
3	16113	16161	rs79549028	rs735720	4885038	4909097
3	16163	16169	rs2053500	rs2322834	4909440	4920256
3	16170	16173	rs73101983	rs6768279	4922048	4923862
3	16174	16176	rs71315407	rs13063593	4924153	4926448
3	16178	16182	rs876349	rs4054857	4928098	4928237
3	16183	16191	rs3762780	rs28754627	4928825	4932064
3	16192	16209	rs59076379	rs6808127	4932260	4940736
3	16211	16388	rs3762783	rs371745448	4942300	4978576
3	16391	16407	rs9311438	rs59754760	4979672	4989875
3	16408	16410	rs59031708	rs78230242	4990026	4990841
3	16411	16412	rs7633046	rs7635516	4991095	4991139
3	16413	16485	rs9836876	rs6776591	4991538	5017260
3	16486	16490	rs6764396	rs1104976	5017551	5020148
3	16491	16525	rs2271566	rs9823434	5021403	5038270
3	16526	16532	rs9842792	rs6803283	5038276	5039252
3	16533	16582	rs4596128	rs12631923	5039692	5057755
3	16583	16585	rs9835597	rs56956705	5058847	5059272
3	16586	16587	rs2671749	rs2671750	5059531	5059576
3	16588	16589	rs9810143	rs76367474	5060210	5061871
3	16592	16600	rs80128421	rs62232102	5063940	5068553
3	16601	16638	rs9857639	rs9858342	5068824	5078255
3	16640	16643	rs13079325	rs3910241	5080586	5081499
3	16644	16646	rs199498683	rs201519965	5081744	5081746
3	16648	16737	rs2671761	rs6442931	5082705	5106496
3	16742	16782	rs111388286	rs73095951	5109206	5117111
3	16783	16788	rs9826810	rs4684463	5117788	5119462
3	16789	16794	rs73002921	rs4685855	5119687	5120744
3	16796	16798	rs2606790	rs2470559	5121078	5121129
3	16800	16860	rs72622158	rs2671756	5122452	5137241
3	16861	16885	rs4685868	rs12631741	5138515	5145586
3	16887	16898	rs2443729	rs117851228	5146163	5150066
3	16899	16936	rs9818904	rs2927491	5151265	5160406
3	16940	17080	rs6777226	rs163766	5163041	5243115
3	17083	17085	rs341980	rs341988	5249390	5254685
3	17089	17127	rs7646106	rs456394	5257971	5265478
3	17128	17145	rs7621754	rs341971	5266004	5269637
3	17147	17149	rs13063418	rs13062165	5270621	5270654
3	17151	17188	rs341970	rs464951	5271165	5277099
3	17189	17193	rs458381	rs405213	5277162	5278809
3	17195	17196	rs1695466	rs1622345	5279324	5279335
3	17198	17199	rs60277726	rs28416647	5279629	5279704
3	17200	17202	rs6793708	rs6778534	5280161	5280271
3	17203	17245	rs201440250	rs73117938	5281022	5294417
3	17247	17248	rs629152	rs575538258;rs112249515	5298778	5299366
3	17250	17253	rs12632828	rs13090473	5300813	5301282
3	17254	17272	rs341993	rs6779832	5301642	5306353
3	17274	17370	rs342002	rs6442943	5307071	5331429
3	17371	17373	rs9841465	rs343446	5331691	5332372
3	17374	17375	rs7621509	rs7621609	5332974	5333111
3	17376	17378	rs78271675	rs343443	5333132	5333663
3	17379	17393	rs4431091	rs6784061	5334775	5338097
3	17394	17397	rs343435	rs1027534	5338577	5339102
3	17398	17433	rs343434	rs6803503	5339325	5349208
3	17438	17558	rs9878102	rs73807829	5353266	5373306
3	17562	17597	rs4383511	rs11718885	5374265	5378135
3	17598	17599	rs200101522	rs57695202	5378141	5378150
3	17600	17614	rs9311493	rs79612407	5378409	5382283
3	17615	17616	rs66900691	rs58164637	5383066	5383596
3	17617	17618	rs73008643	rs6769815	5383597	5383599
3	17619	17682	rs11706776	rs13075306	5383919	5411891
3	17685	17780	rs7616509	rs4685921	5413478	5434536
3	17783	17824	rs73010616	rs9810573	5435957	5451601
3	17825	17827	rs9819467	rs7653200	5452493	5453996
3	17829	17848	rs112158158	rs11710012	5455100	5465089
3	17850	17955	rs62254128	rs60519511	5467466	5497021
3	17960	17961	rs9858005	rs9311531	5497517	5497558
3	17963	18024	rs6802013	rs6762398	5498397	5506180
3	18026	18044	rs11716432	rs1430002	5506576	5508857
3	18046	18051	rs1991579	rs17042633	5509342	5511075
3	18052	18053	rs9875451	rs2686532	5511101	5511221
3	18055	18056	rs2565613	rs2565614	5511734	5511975
3	18057	18162	rs9880886	rs1429998	5512154	5538188
3	18163	18168	rs76419054	rs11923403	5538225	5540211
3	18169	18171	rs1429997	rs6800190	5540508	5540618
3	18175	18325	rs73808026	rs546764224	5541345	5572054
3	18330	18331	rs1594295	rs11130461	5573342	5573592
3	18332	18366	rs9852307	rs7612987	5574490	5595582
3	18367	18371	rs72998697	rs1430006	5597196	5599045
3	18372	18403	rs1430007	rs62256764	5599083	5612524
3	18404	18428	rs2049556	rs1864426	5613285	5626733
3	18431	18606	rs4234569	rs11130514	5627513	5689472
3	18607	18696	rs9879492	rs13083042	5689835	5717432
3	18700	18779	rs1545506	rs7629430	5719861	5740146
3	18780	18820	rs4685976	rs9311642	5741702	5773145
3	18822	18823	rs35811745	rs4685982	5774983	5775941
3	18826	18827	rs2437235	rs2437236	5780045	5780106
3	18829	18831	rs13061204	rs13066540	5780478	5780961
3	18833	18839	rs6807120	rs62245596	5781653	5782993
3	18841	18911	rs62245597	rs7609894	5785568	5798232
3	18915	18916	rs2437212	rs721213	5799314	5799685
3	18917	18919	rs76091598	rs76473974	5800054	5800624
3	18920	18921	rs113140322	rs6442981	5801648	5801661
3	18925	18972	rs2470486	rs11919928	5802763	5824214
3	18973	19032	rs1435352	rs9857049	5824529	5833845
3	19034	19037	rs2437217	rs17043597	5834605	5835743
3	19039	19042	rs9840987	rs2117637	5837375	5838180
3	19046	19097	rs4629313	rs7624242	5838978	5852694
3	19098	19099	rs6781156	rs4685986	5853299	5853538
3	19100	19101	rs6794125	rs7648808	5853566	5853752
3	19104	19234	rs2437230	rs1836586	5854062	5890820
3	19235	19253	rs76276655	rs117742829	5891289	5896850
3	19255	19260	rs7427632	rs1435371	5897751	5898864
3	19262	19308	rs76056796	rs73008344	5899412	5920009
3	19309	19312	rs34998939	rs79256464	5920164	5922237
3	19315	19837	rs7650997	rs28592960	5924642	6016845
3	19840	19862	rs7634618	rs10084653	6017668	6020439
3	19864	19866	rs7630459	rs9821895	6021637	6022048
3	19867	20017	rs140292963	rs56291257	6022365	6080814
3	20018	20019	rs1033251	rs9814750	6081827	6081942
3	20023	20024	rs11712865	rs59699551	6084766	6085121
3	20026	20061	rs6807716	rs68138367	6085843	6096834
3	20062	20074	rs2323590	rs9855491	6097045	6100959
3	20076	20079	rs9865909	rs13062457	6102823	6103273
3	20080	20114	rs1400673	rs17824297	6103725	6112290
3	20115	20118	rs1517380	rs13076437	6112739	6113535
3	20121	20170	rs62247720	rs7622545	6118223	6126952
3	20172	20199	rs150819297	rs13079948	6127070	6136018
3	20205	20235	rs1504036	rs9848816	6137379	6145936
3	20236	20238	rs140528936	rs77293232	6146166	6146530
3	20239	20240	rs12635370	rs67022505	6146779	6146848
3	20242	20243	rs71315453	rs71315454	6147270	6147346
3	20245	20246	rs79816395	rs71315455	6148096	6148104
3	20247	20255	rs34438748	rs7652610	6148322	6150259
3	20256	20272	rs1394162	rs1604810	6150304	6156558
3	20273	20437	rs28866931	rs17215939	6156630	6201267
3	20438	20446	rs6779874	rs6443028	6202500	6204753
3	20447	20448	rs6795847	rs13074569	6204893	6205698
3	20449	20465	rs35031567	rs73808592	6206383	6211233
3	20467	20553	rs6801274	rs7356104	6211640	6225281
3	20560	20561	rs1394153	rs1394152	6226422	6226464
3	20562	20635	rs12494701	rs12486491	6226473	6246999
3	20638	20814	rs6767864	rs7646939	6248409	6312158
3	20815	20816	rs7640583	rs55967497	6313866	6314708
3	20817	20829	rs7634839	rs6809026	6315155	6317195
