chr	start.index	end.index	start.rsID	end.rsID	start.bp	end.bp
12	1408	1421	rs75501440	rs9861	670414	672372
12	1423	1454	rs2607945	rs887512	672804	678210
12	1455	1457	rs58548238	rs2535412	678300	678658
12	1458	1459	rs146566299	rs12307267	679123	679143
12	1460	1461	rs2535413	rs2535414	679365	679366
12	1462	1463	rs11063638	rs10849245	679802	679980
12	1464	1609	rs2607940	rs7968727	680289	710075
12	1610	1611	rs2159599	rs4980838	710441	710461
12	1612	1751	rs200566696	rs11064006	710494	746208
12	1752	1753	rs79695026	rs75708251	747134	747139
12	1754	1856	rs10774392	rs7978345	747645	784258
12	1863	1864	rs112687193	rs10849455	785369	785468
12	1865	1881	rs1870199	rs76203154	786238	798695
12	1882	2015	rs12302895	rs139618337	799079	856955
12	2019	2184	rs11064513	rs2286007	859451	971291
12	2185	2186	rs10492107	rs11064576	972069	972683
12	2190	2403	rs7305099	rs12812789	975276	1073779
12	2407	2415	rs11614523	rs7971382	1075536	1079129
12	2420	2613	rs16932084	rs4459369	1080854	1204676
12	2615	3332	rs10505721	rs142281707	1205702	1510164
12	3333	3334	rs10773943	rs10744539	1510505	1510533
12	3335	3479	rs11613643	rs10848489	1510608	1594443
12	3480	3513	rs11608381	rs7959628	1594878	1605471
12	3515	3606	rs10848494	rs141358168	1606954	1623267
12	3607	3629	rs12580172	rs11061814	1623989	1629523
12	3630	3657	rs10773954	rs12822108	1629848	1632135
12	3658	3659	rs1859389	rs67193851	1632668	1632984
12	3660	3662	rs7298283	rs7965304	1633075	1633570
12	3666	3725	rs11061816	rs12321217	1635341	1644725
12	3727	3728	rs10848508	rs10848509	1645100	1645116
12	3729	3765	rs12425787	rs11061838	1645204	1651574
12	3766	3807	rs12230602	rs76609997	1652619	1662654
12	3812	3834	rs148250616	rs16928563	1664093	1674288
12	3838	3851	rs73030956	rs148868093	1675847	1678812
12	3852	3856	rs10848522	rs75040841	1679215	1681798
12	3857	3861	rs10773961	rs10848525	1682177	1682757
12	3864	3865	rs548775200	rs570044515	1683583	1683584
12	3869	3872	rs7976490	rs10848529	1684654	1685128
12	3873	3874	rs7297671	rs9804888	1686815	1687110
12	3875	3876	rs75008933	rs78690218	1687856	1688085
12	3878	3880	rs11830202	rs67002009	1689841	1692299
12	3884	3886	rs74708602	rs35524129	1699967	1702561
12	3887	3891	rs7303661	rs55683645	1705852	1707878
12	3892	3894	rs77547329	rs12313948	1707940	1708643
12	3895	3914	rs7308793	rs7302657	1711109	1718402
12	3917	3923	rs7314822	rs740355	1720598	1723228
12	3924	3935	rs3809270	rs6489299	1724200	1727178
12	3937	3939	rs4766397	rs1029628	1727839	1728588
12	3940	3987	rs11609521	rs112293162	1728996	1735680
12	3991	3994	rs10773969	rs10848538	1737309	1737580
12	3995	4026	rs3803166	rs58317077	1738105	1748728
12	4028	4067	rs10773974	rs11061896	1749372	1763733
12	4068	4070	rs4766410	rs7295810	1765779	1765804
12	4074	4075	rs6489318	rs7301222	1766598	1766950
12	4076	4080	rs6489319	rs11615883	1766973	1770153
12	4081	4089	rs76291648	rs11061906	1771259	1777021
12	4091	4362	rs7311218	rs11610397	1778134	1897852
12	4363	4370	rs3926909	rs4766416	1898298	1898647
12	4371	4432	rs4766417	rs12578700	1898650	1923040
12	4433	4449	rs34715276	rs12369395	1924211	1930912
12	4450	4453	rs11061985	rs76821779	1931396	1932076
12	4455	4464	rs11061988	rs76153188	1933553	1935220
12	4476	4477	rs11061996	rs10735004	1945499	1947193
12	4478	4646	rs11061997	rs74059663	1948386	2033038
12	4647	4655	rs10848595	rs11610387	2033347	2036141
12	4657	4673	rs73043560	rs2470408	2037917	2043618
12	4674	4676	rs2470407	rs2429175	2044131	2045085
12	4678	4787	rs7967032	rs11610560	2046099	2128751
12	4790	4890	rs11062076	rs12371253	2130761	2168797
12	4892	4897	rs2238010	rs7297992	2169671	2171649
12	4899	4909	rs2370251	rs4765882	2172291	2175651
12	4912	4937	rs4765884	rs2238019	2177771	2183846
12	4939	4957	rs2283274	rs4765889	2184466	2190446
12	4958	4964	rs11062111	rs11062114	2192146	2198827
12	4965	4967	rs10848610	rs11062116	2198958	2199064
12	4968	5080	rs56077854	rs10774028	2199189	2270213
12	5081	5082	rs2238041	rs2238042	2270942	2271575
12	5083	5093	rs7304870	rs73050459	2273255	2282054
12	5094	5095	rs2239015	rs2239016	2283195	2283392
12	5097	5349	rs7298845	rs2238074	2284333	2456837
12	5351	5360	rs10848649	rs61294626	2460086	2464014
12	5361	5385	rs2238075	rs10774039	2465151	2471266
12	5387	5429	rs2238078	rs10160993	2472452	2499565
12	5431	5506	rs740417	rs16929368	2499849	2523772
12	5508	5512	rs34992881	rs2283307	2527367	2530892
12	5514	5529	rs994901	rs2239075	2533178	2538941
12	5530	5535	rs2283308	rs1860097	2539307	2541008
12	5538	5539	rs2239076	rs4765930	2543974	2544245
12	5540	5541	rs11062228	rs11062229	2544724	2544786
12	5544	5583	rs16927947	rs4765682	2546766	2558567
12	5584	5601	rs11062234	rs7135609	2559459	2561951
12	5603	5611	rs10774048	rs758230	2562541	2565920
12	5612	5664	rs2283310	rs887001	2569458	2595011
12	5666	5682	rs2239090	rs79346899	2598803	2608902
12	5687	5693	rs72653433	rs77858125	2609701	2612428
12	5695	5697	rs72653436	rs2238087	2613431	2613716
12	5699	5700	rs11062247	rs11062248	2616128	2616188
12	5702	5710	rs2283319	rs10848668	2618781	2621192
12	5712	5721	rs2239099	rs2239105	2622386	2623665
12	5722	5734	rs2239106	rs2238088	2626878	2638754
12	5735	5833	rs10848670	rs7299658	2638957	2690263
12	5834	5838	rs7310458	rs2071641	2690381	2691260
12	5840	5869	rs3751254	rs216008	2692186	2721137
12	5871	5872	rs216009	rs2238092	2722533	2723266
12	5873	5890	rs887334	rs11062288	2724022	2741794
12	5891	5893	rs4765966	rs35240807	2745202	2746765
12	5895	6013	rs216026	rs10774053	2749127	2791132
12	6014	6025	rs35176240	rs10848687	2791454	2794160
12	6026	6153	rs11062315	rs10848700	2794791	2859174
12	6155	6172	rs4438098	rs4313632	2862497	2876636
12	6173	6174	rs56376104	rs55745432	2877592	2877594
12	6175	6177	rs10848702	rs12304698	2877628	2877641
12	6179	6197	rs73242843	rs12823126	2879024	2886946
12	6200	6327	rs7965474	rs56263422	2888467	2962779
12	6328	6608	rs11062386	rs34276917	2964684	3059940
12	6609	6615	rs10774085	rs10848753	3060224	3061792
12	6616	6632	rs7968394	rs28583587	3062776	3071710
12	6634	6644	rs7138776	rs11614711	3073149	3075173
12	6645	6652	rs11062435	rs4766015	3076665	3079072
12	6653	6685	rs4759437	rs6489416	3083670	3093608
12	6686	6750	rs60885272	rs10774094	3094597	3123796
12	6751	6755	rs4759434	rs67075297	3123966	3124511
12	6756	6761	rs10774095	rs11062462	3125648	3128721
12	6763	6784	rs3741952	rs11835471	3131206	3143343
12	6785	6800	rs7302085	rs10431353	3144712	3153587
12	6801	6851	rs10431347	rs1894792	3153694	3174717
12	6854	6953	rs11616165	rs7969345	3177545	3199219
12	6954	6956	rs1990327	rs11062498	3199801	3200301
12	6957	6960	rs12819399	rs12820016	3200382	3200667
12	6961	7015	rs10848793	rs1122922	3200704	3217900
12	7016	7020	rs11611348	rs149424636	3218309	3218363
12	7022	7024	rs11062502	rs61916264	3218471	3218584
12	7025	7193	rs4766044	rs74425666	3218836	3249817
12	7196	7199	rs673461	rs7315917	3250255	3250797
12	7200	7232	rs533137	rs11062535	3251191	3260959
12	7234	7303	rs12582837	rs740767	3263507	3294784
12	7304	7305	rs9788171	rs7977649	3296087	3298007
12	7306	7309	rs10848821	rs56902161	3298031	3298990
12	7310	7349	rs60515876	rs12582852	3300986	3315933
12	7351	7390	rs2335665	rs11835656	3316832	3322722
12	7391	7392	rs7965060	rs11062576	3323097	3323438
12	7395	7397	rs10848823	rs11833986	3324265	3324442
12	7398	7418	rs9668153	rs10491966	3324965	3327266
12	7421	7422	rs10848828	rs10848829	3327548	3327586
12	7424	7439	rs11062580	rs3782817	3329873	3334109
12	7440	7442	rs10848832	rs3782814	3334529	3335125
12	7444	7445	rs61907334	rs61907336	3336734	3337587
12	7446	7447	rs12816145	rs3782813	3337831	3339430
12	7448	7504	rs3782812	rs2159381	3339809	3351932
12	7505	7507	rs77587	rs588040	3352183	3352514
12	7509	7510	rs600213	rs600223	3352912	3352921
12	7511	7513	rs601603	rs602474	3353233	3353416
12	7514	7577	rs7959621	rs3825342	3353636	3370811
12	7578	7664	rs3782777	rs634076	3370887	3392558
12	7665	7669	rs60177044	rs6489451	3392625	3393503
12	7671	7682	rs6869	rs1009702	3395460	3401550
12	7683	7748	rs4766092	rs7304937	3401832	3421366
12	7750	7751	rs34149738	rs7960233	3422229	3422389
12	7753	7761	rs7963467	rs7957013	3422798	3425577
12	7762	7763	rs10744602	rs10744603	3425707	3425714
12	7765	7801	rs11062612	rs61126328	3425881	3432122
12	7802	7806	rs10848852	rs4766101	3434009	3434902
12	7807	7810	rs2335726	rs1860391	3435294	3435834
12	7813	7815	rs1005374	rs992899	3436701	3437397
12	7816	7858	rs7966431	rs4766104	3437756	3453275
12	7860	7873	rs10848857	rs10735024	3454736	3462056
12	7875	7891	rs4548693	rs6489462	3463006	3475800
12	7893	7948	rs11062632	rs7307236	3476854	3521917
12	7950	7964	rs7311460	rs2006662	3522937	3544661
12	7965	7988	rs6489465	rs2335985	3547322	3556251
12	7989	7990	rs10732597	rs10774148	3557031	3557320
12	7994	7996	rs7305346	rs10848863	3558488	3561810
12	7997	7998	rs16930499	rs7305595	3562044	3562234
12	8004	8006	rs4766123	rs11062654	3563730	3563942
12	8007	8009	rs4766124	rs975902	3564126	3564974
12	8010	8014	rs7304950	rs10848865	3566949	3567892
12	8015	8079	rs4766126	rs4766130	3568694	3596993
12	8081	8082	rs76359783	rs74967234	3602536	3602701
12	8083	8084	rs35964397	rs35912953	3603893	3604117
12	8085	8145	rs74631013	rs73043230	3605006	3641929
12	8146	8199	rs12581198	rs1860449	3644647	3674831
12	8203	8209	rs58063187	rs4766142	3679399	3680180
12	8211	8271	rs7966000	rs10848891	3682483	3712148
12	8272	8275	rs4636744	rs12368682	3712510	3714374
12	8276	8321	rs6489486	rs7972563	3715360	3746995
12	8324	8374	rs7134436	rs10848906	3749109	3768705
12	8377	8538	rs17770486	rs241967	3771383	3838687
12	8539	8586	rs73033643	rs59022589	3839336	3852422
12	8587	8591	rs10848917	rs11062784	3853196	3854467
12	8593	8655	rs61908606	rs7305009	3856983	3868555
12	8660	8662	rs11062802	rs12825799	3869500	3869822
12	8663	8723	rs12826161	rs11062815	3869995	3888363
12	8724	9054	rs7134509	rs77299147	3889288	4000923
12	9063	9110	rs10774183	rs10848956	4005023	4019887
12	9111	9127	rs2578473	rs7133541	4021523	4044476
12	9128	9129	rs7308414	rs12824410	4044776	4044793
12	9130	9145	rs583801	rs145400550	4046228	4052104
12	9146	9149	rs1592440	rs676557	4052555	4055163
12	9150	9155	rs2724221	rs2578466	4057955	4061044
12	9156	9176	rs77385167	rs149242099	4061206	4068576
12	9181	9194	rs622513	rs2578465	4071238	4073633
12	9195	9232	rs73049317	rs12314227	4074265	4079559
12	9235	9259	rs35402862	rs2578460	4081295	4089259
12	9261	9277	rs77368888	rs2578462	4090537	4100661
12	9280	9281	rs7978496	rs2724216	4100925	4101001
12	9285	9288	rs4278580	rs10848968	4102117	4102849
12	9289	9300	rs142965118	rs113510316	4103365	4104406
12	9304	9311	rs11834507	rs56330738	4108124	4111560
12	9313	9320	rs75297243	rs4766195	4112008	4115555
12	9324	9368	rs10744630	rs12424693	4118807	4131595
12	9369	9429	rs149385377	rs2532558	4131670	4155183
12	9430	9431	rs2540136	rs55860968	4156627	4157378
12	9432	9475	rs4765762	rs2724204	4158949	4204554
12	9476	9485	rs2072497	rs11063001	4207538	4226288
12	9486	9571	rs759312	rs7298575	4226755	4268109
12	9572	9586	rs79673307	rs57259812	4269530	4276734
12	9587	9588	rs10774202	rs35452680	4277447	4277662
12	9589	9603	rs11063016	rs34668501	4278538	4285272
12	9605	9648	rs11063018	rs1861179	4288001	4303181
12	9649	9678	rs55685036	rs2534787	4303509	4315220
12	9684	9687	rs1544633	rs11063038	4317001	4318600
12	9689	9693	rs7976261	rs12231164	4318916	4320939
12	9694	9719	rs10849015	rs11063044	4320955	4328148
12	9720	9741	rs10849018	rs7138216	4329977	4334308
12	9744	9824	rs11063047	rs6489530	4337848	4359131
12	9825	9826	rs4456339	rs10744638	4359472	4360355
12	9829	9847	rs4766227	rs12822620	4363350	4379831
12	9848	9849	rs7304270	rs3812821	4381981	4382324
12	9850	9886	rs1049606	rs3217906	4383036	4405804
12	9890	9921	rs7398804	rs76006799	4406582	4416825
12	9926	9932	rs61909217	rs6489534	4418537	4419716
12	9933	9935	rs4281545	rs4288830	4419762	4420525
12	9936	9937	rs4332594	rs12822242	4421362	4422562
12	9938	9956	rs10774216	rs7953609	4422903	4429722
12	9957	9958	rs4766232	rs11063080	4430018	4430561
12	9961	10050	rs4553431	rs10849045	4432191	4467483
12	10051	10067	rs10849046	rs10849047	4467779	4474663
12	10068	10072	rs10744643	rs11063112	4475194	4478080
12	10073	10152	rs13312794	rs61909255	4479486	4507012
12	10153	10155	rs2909370	rs11063133	4507462	4507719
12	10158	10159	rs75438556	rs11612082	4508216	4508444
12	10160	10162	rs7980189	rs2909369	4508701	4508736
12	10163	10165	rs12297410	rs10849057	4508827	4508951
12	10166	10170	rs6650208	rs1003459	4509505	4512035
12	10171	10173	rs78581539	rs12581046	4512331	4513157
12	10174	10175	rs61909258	rs60070100	4513479	4513876
12	10176	10214	rs16931391	rs7315921	4514784	4529272
12	10216	10217	rs7304520	rs10849063	4530236	4530240
12	10218	10270	rs7135001	rs2909379	4530348	4557597
12	10271	10331	rs11063158	rs201634983	4562320	4616641
12	10334	10347	rs79980207	rs7973864	4659475	4675548
12	10348	10394	rs10849093	rs887306	4676252	4696801
12	10395	10643	rs7133130	rs2267549	4697196	4771682
12	10647	10886	rs73043627	rs12422778	4772621	4902524
12	10887	10888	rs9788072	rs9788097	4905214	4905279
12	10892	10971	rs17783805	rs12820963	4911028	4945306
12	10974	11018	rs7955961	rs2011935	4946467	4957702
12	11019	11056	rs11063369	rs1558331	4958152	4966624
12	11057	11058	rs758737	rs12582063	4967499	4967533
12	11059	11060	rs17702722	rs61908782	4969128	4970068
12	11061	11062	rs10849163	rs10849164	4970908	4970909
12	11063	11093	rs10774277	rs4766303	4971042	4990222
12	11098	11099	rs10849169	rs10492061	4991260	4991285
12	11101	11157	rs11063382	rs4766307	4991632	5004418
12	11158	11159	rs2079865	rs2079864	5005200	5005299
12	11160	11208	rs7965030	rs76066681	5006096	5021840
12	11209	11212	rs4766310	rs7974559	5022041	5023959
12	11214	11263	rs2109420	rs11063419	5024365	5055404
12	11275	11276	rs78082571	rs4766316	5063150	5063780
12	11277	11279	rs11063426	rs7308859	5065593	5066241
12	11285	11302	rs11063428	rs9919765	5070727	5081675
12	11305	11310	rs56035782	rs61907294	5082163	5083122
12	11312	11332	rs4766320	rs74933074	5085416	5094589
12	11333	11422	rs7308647	rs76028685	5096164	5129734
12	11423	11424	rs10744672	rs16932665	5130547	5130557
12	11425	11464	rs1860421	rs7973471	5131138	5148888
12	11467	11477	rs17785000	rs3741930	5149411	5153147
12	11478	11483	rs1056468	rs11063481	5155663	5158181
12	11485	11488	rs7302727	rs4765802	5159786	5160448
12	11490	11569	rs12820914	rs1479478	5161555	5196704
12	11571	11573	rs12424016	rs57982083	5198770	5199008
12	11575	11736	rs592149	rs12824083	5199473	5246159
12	11737	11740	rs7979273	rs248875	5246392	5247967
12	11741	11744	rs114305	rs546299	5247991	5250109
12	11745	11796	rs2109186	rs11063543	5250147	5272124
12	11797	11806	rs7305839	rs7315913	5273343	5277404
12	11808	11906	rs10849209	rs1029856	5278745	5316820
12	11908	11916	rs11063563	rs7970351	5317840	5320806
12	11920	11949	rs11063567	rs11063573	5322551	5355047
12	11953	12017	rs7954419	rs61454167	5357011	5388022
12	12018	12019	rs2240894	rs2240895	5388036	5388651
12	12020	12185	rs4255607	rs10774325	5389325	5476905
12	12186	12191	rs10492093	rs4766362	5477030	5487932
12	12195	12206	rs999481	rs17786809	5492835	5502073
12	12207	12290	rs12367566	rs79520682	5502681	5535464
12	12291	12297	rs11063668	rs1800831	5535676	5538608
12	12299	12352	rs11836221	rs12424856	5541891	5573613
12	12355	12410	rs7974186	rs4074967	5575467	5600466
12	12412	12416	rs6489629	rs6489630	5601929	5604624
12	12417	12444	rs11063714	rs11063723	5604933	5618814
12	12445	12446	rs7138947	rs78592948	5618948	5619572
12	12447	12472	rs7302100	rs7300309	5621410	5633249
12	12473	12485	rs7969512	rs1116796	5634216	5638044
12	12486	12537	rs7134033	rs7303229	5638794	5670450
12	12538	12541	rs73040432	rs79941600	5670501	5674570
12	12542	12552	rs3825277	rs58399805	5674693	5680104
12	12553	12560	rs3782583	rs741365	5680477	5684321
12	12564	12740	rs6489642	rs10849308	5688200	5748656
12	12749	13066	rs417672	rs73048277	5750791	5878686
12	13069	13179	rs7135999	rs10774378	5883770	5949771
12	13182	13249	rs11063885	rs10466913	5961301	6022495
12	13254	13370	rs11063912	rs10849364	6024263	6072011
12	13371	13373	rs11063958	rs12307883	6073149	6073178
12	13375	13376	rs2012829	rs769080	6077854	6077907
12	13378	13394	rs2270239	rs2239137	6078616	6082987
12	13396	13527	rs216852	rs216814	6084191	6118260
12	13529	13538	rs542993	rs2854866	6120431	6125056
12	13539	13542	rs216309	rs1800384	6126927	6127919
12	13544	13625	rs1800383	rs2283333	6128170	6162852
12	13628	13640	rs79879554	rs2191161	6164138	6171502
12	13644	13657	rs1800377	rs3782711	6173433	6183181
12	13658	13706	rs2239154	rs2283331	6185891	6199414
12	13708	13712	rs2239139	rs2058223	6201194	6202608
12	13713	13715	rs12299946	rs12826868	6204200	6209876
12	13717	13995	rs73266865	rs10849416	6215228	6302626
12	13996	14028	rs797770	rs2268013	6303157	6325914
12	14029	14059	rs10849421	rs2159521	6327008	6349328
12	14060	14061	rs2284345	rs11612258	6352997	6360683
12	14062	14073	rs11064111	rs10849428	6362362	6369878
12	14074	14076	rs10849429	rs10774423	6370027	6371077
12	14077	14088	rs56353418	rs143730239	6372381	6377095
12	14090	14181	rs7978840	rs66461779	6377353	6403457
12	14183	14207	rs7958431	rs10849438	6404079	6412036
12	14208	14211	rs11830706	rs7302308	6412860	6414180
12	14212	14215	ss1388022963	ss1388022966	6414644	6414651
12	14216	14229	rs112161653	rs4764572	6414767	6417998
12	14231	14232	rs755357	rs551393046	6419753	6420037
12	14237	14268	rs740842	rs4149651	6421495	6437389
12	14269	14306	rs12426675	rs11064145	6439470	6455098
12	14308	14309	rs3764875	rs3764874	6458084	6458274
12	14310	14312	rs12304937	rs56888996	6458703	6461229
12	14314	14350	rs147806977	rs7956915	6462812	6470260
12	14351	14378	rs12424134	rs10774429	6470924	6477464
12	14381	14396	rs10849446	rs13306617	6479292	6484666
12	14397	14401	rs10849447	rs879605	6484709	6486656
12	14402	14419	rs11064153	rs3759332	6488450	6491078
12	14420	14431	rs7955466	rs2302255	6491116	6493911
12	14433	14484	rs2364480	rs9634156	6495275	6520494
12	14486	14525	rs75481141	rs7976678	6521657	6537544
12	14526	14530	rs192016817	rs12427370	6538259	6538309
12	14531	14534	rs184390481	rs11064187	6538396	6538425
12	14535	14536	rs12810552	rs12815586	6538600	6538604
12	14541	14923	rs11064191	rs12816349	6545413	6709945
12	14924	14928	rs1639122	rs1639123	6711147	6714668
12	14929	14930	rs71584862	rs2267974	6715422	6715527
12	14938	14939	rs11064287	rs11064288	6727189	6727190
12	14941	14943	rs10774439	rs7134035	6731818	6733889
12	14944	14980	rs7137095	rs3809245	6739907	6773601
12	14982	14989	rs6786	rs4764516	6775967	6791348
12	14993	14995	rs189405512	rs2365565	6816193	6816684
12	14996	15004	rs11524030	rs13377774	6818376	6822351
12	15006	15105	rs138851083	rs11064357	6825922	6852574
12	15107	15172	rs7954666	rs4764621	6853474	6879279
12	15178	15179	rs3782735	rs4764620	6885076	6885229
12	15180	15211	rs1882545	rs2707213	6885410	6901082
12	15212	15213	rs2707212	rs2707211	6901134	6901823
12	15215	15241	rs12320736	rs61916278	6903308	6910660
12	15247	15303	ss1388023359	ss1388023874	6912767	6928747
12	15304	15310	ss1388023880	ss1388023907	6928905	6930110
12	15311	15320	ss1388023911	ss1388023985	6930269	6933223
12	15325	15352	ss1388024129	ss1388024483	6936767	6948882
12	15354	15554	ss1388024513	ss1388026998	6949877	7033258
12	15558	15576	ss1388027034;ss1388027035	ss1388027821	7034461	7057134
12	15577	15578	ss1388027889	ss1388027890	7059132	7059133
12	15579	15582	ss1388027892	ss1388027895	7059185	7059194
12	15586	15587	ss1388028273	ss1388028274	7069620	7069654
12	15588	15682	ss1388028509	ss1388031402	7075882	7181948
12	15683	15684	ss1388031421	ss1388031557	7182705	7188562
12	15685	15687	ss1388031585	ss1388031587	7189782	7189784
12	15690	15691	ss1388031665	ss1388031669	7242204	7242299
12	15692	15693	ss1388031694	ss1388031695	7242950	7242953
12	15694	15747	ss1388031720	ss1388032264	7243568	7264797
12	15748	15756	ss1388032289	ss1388032503	7265966	7273651
12	15758	15772	ss1388032516	ss1388032606	7274093	7277236
12	15774	15783	ss1388032638	ss1388032773	7278461	7284081
12	15785	15795	ss1388032803	ss1388032992	7284935	7291206
12	15796	15816	ss1388033001	ss1388033296	7291670	7301982
12	15817	15819	ss1388033426	ss1388033460	7306781	7308024
12	15820	15987	ss1388033466	ss1388035330	7308427	7371325
12	15990	15991	ss1388035348	ss1388035365	7371997	7372508
12	15992	15993	ss1388035380	ss1388035384	7373300	7373498
12	15994	16369	ss1388035391	ss1388039164	7373646	7515301
12	16370	16371	ss1388039237	ss1388039239	7518383	7518422
12	16374	16511	ss1388039280	ss1388041318	7519826	7595836
12	16514	16581	ss1388041384	ss1388042189	7598937	7631225
12	16582	16584	ss1388042206	ss1388042216	7631883	7632143
12	16585	16672	ss1388042223	ss1388043297	7632376	7671145
12	16673	16837	ss1388043316	ss1388044839	7671598	7724438
12	16838	17304	ss1388044853	ss1388048503	7724875	7842587
12	17305	17316	ss1388048513	ss1388048605	7842932	7844647
12	17317	17322	ss1388048613	ss1388048668	7844882	7846443
12	17323	17324	ss1388048683;ss1388048684	ss1388048687	7847031	7847060
12	17326	17366	ss1388048727	ss1388048934	7848627	7855351
12	17367	17370	ss1388048946	ss1388048974	7855622	7856306
12	17371	17391	ss1388048976;ss1388048977	ss1388049123	7856378	7860850
12	17392	17399	ss1388049138	ss1388049178	7861349	7862625
12	17400	17459	ss1388049188	ss1388049623	7862969	7876831
12	17460	17467	ss1388049639	ss1388049682	7877521	7878644
12	17468	17583	ss1388049683	ss1388050702	7878685	7903976
12	17584	17591	ss1388050709	ss1388050854	7904010	7906448
12	17592	17617	ss1388050855	ss1388051419	7906461	7923722
12	17619	17623	ss1388051504	ss1388051571	7927250	7929642
12	17625	17626	ss1388051652	ss1388051675	7932906	7933635
12	17632	17826	ss1388051803	ss1388052788	7936688	7961394
12	17827	17836	ss1388052791	ss1388052845	7961576	7962987
12	17837	17991	ss1388052849	ss1388053836	7963212	7992440
12	17992	17993	ss1388053861	ss1388053881	7993316	7993926
12	17995	17997	ss1388053904	ss1388053954	7994556	7995650
12	17998	17999	ss1388053981	ss1388053982	7996402	7996403
12	18000	18028	ss1388053986	ss1388054317	7996500	8008179
12	18031	18104	ss1388054361	ss1388054998	8009575	8029432
12	18106	18138	ss1388055054	ss1388055230	8031290	8035302
12	18139	18317	ss1388055235	ss1388057096	8035323	8090174
12	18319	18320	ss1388057120	ss1388057125	8090703	8090839
12	18321	18376	ss1388057160	ss1388057747	8091778	8109623
12	18377	18381	ss1388057754	ss1388057828	8109866	8112250
12	18383	18406	ss1388057876	ss1388058235	8113444	8124284
12	18408	18440	ss1388058273	ss1388058644	8125244	8136645
12	18441	18443	ss1388058647	ss1388058664	8136758	8137597
12	18448	18595	ss1388058717	ss1388060212	8139193	8185140
12	18599	18625	ss1388060261	ss1388060538	8186517	8195173
12	18626	18627	ss1388060571	ss1388060584	8196445	8196952
12	18629	18647	ss1388060666	ss1388061075	8200060	8214856
12	18649	18669	ss1388061128	ss1388061471	8217141	8230550
12	18670	18671	ss1388061494	ss1388061496	8231701	8231715
12	18674	18675	ss1388061561	ss1388061570	8234112	8234427
12	18677	18685	ss1388061648	ss1388061772	8236412	8239642
