chr	start.index	end.index	start.rsID	end.rsID	start.bp	end.bp
6	3028	3053	rs12174024	rs7747722	1254489	1260112
6	3055	3140	rs13216369	rs116114684	1260408	1278914
6	3146	3150	rs2459594	rs1437280	1284076	1285676
6	3152	3154	rs35891907	rs7746811	1286825	1287249
6	3156	3194	rs77658244	rs72831928	1288398	1304131
6	3200	3202	rs13362718	rs9502885	1305372	1305966
6	3204	3223	rs79760600	rs1437285	1306380	1310817
6	3224	3229	rs1437284	rs77989944	1310830	1312745
6	3231	3380	rs78460560	rs6596812	1313078	1347118
6	3382	3439	rs76020229	rs73714396	1348793	1363522
6	3440	3507	rs1922929	rs150923343	1364471	1382601
6	3511	3513	rs1737758	rs6909538	1383608	1385063
6	3514	3515	rs9405137	rs9405471	1385259	1385286
6	3517	3520	rs9405472	rs7758424	1385814	1387238
6	3521	3524	rs112202910	rs1612847	1388229	1391833
6	3525	3535	rs1711968	rs4959558	1392108	1397850
6	3537	3555	rs201222611	rs1711952	1401051	1406835
6	3556	3557	rs1711953	rs9501718	1406885	1407099
6	3559	3597	rs13196779	rs1009095	1408147	1423769
6	3598	3599	rs4317453	rs1711964	1424362	1425310
6	3600	3602	rs558724555	rs554404185	1425516	1425519
6	3603	3604	rs116824797	rs1737780	1425541	1425614
6	3605	3752	rs1711965	rs932410	1425689	1451582
6	3753	3857	rs77336866	rs62388561	1452466	1477154
6	3865	3868	rs56161627	rs6927891	1479086	1479768
6	3870	3909	rs17262839	rs17262909	1480071	1492814
6	3911	3912	rs4959564	rs12663495	1493230	1493695
6	3913	3940	rs9378631	rs10900909	1494934	1504122
6	3941	3945	rs4490709	rs7763653	1505455	1506180
6	3947	4030	rs4367415	rs115047313	1507626	1524209
6	4032	4058	rs62388632	rs62388638	1524419	1529459
6	4059	4126	rs2816282	rs7744406	1529658	1540807
6	4127	4128	rs79536364	rs76536567	1541323	1541749
6	4130	4179	rs12201175	rs2745616	1541810	1554704
6	4180	4182	rs9391924	rs9502966	1555379	1555810
6	4184	4210	rs13209162	rs17828568	1556819	1574101
6	4211	4218	rs6921795	rs2816220	1575384	1580384
6	4219	4224	rs2569840	rs6925535	1580420	1581064
6	4225	4236	rs2816223	rs2816225	1581803	1583617
6	4242	4266	rs55863155	rs35080727	1585548	1592958
6	4270	4315	rs78316989	rs62390614	1595551	1614787
6	4316	4345	rs2745600	rs55702212	1615464	1626907
6	4346	4352	rs12193783	rs4959584	1627219	1628672
6	4357	4358	rs9391925	rs9405499	1630554	1630555
6	4364	4586	rs62390637	rs11242715	1632733	1689999
6	4587	4588	rs9405503	rs6931095	1690341	1690698
6	4589	4590	rs62388305	rs55755623	1691769	1691944
6	4591	4604	rs7773671	rs12210143	1692922	1696816
6	4608	4615	rs4538755	rs4959148	1698198	1703079
6	4617	4626	rs11242717	rs9503012	1704975	1707254
6	4628	4662	rs62388309	rs4959596	1707443	1715384
6	4663	4664	rs12200877	rs12209250	1716354	1716391
6	4665	4714	rs761147	rs6928953	1716710	1732826
6	4715	4822	rs6929393	rs9392338	1733262	1766050
6	4823	4832	rs3800044	rs3800050	1766776	1767723
6	4833	4858	rs12196461	rs3823267	1769245	1777854
6	4860	4913	rs13218258	rs226468	1780182	1815691
6	4915	4916	rs3778530	rs1157673	1823732	1824441
6	4917	4921	rs1157674	rs7752683	1824483	1825234
6	4922	4936	rs9391933	rs3778533	1825339	1832936
6	4938	5040	rs3800086	rs7764600	1834156	1915828
6	5041	5201	rs3778555	rs9392347	1917689	1987913
6	5202	5205	rs62390683	rs9405157	1988313	1988924
6	5208	5408	rs12198576	rs9378323	1991494	2111091
6	5409	5410	rs3800154	rs3800155	2119329	2119331
6	5412	5448	rs3800156	rs68131824	2123744	2202669
6	5449	5453	rs234953	rs3778565	2203888	2207894
6	5454	5455	rs9392372	rs9405548	2208360	2208409
6	5458	5520	rs234914	rs4147082	2209680	2246379
6	5523	5524	rs147539191	rs140520471	2247358	2247365
6	5525	5532	rs13215846	rs13196306	2248426	2252322
6	5533	5535	rs10046434	rs61245983	2253241	2256765
6	5537	5687	rs62392609	rs4144237	2258345	2365268
6	5688	5833	rs11242759	rs57852943	2365878	2415524
6	5834	5938	rs35918040	rs9378702	2416262	2457561
6	5942	6051	rs72838109	rs1417958	2460430	2510495
6	6052	6054	rs1772983	rs13194794	2510978	2510994
6	6060	6061	rs1772986	rs72650639	2511660	2511691
6	6063	6065	rs1680847	rs1772988	2512014	2512120
6	6066	6067	rs17135183	rs2128532	2512848	2512986
6	6068	6070	rs58425201	rs967430	2513947	2514312
6	6072	6353	rs1254732	rs1254727	2515969	2582948
6	6354	6415	rs1254728	rs11964028	2583443	2601064
6	6421	6425	rs61434708	rs9503227	2604078	2604726
6	6426	6431	rs111262710;rs35754593	rs1772953	2605029	2605941
6	6435	6437	rs6919317	rs6918808	2608572	2608995
6	6438	6514	rs11961530	rs6930750	2609126	2633674
6	6517	6521	rs71552131	rs55669328	2634504	2635494
6	6523	6594	rs9501864	rs34857522	2635840	2665938
6	6595	6658	rs12526698	rs6923348	2665973	2680024
6	6661	6712	rs2038761	rs2181907	2680767	2690536
6	6714	6728	rs10458066	rs11242796	2691149	2700022
6	6729	6879	rs6912339	rs6938004	2700815	2729604
6	6881	6932	rs930989	rs7743098	2730719	2744294
6	6938	7038	rs12194035	rs315007	2746568	2783071
6	7042	7066	rs160704	rs160692	2784353	2793939
6	7068	7069	rs9503299	rs9405586	2795337	2795674
6	7070	7076	rs316359	rs4997633	2796591	2796774
6	7078	7080	rs876132	rs9885826	2797483	2798619
6	7083	7085	rs160689	rs28699555	2799179	2799191
6	7087	7129	rs9391967	rs4959737	2800998	2813702
6	7130	7175	rs4351304	rs10793840	2814466	2831191
6	7181	7381	rs17295879	rs35572811	2833499	2873542
6	7382	7386	rs9503326	rs318428	2873791	2876237
6	7388	7435	rs62391496	rs56348635	2876565	2889600
6	7442	7499	rs318488	rs73345468	2892835	2914788
6	7500	7575	rs7759176	rs12195429	2915664	2940825
6	7576	7684	rs13210939	rs6902915	2942519	2982612
6	7685	7688	rs6930943	rs2007337	2982690	2984766
6	7689	7691	rs752512	rs34791093	2984801	2985254
6	7693	7710	rs11242815	rs34056572	2986088	2991532
6	7713	7714	rs2180985	rs6936728	2993099	2993155
6	7715	7716	rs1040860	rs1040859	2993283	2993333
6	7718	7719	rs1555448	rs9392447	2993425	2993435
6	7722	7846	rs9503357	rs6931684	2994779	3022144
6	7850	8011	rs4959756	rs9328138	3022511	3050865
6	8012	8013	rs7760414	rs6931720	3051242	3052984
6	8014	8019	rs6596943	rs4959764	3053110	3055051
6	8026	8052	rs28631311	rs7757304	3057126	3068139
6	8055	8063	rs71552149	rs10458070	3069444	3072000
6	8068	8090	rs6920024	rs9392454	3073792	3087515
6	8096	8102	rs17548294	rs76661686	3109741	3130518
6	8103	8164	rs6925871	rs9391983	3134826	3178824
6	8166	8170	rs77870136	rs4448134	3183374	3189096
6	8171	8174	rs4327733	rs9378773	3189709	3191953
6	8175	8190	rs79991821	rs58218902	3203533	3208820
6	8191	8208	rs7769489	rs2807695	3209588	3236659
6	8211	8453	rs2807694	rs3936166	3250830	3295855
6	8457	8459	rs4305775	rs4305776	3296997	3297090
6	8461	8560	rs72839352	rs73354738	3297851	3322949
6	8563	8609	rs9328160	rs7762227	3325158	3340829
6	8611	8646	rs7772728	rs13211300	3342648	3356481
6	8648	8755	rs73358711	rs12193121	3358279	3381044
6	8757	8797	rs9405636	rs6936313	3384053	3403063
6	8798	8799	rs10900941	rs10900942	3403875	3404052
6	8800	8801	rs9503580	rs9503581	3404808	3405062
6	8802	8817	rs12191862	rs10498662	3405266	3411111
6	8819	8822	rs4959825	rs4959237	3412240	3412392
6	8823	8824	rs6941659	rs6921923	3413134	3413135
6	8825	8827	rs6899944	rs62391780	3413187	3413583
6	8832	8912	rs913535	rs17136561	3416922	3439697
6	8913	8929	rs6924205	rs6926147	3440026	3443015
6	8930	8931	rs66847549	rs17250880	3443631	3443892
6	8932	8935	rs746933	rs9502005	3444617	3445671
6	8937	9017	rs9503598	rs13193250	3446263	3470613
6	9018	9024	rs9328180	rs12211852	3471259	3474807
6	9025	9080	rs9392499	rs7760989	3476103	3496602
6	9081	9083	rs4959246	rs4959247	3498194	3499963
6	9084	9095	rs6938454	rs67128069	3500839	3505268
6	9097	9121	rs11963712	rs4959850	3508816	3527399
6	9123	9196	rs9328182	rs7763541	3531286	3572868
6	9199	9203	rs9638039	rs12216028	3574454	3574876
6	9204	9215	rs1205012	rs1205023	3579596	3582177
6	9216	9219	rs187997508	rs6928421	3586436	3590076
6	9220	9291	rs9503635	rs9503648	3591250	3632278
6	9293	9434	rs35316826	rs62392373	3633535	3689102
6	9435	9520	rs9502057	rs12211622	3691299	3709648
6	9524	9663	rs9502063	rs75374710	3711046	3736494
6	9664	9665	rs11242868	rs2296260	3737700	3738062
6	9667	9690	rs4959871	rs3895328	3739193	3750723
6	9691	9701	rs2274151	rs13191666	3751937	3755817
6	9702	9705	rs6596991	rs62392404	3755846	3756258
6	9707	9855	rs62392406	rs2326355	3757154	3785787
6	9856	9857	rs6910043	rs9503740	3786553	3787258
6	9858	9881	rs11755987	rs11242884	3788295	3801815
6	9883	9945	rs6934927	rs78521230	3804201	3821803
6	9946	9967	rs59853346	rs12193433	3824575	3837765
6	9968	9974	rs62392443	rs6900814	3839220	3839680
6	9978	9980	rs12215777	rs6917629	3840439	3840621
6	9981	10028	rs4398779	rs2256019	3841422	3856427
6	10031	10100	rs7761276	rs73721429	3857887	3878974
6	10101	10102	rs4246067	rs56280227	3879072	3879461
6	10103	10108	rs12210545	rs7744359	3880484	3881866
6	10109	10110	rs12663611	rs56061081	3882698	3883146
6	10111	10112	rs7750451	rs9392533	3883479	3883739
6	10117	10152	rs72845817	rs59969147	3890061	3904216
6	10154	10179	rs79024895	rs4959895	3905332	3914295
6	10181	10212	rs9503800	rs6925458	3915183	3919215
6	10213	10217	rs6926967	rs4959896	3919380	3919714
6	10218	10226	rs4959897	rs9800618	3919919	3925227
6	10227	10295	rs9503822	rs9405211	3928163	3956425
6	10299	10300	rs6597018	rs6597019	3958190	3958263
6	10305	10356	rs72845845	rs76950182	3960233	3978888
6	10357	10358	rs2326368	rs9392025	3979677	3979751
6	10359	10392	rs2093876	rs9378836	3980110	3989106
6	10396	10579	rs7763721	rs596024	3991753	4066746
6	10584	10682	rs675073	rs626080	4067519	4101567
6	10683	10684	rs613028	rs611677	4102139	4102462
6	10685	10687	rs9689605	rs582008	4103751	4104567
6	10688	10800	rs62394175	rs9405703	4104898	4148522
6	10804	10811	rs6597032	rs4605929	4148842	4151518
6	10812	10823	rs35535922	rs13196214	4152681	4155675
6	10824	10825	rs583807	rs590182	4155792	4156166
6	10826	11356	rs2295983	rs1927439	4156429	4312228
6	11357	11363	rs9405722	rs7769863	4313448	4315210
6	11365	11462	rs13201352	rs795217	4318266	4362028
6	11463	11539	rs9504062	rs795226	4362178	4393579
6	11542	11910	rs339294	rs1265264	4395504	4474114
6	11911	11991	rs12525331	rs1265245	4474179	4493714
6	11993	11996	rs878779	rs1265241	4494738	4495054
6	11997	12013	rs1265240	rs2181015	4496219	4501489
6	12016	12033	rs56937770	rs9502194	4502568	4509782
6	12036	12174	rs1265229	rs182370857	4511855	4549456
6	12175	12338	rs7747007	rs11756102	4550049	4614058
6	12339	12343	rs12662035	rs7757081	4614899	4616390
6	12346	12348	rs714112	rs721929	4617817	4617864
6	12351	12435	rs234422	rs418839	4625686	4657833
6	12439	12594	rs9405758	rs5002346	4659888	4694078
6	12595	12605	rs4246071	rs12212664	4694134	4697493
6	12606	12652	rs12527742	rs62384789	4697589	4715045
6	12655	12805	rs3812183	rs112379931	4715882	4742443
6	12807	12808	rs1933225	rs6920511	4743812	4744063
6	12809	12810	rs17280622	rs1040045	4746862	4747159
6	12811	12877	rs6903287	rs9502237	4748071	4780925
6	12878	12884	rs111591035	rs17138843	4782192	4784429
6	12886	12887	rs62386570	rs6918380	4785643	4787500
6	12888	12889	rs111289148	rs113149602	4787967	4788026
6	12891	12892	rs2038069	rs62386571	4789259	4789277
6	12893	13049	rs233479	rs4437521	4789791	4923978
6	13051	13052	rs4960050	rs6905856	4927004	4927010
6	13053	13077	rs6922170	rs3804547	4927888	4936863
6	13079	13086	rs9502253	rs9328279	4937662	4939441
6	13087	13090	rs17284610	rs78708314	4940123	4940241
6	13091	13485	rs9502254	rs2985675	4940289	5054132
6	13486	13490	rs11967105	rs9502263	5054524	5056146
6	13495	13516	rs1246995	rs9405255	5059173	5066039
6	13519	13542	rs9378928	rs450634	5068525	5074289
6	13543	13564	rs400390	rs397654	5074920	5087078
6	13567	13593	rs592775	rs462347	5088755	5095147
6	13594	13839	rs73359271	rs17139551	5095317	5148454
6	13840	13842	rs9504352	rs200872	5148707	5148729
6	13843	13874	rs6922265	rs7766717	5148918	5155210
6	13875	13876	rs6597117	rs4960070	5156111	5156301
6	13877	13887	rs1888148	rs119408	5156809	5159064
6	13891	13992	rs9405807	rs4960074	5162376	5225559
6	13993	14011	rs2773290	rs2773297	5228092	5241179
6	14012	14194	rs2773298	rs76462726	5242067	5296249
6	14196	14211	rs12199351	rs7766227	5296586	5305833
6	14214	14215	rs9405818	rs9405819	5306757	5307001
6	14216	14380	rs9405820	rs12525845	5307246	5378009
6	14381	14444	rs11243007	rs10498667	5379058	5388458
6	14446	14613	rs73350536	rs657418	5389218	5444466
6	14614	14663	rs554425	rs73719611	5444470	5457496
6	14664	14667	rs9405834	rs9378951	5457827	5459435
6	14668	14669	rs74750249	rs11969624	5459680	5460085
6	14670	14701	rs9405835	rs2432803	5460614	5478922
6	14702	14704	rs13194575	rs34462694	5480043	5481452
6	14707	14714	rs2552291	rs200190	5482333	5483696
6	14715	14764	rs12204376	rs78639325	5483754	5496482
6	14766	14767	rs9378427	rs9378956	5496930	5497103
6	14769	14794	rs12203726	rs9502309	5499288	5510272
6	14795	14878	rs12204848	rs11758395	5510914	5538967
6	14879	14884	rs62387165	rs12208161	5539236	5539751
6	14886	14900	rs1806560	rs2326613	5540071	5545046
6	14905	14906	rs2326639	rs2326641	5546746	5546762
6	14909	14961	rs9378428	rs6597142	5548558	5564009
6	14962	14963	rs113423085	rs2326647	5564103	5564656
6	14965	14966	rs7772572	rs9392697	5565683	5566772
6	14967	15102	rs2326648	rs6597149	5566964	5609272
6	15103	15104	rs9378973	rs9392701	5609439	5609440
6	15108	15113	rs7767917	rs2092141	5609621	5611577
6	15114	15124	rs6918207	rs7746914	5612394	5620993
6	15125	15129	rs6597151	rs9392702	5621424	5622793
6	15130	15131	rs9392703	rs7743714	5622935	5623410
6	15132	15156	rs4960111	rs12663382	5623818	5643649
6	15159	15191	rs4960120	rs11243027	5646316	5663598
6	15193	15266	rs1008198	rs9378983	5664388	5705326
6	15267	15290	rs9405863	rs1977058	5707035	5712081
6	15292	15293	rs72819990	rs112757135	5713563	5713611
6	15295	15345	rs6935701	rs79676828	5715917	5739159
6	15347	15348	rs7742603	rs7741798	5739822	5740008
6	15350	15412	rs9504503	rs72821941	5741731	5788485
6	15413	15415	rs9502337	rs34512077	5789843	5789872
6	15418	15565	rs13213967	rs34213405	5794709	5847251
6	15567	15679	rs72650645	rs7766447	5848423	5895188
6	15682	15774	rs12195664	rs7770525	5896461	5938700
6	15775	15776	rs2876000	rs9405883	5938731	5939201
6	15777	15778	rs34346058	rs9392097	5939310	5939313
6	15779	15827	rs4959363	rs2146446	5940508	5966949
6	15828	15844	rs6905724	rs59470545	5968030	5974506
6	15847	15925	rs2181350	rs645649	5976859	6004959
6	15926	15927	rs582262	rs582677	6007991	6008062
6	15930	16167	rs609764	rs72813039	6009545	6057988
6	16168	16173	rs79461099	rs140518559	6058123	6058279
6	16174	16551	rs56002715	rs1600980	6058328	6122811
6	16552	16553	rs76981176	rs11243060	6123261	6123280
6	16556	16569	rs6906233	rs1351655	6125283	6131416
6	16570	16575	rs17300658	rs11756027	6131900	6132752
6	16576	16673	rs13197045	rs13213508	6133434	6152555
6	16674	16732	rs13203052	rs9392752	6152699	6161432
6	16734	16736	rs112445594	rs570851892	6161788	6161792
6	16738	16739	rs56041931	rs6928884	6161984	6162060
6	16741	16758	rs4142292	rs6934608	6162547	6169890
6	16759	16760	rs11754484	rs3799562	6169893	6170272
6	16761	16762	rs1609584	rs12201668	6170449	6171535
6	16763	16783	rs755656	rs366889	6171672	6175675
6	16786	16787	rs4960176	rs4960177	6176236	6176238
6	16788	16789	rs7740009	rs7774391	6176580	6176625
6	16790	16792	rs6597195	rs3778354	6176838	6177044
6	16795	16803	rs62407996	rs2274393	6179148	6182605
6	16804	16916	rs17375559	rs1742927	6183661	6226568
6	16918	16947	rs1742929	rs1742924	6228025	6242946
6	16948	16955	rs1742925	rs1267843	6243797	6246984
6	16956	16957	rs2295752	rs3024391	6249067	6249276
6	16958	17033	rs3024390	rs12529193	6249300	6274639
6	17036	17039	rs9328348	rs4959376	6275932	6276609
6	17042	17051	rs78221584	rs749005	6280080	6283666
6	17053	17107	rs2154300	rs6925001	6286212	6304306
6	17110	17111	rs7745910	rs2295753	6305458	6305477
6	17114	17199	rs7758057	rs5985	6307578	6318795
6	17200	17202	rs3024319	rs3024317	6319348	6319379
6	17203	17205	rs1267855	rs1016925	6319905	6320380
6	17207	17212	rs1024231	rs1267858	6321128	6322978
6	17213	17270	rs6938914	rs9502439	6324038	6342755
6	17271	17288	rs9392767	rs9392770	6342851	6350381
6	17291	17292	rs145768152	rs1267860	6351458	6351620
6	17293	17352	rs13206706	rs4960195	6351730	6376348
6	17355	17410	rs68002469	rs2774506	6377511	6407787
6	17411	17559	rs9328362	rs7745698	6408771	6453352
6	17561	17562	rs6914313	rs11243092	6454690	6454771
6	17563	17572	rs6914696	rs6919371	6454886	6458825
6	17574	17673	rs9379038	rs1413765	6460243	6501288
6	17674	17679	rs849056	rs860255	6505111	6509011
6	17680	17787	rs7746665	rs6912932	6509448	6545490
6	17789	17791	rs1297778	rs1612639	6545856	6545974
6	17792	17913	rs577901	rs9328374	6546243	6591629
6	17915	17917	rs9328375	rs9328376	6592023	6592191
6	17918	17922	rs4960215	rs1073897	6592912	6592984
6	17923	17924	rs4246076	rs9405309	6593049	6593324
6	17926	17997	rs3761985	rs7740529	6594031	6610609
6	17998	18000	rs12211040	rs10458189	6610778	6611909
6	18001	18059	rs9405948	rs7770797	6612048	6621962
6	18060	18072	rs9504873	rs3804478	6623677	6630225
6	18073	18074	rs3804479	rs7773275	6630337	6630818
6	18075	18079	rs11961398	rs17142407	6631674	6633264
6	18080	18128	rs3804482	rs149429994	6634205	6650810
6	18132	18138	rs1005384	rs2326814	6653345	6655594
6	18139	18158	rs3765289	rs56082248	6655893	6661079
6	18159	18218	rs55720583	rs9328381	6661837	6673519
6	18220	18221	rs201030	rs9392826	6674532	6674593
6	18222	18330	rs2050056	rs201048	6675339	6718155
6	18332	18429	rs12198829	rs1294439	6718924	6754108
6	18430	18431	rs2181398	rs7775976	6755091	6755126
6	18432	18533	rs12215619	rs13205297	6755384	6783937
6	18535	18536	rs4959407	rs56187477	6784416	6784474
6	18538	18542	rs9502503	rs9504931	6786253	6787564
6	18544	18550	rs17142568	rs62392012	6788490	6792069
6	18551	18552	rs62392013	rs62392014	6792443	6792533
6	18555	18556	rs13208515	rs13194866	6793559	6793651
6	18557	18558	rs2186207	rs7740821	6793674	6793702
6	18561	18565	rs73718660	rs73718661	6795650	6795672
6	18568	18585	rs9502507	rs116716200	6796422	6801732
6	18588	18604	rs2154339	rs2876043	6803087	6806638
6	18606	18607	rs6911009	rs9378479	6807071	6807206
6	18608	18616	rs9502508	rs111418267	6807373	6810109
6	18618	18674	rs35938076	rs1286052	6811950	6829950
6	18675	18677	rs1286051	rs1286049	6830632	6831741
6	18679	18826	rs34027774	rs112114826	6833378	6878182
6	18828	18829	rs1887510	rs6922731	6879520	6880482
6	18831	18834	rs4960260	rs1887509	6881616	6882117
6	18836	18882	rs2182802	rs12200083	6883618	6897960
6	18887	18888	rs9328390	rs9328391	6899811	6899827
6	18889	18911	rs3748059	rs34432952	6900951	6906936
6	18913	18986	rs7738221	rs11751587	6908368	6927427
6	18987	18994	rs2479192	rs72811192	6928750	6929926
6	18995	18996	rs1892517	rs2768982	6930808	6930925
6	18999	19158	rs2768983	rs7759189	6931984	6957603
6	19159	19262	rs113700062	rs2765366	6958004	6986617
6	19263	19268	rs6597243	rs7761644	6986714	6988005
6	19270	19271	rs4469343	rs4546536	6988367	6988375
6	19273	19403	rs4476877	rs2765368	6988545	7013556
6	19405	19409	rs1700842	rs525728	7015818	7016328
6	19410	19529	rs1750241	rs11243141	7016632	7056253
6	19530	19531	rs13218910	rs13204120	7056262	7056265
6	19532	19576	rs7772284	rs9502544	7056291	7074158
6	19578	19595	rs2326878	rs61025394	7075094	7085817
6	19596	19616	rs486655	rs617030	7086433	7098256
6	19618	19619	rs12211604	rs675209	7100029	7102084
6	19623	19628	rs2842895	rs7451690	7106316	7109433
6	19629	19631	rs3904600	rs6925389	7109665	7112819
6	19633	19645	rs1285874	rs6933716	7115533	7125709
6	19647	19663	rs3863228	rs665723	7127987	7139064
6	19664	19733	rs532374	rs12195600	7139816	7188546
6	19737	19743	rs4960291	rs9392863	7192634	7195009
6	19744	20215	rs7743323	rs62387870	7195684	7329417
6	20220	20694	rs2764096	rs112518772	7331819	7500975
6	20697	20845	rs6930296	rs2076298	7501651	7541611
6	20848	20851	rs2757624	rs6899532	7542881	7543433
6	20853	20900	rs2806167	rs2076294	7543783	7555666
6	20902	20920	rs12198780	rs2842683	7556544	7566386
6	20921	20931	rs2757633	rs2076304	7566415	7572262
6	20934	20935	rs9791321	rs4960330	7573945	7573956
6	20936	21051	rs2259208	rs78020892	7574805	7622953
6	21052	21054	rs7749144	rs2051089	7623533	7624572
6	21055	21057	rs2181111	rs9405345	7624941	7625854
6	21058	21147	rs9405346	rs2327017	7626225	7650232
6	21148	21149	rs11752852	rs11752890	7650271	7650444
6	21150	21212	rs7752872	rs1885487	7651724	7668923
6	21213	21234	rs6902748	rs7775751	7669112	7678155
6	21238	21359	rs4959450	rs881891	7680181	7728428
6	21362	21368	rs9502643	rs6910759	7730830	7733862
6	21369	21376	rs6900447	rs270406	7734059	7737808
6	21378	21489	rs270408	rs270382	7738585	7775703
6	21491	21566	rs55865034	rs1225986	7776136	7807702
