chr	start.index	end.index	start.rsID	end.rsID	start.bp	end.bp
16	6342	6386	rs12596630	rs3890944	2065666	2084816
16	6392	6399	rs12447809	rs2516726	2087460	2095065
16	6400	6401	rs2516740	rs2516739	2097110	2097158
16	6402	6426	rs3760042	rs180831566	2099232	2119516
16	6430	6470	rs13331451	rs12919124	2125788	2148537
16	6472	6563	rs56149818	rs78391622	2149591	2200184
16	6564	6566	rs36233	rs26932	2200882	2204574
16	6567	6582	rs13242	rs13331284	2204835	2221157
16	6586	6588	rs575658313	rs564678381	2223864	2223872
16	6589	6590	rs12921326	rs35199162	2225823	2227368
16	6591	6698	rs889495	rs26845	2233565	2294890
16	6699	6719	rs4018440	rs35856	2295075	2301843
16	6721	6773	rs7299	rs4787273	2303353	2349760
16	6774	6775	rs323040	rs6600187	2350526	2350998
16	6776	6779	rs323038	rs323037	2351181	2351196
16	6781	6817	rs323035	rs4787277	2351574	2368169
16	6819	6821	rs17793970	rs11642833	2378052	2385365
16	6822	6829	rs35713464	rs61204087	2386910	2418179
16	6830	7014	rs4787285	rs62040715	2426855	2515244
16	7016	7022	rs78183690	rs4786289	2532973	2556500
16	7023	7026	rs78272777	rs80040762	2571234	2585712
16	7032	7041	rs555996850	rs143245135	2634208	2654394
16	7042	7049	rs4786299	rs540738525	2660717	2676851
16	7050	7191	rs542035483	rs11645410	2688857	2737071
16	7192	7233	rs12149376	rs3094470	2738350	2754260
16	7236	7237	rs141111264	rs201062378;rs57676049	2767895	2770529
16	7238	7239	rs111666458	rs118103747	2779030	2779037
16	7241	7252	rs11076788	rs3112676	2779850	2791631
16	7254	7294	rs3112677	rs3094772	2798070	2825816
16	7296	7317	rs9925824	rs4785905	2827973	2838707
16	7319	7322	rs9927031	rs7195905	2845295	2847325
16	7323	7330	rs28668368	rs71386691	2848429	2867450
16	7331	7373	rs2074907	rs8054377	2868641	2889404
16	7376	7436	rs12596044	rs4589554	2891418	2912884
16	7438	7679	rs140480794	rs67917512	2913116	2969219
16	7684	7685	rs1966334	rs62032308	2970683	2970716
16	7686	7699	rs7200565	rs17603186	2971292	2974416
16	7700	7701	rs12933837	rs34615149	2975576	2975759
16	7702	7846	rs11643347	rs4785920	2976555	3000016
16	7847	7848	rs78007816	rs79549431	3000232	3000233
16	7850	7855	rs8063711	rs9302815	3001382	3003834
16	7856	7897	rs57768809	rs4149782	3003947	3027296
16	7899	7900	rs4149769	rs7184322	3030030	3032566
16	7901	7933	rs2005712	rs2023913	3035287	3060543
16	7935	7946	rs2526264	rs8051120	3061603	3061868
16	7948	8036	rs2231608	rs2717671	3063149	3102657
16	8037	8090	rs140973421	rs76580947	3103367	3115325
16	8091	8095	rs1554999	rs11861531	3115628	3116325
16	8098	8099	rs2717673	rs4786371	3117118	3117121
16	8103	8158	rs2239303	rs12443977	3117937	3132484
16	8159	8160	rs72772549	rs72772552	3132566	3132572
16	8161	8421	rs4025758	rs885745	3132972	3252341
16	8422	8423	rs9936364	rs9924107	3252629	3252722
16	8425	8546	rs12921800	rs224214	3253629	3300514
16	8548	8632	rs224216	rs37844	3301621	3376189
16	8637	8660	rs33980223	rs250482	3378146	3383326
16	8661	9013	rs60777234	rs140423238	3383342	3499163
16	9016	9173	rs28810	rs56793723	3500515	3544040
16	9174	9563	rs56205903	rs4786434	3545364	3755986
16	9564	9568	rs7201881	rs12596445	3756721	3759178
16	9570	9574	rs6500552	rs67264850	3759393	3762331
16	9575	9589	rs129969	rs59541166	3762587	3772906
16	9590	9599	rs74856421	rs130017	3773110	3791393
16	9600	9626	rs58109550	rs11644593	3794014	3871286
16	9630	9631	rs111269693	rs62039107	3887530	3890293
16	9634	9644	rs144550876	rs17199030	3902153	3922992
16	9645	9670	rs2239318	rs67868257	3924937	3961770
16	9673	9789	rs9923088	rs74390959	3963187	3999540
16	9791	9792	rs8057582	rs9929715	4000222	4000765
16	9793	9820	rs2531998	rs2540028	4001277	4009764
16	9825	9879	rs2531993	rs2531982	4014245	4033097
16	9882	9945	rs2531980	rs4785947	4033987	4045499
16	9949	10058	rs11076796	rs8053479	4047217	4076830
16	10064	10067	rs2601815	rs4785951	4078513	4080940
16	10068	10101	rs4786456	rs7203542	4083361	4101005
16	10102	10107	rs72762796	rs12598562	4102450	4104586
16	10108	10109	rs34140544	rs2239313	4105786	4106206
16	10110	10177	rs2239314	rs1034905	4106786	4128953
16	10179	10294	rs140028696	rs887248	4129362	4164337
16	10295	10423	rs2230738	rs9923430	4164364	4194272
16	10425	10426	rs7196914	rs7195468	4194688	4194985
16	10427	10433	rs233182	rs233179	4196798	4199104
16	10434	10435	rs461074	rs456163	4199883	4199884
16	10437	10439	rs233178	rs170839	4201223	4201484
16	10442	10494	rs8050757	rs11643634	4203183	4226484
16	10495	10498	rs11643937	rs758306	4226531	4227248
16	10501	10611	rs112548374	rs35383355	4227738	4253131
16	10616	10618	rs60137128	rs8054937	4254523	4254725
16	10619	10705	rs62039298	rs9923289	4254758	4272195
16	10706	10708	rs7205062	rs112290141	4272207	4272571
16	10709	10710	rs62037574	rs9935551	4272855	4273604
16	10713	10714	rs1291715	rs1291716	4275178	4275214
16	10715	10716	rs1291717	rs1991067	4276056	4276344
16	10717	10721	rs111863591	rs62037576	4277445	4278240
16	10724	10774	rs4786476	rs2283479	4279045	4314529
16	10775	10866	rs251742	rs7188966	4316168	4367730
16	10867	11199	rs35108574	rs12596870	4370706	4609786
16	11200	11203	rs841204	rs7201687	4610567	4611116
16	11205	11207	rs3848373	rs11648328	4612646	4618931
16	11208	11209	rs11644495	rs35108800	4620831	4623358
16	11211	11302	rs7205141	rs4332748	4623771	4676730
16	11303	11306	rs1684608	rs4786529	4676852	4677497
16	11308	11310	rs35347839	rs1619528	4677599	4677607
16	11311	11312	rs113789660	rs80100774	4678115	4678547
16	11313	11348	rs59028974	rs72770332	4679153	4695830
16	11353	11379	rs1684619	rs2278566	4708523	4721025
16	11380	11542	rs715109	rs4786546	4721468	4814767
16	11545	11546	rs112860403	rs55839509	4815119	4815346
16	11551	11615	rs55709627	rs3827527	4816158	4838323
16	11616	11617	rs759992	rs3747608	4838495	4838617
16	11618	11621	rs76701440	rs9674422	4841037	4842735
16	11622	11918	rs113531089	rs11076860	4843008	4956951
16	11922	11923	rs72633275	rs73519161	4958970	4959254
16	11927	11930	rs8057613	rs11076861	4961003	4961727
16	11931	11933	rs9940896	rs7205744	4961956	4962258
16	11934	11969	rs11640469	rs4641742	4962259	4971596
16	11970	11974	rs1029966	rs4786563	4972963	4975279
16	11976	11991	rs10163254	rs2908662	4976047	4982013
16	11993	12004	rs2908661	rs72633279	4983065	4986167
16	12006	12007	rs2972276	rs2908660	4988946	4989215
16	12009	12057	rs13337573	rs62038617	4989766	4999096
16	12059	12060	rs62038618	rs9635549	4999485	4999536
16	12062	12171	rs4785979	rs1962817	4999903	5014981
16	12172	12181	rs116104149	rs3112398	5015761	5016495
16	12182	12218	rs62036175	rs13335768	5016877	5023270
16	12219	12221	rs4786572	rs11864952	5023288	5023679
16	12222	12224	rs11646743	rs11647250	5024041	5024530
16	12225	12226	rs4785980	rs4785981	5024563	5024611
16	12228	12244	rs7206373	rs7350859	5025869	5029979
16	12248	12309	rs2908646	rs12919205	5031844	5049314
16	12310	12313	rs8049809	rs2286966	5050221	5050897
16	12314	12315	rs2908673	rs2908672	5051802	5052375
16	12316	12359	rs12444698	rs2270258	5052889	5068447
16	12360	12371	rs2270257	rs2340713	5068586	5071670
16	12372	12390	rs56310998	rs12929283	5072402	5078857
16	12393	12394	rs3743841	rs3743840	5080086	5080121
16	12397	12398	rs1001170	rs1001171	5082231	5082289
16	12400	12473	rs369538052	rs9925239	5082494	5110626
16	12474	12475	rs7188929	rs8053916	5111032	5112111
16	12476	12479	rs8060159	rs9924614	5112951	5115228
16	12480	12482	rs12928193	rs4786587	5116161	5116821
16	12485	12547	rs113726980	rs9745857	5118701	5139217
16	12548	12557	rs9673733	rs35707520	5140541	5141984
16	12561	12563	rs7202044	rs35736978	5143262	5143647
16	12564	12599	rs9746353	rs9936629	5143737	5150479
16	12600	12604	rs8053878	rs55665807	5150647	5151558
16	12605	12606	rs2334140	rs2878139	5151583	5151587
16	12607	12608	rs12931882	rs12918332	5151664	5151762
16	12611	12612	rs9302785	rs4786603	5154176	5154213
16	12614	12617	rs4786605	rs4786606	5154416	5155045
16	12618	12619	rs12446202	rs7205778	5155271	5155487
16	12620	12645	rs9930976	rs9302791	5156163	5159568
16	12646	12648	rs4786607	rs4786608	5160504	5160728
16	12650	12651	rs35863817	rs34573674	5161318	5161417
16	12652	12668	rs7196346	rs13336150	5161499	5163785
16	12670	12672	rs72773749	rs71390626	5164165	5164627
16	12673	12681	rs4785987	rs2088745	5165114	5167586
16	12682	12688	rs9935761	rs9928870	5167743	5170207
16	12689	12735	rs8055575	rs4785995	5170400	5176435
16	12736	12743	rs12925483	rs12931700	5176946	5178572
16	12744	12854	rs4786625	rs111373340	5178600	5191376
16	12855	12858	rs9938691	rs2878140	5191379	5192242
16	12859	12860	rs4550452	rs7202015	5192426	5192519
16	12861	12896	rs2088746	rs11076886	5192950	5198077
16	12899	12943	rs9932573	rs1358496	5198754	5207989
16	12944	13007	rs56055143	rs4786638	5208453	5235557
16	13008	13034	rs8045693	rs7184446	5235589	5244276
16	13037	13038	rs1358487	rs12927295	5245745	5246014
16	13040	13162	rs11647577	rs7204638	5246373	5283812
16	13163	13172	rs4786014	rs2333773	5285000	5289677
16	13173	13390	rs11076899	rs12447933	5291840	5343195
16	13392	13498	rs12933462	rs68030152	5344027	5387873
16	13499	13500	rs4238857	rs4786675	5389317	5389451
16	13501	13506	rs4786025	rs4786677	5403141	5405629
16	13507	13508	rs4786680	rs7196133	5407062	5408060
16	13509	13554	rs4419062	rs12929991	5408913	5418670
16	13555	13556	rs508639	rs556526	5419050	5419186
16	13557	13559	rs35843780	rs12922372	5419314	5421542
16	13560	13561	rs492459	rs530000	5421561	5421799
16	13562	13567	rs12928436	rs12919563	5422416	5424555
16	13569	13575	rs485335	rs58378398	5425168	5425941
16	13576	13581	rs566557	rs12933967	5426672	5426914
16	13582	13630	rs11649683	rs9926606	5427364	5439604
16	13631	13635	rs12445237	rs34897869	5440140	5440827
16	13636	13643	rs11643863	rs544763	5440939	5443355
16	13645	13651	rs4786031	rs199987459	5444599	5453362
16	13652	13694	rs12933488	rs537576	5453556	5461604
16	13695	13697	rs62542	rs476549	5461624	5462094
16	13699	13706	rs13334556	rs9926610	5463800	5464801
16	13708	13799	rs1008352	rs664351	5465109	5490855
16	13800	13801	rs68091344	rs634363	5491344	5492952
16	13804	13892	rs10163214	rs3848379	5494155	5518427
16	13893	13900	rs77726343	rs8062412	5518712	5520125
16	13903	13904	rs8182123	rs8182126	5521110	5521176
16	13906	13909	rs526368	rs3859163	5522148	5522390
16	13911	13972	rs75164300	rs35866564	5523597	5535553
16	13973	13974	rs11860717	rs4786033	5536742	5536965
16	13975	14025	rs12447664	rs6500692	5537585	5553986
16	14026	14028	rs12923969	rs34825406	5555136	5555257
16	14029	14031	rs12932752	rs12932771	5556569	5556609
16	14033	14036	rs72761050	rs28431313	5557696	5558688
16	14037	14038	rs9630640	rs13337426	5559015	5559149
16	14039	14073	rs4480806	rs12445490	5559656	5570974
16	14077	14482	rs7500408	rs12448136	5571703	5631649
16	14483	14487	rs12448193	rs4786044	5631821	5632482
16	14488	14491	rs7205439	rs7196743	5633106	5634556
16	14493	14624	rs12928517	rs72633289	5635158	5657190
16	14625	14627	rs12935306	rs56382436	5657640	5657854
16	14629	14685	rs9932183	rs9932309	5658155	5665456
16	14692	14693	rs34163817	rs72763297	5666327	5666648
16	14695	14793	rs1011489	rs4786744	5667393	5693476
16	14800	15150	rs72633290	rs9931378	5699018	5783022
16	15153	15154	rs9934123	rs9925071	5783857	5784107
16	15155	15158	rs72765182	rs7203949	5784156	5784736
16	15159	15160	rs9937894	rs17138489	5785134	5785307
16	15161	15421	rs9928182	rs1436395	5785432	5845200
16	15422	15427	rs766421	rs4238860	5845430	5846889
16	15428	15447	rs13331985	rs17792436	5847594	5854437
16	15449	15574	rs76780611	rs9889110	5855169	5890378
16	15577	15583	rs9933711	rs7191785	5891580	5892865
16	15585	15586	rs78798606	rs77800116	5893814	5893891
16	15587	15589	rs4238861	rs10500329	5894528	5894782
16	15590	15592	rs2082955	rs1865809	5896303	5896895
16	15593	15605	rs77510867	rs34376349	5898396	5903294
16	15606	15607	rs11643091	rs7200256	5903304	5903317
16	15608	15613	rs4238867	rs12449217	5903353	5904425
16	15616	15700	rs78546624	rs3859169	5905750	5928654
16	15701	15801	rs2880607	rs13339284	5929410	5955263
16	15802	15806	rs4786788	rs67550653	5955519	5956417
16	15807	15810	rs11076986	rs62013864	5957284	5958090
16	15811	15871	rs111705885	rs117284958	5958268	5975426
16	15872	15873	rs13330326	rs76147261	5975474	5975506
16	15875	15882	rs12444659	rs1558233	5975883	5977067
16	15886	15914	rs67938432	rs7185816	5978700	5987478
16	15917	15933	rs1424133	rs1834038	5988291	5992943
16	15935	15938	rs4786793	rs7195248	5994224	5994402
16	15939	15943	rs35519414	rs17138973	5994860	5996343
16	15949	15952	rs55801893	rs56083583	5998478	5999151
16	15954	16013	rs78788633	rs72770963	5999304	6014597
16	16014	16017	rs7196187	rs13329730	6015483	6016768
16	16020	16021	rs17138992	rs17138993	6018604	6018669
16	16022	16029	rs72770965	rs72770968	6018888	6021830
16	16031	16034	rs735918	rs729532	6022201	6022768
16	16035	16073	rs1076380	rs62013936	6023195	6032881
16	16078	16081	rs28645621	rs28413875	6033780	6033990
16	16082	16100	rs8046510	rs1345888	6035229	6041410
16	16101	16153	rs62015771	rs1424129	6041744	6056611
16	16155	16157	rs115385730	rs77166887	6058227	6058859
16	16158	16159	rs2343582	rs2880658	6059547	6059607
16	16162	16198	rs1424126	rs7204933	6060136	6070442
16	16199	16200	rs4786803	rs4786074	6070489	6071365
16	16201	16202	rs4786804	rs4786805	6071498	6071512
16	16203	16244	rs12444143	rs17139207	6071910	6086272
16	16246	16248	rs4293390	rs7188983	6086854	6087304
16	16249	16251	rs17139225	rs72772814	6089142	6089729
16	16252	16343	rs78763534	rs11641970	6089969	6112244
16	16344	16445	rs34787060	rs1811320	6112416	6124206
16	16446	16447	rs11641449	rs11647024	6124345	6124351
16	16448	16449	rs34899432	rs9927211	6124569	6124714
16	16450	16530	rs9927558	rs2880645	6125131	6137705
16	16534	16552	rs6500756	rs8062784	6139660	6146634
16	16559	16722	rs12934851	rs8062493	6149092	6203979
16	16723	16726	rs67882166	rs2343524	6204241	6205209
16	16727	16756	rs12449228	rs17139483	6205324	6213749
16	16760	16803	rs35594875	rs4786832	6214950	6230647
16	16804	16807	rs4786833	rs72774583	6233308	6233762
16	16808	16837	rs9927942	rs1894851	6234043	6246411
16	16838	16886	rs74249632	rs12932511	6249041	6266045
16	16888	16895	rs11077012	rs12924056	6266290	6267057
16	16896	16984	rs11861676	rs35271072	6268275	6285410
16	16985	16986	rs11640884	rs4786844	6285488	6285543
16	16987	17060	rs8052833	rs28613933	6285630	6300682
16	17061	17122	rs17139685	rs17139716	6301118	6314152
16	17123	17130	rs13330755	rs67607023	6314858	6317558
16	17132	17270	rs61563561	rs2880918	6318840	6346908
16	17272	17317	rs9940893	rs12102448	6347795	6360774
16	17319	17320	rs112051149	rs17139814	6361237	6361388
16	17323	17493	rs12445929	rs79000884	6361908	6414438
16	17494	17588	rs12444572	rs7195826	6415590	6442885
16	17590	17625	rs1014144	rs9939232	6445780	6449442
16	17626	17627	rs9939295	rs9939306	6449488	6449524
16	17629	17717	rs7501212	rs12931343	6449711	6471731
16	17718	17721	rs802315	rs802313	6472101	6472585
16	17723	17756	rs802310	rs802318	6473454	6491784
16	17757	17761	rs8054323	rs11863127	6491900	6492699
16	17762	17768	rs75013335	rs35691615	6493328	6495078
16	17771	17785	rs2795571	rs13335956	6495491	6499402
16	17787	17846	rs2534766	rs4786871	6502117	6512689
16	17847	18143	rs17440477	rs12596207	6512733	6568261
16	18144	18145	rs9932680	rs12932557	6568459	6568792
16	18147	18154	rs3066921	rs11639973	6568850	6569690
16	18157	18167	rs2110613	rs1362330	6573260	6577413
16	18168	18172	rs9925034	rs17140526	6578169	6580311
16	18173	18246	rs1362332	rs17225394	6581108	6606588
16	18249	18250	rs4264394	rs112168103	6610341	6610343
16	18251	18252	rs4283230	rs4419063	6610395	6610703
16	18253	18279	rs4563043	rs11646691	6612070	6622097
16	18281	18283	rs12935703	rs1476964	6623927	6624363
16	18284	18394	rs1968167	rs28408184	6624460	6649300
16	18396	18397	rs4786107	rs17193120	6650117	6650858
16	18403	18411	rs9935415	rs12929223	6652321	6653220
16	18412	18646	rs733410	rs79824979	6653568	6695451
16	18647	18648	rs11646547	rs1861037	6695704	6695776
16	18650	18743	rs35409385	rs4786904	6696097	6711902
16	18746	18967	rs12922407	rs11862447	6713387	6757641
16	18968	19023	rs12446151	rs75038993	6757810	6770355
16	19024	19088	rs36059198	rs12597306	6770650	6785438
16	19089	19256	rs12596225	rs12446260	6785632	6808769
16	19261	19457	rs62017643	rs9928088	6809765	6845489
16	19459	19593	rs11644330	rs117530427	6846113	6869459
16	19594	19595	rs11865546	rs11865303	6869516	6869561
16	19596	19784	rs111760128	rs112713330	6869591	6893118
16	19787	20281	rs12929973	rs71374919	6894512	6963498
16	20284	20300	rs77986938	rs12931774	6963956	6965041
16	20302	20395	rs35654864	rs9635543	6965249	6979385
16	20396	20398	rs72772263	rs72772264	6979688	6979976
16	20399	20400	rs4786951	rs72772269	6980296	6980307
16	20405	20406	rs115429739	rs200904117	6981343	6981344
16	20408	20470	rs12448143	rs8054067	6981577	6993571
16	20472	20473	rs11861527	rs56160938	6994537	6994935
16	20476	20477	rs11866492	rs62017720	6995236	6995615
16	20478	20566	rs13330327	rs62019563	6996135	7006405
16	20568	20575	rs28376136	rs72774235	7006873	7007566
16	20576	20577	rs12917775	rs12918107	7008029	7008237
16	20579	20770	rs7185667	rs8055008	7009582	7045506
16	20774	20801	rs7191349	rs1971949	7047869	7053236
16	20804	20862	rs72776244	rs2061812	7054010	7071364
16	20864	21290	rs28478230	rs1478705	7071882	7146269
16	21292	21297	rs1478703	rs8056484	7146377	7146657
16	21298	21304	rs9927621	rs9921385	7147015	7148041
16	21305	21403	rs7194315	rs8047900	7148129	7167346
16	21404	21405	rs8046633	rs12447692	7167354	7167535
16	21406	21413	rs76804570	rs58445815	7167764	7168766
16	21414	21540	rs9925856	rs12446166	7168928	7195772
16	21544	21552	rs11649250	rs12921393	7196196	7197388
16	21559	21594	rs11648324	rs56990840	7198437	7203700
16	21595	21605	rs8051660	rs13380598	7203953	7205098
16	21606	21617	rs72765519	rs11644594	7205218	7205829
16	21619	22086	rs10445042	rs12443552	7205860	7263433
16	22088	22094	rs12446246	rs11077149	7263605	7264782
16	22096	22097	rs7190147	rs7192198	7265006	7265011
16	22098	22104	rs11865256	rs7197129	7265070	7265616
16	22107	22416	rs35006819	rs55959961	7265913	7315255
16	22421	22426	rs12102672	rs8060861	7317326	7317711
16	22429	22469	rs13338877	rs12925403	7319387	7330680
16	22470	22514	rs12709196	rs9674069	7330774	7351469
16	22519	22524	rs11645793	rs76587391	7354318	7359167
16	22525	22582	rs59271741	rs11859000	7359824	7373049
16	22587	22728	rs13334979	rs6500951	7376801	7418978
16	22730	22849	rs9931665	rs4372708	7420204	7445146
16	22854	22893	rs35543269	rs4786159	7446896	7453307
16	22907	22921	rs7189053	rs7205818	7454739	7456189
16	22923	22928	rs8064143	rs12709200	7456676	7457399
16	22929	22931	rs58972357	rs73550801	7457407	7457945
16	22932	22935	rs4280260	rs4581716	7457972	7458135
16	22936	22979	rs9302844	rs35189561	7458193	7462994
16	22982	23021	rs6500960	rs7192493	7463376	7473180
16	23022	23214	rs11647016	rs4787025	7474640	7525825
16	23216	23217	rs2191386	rs2191387	7529955	7529956
16	23221	23291	rs17143781	rs34264483	7530601	7543086
16	23297	23327	rs6500975	rs62011855	7544828	7549033
16	23328	23388	rs8056988	rs111228243	7549348	7563213
16	23391	23394	rs4786178	rs12924279	7565022	7565902
16	23396	23401	rs60700525	rs62012732	7566984	7568805
16	23403	23483	rs28635233	rs1507029	7571391	7591701
16	23485	23497	rs8050946	rs9921431	7592161	7594537
16	23499	23522	rs1395584	rs78549196	7594834	7601111
16	23523	23530	rs6500982	rs3785250	7601674	7604361
16	23531	23533	rs1876339	rs4787045	7604976	7605104
16	23535	23721	rs12448943	rs12921400	7605762	7630598
16	23722	23736	rs17756744	rs1507007	7631137	7635406
16	23740	23742	rs9922599	rs7192580	7636718	7638223
16	23743	23756	rs7195207	rs7498338	7638519	7641750
16	23759	23805	rs9922454	rs1547539	7642706	7657673
16	23807	23809	rs4352065	rs8053004	7658910	7659749
16	23810	23884	rs59524139	rs11860681	7660867	7675669
16	23887	23927	rs11077208	rs12924641	7676281	7687732
16	23928	23948	rs7198717	rs2215277	7688529	7695399
16	23950	23961	rs10492761	rs2006721	7696437	7702748
16	23963	24078	rs2302216	rs4787060	7704032	7734656
16	24080	24098	rs17766853	rs8057007	7735350	7741544
16	24099	24158	rs76632611	rs62011897	7742888	7759206
16	24159	24160	rs7191609	rs7191615	7759986	7759999
16	24161	24162	rs874584	rs881562	7760166	7760884
16	24164	24165	rs73503004	rs72778535	7762254	7763005
16	24167	24244	rs17144649	rs57971748	7764030	7779842
16	24247	24250	rs73503049	rs11648832	7780682	7781460
