chr	start.index	end.index	start.rsID	end.rsID	start.bp	end.bp
18	5185	5227	rs111455800	rs6417008	1968782	1976684
18	5228	5229	rs72634368	rs55817723	1977572	1977587
18	5230	5405	rs6505988	rs1940660	1977721	2031990
18	5406	5407	rs2051252	rs2051253	2032228	2032309
18	5408	5412	rs8097711	rs8097317	2033037	2033133
18	5413	5415	rs62077438	rs72634377	2033136	2033349
18	5416	5417	rs16942467	rs1961458	2033590	2034526
18	5418	5419	rs9959376	rs2051254	2034580	2034827
18	5423	5425	rs10468721	rs11872477	2036963	2037477
18	5427	5439	rs4797961	rs7245209	2040236	2051617
18	5441	5442	rs28445077	rs1940675	2055194	2055424
18	5443	5530	rs7244642	rs12965048	2057961	2107097
18	5532	5650	rs28544209	rs672495	2107293	2154927
18	5651	5718	rs12956412	rs2096823	2155943	2171031
18	5720	5739	rs678001	rs624484	2171953	2181247
18	5740	5741	rs522667	rs61351472	2182434	2182629
18	5742	5767	rs549315	rs647879	2183055	2194902
18	5768	5781	rs505290	rs7245139	2199383	2206891
18	5783	5817	rs8096007	rs78403268	2209867	2241982
18	5818	5889	rs495513	rs12457110	2243194	2277938
18	5891	5893	rs9953755	rs8089310	2278474	2278511
18	5899	5903	rs8091457	rs631136	2280163	2280228
18	5905	5910	rs631644	rs630174	2280388	2280820
18	5912	6041	rs634235	rs7240747	2280961	2302770
18	6044	6108	rs16943026	rs57385582	2303872	2316133
18	6109	6110	rs9954635	rs9955403	2316798	2316850
18	6112	6113	rs59473219	rs9303900	2321671	2323411
18	6114	6115	rs116873728	rs77699395	2325667	2326085
18	6118	6152	rs3892195	rs7229014	2327188	2334443
18	6154	6175	rs6506005	rs8090070	2335145	2350561
18	6176	6185	rs8090771	rs16943104	2350673	2356164
18	6186	6315	rs10221389	rs57877371	2356895	2404256
18	6316	6317	rs9947449	rs3848509	2404395	2404426
18	6319	6333	rs8090995	rs7228126	2405380	2407863
18	6337	6483	rs17524891	rs58150374	2409324	2450633
18	6486	6558	rs4486985	rs4797986	2451297	2476773
18	6559	6561	rs9954276	rs58153632	2476948	2477537
18	6563	6567	rs11662798	rs9949388	2477935	2478636
18	6568	6570	rs60566321	rs55917558	2480300	2481471
18	6571	6574	rs73372370	rs16943313	2481640	2481917
18	6576	6658	rs11080951	rs77120337	2482041	2493556
18	6659	6679	rs2682135	rs2644186	2495327	2501974
18	6681	6732	rs9954836	rs56002832	2502271	2509017
18	6734	6829	rs9954660	rs74889346	2509335	2528145
18	6831	6832	rs770236	rs10445452	2528528	2528575
18	6835	7028	rs4797999	rs12606488	2529920	2618015
18	7029	7087	rs112380223	rs28805941	2618583	2633627
18	7088	7096	rs2347810	rs12455652	2633706	2634428
18	7102	7106	rs7237881	rs7242587	2634943	2635508
18	7108	7110	rs73378297	rs56239727	2635623	2635688
18	7111	7186	rs77673135	rs58424812	2636233	2647020
18	7188	7192	rs9950227	rs4797079	2648949	2651375
18	7194	7195	rs62084169	rs78079294	2651742	2651929
18	7196	7610	rs591272	rs8088441	2652309	2825488
18	7613	7614	rs951508	rs77736065	2826345	2826461
18	7615	7659	rs113895039	rs74337924	2827561	2842673
18	7663	7665	rs11662017	rs34250559	2843866	2845732
18	7666	7667	rs3810068	rs11664106	2846499	2846812
18	7669	7670	rs2289687	rs2289686	2847730	2847744
18	7671	7689	rs644288	rs62074986	2848629	2855603
18	7691	7717	rs506739	rs28495235	2856536	2868083
18	7718	7736	rs28647572	rs470594	2868126	2873448
18	7737	7739	rs470598	rs568289	2873630	2873900
18	7747	7793	rs645229	rs9965710	2876125	2889021
18	7796	7805	rs3810067	rs72870058	2891478	2894759
18	7806	7810	rs67278605	rs680862	2894997	2896320
18	7811	7813	rs8082987	rs11080994	2896719	2897993
18	7814	7815	rs6506038	rs35462218	2898535	2898861
18	7821	7828	rs11080995	rs628141	2900028	2902402
18	7829	7830	rs679935	rs668304	2902656	2902814
18	7833	7837	rs7239073	rs1625364	2904132	2905474
18	7840	7846	rs8097136	rs607411	2907398	2909831
18	7847	7859	rs649624	rs1985	2910578	2917223
18	7860	7861	rs7980	rs8091401	2917357	2917798
18	7864	8000	rs3745012	rs62077519	2920288	3009346
18	8002	8040	rs12455800	rs35983360	3011415	3021159
18	8042	8044	rs9945916	rs8092807	3021384	3023264
18	8045	8053	rs56294862	rs6506043	3023947	3026767
18	8055	8174	rs7244919	rs60971978	3028293	3056415
18	8177	8194	rs6506052	rs62074878	3057213	3060415
18	8195	8305	rs7227052	rs79464613	3060944	3101965
18	8306	8321	rs35205553	rs7230637	3102257	3110161
18	8322	8324	rs7505866	rs7505747	3111372	3111569
18	8326	8327	rs8084318	rs8096379	3112120	3112231
18	8328	8334	rs8097874	rs73937185	3112568	3115148
18	8335	8388	rs7407061	rs10468644	3116831	3135096
18	8390	8391	rs7238533	rs7238534	3136117	3136118
18	8395	8421	rs34551689	rs9960004	3137157	3152450
18	8422	8496	rs72860249	rs7504841	3154463	3177080
18	8498	8502	rs28540693	rs56778580	3178267	3178891
18	8503	8504	rs7238703	rs10853291	3180709	3183354
18	8505	8506	rs1962519	rs4797101	3188976	3191354
18	8508	8524	rs5028330	rs6506084	3191901	3194926
18	8528	8570	rs4416116	rs1791085	3197740	3215158
18	8571	8597	rs1662315	rs6506087	3215230	3242203
18	8600	8602	rs34516788	rs58848643	3243909	3245194
18	8606	8607	rs3819222	rs3819221	3246299	3246391
18	8608	8611	rs3819220	rs4798075	3246480	3247256
18	8612	8772	rs2289608	rs1791110	3248159	3282952
18	8773	8794	rs1785254	rs1662825	3283197	3294890
18	8795	8798	rs6506106	rs55760297	3296316	3298719
18	8799	8801	rs1616352	rs1662826	3300680	3302390
18	8802	8834	rs145690670	rs73366525	3302398	3312594
18	8835	8925	rs1662282	rs4798080	3313205	3333290
18	8927	8967	rs1791126	rs906986	3335101	3348267
18	8968	8969	rs2004570	rs1785258	3348714	3348985
18	8972	8978	rs1791070	rs11081036	3349960	3350554
18	8979	8996	rs906982	rs34862713	3351059	3359380
18	9000	9053	rs7232298	rs12604814	3362029	3383220
18	9055	9059	rs8092511	rs55730906	3384486	3386420
18	9061	9140	rs4614825	rs12966499	3387720	3408551
18	9141	9145	rs4797112	rs8091848	3410242	3411089
18	9148	9170	rs11571506	rs6506124	3412523	3422603
18	9174	9209	rs144918017	rs238137	3426943	3447725
18	9210	9211	rs151472	rs80144693	3447871	3447961
18	9213	9219	rs2020436	rs238132	3448762	3450455
18	9220	9221	rs238534	rs238533	3450932	3451762
18	9222	9230	rs11571508	rs2229333	3451896	3457607
18	9231	9257	rs379584	rs9945039	3458526	3467588
18	9258	9259	rs11081047	rs8083002	3468025	3468801
18	9260	9288	rs12963737	rs72872062	3469290	3481553
18	9290	9297	rs238142	rs238131	3482786	3487435
18	9298	9310	rs650499	rs9944696	3487928	3489440
18	9311	9312	rs453137	rs443617	3490546	3490551
18	9313	9322	rs238123	rs238115	3490563	3495468
18	9324	9325	rs10513868	rs238114	3497714	3497852
18	9329	9337	rs66586243	rs3879739	3502813	3504673
18	9338	9339	rs3879738	rs7240449	3505053	3506476
18	9340	9342	rs12606494	rs4798097	3507179	3508295
18	9343	9375	rs12605527	rs12964164	3509149	3520045
18	9380	9389	rs477347	rs12709596	3521704	3523628
18	9394	9424	rs9962175	rs12970501	3524118	3538771
18	9427	9428	rs591549	rs56050423	3542247	3543153
18	9429	9498	rs1234761	rs7227058	3543164	3559159
18	9500	9544	rs141072765	rs11662259	3559695	3582272
18	9545	9547	rs658857	rs7232646	3582605	3583149
18	9548	9556	rs77548121	rs693395	3583189	3588365
18	9557	9560	rs73381213	rs56071367	3589029	3589924
18	9561	9565	rs633280	rs12967944	3590273	3594104
18	9567	9574	rs3888225	rs3888654	3594718	3597864
18	9575	9586	rs56772226	rs12960382	3598067	3601935
18	9587	9589	rs7235702	rs7235722	3602417	3602475
18	9591	9604	rs28483222	rs555709	3602915	3605860
18	9605	9625	rs1787846	rs3879732	3606272	3610254
18	9626	9628	rs62083192	rs3866988	3610707	3611241
18	9629	9630	rs74544827	rs75213084	3611483	3611504
18	9635	9643	rs1791375	rs1612128	3613827	3616083
18	9644	9647	rs1791373	rs1675247	3616779	3618506
18	9649	9667	rs9957766	rs8090187	3622861	3627720
18	9668	9669	rs12957988	rs12959110	3627925	3627971
18	9670	9676	rs58946347	rs73940064	3629445	3634364
18	9678	9697	rs7230580	rs1791396	3636125	3641354
18	9699	9705	rs1675246	rs113176725	3641646	3644555
18	9706	9733	rs62083216	rs1639363	3644704	3650044
18	9735	9784	rs11081059	rs1110731	3651423	3664989
18	9786	9793	rs1111431	rs1791391	3666741	3669902
18	9795	9829	rs1614218	rs446664	3670068	3678290
18	9830	9832	rs373556	rs4797119	3678340	3678700
18	9833	9937	rs35370721	rs1380776	3679273	3713070
18	9939	9953	rs12962867	rs9789189	3715354	3718526
18	9955	9959	rs439890	rs9959308	3720081	3723171
18	9962	9963	rs4797121	rs7235163	3725465	3725553
18	9967	9981	rs12605116	rs67198900	3727724	3740449
18	9983	9998	rs3745050	rs8095216	3742572	3747306
18	10000	10001	rs8096199	rs8094646	3747619	3747636
18	10003	10022	rs28797842	rs72861920	3751997	3769017
18	10027	10094	rs4798127	rs9949946	3770469	3797659
18	10098	10145	rs3786437	rs8099415	3799195	3820765
18	10146	10220	rs3985697	rs77189584	3822871	3861997
18	10222	10272	rs7244051	rs12373466	3862461	3890554
18	10275	10376	rs62083563	rs11081076	3895121	3945416
18	10377	10384	rs11661513	rs12607181	3947730	3954737
18	10385	10391	rs11081081	rs9962165	3955710	3959653
18	10392	10395	rs17652165	rs17573936	3961217	3962410
18	10397	10461	rs1442381	rs57714590	3963716	3982663
18	10463	10479	rs8096260	rs9957800	3983550	3993609
18	10480	10484	rs988920	rs920634	3993987	3995489
18	10486	10511	rs9959119	rs10853309	3996180	4001419
18	10513	10515	rs16945808	rs9789192	4001819	4001972
18	10516	10519	rs16945825	rs16945829	4002200	4002310
18	10520	10574	rs76445346	rs7237452	4002409	4029893
18	10575	10578	rs8090293	rs12966814	4031916	4032906
18	10581	10601	rs9675929	rs76461286	4034033	4041428
18	10603	10605	rs72869583	rs55916861	4042665	4043202
18	10606	10615	rs1946975	rs11081093	4043203	4046575
18	10616	10622	rs2872873	rs2119846	4046745	4048189
18	10623	10627	rs16945953	rs72871111	4049593	4051343
18	10629	10659	rs12604971	rs11081094	4051509	4057498
18	10661	10737	rs12457272	rs35856790	4059074	4068572
18	10739	10742	rs4432340	rs78526960	4069027	4069530
18	10743	10772	rs59663348	rs6506176	4069710	4075291
18	10774	10865	rs7504168	rs9967545	4076093	4099616
18	10867	10868	rs80058573	rs67336371	4100170	4100397
18	10869	10884	rs68012141	rs7504530	4101024	4106560
18	10885	10887	rs4798172	rs28481672	4106917	4107441
18	10888	10979	rs7506118	rs12958485	4108063	4143442
18	10980	11013	rs62088900	rs16946114	4143729	4151216
18	11014	11117	rs1357105	rs8082893	4151377	4190406
18	11119	11124	rs16946196	rs16946201	4191055	4192856
18	11125	11150	rs11878026	rs12605544	4193143	4199641
18	11151	11172	rs58764578	rs57141818	4199794	4203327
18	11178	11197	rs12954977	rs567511	4205510	4224615
18	11198	11202	rs2222370	rs1473632	4227717	4234638
18	11203	11225	rs562121	rs11873175	4235179	4247371
18	11228	11240	rs2030465	rs12456597	4251784	4267776
18	11243	11306	rs487506	rs1126251	4273858	4305905
18	11308	11341	rs509374	rs12607926	4307643	4319405
18	11343	11402	rs7235361	rs60795178	4320271	4333662
18	11404	11422	rs28688491	rs558984	4336121	4341863
18	11423	11477	rs72862185	rs12456124	4343452	4381397
18	11479	11515	rs662164	rs55778889	4385048	4405255
18	11516	11564	rs6506201	rs8091942	4405472	4432476
18	11566	11570	rs166829	rs3913842	4436217	4437562
18	11571	11608	rs280997	rs280981	4437747	4443764
18	11610	11611	rs12604562	rs12606923	4444195	4444254
18	11612	11617	rs11081118	rs74706520	4444996	4445572
18	11618	11624	rs3913840	rs280988	4446168	4448851
18	11625	11628	rs16946847	rs16946854	4449184	4450775
18	11629	11696	rs280985	rs12955577	4451032	4477999
18	11697	11698	rs57580592	rs57936050	4478004	4478021
18	11703	11704	rs7231794	rs12959371	4478114	4478149
18	11705	11732	rs60255568	rs1658166	4478414	4490065
18	11733	11734	rs1701497	rs1701498	4490281	4490289
18	11737	11738	rs4797172	rs1658168	4490742	4490868
18	11742	11743	rs1623190	rs1658169	4491344	4491413
18	11744	11767	rs1624880	rs1506335	4491555	4500370
18	11769	11791	rs77207350	rs12454329	4500596	4510629
18	11796	11798	rs16946958	rs1701506	4518557	4518688
18	11799	12033	rs62086982	rs75097789	4518769	4601386
18	12037	12545	rs79181733	rs62079936	4604626	4763899
18	12548	12551	rs11664269	rs34633994	4767659	4769229
18	12554	12571	rs12606610	rs78669377	4771207	4776189
18	12576	12733	rs7504165	rs4375753	4777539	4838751
18	12735	12736	rs75780925	rs4383244	4839193	4840181
18	12740	12742	rs7236504	rs9962753	4842745	4843154
18	12743	12792	rs62082510	rs11081157	4843519	4876770
18	12794	12830	rs7507017	rs34562330	4880476	4914433
18	12831	12834	rs7507104	rs12971145	4914449	4918095
18	12835	12837	rs9950244	rs4798262	4919074	4919491
18	12838	12845	rs9963331	rs9958394	4921831	4924533
18	12847	12849	rs9961226	rs9950268	4925108	4925256
18	12853	12857	rs117531977	rs7504843	4927701	4928413
18	12858	13032	rs9960242	rs56372436	4928571	4973806
18	13036	13038	rs34744651	rs34315941	4974527	4974938
18	13039	13160	rs9945657	rs12455861	4975031	5014748
18	13162	13183	rs4798277	rs9952831	5015908	5023040
18	13184	13193	rs78833117	rs56139783	5023436	5034987
18	13194	13257	rs9966757	rs58393949	5036020	5057203
18	13259	13261	rs1910346	rs35897904	5057720	5058145
18	13263	13335	rs3897713	rs291652	5058945	5080653
18	13339	13372	rs2133997	rs292300	5082533	5104025
18	13374	13384	rs7236565	rs8098509	5104187	5109527
18	13385	13464	rs10853325	rs9963978	5112203	5153435
18	13465	13466	rs2657955	rs2849228	5154580	5154581
18	13468	13469	rs79435837	rs62082383	5154766	5154795
18	13471	13482	rs12956842	rs75728367	5155210	5158480
18	13485	13530	rs10853327	rs969722	5160759	5178387
18	13531	13578	rs78215085	rs292289	5179813	5198809
18	13584	13945	rs7231501	rs4798337	5200305	5312490
18	13946	13949	rs7504207	rs75150700	5313070	5314100
18	13955	13971	rs28699567	rs11664162	5319542	5327279
18	13973	13974	rs7239659	rs184088120	5328254	5328255
18	13977	14005	rs650874	rs4134283	5330768	5350084
18	14010	14038	rs4134281	rs9959465	5351267	5364091
18	14039	14040	rs201752357	rs199974487	5364476	5364477
18	14042	14043	rs7235349	rs62080524	5365129	5365150
18	14044	14057	rs7236529	rs35249347	5366458	5377910
18	14058	14090	rs3926156	rs28444734	5379069	5391181
18	14093	14124	rs55997318	rs4797211	5400126	5417863
18	14125	14141	rs3752061	rs7228644	5420021	5434289
18	14143	14261	rs12605180	rs7233031	5436263	5480461
18	14264	14265	rs12967064	rs1987083	5481603	5482436
18	14266	14288	rs74316319	rs6506308	5482583	5497894
18	14290	14368	rs74531364	rs28402968	5505559	5540846
18	14370	14371	rs28572454	rs28378708	5540955	5541030
18	14372	14427	rs144512118	rs201219484	5541166	5561077
18	14428	14429	rs1785396	rs1719989	5561125	5561131
18	14433	14450	rs8090286	rs2027689	5562155	5568057
18	14452	14453	rs1785424	rs12458743	5570717	5572368
18	14455	14471	rs1785426	rs8094843	5573994	5585826
18	14473	14497	rs1719935	rs9962915	5586542	5593171
18	14498	14532	rs9962302	rs11660759	5593299	5604788
18	14533	14541	rs9965239	rs4798378	5606467	5615156
18	14543	14556	rs4290555	rs75082622	5617122	5625377
18	14557	14569	rs10853334	rs59058724	5627153	5632471
18	14571	14577	rs11660230	rs12172862	5632969	5635388
18	14578	14603	rs116241619	rs16948569	5635724	5643771
18	14604	14609	rs28553531	rs62079298	5643875	5647080
18	14610	14682	rs72870338	rs1941014	5647422	5678582
18	14684	14685	rs56229727	rs9709724	5680851	5681039
18	14686	14836	rs12604300	rs9952050	5683094	5755817
18	14837	14851	rs12970322	rs12959463	5756998	5766767
18	14855	14863	rs8096090	rs11081215	5768554	5772488
18	14865	14982	rs6506319	rs4797233	5773732	5832773
18	14984	15032	rs7505839	rs11081217	5834606	5852964
18	15035	15074	rs74253876	rs7190	5858361	5889765
18	15075	15086	rs28656885	rs11663009	5891637	5896079
18	15088	15152	rs75628934	rs9303980	5896769	5928434
18	15154	15167	rs9949516	rs59634764	5930506	5936903
18	15169	15171	rs11877184	rs34339437	5938058	5938507
18	15172	15319	rs112496543	rs1940611	5939019	5964799
18	15320	15322	rs12968128	rs28420878	5965397	5967013
18	15323	15373	rs558720	rs60359409	5967019	5981136
18	15374	15385	rs596997	rs948229	5981381	5985892
18	15386	15416	rs526750	rs76596005	5986143	5990951
18	15417	15423	rs565841	rs549490	5990968	5992498
18	15426	15427	rs58363457	rs16949201	5994917	5995276
18	15428	15433	rs12608088	rs4797239	5995562	5999096
18	15434	15569	rs7241411	rs657799	5999618	6031085
18	15570	15589	rs632491	rs623220	6033403	6044355
18	15590	15670	rs74649788	rs7234545	6045905	6107360
18	15672	15703	rs80251008	rs9962653	6112165	6165368
18	15704	15705	rs200623521	rs139461992	6166186	6173600
18	15707	15708	rs75369730	rs60709112	6190098	6191116
18	15709	15712	rs61271287	rs16949690	6196282	6223127
18	15716	15984	rs11873114	rs11661723	6261971	6354297
18	15986	15992	rs341174	rs16949968	6355057	6363280
18	15994	16131	rs12955051	rs73375053	6364997	6411555
18	16132	16133	rs67286107	rs1020046	6411746	6411755
18	16134	16138	rs236038	rs1834586	6411957	6412607
18	16139	16142	rs9303983	rs9303985	6413412	6413598
18	16143	16159	rs341242	rs882838	6415308	6429648
18	16160	16163	rs564155980	rs569622640	6432241	6432249
18	16165	16191	rs2042724	rs56104518	6433028	6441958
18	16192	16211	rs11081236	rs1365305	6443601	6449942
18	16212	16303	rs4335845	rs56242263	6450339	6480984
18	16304	16306	rs9945417	rs7238788	6481378	6481387
18	16307	16311	rs72634395	rs34561771	6481966	6483514
18	16319	16334	rs11663993	rs11081238	6486275	6494824
18	16339	16492	rs9960147	rs9966928	6498031	6543564
18	16493	16494	rs12604117	rs11875321	6543727	6543983
18	16496	16497	rs17414126	rs574165180	6544260	6544288
18	16498	16559	rs8085936	rs1941490	6544494	6565373
18	16561	16644	rs948426	rs7231245	6567182	6599831
18	16649	16680	rs9789132	rs12605903	6601505	6612009
18	16681	16685	rs12607628	rs72878863	6612487	6613260
18	16686	16687	rs7227289	rs7241769	6613585	6613658
18	16688	16722	rs6506413	rs56113122	6615533	6630051
18	16724	16726	rs28403982	rs527536746	6630929	6631784
18	16727	16793	rs74253902	rs9953305	6632035	6646518
18	16795	16807	rs16950434	rs9963565	6648284	6650694
18	16808	16809	rs78983660	rs6417041	6651072	6651118
18	16810	16811	rs6650622	rs7241127	6651147	6651210
18	16814	16855	rs768061	rs7504849	6652717	6666503
18	16856	16859	rs9303988	rs9973079	6667583	6667746
18	16860	16885	rs11662297	rs1893284	6668050	6673314
18	16888	17132	rs2186989	rs59113401	6674194	6756699
18	17133	17134	rs73938285	rs73938286	6757107	6757108
18	17137	17153	rs4798491	rs11081269	6758921	6760526
18	17154	17159	rs4077790	rs4522478	6762055	6762971
18	17160	17287	rs113510877	rs9946699	6763302	6835320
18	17288	17290	rs2303977	rs12954151	6837446	6838464
18	17297	17390	rs4798496	rs12954062	6842223	6869732
18	17393	17518	rs34696611	rs4289067	6871146	6922761
18	17519	17527	rs4798514	rs645756	6922858	6923644
18	17528	17530	rs645368	rs645284	6923692	6923754
18	17531	17532	rs56127709	rs497792	6924483	6924821
18	17534	17542	rs475903	rs631577	6926017	6926938
18	17543	17556	rs2282629	rs10502350	6927348	6929097
18	17558	17624	rs71360054	rs2013077	6930792	6954944
18	17625	17629	rs949215	rs11875257	6955676	6956393
18	17631	17633	rs509497	rs633691	6957193	6967089
18	17635	17639	rs4300731	rs678570	6969501	6975451
18	17640	17656	rs28514385	rs9958915	6976588	6979312
18	17657	17661	rs11081290	rs11876132	6979570	6979714
18	17663	17664	rs11081291	rs11081292	6979758	6979759
18	17667	17668	rs74938552	rs607230	6980487	6980523
18	17669	17718	rs11659612	rs11662397	6980831	6991973
18	17719	17722	rs7228564	rs7243349	6992249	6992509
18	17723	17724	rs615451	rs615523	6993187	6993237
18	17725	17740	rs62081533	rs12961939	6993673	6997818
18	17741	17775	rs113962871	rs496865	6998906	7011959
18	17777	17778	rs9956362	rs9965237	7014737	7014824
18	17779	17857	rs71360058	rs2483370	7014938	7035428
18	17859	17860	rs663272	rs9956252;rs552019943	7036683	7036865
18	17864	17923	rs645223	rs1462783	7038435	7063676
18	17924	17926	rs10502347	rs8091510	7064691	7065363
18	17927	17928	rs12957085	rs12953632	7066376	7066575
18	17929	17957	rs7234111	rs2069175	7067652	7082274
18	17959	17977	rs8088532	rs60620187	7082526	7085669
18	17978	17984	rs11081298	rs1977607	7085706	7089340
18	17986	17988	rs10163623	rs28429562	7090485	7091805
18	17989	17991	rs201332041	rs117023737	7093361	7094067
18	17992	17993	rs2045781	rs2045782	7094612	7094665
18	17994	18032	rs61655688	rs184574348	7096473	7107364
18	18034	18039	rs28507948	rs144886863	7107779	7108205
18	18040	18045	rs62083504	rs12454984	7108265	7109652
18	18048	18111	rs16951252	rs73941515	7111033	7132126
18	18112	18113	rs71360067	rs80292484	7132405	7132458
18	18115	18133	rs423340	rs334377	7133194	7139128
18	18134	18168	rs8092273	rs12953808	7139329	7148315
18	18169	18179	rs4798537	rs334403	7148728	7157680
18	18180	18223	rs10853344	rs434304	7157698	7171825
18	18230	18231	rs440039	rs402336	7173328	7173386
18	18233	18237	rs367057	rs454719	7174228	7174604
18	18238	18239	rs454206	rs8097375	7175421	7175891
18	18240	18253	rs9635863	rs1877043	7176277	7179293
18	18255	18325	rs150923198	rs1995895	7179705	7190430
18	18326	18393	rs143704647	rs74762045	7191388	7202541
18	18394	18406	rs78999475	rs333102	7202560	7204958
18	18407	18408	rs16951387	rs78563233	7205419	7205469
18	18411	18414	rs77723290	rs75241731	7206392	7206872
