chr	start.index	end.index	start.rsID	end.rsID	start.bp	end.bp
1	5731	5737	rs115110066	rs60491613	2215342	2216023
1	5741	5754	rs141239634	rs60794267	2216926	2219322
1	5756	5792	rs4648823	rs2001206	2220070	2231153
1	5794	5795	rs903916	rs1809823	2231463	2231567
1	5796	5819	rs55710545	rs75398133	2231966	2242918
1	5820	5845	rs61762077	rs74046969	2243121	2251348
1	5847	5851	rs11806567	rs2843149	2251982	2254516
1	5853	5906	rs76962161	rs7552771	2255307	2267663
1	5907	5909	rs12091632	rs28394874	2268570	2268650
1	5910	5912	rs35986070	rs2843145	2268668	2268791
1	5914	5917	rs2036084	rs12734736	2269881	2270009
1	5918	5929	rs2843142	rs12745300	2270098	2272890
1	5932	6006	rs75468915	rs12049067	2273669	2284486
1	6007	6008	rs2840529	rs2036083	2284898	2285182
1	6009	6073	rs55721639	rs7542190	2286920	2300649
1	6077	6080	rs2453567	rs10910061	2302471	2303512
1	6081	6082	rs77654900	rs186678329	2304200	2304201
1	6084	6085	rs2279703	rs75230941	2306695	2306910
1	6086	6090	rs115738499	rs16825081	2307083	2307678
1	6091	6132	rs72920997	rs2840533	2307760	2324008
1	6133	6134	rs68103143	rs3820010	2324321	2324336
1	6137	6181	rs1123571	rs61760854	2326009	2341060
1	6183	6185	rs2494595	rs2494430	2344691	2345503
1	6188	6191	rs2494593	rs4648839	2346171	2346482
1	6192	6193	rs10910065	rs10910066	2346523	2346524
1	6196	6223	rs77529941	rs12097032	2347465	2354563
1	6225	6228	rs12118145	rs35562673	2355223	2355745
1	6229	6260	rs57941503	rs55663320	2355839	2364508
1	6263	6274	rs4648843	rs147853100	2366316	2367719
1	6282	6353	rs35226271	rs34211380	2369899	2385236
1	6354	6355	rs34506253	rs35608674	2386098	2386736
1	6357	6404	rs4648845	rs12728528	2387101	2394824
1	6405	6422	rs2494635	rs2477693	2395068	2398376
1	6423	6431	rs115216442	rs3118347	2398412	2399921
1	6433	6437	rs72848513	rs12089296	2400300	2401372
1	6438	6440	rs145165360	rs76494127	2401473	2401566
1	6441	6443	rs79678910	rs74726941	2402126	2402637
1	6451	6483	rs60277530	rs6668720	2406646	2420913
1	6486	6589	rs2477700	rs11584295	2423418	2465329
1	6591	6593	rs4648561	rs6661956	2465671	2465912
1	6594	6597	rs111436370	rs74047707	2466294	2466652
1	6598	6608	rs2477716	rs2495375	2467670	2470368
1	6610	7083	rs555092675	rs184742270	2470675	2632322
1	7084	7175	rs199671872	rs116205920	2686183	2723203
1	7176	7266	rs4648450	rs146298235	2723214	2752099
1	7272	7281	rs115753861	rs10909938	2753327	2755297
1	7283	7305	rs4648382	rs1456461	2756288	2757800
1	7307	7356	rs116309529	rs6660759	2758768	2773566
1	7363	7373	rs76244841	rs12409348	2775953	2779043
1	7375	7380	rs114012564	rs114278253	2779624	2780263
1	7382	7384	rs729178	rs116372928	2780995	2781008
1	7385	7386	rs7551868	rs4648403	2782743	2783064
1	7387	7423	rs10737194	rs6676289	2783309	2794470
1	7424	7426	rs6668620	rs6679954	2794537	2795537
1	7427	7430	rs10797340	rs6424057	2796001	2797266
1	7431	7435	rs10797342	rs1563474	2797856	2798457
1	7436	7579	rs61181410	rs880724	2798483	2825154
1	7580	7598	rs897631	rs1869969	2825367	2829387
1	7600	7633	rs10797359	rs10909836	2829862	2835076
1	7635	7638	rs897633	rs2606409	2835487	2835909
1	7641	7648	rs2606410	rs12048204	2836099	2836902
1	7650	7662	rs10797361	rs936253	2837275	2837800
1	7663	7668	rs2376870	rs35781964	2837836	2837962
1	7672	7728	rs78083445	rs897635	2838513	2846274
1	7730	7748	rs114603433	rs10909842	2847165	2851119
1	7749	7796	rs1869972	rs12028979	2851238	2864015
1	7798	7799	rs57232831	rs60920732	2864925	2865014
1	7800	7844	rs113458897	rs113837590	2865139	2877913
1	7845	7848	rs12084136	rs2495271	2878224	2878323
1	7852	7853	rs57176631	rs147482017	2879806	2880092
1	7854	7861	rs74596937	rs10909847	2880123	2883041
1	7862	7944	rs10909848	rs61763639	2883137	2897616
1	7949	7950	rs6688998	rs6681331	2898515	2898556
1	7951	8135	rs6689265	rs7534897	2898731	2928421
1	8140	8339	rs116647760	rs1006907	2930579	2981499
1	8343	8345	rs2297829	rs7413494	2984087	2985885
1	8346	8353	rs546847153	rs2993482	2986863	2991808
1	8354	8372	rs2993483	rs2993489	2992251	2998920
1	8373	8411	rs10909873	rs6693385	2998998	3008096
1	8413	8427	rs114545829	rs10449220	3009180	3011549
1	8428	8430	rs10449221	rs2993491	3011558	3011610
1	8433	8442	rs2788097	rs2981872	3013145	3014090
1	8443	8445	rs2142573	rs2142570	3014244	3014394
1	8448	8456	rs1474562	rs2981869	3014833	3016283
1	8458	8459	rs2993492	rs2993493	3018226	3020246
1	8460	8529	rs116127887	rs72846099	3020516	3036327
1	8531	8548	rs876740	rs2472820	3037613	3042381
1	8551	8554	rs2817174	rs2742670	3044181	3045365
1	8555	8603	rs2817175	rs7354964	3045615	3056649
1	8605	8614	rs7538096	rs112481112	3057661	3060336
1	8626	8776	rs56813547	rs1393064	3063565	3099138
1	8781	8821	rs1553287	rs77189998	3101277	3110661
1	8825	8826	rs67620903	rs113960476	3111119	3111184
1	8830	8855	rs12094678	rs146186735	3111669	3116977
1	8857	8861	rs7410915	rs115944803	3117152	3117629
1	8864	8866	rs55994066	rs12060022	3118301	3118326
1	8869	8871	rs11577655	rs7521730	3119489	3120130
1	8873	8876	rs4648368	rs58322762	3120632	3122460
1	8877	8883	rs74048310	rs7517083	3122565	3123741
1	8885	8886	rs13328662	rs58429922	3124155	3124198
1	8887	8893	rs58858983	rs530793214	3124449	3125243
1	8894	8908	rs4648456	rs4648370	3125446	3128420
1	8909	8912	rs4648457	rs60892783	3128531	3129573
1	8914	8916	rs10909900	rs56090715	3131032	3131738
1	8922	8923	rs1875448	rs6681876	3134188	3134983
1	8925	8970	rs2651907	rs1004176	3135067	3143009
1	8971	9002	rs7552080	rs56069308	3143015	3147811
1	9003	9015	rs10797384	rs79118960	3147825	3148732
1	9022	9042	rs2817161	rs2249336	3150748	3155102
1	9043	9044	rs6658664	rs6676225	3155419	3155425
1	9045	9050	rs2249319	rs12755504	3155546	3156602
1	9052	9072	rs2455113	rs75571687	3157285	3164981
1	9074	9105	rs74050805	rs1971331	3165682	3173282
1	9107	9209	rs114686766	rs79447820	3174858	3195550
1	9212	9268	rs16823027	rs2500293	3196680	3210400
1	9269	9270	rs79530166	rs10047257	3211169	3211245
1	9271	9345	rs4648377	rs4145900	3211458	3224210
1	9346	9419	rs75988676	rs76734579	3224487	3240600
1	9424	9425	rs60030257	rs116702094	3241231	3241425
1	9427	9498	rs61511829	rs74048271	3241974	3256454
1	9506	9518	rs2483282	rs9424292	3258320	3260470
1	9520	9525	rs4648379	rs2500258	3261516	3263503
1	9527	9528	rs2483289	rs2500257	3264190	3264297
1	9531	9544	rs6692460	rs7550526	3267142	3272541
1	9548	9550	rs569077950	rs57176063	3274114	3274824
1	9551	9552	rs60848464	rs56215001	3274955	3275077
1	9553	9613	rs115640556	rs4648489	3275804	3293665
1	9616	9630	rs1538693	rs80134843	3294972	3299536
1	9631	9633	rs12723712	rs55693725	3300169	3300279
1	9634	9775	rs113469962	rs369856203	3300448	3326600
1	9778	9797	rs6670123	rs60973157	3326796	3331552
1	9799	9819	rs2493287	rs2483234	3331971	3340667
1	9832	9839	rs2493280	rs2483239	3343356	3344215
1	9840	9844	rs114021459	rs144363650	3344461	3344881
1	9845	9846	rs2483241	rs2483242	3344883	3345145
1	9848	9858	rs72851354	rs113059246	3345440	3347842
1	9859	9864	rs2493274	rs2493272	3348268	3349513
1	9865	9866	rs7349183	rs2483246	3349544	3349636
1	9870	9875	rs28551116	rs2483248	3350095	3350448
1	9880	9881	rs72851368	rs74048475	3352416	3352508
1	9887	9894	rs12078391	rs10797392	3356027	3358036
1	9896	9897	rs35536718	rs56009352	3358932	3359282
1	9899	10038	rs9424295	rs4648504	3360036	3402233
1	10040	10041	rs2821042	rs2821041	3404201	3404227
1	10042	10043	rs60168454	rs4648389	3404359	3404710
1	10046	10075	rs76972514	rs12075570	3406197	3410973
1	10076	10095	rs61730954	rs4648506	3411038	3413868
1	10099	10105	rs7553399	rs7516662	3416449	3418171
1	10107	10143	rs79376840	rs72853525	3418462	3427909
1	10144	10149	rs2820999	rs11808983	3428160	3428806
1	10150	10221	rs143569562	rs12727047	3429551	3453947
1	10223	10224	rs9970944	rs12049456	3454592	3455242
1	10225	10228	rs116325844	rs75132942	3455329	3456913
1	10233	10234	rs2821064	rs2794331	3458651	3458681
1	10235	10236	rs12065874	rs4520356	3459132	3459143
1	10237	10241	rs75201405	rs112381444	3459197	3460212
1	10247	10298	rs57395109	rs115372619	3461665	3473192
1	10300	10357	rs10909966	rs10127607	3474468	3484900
1	10360	10383	rs115948343	rs6424084	3485125	3490151
1	10384	10394	rs7535878	rs139713475	3490263	3492144
1	10400	10405	rs2821056	rs12080677	3493264	3494079
1	10406	10408	rs2794348	rs2794346	3494529	3494720
1	10412	10413	rs2821053	rs10909973	3495541	3495672
1	10414	10425	rs111749967	rs2794339	3495972	3496945
1	10426	10428	rs2821050	rs2821049	3497109	3497225
1	10431	10460	rs12041495	rs375122644	3497995	3502355
1	10462	10467	rs2487682	rs76932621	3502544	3503588
1	10470	10477	rs149116203	rs535004313	3504486	3504541
1	10478	10480	rs562768712	rs557282287	3504758	3504764
1	10481	10483	rs574131018	rs559610774	3504823	3504834
1	10487	10500	rs10909978	rs6697749	3505901	3510633
1	10501	10503	rs74717216	rs144108869	3510673	3510930
1	10511	10512	rs75124866	rs2821025	3512469	3512516
1	10513	10514	rs2821024	rs77701767	3512546	3512622
1	10515	10540	rs2821023	rs6693971	3512800	3517573
1	10542	10543	rs75465985	rs78066551	3517748	3518224
1	10545	10551	rs74048665	rs74048668	3518385	3518728
1	10552	10572	rs7514061	rs56140438	3518743	3522111
1	10573	10575	rs59902405	rs36127958	3522132	3522199
1	10579	10583	rs2794354	rs2821021	3523829	3524143
1	10584	10599	rs2821022	rs58913621	3524891	3526404
1	10601	10622	rs7525560	rs12069712	3527366	3531701
1	10629	10630	rs6693192	rs6678958	3532703	3532709
1	10632	10633	rs55728961	rs56385042	3533564	3533624
1	10637	10639	rs10909988	rs7522507	3534706	3534808
1	10640	10642	rs78644906	rs78918330	3534903	3535112
1	10645	10649	rs7525476	rs10797406	3535550	3535680
1	10650	10652	rs80103199	rs115265138	3535851	3536136
1	10653	10660	rs12747021	rs4648400	3536179	3537362
1	10661	10668	rs4648401	rs10909990	3537858	3539481
1	10670	10706	rs12073618	rs28503229	3539786	3551905
1	10708	10784	rs74369606	rs112535445	3553355	3572609
1	10786	10791	rs10752739	rs9662739	3572732	3574419
1	10794	10795	rs2368543	rs10910002	3575190	3575414
1	10796	10797	rs4648544	rs2208993	3575611	3575833
1	10798	10831	rs2208992	rs74507487	3575879	3581448
1	10834	10859	rs77767239	rs78488894	3583508	3589130
1	10860	10861	rs75990771	rs75865900	3589310	3589646
1	10863	10880	rs6671482	rs2368542	3590425	3594756
1	10881	10882	rs6665164	rs149130532	3595052	3595245
1	10885	10906	rs3765707	rs12033056	3597830	3603036
1	10910	10945	rs12562573	rs3765734	3604812	3612419
1	10947	10953	rs3819958	rs35837097	3613067	3613921
1	10954	10956	rs12033595	rs12032272	3615053	3615156
1	10957	10958	rs112513747	rs78413366	3615254	3615780
1	10959	10966	rs113289380	rs3765739	3616102	3617621
1	10967	10969	rs3819959	rs3765741	3618565	3618783
1	10973	10976	rs79808218	rs112929951	3619820	3620059
1	10977	11021	rs74045918	rs11808081	3620162	3628932
1	11025	11028	rs61568045	rs3765760	3629272	3629960
1	11030	11191	rs74046832	rs76563254	3630629	3678954
1	11193	11201	rs4648556	rs76416341	3679146	3679783
1	11209	11674	rs75596937	rs12035912	3682005	3783751
1	11678	11679	rs77694850	rs74205640	3785085	3785177
1	11680	11692	rs35748554	rs10909813	3785319	3786589
1	11693	11805	rs5013486	rs139014401	3786612	3798375
1	11806	11807	rs12084944	rs12030906	3798400	3798674
1	11808	11810	rs113072806	rs12075759	3798881	3799252
1	11811	11943	rs149907545	rs72640982	3799629	3835194
1	11944	11968	rs78263616	rs74048372	3835387	3840696
1	11969	11970	rs36022479	rs35882848	3840709	3840739
1	11973	11980	rs34442114	rs111214040	3841930	3845187
1	11985	12012	rs77119707	rs61770400	3996795	4002820
1	12017	12020	rs12079672	rs12076404	4003894	4004037
1	12022	12054	rs11583257	rs7519349	4004250	4007008
1	12058	12060	rs10799162	rs10915345	4008028	4008052
1	12062	12072	rs10915358	rs6682838	4008337	4009750
1	12083	12086	rs72850807	rs74050438	4010669	4010746
1	12089	12126	rs12726656	rs28689971	4011085	4016422
1	12128	12129	rs4654493	rs7522140	4016934	4017137
1	12131	12132	rs74591403	rs77103526	4018779	4018995
1	12134	12207	rs6426394	rs3935162	4019380	4031327
1	12208	12209	rs58856511	rs10915504	4031644	4031814
1	12210	12286	rs77640783	rs12145443	4032112	4052055
1	12289	12290	rs10799236	rs12038964	4052956	4053435
1	12291	12292	rs12040628	rs6691155	4053510	4054067
1	12295	12298	rs10799242	rs7413578	4055579	4056356
1	12299	12301	rs12756251	rs12135298	4057389	4057488
1	12303	12322	rs4654557	rs10915565	4058444	4060196
1	12324	12346	rs6670453	rs10915570	4061355	4064104
1	12347	12349	rs7516738	rs6426429	4064515	4064783
1	12350	12470	rs74048782	rs12023925	4064842	4083031
1	12472	12476	rs60159819	rs74048786	4083465	4084532
1	12479	12493	rs10915618	rs115201152	4084895	4087810
1	12497	12498	rs74048788	rs55889146	4088480	4088844
1	12499	12598	rs10915642	rs5018348	4089244	4105435
1	12604	12607	rs10753347	rs10915323	4106651	4106987
1	12608	12611	rs75864646	rs74048801	4107166	4107687
1	12614	12617	rs4654472	rs12031502	4108405	4108761
1	12618	12620	rs60034634	rs78079222	4109399	4110205
1	12623	12631	rs58967398	rs4654473	4110784	4112625
1	12632	12634	rs74827518	rs4077886	4112750	4113371
1	12637	12638	rs4076816	rs112404600	4114126	4114555
1	12639	12710	rs4585953	rs10799180	4114596	4122464
1	12712	12814	rs6673959	rs11589436	4123117	4136969
1	12815	12820	rs6671404	rs12240075	4137218	4139060
1	12821	12822	rs4073835	rs4073836	4139238	4139261
1	12825	12852	rs7535737	rs12065003	4140334	4150785
1	12853	12859	rs57146568	rs74049018	4151136	4152293
1	12870	12883	rs12033210	rs4351611	4155310	4157842
1	12884	12957	rs72629587	rs16840806	4158491	4179239
1	12960	12988	rs79053885	rs4282783	4180556	4190685
1	12991	12995	rs10915441	rs12409803	4192308	4193426
1	12996	13032	rs10915443	rs4654491	4193464	4198776
1	13035	13056	rs16840829	rs72851444	4200065	4203990
1	13059	13116	rs111710247	rs4589076	4204920	4217088
1	13119	13156	rs56307965	rs12403948	4217420	4221301
1	13158	13175	rs61140818	rs4654497	4221571	4224558
1	13176	13178	rs78485316	rs74722458	4225087	4225095
1	13180	13226	rs12065710	rs61770878	4227012	4234053
1	13227	13230	rs10915464	rs6695646	4234443	4234805
1	13232	13282	rs4654501	rs144581808	4235768	4246949
1	13284	13326	rs4654422	rs4654510	4247153	4263063
1	13328	13331	rs4654511	rs10915471	4263983	4267889
1	13334	13369	rs12095632	rs4615813	4268594	4275876
1	13371	13378	rs2898790	rs4654423	4276084	4277935
1	13379	13395	rs10915479	rs74401837	4277948	4282493
1	13401	13406	rs7528938	rs16840960	4284919	4286036
1	13408	13414	rs7518160	rs56149320	4286819	4288494
1	13415	13444	rs1874267	rs10915482	4288512	4295001
1	13448	13449	rs77838664	rs58942532	4295819	4295917
1	13452	13453	rs16840985	rs17259619	4297501	4297549
1	13455	13551	rs1495242	rs77859638	4298675	4325239
1	13553	13732	rs74049127	rs2029490	4325824	4355593
1	13733	13735	rs537332004	rs567539065	4356168	4356171
1	13736	13786	rs11487456	rs1845634	4356805	4366634
1	13799	13838	rs35859964	rs59704180	4368716	4379095
1	13840	13846	rs12408275	rs351598	4379413	4379958
1	13847	13849	rs114761648	rs114011912	4380087	4380306
1	13852	13857	rs2171985	rs111364769	4381253	4381747
1	13861	13995	rs351605	rs656035	4382789	4405496
1	13996	14018	rs656017	rs583289	4405507	4410286
1	14019	14415	rs72631079	rs12066763	4410487	4485614
1	14416	14436	rs72849191	rs142766220	4486072	4489452
1	14438	14530	rs995749	rs1213919	4489599	4515277
1	14531	14736	rs12691489	rs115462165	4516259	4557646
1	14739	14906	rs11800695	rs149018538	4558258	4589368
1	14909	15075	rs241233	rs113873761	4590550	4615815
1	15077	15078	rs241260	rs241261	4616066	4616102
1	15080	15126	rs71640935	rs12065928	4616851	4627132
1	15127	15129	rs241274	rs241275	4627482	4627979
1	15130	15133	rs241276	rs241277	4628699	4629186
1	15134	15140	rs241278	rs241212	4629408	4631266
1	15143	15172	rs34339970	rs146339183	4632818	4641272
1	15173	15234	rs241225	rs164770	4641742	4653970
1	15235	15263	rs540572	rs534159	4655973	4662781
1	15264	15267	rs164783	rs164781	4664614	4665232
1	15268	15279	rs241243	rs6703429	4665269	4672755
1	15283	15284	rs4654569	rs4654570	4675555	4675716
1	15286	15296	rs1564670	rs7554907	4676846	4677977
1	15297	15313	rs7555011	rs4654574	4678123	4679731
1	15314	15324	rs1905304	rs11802858	4679951	4682515
1	15328	15332	rs12029526	rs61764967	4683048	4683548
1	15333	15343	rs1573748	rs875806	4683710	4685871
1	15344	15355	rs114153410	rs116104662	4686158	4688090
1	15359	15371	rs7527078	rs74051909	4690893	4693695
1	15373	15435	rs7528064	rs74051918	4694242	4712783
1	15438	15463	rs116065312	rs6658403	4714323	4721425
1	15464	15511	rs12406824	rs6703802	4721683	4728817
1	15512	15514	rs61353382	rs6672744	4729496	4729634
1	15516	15532	rs4654583	rs1564667	4730452	4732473
1	15534	15536	rs57583629	rs4654585	4732905	4733239
1	15539	15540	rs60249354	rs58313685	4733930	4733933
1	15541	15543	rs12411035	rs13376666	4734514	4735261
1	15544	15603	rs10915584	rs61765028	4736456	4748561
1	15606	15611	rs16839468	rs242052	4750119	4751030
1	15617	15640	rs113919697	rs3886389	4752449	4756601
1	15642	15702	rs115326613	rs72857983	4757031	4771057
1	15703	15706	rs989309	rs1061968	4771665	4772053
1	15709	15710	rs2071999	rs74051948	4773266	4773302
1	15713	15766	rs3766954	rs242051	4773683	4790988
1	15767	15776	rs3766964	rs446529	4792184	4795414
1	15777	15784	rs648712	rs436132	4795746	4796296
1	15786	15788	rs392630	rs544738	4796558	4797498
1	15789	15795	rs445060	rs61766961	4797758	4800157
1	15799	15835	rs381339	rs395145	4801281	4808676
1	15836	15861	rs433427	rs434504	4808970	4815477
1	15863	15865	rs549458	rs76545972	4815827	4815915
1	15866	15868	rs114620270	rs114144446	4816137	4816308
1	15870	15881	rs74051961	rs74051962	4816555	4819145
1	15882	15923	rs184082218	rs396629	4819581	4828383
1	15924	15925	rs7518471	rs11579209	4828606	4828715
