chr	start.index	end.index	start.rsID	end.rsID	start.bp	end.bp
1	13331	13336	rs2679219	rs6603821	5265392	5267850
1	13337	13387	rs10915378	rs12728357	5267970	5285459
1	13388	13450	rs4259664	rs673451	5287108	5305364
1	13451	13453	rs4847553	rs111063505	5306236	5306503
1	13454	13487	rs62652319	rs10915396	5306550	5310580
1	13492	13518	rs145295629	rs76220290	5311976	5317486
1	13519	13520	rs149359339	rs7355024	5317829	5317871
1	13521	13523	rs4847582	rs4847581	5318071	5318182
1	13524	13707	rs12089315	rs12403491	5318552	5347336
1	13708	13712	rs565854	rs665471	5347408	5347457
1	13713	13808	rs4847574	rs9286979	5347540	5357073
1	13810	13947	rs912991	rs1326005	5358384	5403585
1	13948	13984	rs74422838	rs75144660	5404853	5427658
1	13985	13998	rs145385429	rs147272697	5429362	5444117
1	14001	14009	rs139628080	rs36194643	5451201	5458909
1	14010	14011	rs36193731	rs142972431	5459344	5460831
1	14012	14058	rs11801490	rs35437332	5463937	5490614
1	14059	14083	rs72640629	rs72640640	5490955	5513625
1	14084	14092	rs11260694	rs61759093	5514194	5515583
1	14093	14097	rs61759094	rs61759096	5515905	5517923
1	14099	14115	rs55796313	rs61759104	5520174	5530855
1	14116	14118	rs55861369	rs12566922	5531519	5532101
1	14119	14135	rs55984510	rs61759135	5532646	5540162
1	14137	14163	rs59955030	rs12098012	5541772	5549682
1	14165	14240	rs60728291	rs10796398	5550092	5572076
1	14241	14242	rs9729649	rs12134185	5572304	5572521
1	14246	14398	rs10752418	rs12078722	5577089	5631034
1	14400	14401	rs4845837	rs4845838	5631545	5631696
1	14402	14421	rs61762111	rs72640683	5631820	5638398
1	14422	14424	rs12080410	rs1291914	5638673	5639036
1	14426	14427	rs1291912	rs1291911	5639184	5639240
1	14428	14458	rs1775425	rs4322235	5639701	5644070
1	14460	14493	rs116692573	rs1278835	5644258	5657103
1	14495	14496	rs1775415	rs1775414	5657801	5658104
1	14497	14516	rs10907201	rs10907203	5658267	5662774
1	14518	14521	rs11260658	rs11260659	5662864	5662887
1	14522	14554	rs770689	rs17459914	5662902	5676653
1	14556	14558	rs1695615	rs12743909	5678783	5678956
1	14559	14562	rs9439602	rs9439585	5679118	5679368
1	14563	14608	rs1587407	rs770681	5679369	5689330
1	14609	14675	rs11578045	rs6690868	5689408	5701323
1	14676	14718	rs6685978	rs12033422	5701696	5707762
1	14719	14720	rs4845812	rs1499395	5707816	5707938
1	14721	14761	rs697708	rs1763324	5709228	5719422
1	14762	14763	rs1775409	rs1763325	5719467	5719471
1	14765	14793	rs1775410	rs707592	5720961	5732382
1	14794	14796	rs771071	rs1081454	5732473	5734013
1	14800	14808	rs1081381	rs707595	5734811	5742158
1	14811	14827	rs770702	rs2649070	5744921	5750125
1	14828	14861	rs77181634	rs707596	5750373	5761546
1	14863	14866	rs75517434	rs2842265	5761968	5765147
1	14867	14868	rs770693	rs2783558	5765353	5767294
1	14871	14874	rs873982	rs2649080	5770265	5770860
1	14875	14906	rs1695622	rs1875038	5771103	5781209
1	14907	14908	rs9659027	rs12084068	5781439	5781900
1	14910	14919	rs2649087	rs1875036	5782668	5785259
1	14921	14922	rs2842262	rs12131708	5785572	5786324
1	14923	14925	rs12134696	rs11260677	5786525	5786651
1	14927	14997	rs12137892	rs11260681	5786938	5804578
1	14998	15016	rs58850449	rs12061030	5804874	5808096
1	15017	15020	rs4433399	rs9725237	5811124	5812704
1	15021	15022	rs12061902	rs12095646	5813724	5813884
1	15024	15051	rs12060804	rs9662377	5814154	5827670
1	15052	15053	rs9329423	rs12076190	5828193	5829039
1	15054	15081	rs4072521	rs182488821	5830248	5843733
1	15089	15127	rs58269693	rs75883988	5847239	5858429
1	15130	15222	rs147310799	rs2485655	5859950	5898729
1	15223	15287	rs36010087	rs548726	5899314	5913621
1	15290	15710	rs72644725	rs11584431	5914615	6091898
1	15711	15713	rs12566891	rs12566355	6092585	6093735
1	15714	15746	rs78930468	rs2010057	6093929	6110789
1	15747	15778	rs12047044	rs3789543	6112653	6137403
1	15781	15800	rs6685018	rs3789538	6138942	6143361
1	15805	15809	rs12128870	rs7512313	6145023	6145465
1	15810	15825	rs3747980	rs4908765	6145683	6149503
1	15826	15827	rs12081978	rs10864358	6150637	6150893
1	15833	15928	rs2235791	rs6703624	6157221	6187574
1	15929	15931	rs72632513	rs2273033	6188377	6188779
1	15932	15933	rs1883766	rs12754299	6188803	6189453
1	15934	15996	rs9434662	rs754248	6190215	6203289
1	16001	16002	rs12729395	rs11121328	6204833	6204842
1	16003	16006	rs12067480	rs2294715	6205349	6206153
1	16010	16045	rs9434702	rs3827727	6207798	6219363
1	16049	16141	rs4908836	rs3789525	6221826	6256651
1	16142	16143	rs2294714	rs2294713	6257826	6257856
1	16144	16159	rs2247392	rs4908540	6258147	6266096
1	16160	16161	rs72853039	rs11121487	6266793	6266994
1	16162	16250	rs6680884	rs6577567	6268371	6325306
1	16252	16255	rs3789513	rs846104	6329989	6330498
1	16256	16668	rs67609959	rs2986751	6332909	6534781
1	16669	16670	rs77777178	rs4908897	6535048	6538784
1	16671	16700	rs57988202	rs11121954	6539492	6553802
1	16702	16703	rs11806282	rs3007430	6555427	6557009
1	16704	16705	rs59083200	rs2986745	6559804	6560049
1	16708	16709	rs11121972	rs2986747	6562491	6562784
1	16712	16714	rs6663548	rs4590694	6564141	6565218
1	16716	16717	rs4908553	rs4908554	6567249	6568387
1	16719	16724	rs12045992	rs6691011	6568870	6569891
1	16725	16732	rs72861560	rs9787374	6570562	6572271
1	16733	16734	rs10442705	rs10442706	6572861	6573038
1	16736	16908	rs7517855	rs11122100	6574273	6638064
1	16909	16910	rs4908932	rs4908565	6639847	6639943
1	16912	16913	rs731024	rs6682920	6644723	6645867
1	16916	17136	rs1556036	rs436920	6651728	6787396
1	17137	17145	rs61780588	rs10779796	6788115	6792724
1	17148	17172	rs11122124	rs182166	6794085	6807482
1	17173	17175	rs277675	rs443061	6808354	6810718
1	17176	17186	rs454782	rs277662	6810788	6817153
1	17188	17242	rs12036493	rs391674	6818200	6832052
1	17243	17272	rs1475635	rs11122147	6832235	6846479
1	17275	17553	rs12753357	rs4518923	6848443	7036802
1	17554	17556	rs1969173	rs1969171	7037044	7037048
1	17557	17732	rs7415982	rs6577409	7037585	7106963
1	17733	17792	rs10746465	rs6577412	7107231	7128485
1	17795	17797	rs6686288	rs4908597	7129505	7130084
1	17798	17891	rs150694064	rs72640099	7130624	7168685
1	17900	17924	rs11120846	rs11120854	7171806	7180558
1	17925	17952	rs9434847	rs6658444	7185085	7198829
1	17954	17956	rs9434855	rs4908601	7200575	7201068
1	17957	17958	rs970973	rs12081791	7202190	7203077
1	17960	18002	rs11120863	rs743981	7206719	7233811
1	18003	18024	rs12073643	rs1008298	7234789	7245922
1	18030	18128	rs7518864	rs7544841	7250522	7315623
1	18130	18152	rs7549870	rs7549382	7316114	7320903
1	18153	18154	rs916394	rs4908612	7321641	7322160
1	18155	18166	rs1811131	rs11583129	7322360	7324547
1	18169	18231	rs60130788	rs11120896	7325255	7361338
1	18233	18237	rs9659928	rs4908454	7362478	7362930
1	18238	18240	rs12410983	rs12404738	7362992	7363506
1	18243	18295	rs58957123	rs72863583	7367189	7398835
1	18297	18298	rs6674628	rs12728576	7399629	7399646
1	18299	18513	rs4908621	rs9661064	7399869	7487749
1	18515	18534	rs58195072	rs1193223	7489495	7497161
1	18535	18548	rs1193224	rs1775048	7497407	7501824
1	18549	18553	rs11120928	rs17030886	7503295	7505841
1	18556	18569	rs2796477	rs7550862	7507642	7509779
1	18571	18601	rs74400147	rs201974192	7510547	7517115
1	18602	18603	rs543917283	rs556049674	7517118	7517119
1	18604	18605	rs1750843	rs1750842	7517333	7517337
1	18606	18691	rs74055731	rs12085076	7517545	7536910
1	18692	18804	rs1193181	rs201934277	7537130	7559646
1	18807	18815	rs115862277	rs1750851	7560026	7561152
1	18816	18818	rs4908643	rs4908644	7561230	7561435
1	18819	18822	rs1750850	rs6668329	7561762	7562290
1	18823	18825	rs1725260	rs1725262	7562339	7562488
1	18826	18828	rs2462925	rs2478272	7563901	7564207
1	18829	18849	rs2478271	rs12565334	7564384	7567768
1	18851	18852	rs12123558	rs1193180	7568271	7568982
1	18854	18863	rs1212726	rs1212725	7569412	7571771
1	18864	18868	rs6577446	rs2077234	7571996	7572903
1	18869	18870	rs6701878	rs1212724	7573873	7575435
1	18871	18905	rs75693389	rs1750832	7575447	7586904
1	18909	18924	rs74053099	rs76873966	7588491	7596445
1	18930	18935	rs10218514	rs11120964	7599332	7601836
1	18938	18943	rs1725263	rs1750822	7603438	7604831
1	18944	18945	rs4274086	rs12143683	7605992	7606251
1	18949	18956	rs4908466	rs12749719	7608539	7609052
1	18958	18985	rs60870420	rs11120971	7609215	7615589
1	18986	18988	rs11120972	rs35308117	7615909	7616013
1	18989	18993	rs34681732	rs12755955	7616235	7616740
1	18994	19018	rs17031111	rs67384800	7616866	7625845
1	19019	19071	rs4317829	rs6658290	7633798	7675192
1	19072	19073	rs11120989	rs6684215	7677070	7678496
1	19074	19138	rs7544896	rs6683920	7681513	7708306
1	19140	19141	rs17027053	rs4908661	7710308	7710624
1	19144	19164	rs12126201	rs61772077	7711426	7718273
1	19167	19346	rs11585947	rs41278952	7718355	7797503
1	19348	19349	rs2239847	rs2071988	7798793	7798902
1	19350	19351	rs17031531	rs4908689	7798956	7799186
1	19352	19353	rs59214896	rs58333527	7799738	7799764
1	19354	19386	rs12739396	rs2051645	7799965	7814691
1	19388	19391	rs4908481	rs6577456	7816543	7818679
1	19392	20329	rs141070156	rs9434612	7818731	8188455
1	20330	20335	rs9435006	rs9435008	8188623	8189209
1	20336	20371	rs36144311	rs7537677	8189244	8195520
1	20380	20382	rs6701300	rs55702221	8200690	8201127
1	20383	20406	rs9434622	rs9661870	8205085	8215938
1	20407	20411	rs11121115	rs61016178	8216712	8217134
1	20412	20461	rs11121117	rs7515687	8217303	8240711
1	20462	20550	rs150648129	rs72635736	8243261	8289252
1	20551	20554	rs112846030	rs438650	8289345	8290082
1	20555	20586	rs534231	rs4908744	8290279	8304607
1	20587	20589	rs424445	rs113903822	8304897	8306178
1	20590	20691	rs6678819	rs3100767	8306307	8350271
1	20692	20715	rs299686	rs11121152	8350594	8357221
