chr	start.index	end.index	start.rsID	end.rsID	start.bp	end.bp
21	434	435	rs71265681	rs77267992	9831663	9831775
21	436	438	rs76812529	rs377555029	9831891	9832498
21	444	445	rs75716404	rs79480568	9833716	9833717
21	450	451	rs376473901	rs75848507	9833971	9833972
21	455	456	rs567670462	rs76438920	9834733	9834737
21	461	462	rs79120404	rs74969518	9835215	9835216
21	469	474	rs2315791	rs370412861	9837905	9839791
21	478	493	rs373592769	rs77364962	9839992	9846822
21	496	506	rs71218498	rs71223258	9849359	9852369
21	508	509	rs71243915	rs541199028	9853470	9853473
21	511	512	rs79563125	rs80296111	9854189	9854191
21	515	516	rs75422217	rs79498778	9854532	9854533
21	519	520	rs534874183	rs554579847	9855929	9855930
21	523	532	rs146444499	rs76091764	9857568	9861139
21	533	561	rs146840680	rs74615790	9861142	9879840
21	569	573	rs376243077	rs372518183	9883127	9886402
21	574	576	rs552045926	rs552964654	9891891	9891930
21	579	586	rs574117322	rs7692199	9902558	9908330
21	588	816	rs76328985	rs368889919	9910074	10015178
21	819	821	rs536352381	rs369761112	10024147	10024476
21	824	825	rs370220027	rs374373576	10031728	10031831
21	827	829	rs371293524	rs368527570	10085649	10085654
21	831	833	rs569076240	rs558272230	10087064	10087068
21	834	836	rs375362204	rs556471031	10092719	10100883
21	837	838	rs374854815	rs376166087	10101480	10101514
21	840	842	rs374965762	rs371921885	10126782	10131915
21	845	848	rs578161237	rs573941384	10141532	10141535
21	849	850	rs372168964	rs536347579	10151068	10157925
21	856	857	rs371361364	rs376232428	10187291	10187293
21	860	861	rs374403603	rs557740289	10200902	10200903
21	864	865	rs547078259	rs567181459	10205434	10205435
21	866	870	rs372309948	rs375719050	10205589	10208997
21	871	872	rs4118528	rs78756897	10209579	10209968
21	874	876	rs527858118	rs368117819	10370644	10374201
21	877	878	rs2677974	rs368472558	10389754	10390716
21	881	882	rs374145032	rs368663717	10405994	10405997
21	891	892	rs2995435	rs2995436	10420606	10420607
21	904	905	rs2995451	rs2948860	10444217	10444219
21	966	967	rs71217788	rs71217789	10562799	10562814
21	976	986	rs79387634	rs78228042	10596026	10606631
21	990	1001	rs71272146	rs376735048	10618693	10625177
21	1008	1012	rs527838840	rs78204587	10633282	10642010
21	1019	1020	rs368953020	rs112954616	10698705	10698707
21	1023	1024	rs71245707	rs149853400	10699075	10699076
21	1025	1563	rs28818857	rs551743	10699325	10933422
21	1564	1565	rs376171437	rs573333542	10934245	10934247
21	1566	1567	rs689289	rs689278	10937922	10937924
21	1572	1573	rs4528861	rs210535	10951161	10951162
21	1577	1608	rs468525	rs469840	10970017	11001772
21	1609	1611	rs577586830	rs553808485	11005240	11005242
21	1613	1614	rs200407305	rs550239163	11014870	11014874
21	1615	1616	rs8132594	rs8129472	11020455	11020456
21	1622	1623	rs540042589	rs8133687	11022511	11022513
21	1625	1627	rs74465496	rs201974516	11022834	11022839
21	1632	1633	rs2838154	rs4244074	11023368	11023369
21	1635	1636	rs10154097	rs10154195	11023954	11023955
21	1637	1638	rs199524172	rs8131529	11025140	11025142
21	1646	1648	rs4286360	rs2838162	11028068	11028081
21	1651	1652	rs633364	rs633366	11028550	11028552
21	1655	1656	rs405559	rs74408475	11030862	11030895
21	1662	1663	rs8128840	rs2979619	11032173	11032175
21	1665	1666	rs2479471	rs2480032	11033803	11033804
21	1668	1669	rs1617938	rs2037980	11034041	11034046
21	1673	1674	rs3902119	rs4484117	11035207	11035210
21	1676	1677	rs2257911	rs2430054	11035311	11035313
21	1680	1681	rs1830442	rs2768870	11036834	11036836
21	1682	1683	rs673211	rs76662241	11037148	11037151
21	1699	1700	rs10222042	rs58170557	11043946	11043950
21	1706	1707	rs2951033	rs9789893	11046604	11046605
21	1712	1713	rs468062	rs468605	11047979	11047980
21	1714	1715	rs12329732	rs468013	11048019	11048020
21	1716	1717	rs2740331	rs457619	11048190	11048194
21	1722	1725	rs1640137	rs2259246	11049225	11049231
21	1726	1727	rs28441174	rs28537865	11049621	11049623
21	1734	1735	rs2537298	rs2537299	11051839	11051840
21	1736	1737	rs7275781	rs4111238	11052607	11052611
21	1738	1739	rs2979625	rs2979626	11053053	11053055
21	1743	1744	rs2908363	rs2698586	11053903	11053906
21	1745	1746	rs556439022	rs2770429	11054178	11054180
21	1747	1748	rs2775327	rs2259004	11054280	11054282
21	1752	1753	rs157528	rs4111235	11055513	11055514
21	1754	1755	rs1854378	rs3898954	11055963	11055966
21	1763	1764	rs2740309	rs2698579	11058948	11058949
21	1768	1769	rs8127502	rs8132494	11062489	11062490
21	1775	1776	rs8127616	rs8127617	11064518	11064520
21	1791	1793	rs10154153	rs12162569	11071215	11071220
21	1795	1796	rs2979599	rs4627675	11071881	11071883
21	1808	1809	rs79404545	rs80107598	11077915	11077916
21	1815	1816	rs2459179	rs2459178	11080010	11080032
21	1823	1824	rs4605458	rs4444628	11082211	11082213
21	1828	1830	rs61543948	rs57132742	11083638	11083654
21	1836	1837	rs77671641	rs2943982	11085235	11085237
21	1849	1850	rs461789	rs4635614	11093725	11093726
21	1851	1852	rs465709	rs4913750	11093820	11093821
21	1854	1855	rs595623	rs1831213	11094910	11094914
21	1860	1861	rs7278784	rs7278785	11097143	11097147
21	1862	1863	rs200140180	rs2740281	11097275	11097276
21	1872	1873	rs71243992	rs1810405	11100453	11100457
21	1880	1881	rs62210316	rs62210317	11107116	11107120
21	1896	1897	rs112651997	rs112620374	11111611	11111615
21	1900	1901	rs76839900	rs78291405	11111721	11111722
21	1905	1906	rs2340551	rs2340552	11113066	11113067
21	1912	1913	rs76015025	rs77065931	11113856	11113862
21	1917	1919	rs78398601	rs140960583	11114891	11114893
21	1924	1925	rs10446224	rs10446225	11116647	11116653
21	1927	1928	rs199534361	rs1854254	11117542	11117543
21	1939	1940	rs7280267	rs2341325	11121128	11121132
21	1941	1942	rs149593139	rs143414902	11122658	11122659
21	1943	1944	rs139414507	rs455472	11122664	11122667
21	1953	1954	rs12626566	rs12626867	11124187	11124199
21	1956	1957	rs62213863	rs62213864	11124489	11124492
21	1962	1963	rs1782841	rs1739183	11125265	11125266
21	1965	1966	rs28678891	rs2480035	11125424	11125427
21	1968	1969	rs7509732	rs9980403	11125612	11125613
21	1971	1974	rs75954645	rs76448377	11126185	11126188
21	1975	1976	rs78998388	rs79860531	11126266	11126268
21	1977	1978	rs61358538	rs75210717	11126288	11126289
21	1986	1988	rs76643232	rs79709321	11128370	11128387
21	1991	1992	rs77788148	rs55856423	11128968	11128969
21	1993	1994	rs78913284	rs77107873	11129073	11129074
21	1998	1999	rs79560626	rs80240838	11129280	11129281
21	2004	2005	rs77819058	rs603299	11129979	11129980
21	2007	2008	rs2339079	rs2339080	11130218	11130221
21	2010	2011	rs10433016	rs4468902	11130820	11130821
21	2019	2020	rs62219832	rs79162212	11131402	11131406
21	2033	2034	rs12162557	rs77915200	11132600	11132610
21	2035	2039	rs568422183	rs545962243	11132749	11132761
21	2041	2042	rs2770475	rs80044838	11135444	11135447
21	2047	2048	rs11184087	rs11184088	11137662	11137674
21	2049	2053	rs75947397	rs80333830	11137784	11137800
21	2054	2055	rs71273539	rs10439764	11137844	11137847
21	2056	2057	rs3118653	rs76798137	11137935	11137939
21	2061	2062	rs28468585	rs28643537	11138260	11138265
21	2085	2086	rs2339065	rs2339066	11146318	11146319
21	2089	2091	rs2951057	rs2951059	11147868	11147889
21	2094	2095	rs9712653	rs9712756	11149166	11149167
21	2107	2108	rs62221460	rs62221461	11162038	11162042
21	2114	2115	rs2002788	rs2006087	11179799	11179800
21	2120	2121	rs1806907	rs8131346	11186097	11186098
21	2130	2153	rs11088639	rs55903809	14342610	14368287
21	2157	2158	rs4390833	rs4390834	14371551	14371552
21	2171	2172	rs456911	rs464834	14389558	14389559
21	2175	2176	rs12483449	rs12481833	14392518	14392519
21	2178	2179	rs142570921	rs71209559	14392740	14392741
21	2180	2181	rs75007102	rs57752579	14392762	14392763
21	2189	2190	rs458281	rs458425	14396348	14396349
21	2200	2201	rs7277878	rs11088763	14406506	14406514
21	2231	2763	rs6516553	rs4083429	14439867	14835272
21	2766	2996	rs455491	rs9647206	14837184	14956938
21	2997	3013	rs6517857	rs78757347	14957211	14978424
21	3016	3017	rs139154616	rs111952984	14999835	15000258
21	3019	3026	rs532933198	rs200053244	15011681	15011856
21	3027	3028	rs200867471	rs200784757	15011942	15011945
21	3029	3031	rs376408187	rs568883905	15012050	15012081
21	3032	3033	rs371411863	rs551408102	15012095	15012102
21	3035	3058	rs62211847	rs7277846	15017352	15027717
21	3063	3064	rs7275964	rs7276264	15090177	15090335
21	3066	3068	rs71215248	rs56034639	15126977	15136191
21	3069	3096	rs7282370	rs80236146	15152923	15185054
21	3098	3110	rs114870571	rs67792948	15186550	15200378
21	3111	3112	rs8131963	rs8131993	15200556	15200626
21	3113	3226	rs9976954	rs114326345	15201031	15223839
21	3227	3229	rs9636698	rs2878253	15223852	15224047
21	3230	3234	rs2150361	rs3119511	15226859	15228886
21	3235	3238	rs9653762	rs9984677	15229345	15229851
21	3240	3241	rs4818646	rs3115482	15230918	15231142
21	3243	3247	rs59543768	rs4818647	15231179	15231271
21	3248	3395	rs9982500	rs149561574	15231661	15254963
21	3399	3414	rs112876951	rs55752901	15256708	15259605
21	3416	3424	rs4046596	rs1970044	15259911	15260352
21	3426	3429	rs62209154	rs59522584	15260440	15260725
21	3430	3432	rs112638103	rs72490183	15260770	15260958
21	3435	3436	rs76089920	rs77419243	15261449	15261521
21	3438	3440	rs62210764	rs79519180	15261679	15261772
21	3443	3459	rs140561865	rs112180970	15263198	15267255
21	3460	3504	rs4818669	rs28834994	15267295	15272613
21	3507	3530	rs3115517	rs2822229	15272925	15278105
21	3531	3532	rs2822232	rs1808210	15278807	15279154
21	3542	3881	rs187050746	rs384202	15280482	15342572
21	3884	3885	rs142131373	rs11911060	15345149	15345152
21	3888	3889	rs34001762	rs36025601	15345311	15345317
21	3892	3893	rs114410867	rs145725077	15347091	15347096
21	3894	4024	rs78467061	rs141467296	15347604	15384562
21	4025	4035	rs1297101	rs2822362	15384631	15385898
21	4036	4038	rs13048111	rs117886898	15385969	15386049
21	4042	4043	rs1297106	rs11701277	15386807	15386826
21	4045	4046	rs183117026	rs548172553	15386876	15387047
21	4047	4052	rs3993079	rs9982058	15387105	15387577
21	4054	4315	rs2262020	rs111898629	15388129	15451950
21	4316	4318	rs2155967	rs9976349	15451958	15452496
21	4319	4321	rs2403725	rs35823367	15452587	15452853
21	4324	4897	rs12626431	rs448172	15452985	15586680
21	4902	4903	rs2058461	rs1006837	15589279	15589934
21	4906	5568	rs73152924	rs73346401	15590199	15694149
21	5572	5743	rs954617	rs73157759	15694956	15726155
21	5745	5836	rs4817140	rs2822655	15727339	15766654
21	5840	5887	rs34396263	rs2822660	15770576	15786271
21	5889	5943	rs2822661	rs2142235	15787738	15820563
21	5945	5978	rs2822665	rs9305343	15822407	15841092
21	5980	5983	rs73171335	rs2822675	15842224	15842296
21	5985	6009	rs1006899	rs80156388	15845052	15855466
21	6011	6013	rs2822693	rs62227162	15856974	15857097
21	6016	6030	rs3746826	rs2822703	15858559	15862701
21	6037	6047	rs368657	rs2274796	15866263	15870638
21	6049	6116	rs4817229	rs35778413	15873783	15898254
21	6117	6142	rs7277734	rs28647773	15898284	15902679
21	6145	6211	rs2822754	rs1882917	15906590	15930957
21	6213	6263	rs7282042	rs3930263	15932610	15949933
21	6266	6287	rs4817266	rs463397	15951414	15959473
21	6289	6314	rs410429	rs460852	15960091	15966421
21	6315	6363	rs461178	rs458711	15967973	16003921
21	6364	6506	rs457036	rs467000	16004402	16056121
21	6507	6508	rs457165	rs462841	16056850	16056989
21	6512	6521	rs988831	rs960479	16057936	16060592
21	6523	6775	rs467116	rs56283819	16062725	16121827
21	6777	6830	rs2822891	rs2822906	16122021	16134783
21	6832	6833	rs2244991	rs2403806	16136170	16136181
21	6834	6835	rs11702007	rs11702010	16137182	16137222
21	6836	6850	rs11088152	rs9980689	16137236	16139198
21	6851	6852	rs62219668	rs8129531	16139243	16139324
21	6857	6858	rs7280295	rs2822917	16140532	16140534
21	6859	6860	rs9984409	rs4490276	16140831	16140918
21	6862	7068	rs2822918	rs55722833	16141341	16214544
21	7072	7083	rs79694962	rs74934752	16216345	16224456
21	7086	7091	rs1883003	rs2822964	16225476	16229925
21	7092	7096	rs9647147	rs1988859	16230514	16233256
21	7097	7111	rs2253406	rs2822965	16234795	16241868
21	7113	7150	rs77753562	rs909389	16242104	16255960
21	7152	7211	rs74201856	rs2776036	16257288	16315838
21	7212	7256	rs2776037	rs2736089	16317933	16347460
21	7258	7297	rs1810403	rs2823000	16349907	16366389
21	7300	7301	rs9305525	rs9305526	16368647	16368653
21	7302	7394	rs1997577	rs9982976	16371102	16435223
21	7396	7397	rs13049809	rs2223043	16438779	16438793
21	7398	7436	rs8132765	rs2039239	16439646	16451439
21	7437	7438	rs975336	rs975337	16451845	16451854
21	7439	7441	rs996687	rs2142222	16452352	16453045
21	7442	7445	rs2823037	rs13046518	16453167	16454757
21	7447	7451	rs2142364	rs2823039	16455526	16456234
21	7452	7495	rs2823040	rs2823060	16457358	16481431
21	7496	7510	rs2823061	rs8126783	16481665	16487408
21	7513	7514	rs2026851	rs6517231	16488347	16488420
21	7515	7552	rs2823070	rs9983032	16488615	16515014
21	7553	7566	rs2823085	rs2823092	16515242	16519704
21	7567	7666	rs9984213	rs7275186	16520650	16560348
21	7669	7674	rs2823128	rs926167	16563309	16566523
21	7675	7682	rs2823131	rs2823135	16567728	16570484
21	7684	7703	rs2823136	rs2823142	16571951	16579952
21	7705	7706	rs56038390	rs2823144	16582710	16582933
21	7707	7769	rs2823145	rs13052858	16583092	16600859
21	7770	7771	rs375057	rs396032	16601475	16601839
21	7772	7833	rs410610	rs9305574	16602359	16641226
21	7834	7861	rs8128542	rs4605448	16644197	16659905
21	7863	7926	rs2823206	rs34459806	16661170	16689350
21	7927	7936	rs4817800	rs9984391	16689605	16694062
21	7937	7938	rs12482597	rs12482629	16695327	16695456
21	7940	8150	rs28478640	rs2823290	16696415	16841303
21	8152	8174	rs12627419	rs2823308	16843157	16867607
21	8177	8178	rs2741972	rs2776049	16869936	16870438
21	8179	8240	rs16985057	rs9979910	16871095	16893945
21	8241	8421	rs1033	rs7281601	16895284	16943758
21	8423	8426	rs11701557	rs13046179	16946241	16946652
21	8427	8564	rs58861041	rs2242859	16946881	17011441
21	8567	8972	rs9977149	rs409901	17014200	17305510
21	8974	8975	rs9983647	rs989175	17309423	17309623
21	8978	9045	rs1297328	rs425252	17311444	17342410
21	9048	9255	rs34057545	rs2823585	17345389	17425438
21	9256	9280	rs2823586	rs2823596	17426013	17443017
21	9282	9337	rs2823597	rs7277113	17447372	17519796
21	9340	9406	rs4818253	rs188901338	17522844	17559679
21	9408	9414	rs2823630	rs2823634	17560799	17564710
21	9415	9418	rs2823635	rs2823636	17565645	17570649
21	9419	9574	rs6517693	rs13048738	17572240	17651306
21	9575	9577	rs239048	rs12482977	17654125	17655042
21	9578	9612	rs28483187	rs239083	17657556	17669569
21	9614	9623	rs1449516	rs114756543	17670775	17676254
21	9624	9627	rs7278719	rs239067	17685246	17691547
21	9630	9632	rs963519	rs239070	17693665	17693951
21	9633	9640	rs239018	rs77856616	17699026	17721234
21	9642	9645	rs376000106	rs238945	17725600	17725745
21	9646	9658	rs240496	rs9974512	17727022	17737363
21	9661	9702	rs1786014	rs9979218	17743233	17750912
21	9704	9782	rs240462	rs35567924	17752828	17773243
21	9784	9785	rs430570	rs427377	17774438	17774439
21	9788	9789	rs1074741	rs240490	17774836	17774908
21	9792	9964	rs240492	rs73195925	17775303	17827995
21	9972	10007	rs78902309	rs2823895	17879984	17953516
21	10011	10013	rs75732738	rs189358102	17980779	17989026
21	10014	10039	rs1987394	rs2823918	17994099	18002073
21	10044	10202	rs79218154	rs8134596	18002534	18049519
21	10204	10206	rs7275493	rs7279289;rs557619502	18049996	18050165
21	10207	10208	rs2823969	rs2823971	18050284	18050343
21	10210	10211	rs11701434	rs34558736	18051260	18052483
21	10214	10282	rs2823973	rs2824005	18055803	18095063
21	10284	10527	rs35526923	rs2178914	18097281	18221003
21	10528	10660	rs979045	rs2824117	18221925	18284079
21	10661	10662	rs9974709	rs2824118	18284420	18284531
21	10664	10752	rs2824120	rs7282020	18285200	18304035
21	10754	10756	rs2824147	rs2824148	18304343	18306250
21	10758	10759	rs9637018	rs13047297	18307086	18307302
21	10760	10762	rs2824149	rs11701807	18307704	18308154
21	10763	10783	rs13051332	rs67529888	18308535	18319955
21	10784	10889	rs9979510	rs7275813	18320324	18353699
21	10890	10940	rs73193478	rs1740260	18356323	18372769
21	10942	11045	rs8129957	rs4818312	18373340	18414557
21	11046	11191	rs8130812	rs113093158	18414775	18460097
21	11194	11500	rs73200834	rs74484264	18461180	18557355
21	11502	11690	rs9978594	rs75726585	18558602	18619287
21	11692	11693	rs202880	rs175873	18620752	18621037
21	11694	11723	rs113059682	rs973989	18621568	18636161
21	11725	12013	rs2824271	rs206998	18638247	18733317
21	12014	12107	rs206999	rs2824286	18733811	18766325
21	12108	12113	rs17692646	rs17754415	18766540	18768996
21	12114	12115	rs208874	rs208875	18769750	18769871
21	12116	12211	rs77559520	rs7364035	18770416	18802144
21	12213	12214	rs733951	rs73660	18802848	18802992
21	12215	12261	rs4816756	rs2824306	18803231	18820248
21	12262	12266	rs1974160	rs6517774	18821964	18822273
21	12268	12274	rs112650045	rs2824312	18823024	18824403
21	12275	12276	rs13048015	rs13051669	18824783	18824785
21	12279	12280	rs2824313	rs2824314	18825200	18825247
21	12281	12285	rs2824315	rs1573436	18825927	18827750
21	12286	12287	rs2824317	rs2824318	18830252	18830470
21	12288	12310	rs1888406	rs11702298	18830622	18836546
21	12311	12315	rs2824324	rs2824325	18836954	18838483
21	12316	12325	rs12626798	rs74641413	18838900	18842737
21	12326	12330	rs62242707	rs928247	18843067	18844860
21	12331	12419	rs7281139	rs1691329	18847756	18877963
21	12421	12442	rs73199446	rs2849893	18878932	18893693
21	12443	12457	rs11911177	rs79911050	18894451	18903073
21	12459	12600	rs34922462	rs211960	18903756	18950491
21	12601	12602	rs2737882	rs211961	18951008	18951018
21	12604	12618	rs211962	rs2824376	18951922	18958316
21	12620	12677	rs12329923	rs2824407	18958681	19009100
21	12678	12728	rs34352860	rs4818365	19010753	19034911
21	12730	12731	rs11910541	rs11702528	19036703	19038087
21	12734	12735	rs743378	rs2824430	19039793	19040005
21	12736	12740	rs2824431	rs7278715	19040421	19042323
21	12741	12944	rs4818366	rs2824462	19043944	19102385
21	12945	12977	rs2032289	rs243578	19105345	19131877
21	12979	12980	rs11701256	rs11701775	19132932	19133254
21	12981	12990	rs78958927	rs78010665	19134195	19137444
21	12993	13012	rs149974548	rs2824485	19138578	19149273
21	13013	13018	rs243582	rs243585	19149313	19151940
21	13019	13088	rs243586	rs59741394	19153541	19194700
21	13091	13215	rs243558	rs17768396	19196132	19253526
21	13216	13219	rs243612	rs11088658	19254702	19254952
21	13220	13313	rs2824532	rs34744569	19255670	19317548
21	13314	13315	rs2824574	rs9636659	19317701	19317951
21	13316	13329	rs423725	rs12626848	19319579	19324773
21	13331	13344	rs197587	rs197546	19326183	19331939
21	13345	13346	rs2824577	rs174742	19332129	19332324
21	13348	13349	rs197564	rs200799	19332843	19332852
21	13350	13351	rs200800	rs200801	19333097	19333646
21	13352	13529	rs200802	rs284829	19334090	19398382
21	13530	13564	rs285923	rs1394739	19399271	19413137
21	13568	13727	rs158041	rs982274	19415652	19479731
21	13730	13772	rs4818402	rs205666	19481155	19493217
21	13773	13817	rs6517796	rs73200975	19493598	19505284
21	13819	13824	rs2824645	rs7279375	19506579	19507413
21	13825	13897	rs2824648	rs34805703	19507500	19530925
21	13899	13900	rs2824666	rs11702737	19531612	19531882
21	13902	13904	rs9983949	rs78241507	19532546	19533384
21	13905	13954	rs2824667	rs8127764	19533862	19550782
21	13955	13956	rs2824684	rs9975746	19551284	19551337
21	13957	13980	rs2824685	rs2824694	19551628	19558861
21	13982	14002	rs9984966	rs73893022	19560078	19565230
21	14006	14009	rs4635606	rs2150383	19567725	19568651
21	14010	14085	rs61572693	rs9984040	19569149	19602578
21	14086	14089	rs73204828	rs11909015	19603355	19603595
21	14090	14215	rs28667141	rs113704126	19604547	19652836
21	14216	14217	rs1023126	rs1023127	19654798	19655051
21	14218	14227	rs13052044	rs9980111	19655756	19658241
21	14229	14230	rs1155077	rs7279594	19658718	19659074
21	14233	14316	rs7283398	rs2824726	19659944	19676805
21	14317	14326	rs11909148	rs1573442	19677497	19678760
21	14328	14350	rs7277309	rs73212037	19679960	19683216
21	14353	14357	rs28637313	rs1999289	19684076	19685992
21	14362	14441	rs199839618	rs4452233	19687759	19713055
21	14443	14455	rs2824751	rs13050218	19713821	19717989
21	14457	14463	rs2824754	rs28368710	19718648	19720154
21	14464	14484	rs13047058	rs13052606	19720178	19722546
21	14487	14488	rs9305864	rs9978650	19723008	19723055
21	14492	14500	rs8130490	rs7277098	19727553	19730899
21	14501	14554	rs17781453	rs2824796	19731404	19761796
21	14556	14557	rs4482570	rs750084	19762408	19762834
21	14559	14591	rs68017657	rs2210231	19764449	19781891
21	14593	14594	rs2824811	rs8130195	19783744	19783892
21	14595	14600	rs73196483	rs12482141	19784054	19786811
21	14601	14710	rs8127683	rs4816774	19786965	19820087
21	14713	14755	rs2824838	rs1735745	19824426	19858290
21	14756	14757	rs74950594	rs73198367	19859963	19860810
21	14758	14894	rs1735753	rs2824904	19861507	19902954
21	14895	14945	rs2824905	rs1740197	19903166	19925224
21	14946	14965	rs11088681	rs2406338	19925907	19929628
21	14966	14967	rs2205485	rs2205486	19930102	19930109
21	14970	15214	rs2205488	rs6517826	19930994	20058598
21	15217	15441	rs1041409	rs79245726	20059626	20104348
21	15443	15507	rs2226761	rs13050373	20104618	20121750
21	15508	15509	rs13050978	rs2825069	20121887	20122453
21	15518	15562	rs2825070	rs13050557	20124444	20128739
21	15563	15567	rs59149575	rs8133372	20128747	20129136
21	15568	15574	rs9982758	rs11701690	20129305	20130053
21	15575	15576	rs11702521	rs11700558	20130466	20130488
21	15577	15584	rs11911409	rs34779495	20130763	20132104
21	15586	15629	rs7281503	rs6517835	20135291	20144727
21	15630	15790	rs2825095	rs2825174	20144780	20198061
21	15791	15799	rs2825175	rs1159085	20199390	20200137
21	15800	15804	rs2187278	rs17177331	20200269	20200836
21	15806	16159	rs2032293	rs389423	20201482	20269515
21	16160	16172	rs9305888	rs371802	20270249	20279767
21	16173	16356	rs449045	rs11088711	20280260	20338944
21	16357	16358	rs462395	rs461459	20339501	20339626
21	16359	16436	rs466914	rs13047206	20339914	20360139
21	16437	16575	rs4557066	rs2825289	20360731	20401571
21	16577	16598	rs62216866	rs2091995	20402128	20407583
21	16600	16601	rs2825303	rs9978965	20407698	20407792
21	16607	16620	rs9976763	rs762005	20408978	20410294
21	16623	17487	rs11088715	rs9284490	20413190	20701517
21	17489	17492	rs13049852	rs60812292	20701702	20702474
21	17495	17496	rs8130172	rs856170	20703610	20703624
21	17498	17536	rs8130330	rs2825531	20703722	20722633
21	17539	17721	rs856164	rs2407125	20724483	20827282
21	17722	17725	rs1489720	rs2825590	20827370	20828514
21	17727	17734	rs7278803	rs1807978	20829899	20832809
21	17736	17857	rs9974247	rs1489736	20833940	20881904
21	17858	17934	rs8128156	rs12626734	20882709	20910280
21	17935	17937	rs128365	rs646510	20912022	20913684
21	17939	17967	rs11700582	rs2020381	20916592	20922560
21	17968	18034	rs369098	rs2825649	20922704	20938669
21	18036	18059	rs9974175	rs2186378	20940575	20946119
21	18060	18075	rs2825660	rs9980430	20952171	20960354
21	18076	18077	rs73318470	rs9984336	20960463	20960969
21	18078	18080	rs9984032	rs9305917	20961202	20961463
21	18082	18083	rs2825665	rs2825666	20961807	20961972
21	18084	18244	rs12329715	rs2825709	20962397	21020959
21	18245	18247	rs62210649	rs2825710	21021968	21022840
21	18248	18249	rs2825712	rs67323813	21023654	21023774
21	18253	18281	rs35263974	rs10854436	21024816	21037944
21	18282	18336	rs2211906	rs9983320	21039328	21056190
21	18337	18340	rs35482899	rs7280313	21056234	21056416
21	18341	18344	rs7281184	rs7281319	21056959	21057031
21	18347	18799	rs11088751	rs62224374	21057717	21207935
21	18801	18931	rs9980782	rs8128975	21212232	21272447
21	18932	18933	rs62222013	rs2298512	21272630	21272834
21	18935	18936	rs2298513	rs2298514	21272911	21272915
21	18937	19067	rs117145211	rs2825919	21273490	21313501
21	19068	19069	rs62222037	rs62222038	21313910	21313911
21	19072	19205	rs400662	rs75208681	21314254	21387497
21	19206	19270	rs56849203	rs1475882	21387930	21426335
21	19271	19272	rs2825975	rs2825976	21426525	21426535
21	19273	19274	rs2825977	rs4358213	21426885	21426893
21	19275	19648	rs12106459	rs62221275	21428478	21625899
21	19649	19672	rs13050033	rs1977938	21627030	21641735
21	19674	19675	rs2826119	rs2826120	21643854	21643859
21	19676	19931	rs2826121	rs965902	21644193	21720145
21	19934	19976	rs1487938	rs13046101	21723458	21737921
21	19977	20024	rs9980249	rs2223143	21738428	21748211
21	20025	20026	rs11702868	rs11700900	21748658	21748701
21	20027	20054	rs60989027	rs2826221	21750327	21761586
21	20055	20057	rs6517945	rs2142423	21762162	21762521
21	20059	20084	rs2826224	rs13049466	21763126	21774440
21	20085	20095	rs2051271	rs12482121	21775361	21778576
21	20096	20132	rs12483617	rs2212675	21779005	21796835
21	20134	20135	rs2859942	rs2826246	21797536	21797565
21	20137	20138	rs7275794	rs7279335	21799739	21799765
21	20139	20154	rs2826250	rs8132940	21800298	21805202
21	20157	20248	rs1786355	rs1735889	21806127	21815683
21	20255	20256	rs1735886	rs2826255	21816786	21816809
