chr	start.index	end.index	start.rsID	end.rsID	start.bp	end.bp
2	3035	3036	rs532164264	rs547470867	1009772	1009779
2	3039	3124	rs56305304	rs59262404	1010206	1036643
2	3125	3183	rs4246557	rs71440612	1037581	1052542
2	3184	3185	rs555697337	rs577206565	1052591	1052592
2	3187	3188	rs7370243	rs6734393	1052764	1052961
2	3189	3190	rs4971424	rs4971425	1053506	1053587
2	3191	3561	rs6728222	rs28569237	1053645	1138303
2	3565	3643	rs4971475	rs4306744	1138929	1148689
2	3644	3716	rs4073641	rs28465470	1149803	1157684
2	3719	4571	rs4608558	rs10209321	1159982	1373760
2	4573	4575	rs4471928	rs4490233	1375390	1376705
2	4577	4578	rs9753098	rs72774216	1377743	1377935
2	4580	4661	rs4076290	rs2071403	1378969	1417244
2	4662	4663	rs9326166	rs9326167	1417981	1417983
2	4665	4666	rs28437028	rs9678341	1418816	1418983
2	4667	4680	rs9678767	rs2048726	1419376	1426346
2	4681	4778	rs2048725	rs73170229	1426463	1445319
2	4783	4976	rs1818525	rs6715129	1446736	1488668
2	4978	5468	rs28911469	rs4077870	1488831	1609632
2	5470	5564	rs62114616	rs11686218	1610785	1624351
2	5566	5567	rs9750171	rs9284793	1624679	1624712
2	5570	5571	rs9712143	rs9309692	1625091	1625121
2	5572	5593	rs9679409	rs11904364	1625269	1627779
2	5594	5705	rs67500366	rs11127328	1628138	1662181
2	5709	5713	rs2241456	rs6750337	1664508	1666714
2	5714	5717	rs2241455	rs880532	1667267	1668551
2	5719	5734	rs2161971	rs7560004	1669119	1678734
2	5735	5739	rs374248859	rs75774557	1679565	1680031
2	5741	5756	rs28577916	rs2288184	1681388	1688065
2	5758	5783	rs60745626	rs744955	1689209	1701267
2	5785	5791	rs6739349	rs13411591	1702564	1703512
2	5793	6045	rs12479149	rs12474950	1705796	1779683
2	6049	6187	rs12714326	rs4645032	1781872	1820060
2	6189	6330	rs6757166	rs73913446	1821294	1854155
2	6333	6337	rs62114690	rs62114691	1854555	1855676
2	6338	6374	rs4286314	rs56207260	1855686	1863367
2	6375	6376	rs60937226	rs60026188	1864264	1864265
2	6377	6394	rs11683041	rs11674865	1865220	1867240
2	6395	6425	rs10177494	rs13425445	1867354	1873425
2	6427	6470	rs11675862	rs62114755	1874731	1895278
2	6472	6473	rs72765595	rs72765596	1897266	1897267
2	6474	6510	rs34820894	rs13031530	1897388	1916630
2	6512	6620	rs12328008	rs60286243	1917716	1966124
2	6621	6623	rs6709629	rs12714311	1966952	1967192
2	6624	6629	rs11690447	rs11687359	1967880	1969704
2	6632	6702	rs11692741	rs11679107	1970536	1997663
2	6703	6704	rs13382326	rs28546701	1998275	1998919
2	6705	7060	rs11693653	rs7420242	2002630	2222451
2	7061	7064	rs17039395	rs17247310	2222530	2222968
2	7070	7091	rs6731821	rs35633741	2225012	2231372
2	7094	7095	rs10167537	rs10167441	2233208	2233254
2	7097	7138	rs17338428	rs6758172	2234114	2248457
2	7139	7202	rs2008419	rs76033310	2249041	2284777
2	7207	7208	rs7577112	rs12463519	2288725	2288738
2	7210	7211	rs10190125	rs72769257	2294426	2294845
2	7212	7213	rs55933406	rs12474027	2297348	2299297
2	7216	7218	rs532190873	rs527673073	2299723	2299746
2	7219	7340	rs11897032	rs11127361	2304650	2397357
2	7343	7344	rs10199854	rs10192243	2399187	2399331
2	7345	7417	rs13411814	rs6720544	2399524	2423392
2	7419	7425	rs12993335	rs13017223	2424210	2425955
2	7427	7454	rs11127359	rs12472646	2426804	2440670
2	7455	7492	rs10177243	rs823545	2441151	2457351
2	7493	7515	rs823544	rs823552	2459460	2467867
2	7518	7520	rs4853934	rs17247115	2468250	2469065
2	7521	7653	rs877398	rs55646436	2470188	2504156
2	7654	7655	rs12053164	rs12053038	2504572	2504588
2	7657	7717	rs6712933	rs73181319	2504891	2523353
2	7722	7756	rs13025216	rs34205881	2524415	2532918
2	7758	7759	rs4853800	rs4853799	2533203	2533229
2	7762	7790	rs6727538	rs7568276	2534919	2545078
2	7791	7793	rs1399918	rs6761073	2545675	2546327
2	7795	7853	rs72771184	rs7559126	2548058	2567354
2	7855	7889	rs6715098	rs62104347	2568182	2580974
2	7893	7950	rs6721883	rs12987708	2583050	2595942
2	7951	8098	rs7573716	rs1020530	2596148	2625248
2	8099	8175	rs72773065	rs7591104	2625316	2643137
2	8177	8181	rs1545457	rs12621198	2644566	2645209
2	8183	8244	rs1868849	rs10205774	2646590	2665801
2	8246	8252	rs10202240	rs6722259	2666966	2668008
2	8253	8292	rs6722247	rs17040237	2668043	2680097
2	8296	8305	rs13425541	rs6737079	2682743	2689192
2	8307	8412	rs11694669	rs2034545	2692257	2717970
2	8413	8415	rs6724165	rs17040287	2718292	2718705
2	8416	8417	rs201987919	rs1451201	2718770	2718772
2	8422	8444	rs72774951	rs896231	2719991	2722013
2	8445	8628	rs72774955	rs1865578	2722044	2769875
2	8632	8640	rs12990373	rs11686290	2770983	2775695
2	8641	8645	rs67723639	rs2082832	2775739	2776734
2	8648	8822	rs113732283	rs823226	2778508	2828913
2	8824	8825	rs56126844	rs6548066	2829287	2829349
2	8827	8855	rs823229	rs35500472	2831147	2840716
2	8856	8858	rs62105850	rs10189124	2842305	2842932
2	8859	8946	rs823238	rs7601893	2843101	2878583
2	8949	8956	rs1667002	rs7598986	2880080	2884918
2	8957	8969	rs13014742	rs823199	2886795	2890711
2	8970	8974	rs13427696	rs11692061	2891137	2892144
2	8975	9111	rs62104493	rs935627	2893065	2944553
2	9114	9158	rs1729929	rs1729902	2946065	2964852
2	9159	9253	rs62104548	rs17040682	2965080	3004839
2	9257	9262	rs7560719	rs7592135	3006396	3007972
2	9263	9387	rs1881659	rs62119785	3008413	3055847
2	9388	9567	rs75319756	rs1453822	3056037	3099075
2	9570	9571	rs1377662	rs992907	3100830	3100883
2	9572	9573	rs992906	rs992905	3100951	3101073
2	9574	9582	rs66883605	rs67299606	3101520	3104329
2	9583	9585	rs6732420	rs2368686	3104408	3104795
2	9586	9648	rs75416710	rs80063315	3104915	3117009
2	9653	9679	rs114152497	rs75645269	3119112	3130872
2	9681	9687	rs2013565	rs7569266	3133601	3135690
2	9688	9753	rs12714386	rs4854129	3137115	3169633
2	9755	10093	rs12714365	rs12469472	3171394	3310062
2	10097	10421	rs6740681	rs62120468	3310878	3383362
2	10422	10427	rs10176767	rs4854187	3383538	3384196
2	10428	10596	rs6706868	rs35486430	3384825	3463493
2	10599	10730	rs4971513	rs9752321	3469278	3494374
2	10734	10737	rs13409102	rs13412581	3496321	3497187
2	10739	10742	rs9309718	rs9678845	3497661	3498184
2	10745	10747	rs113696443	rs11674195	3498521	3498560
2	10748	10863	rs12620727	rs75827652	3498883	3527789
2	10866	10867	rs36166689	rs36151450	3529018	3529030
2	10869	10960	rs1129241	rs76118778	3579585	3620971
2	10963	11059	rs11558965	rs12990669	3622912	3649241
2	11065	11201	rs3769507	rs4849969	3652616	3694832
2	11202	11280	rs6542617	rs77489982	3694932	3714020
2	11281	11283	rs7605917	rs7558370	3714067	3714261
2	11284	11285	rs13403164	rs13384923	3714966	3714967
2	11287	11346	rs13395090	rs11123611	3715015	3723189
2	11348	11358	rs4849978	rs10203738	3723552	3727297
2	11359	11362	rs13428088	rs13426642	3728277	3729254
2	11363	11364	rs12618628	rs13416133	3729993	3730209
2	11365	11366	rs572177802	rs141495700	3730295	3730301
2	11367	11411	rs6725953	rs11682163	3730340	3749546
2	11414	11452	rs11123613	rs35498072	3751091	3766918
2	11454	11455	rs4849980	rs7558456	3767838	3767991
2	11456	11507	rs62106600	rs138588489	3768627	3782892
2	11508	11517	rs357957	rs6717552	3783688	3787098
2	11518	11519	rs2566089	rs2249380	3787535	3789383
2	11521	11530	rs2603146	rs73144849	3792160	3794667
2	11532	11554	rs17506167	rs76387962	3794896	3810612
2	11555	11556	rs6753697	rs6744389	3810923	3810939
2	11558	11560	rs12997109	rs13010824	3811514	3812716
2	11561	11563	rs6761958	rs10179393	3813083	3813803
2	11564	11881	rs12614698	rs12052516	3814045	3874363
2	11887	11916	rs13405207	rs1011148	3875787	3881038
2	11917	12026	rs10495492	rs56772856	3881424	3912132
2	12032	12035	rs74384927	rs56159758	3913680	3914139
2	12040	12073	rs763792	rs2313468	3915801	3924842
2	12075	12215	rs62109471	rs4850006	3926967	3973752
2	12218	12220	rs5015945	rs5015947	3974425	3974429
2	12221	12346	rs35196227	rs923889	3975242	4014285
2	12347	12348	rs953648	rs1807902	4014874	4015031
2	12351	12352	rs56329445	rs55984478	4015981	4016136
2	12356	12685	rs1389581	rs111918016	4017004	4148069
2	12688	12696	rs17388778	rs1347683	4150068	4153059
2	12698	12799	rs68028952	rs17316964	4154104	4187268
2	12800	12803	rs2314223	rs6714273	4187360	4188698
2	12804	12831	rs17316971	rs72776567	4190977	4201158
2	12833	12923	rs72776568	rs72776592	4201284	4231669
2	12924	12925	rs62116293	rs12711996	4231836	4232239
2	12926	13085	rs2577190	rs62116334	4232904	4277865
2	13088	13089	rs17018879	rs13411085	4279882	4279939
2	13090	13121	rs7573313	rs13398717	4279955	4291327
2	13125	13208	rs75888570	rs73908799	4294227	4318609
2	13212	13271	rs7557293	rs17018977	4320265	4344596
2	13274	13294	rs17018980	rs55916596	4345685	4360958
2	13297	13298	rs6542703	rs12053406	4367122	4368949
2	13299	13300	rs7587466	rs4849959	4371204	4371670
2	13301	13353	rs4850072	rs5004548	4371749	4402889
2	13354	13359	rs2314702	rs13022026	4402929	4404225
2	13360	13361	rs34881710	rs28566824	4404646	4405897
2	13362	13409	rs28368193	rs1318482	4405997	4419844
2	13411	13503	rs2602630	rs1901865	4420181	4474153
2	13507	13508	rs7559741	rs604519	4475519	4475527
2	13512	13521	rs13399197	rs55744965	4477180	4479230
2	13522	13523	rs113074337	rs2314703	4479308	4479479
2	13524	13550	rs694169	rs650135	4480277	4494869
2	13551	13566	rs11895724	rs626647	4494928	4499659
2	13568	13569	rs142648203	rs550252480	4500007	4500008
2	13570	13571	rs61610373	rs60268355	4500014	4500017
2	13573	13652	rs79859940	rs612184	4500341	4544875
2	13654	13745	rs614783	rs10172035	4545438	4579292
2	13750	13994	rs10193001	rs17019489	4580624	4652991
2	13995	14000	rs17019490	rs8179839	4653262	4653622
2	14001	14004	rs17019492	rs68073466	4654356	4654815
2	14005	14214	rs13396354	rs13423038	4655163	4768261
2	14216	14318	rs1596835	rs825922	4768822	4820445
2	14322	15015	rs61386797	rs62110477	4822400	4977133
2	15017	15086	rs13421253	rs6749621	4977701	4988246
2	15090	15139	rs6751784	rs150084503	4989984	5017002
2	15140	15141	rs376320492	rs368464830	5017171	5017172
2	15142	15145	rs140741164	rs36195539	5118816	5120399
2	15146	15280	rs142570313	rs6726171	5122293	5197321
2	15281	15496	rs4468788	rs10173036	5197536	5263498
2	15497	15499	rs12463884	rs16863384	5263798	5264542
2	15500	15501	rs1377634	rs974694	5264673	5264735
2	15502	15508	rs7572452	rs9287657	5266006	5268671
2	15510	15511	rs1453798	rs13403557	5269417	5269439
2	15513	15515	rs4670034	rs73147977	5271928	5272841
2	15516	15519	rs62110542	rs6748450	5273429	5274154
2	15521	15631	rs1453760	rs6707203	5275246	5303541
2	15632	15639	rs13421030	rs56222104	5304015	5312898
2	15641	15645	rs76290635	rs4643509	5318018	5323641
2	15646	15671	rs7579141	rs10210050	5324004	5344984
2	15674	15946	rs41325248	rs9287695	5346421	5464896
2	15947	15948	rs11900728	rs9287696	5464904	5465154
2	15949	15997	rs11680878	rs10164517	5466323	5487627
2	15998	15999	rs2349682	rs2349681	5488174	5488205
2	16000	16001	rs6727285	rs6727287	5488456	5488469
2	16004	16045	rs1554632	rs17356557	5489513	5512416
2	16047	16062	rs10170790	rs79412010	5515545	5524018
2	16063	16064	rs73911284	rs7599669	5525435	5525802
2	16066	16085	rs12466138	rs10495518	5529462	5546358
2	16086	16118	rs6718869	rs1524484	5546388	5564838
2	16120	16121	rs145729400	rs140520439	5567076	5567236
2	16122	16169	rs71436118	rs700957	5567260	5586517
2	16170	16192	rs10495520	rs7591122	5586877	5592413
2	16198	16203	rs6745828	rs34779620	5594705	5597082
2	16204	16206	rs1980324	rs10451541	5597978	5598729
2	16208	16257	rs1036589	rs56277937	5599288	5614459
2	16260	16261	rs6725308	rs6714138	5615785	5615847
2	16262	16265	rs62109679	rs114386352	5617531	5618181
2	16267	16268	rs10169921	rs28395437	5618793	5619091
2	16270	16273	rs4669392	rs11674220	5620952	5622052
2	16275	16319	rs17294604	rs4669431	5623047	5641830
2	16320	16411	rs4669434	rs17361597	5641992	5679015
2	16413	16439	rs13409347	rs10185641	5680264	5693857
2	16444	16479	rs12692404	rs11688805	5698187	5707910
2	16481	16619	rs17362641	rs112997497	5709931	5768128
2	16621	16642	rs55740061	rs4372852	5769931	5789906
2	16645	16711	rs10173876	rs113305847	5795333	5813659
2	16713	16715	rs11691162	rs71436130	5813946	5814206
2	16717	16718	rs11901730	rs11901732	5814944	5814947
2	16719	16757	rs4306690	rs77996007	5815111	5837271
2	16758	16760	rs4371338	rs66465560	5838030	5839811
2	16764	16855	rs12464771	rs75068687	5844253	5869072
2	16856	16890	rs2722572	rs2722605	5869348	5885692
2	16891	16892	rs2564055	rs1346607	5886329	5887263
2	16893	16919	rs2722604	rs2722601	5887429	5893690
2	16921	16922	rs10495523	rs60830789	5894069	5894074
2	16924	16925	rs12617402	rs11888581	5895032	5896537
2	16926	16927	rs2722599	rs1429243	5896921	5897411
2	16929	16930	rs12616017	rs10174996	5900652	5901157
2	16933	17102	rs2722596	rs2722592	5901926	5946933
2	17107	17282	rs4503964	rs1896828	5950985	5990667
2	17283	17284	rs1896827	rs1896826	5990686	5990888
2	17287	17288	rs2163025	rs2115583	5991969	5992015
2	17289	17292	rs2115582	rs2564012	5992202	5992530
2	17293	17296	rs77154476	rs1429226	5992643	5994210
2	17297	17356	rs10929853	rs72610717	5994603	6009871
2	17357	17458	rs72610718	rs7582201	6010221	6048950
2	17460	17463	rs57874704	rs4257373	6049430	6052307
2	17464	17468	rs7586540	rs4621151	6052751	6053639
2	17469	17491	rs13000290	rs76390245	6054888	6068452
2	17492	17522	rs16864512	rs4349325	6069592	6078420
2	17523	17567	rs71436136	rs12692524	6078556	6088403
2	17569	17570	rs4327214	rs4638775	6089096	6090838
2	17571	17572	rs9287777	rs10445719	6090875	6090888
2	17573	17650	rs11674680	rs6747758	6091222	6120424
2	17652	17653	rs62110507	rs2709437	6122364	6123492
2	17654	17657	rs35938714	rs1079417	6124525	6125021
2	17658	18113	rs72781945	rs872460	6125140	6307401
2	18117	18320	rs12994648	rs13424931	6309929	6361343
2	18322	18414	rs17377128	rs7556769	6363474	6387150
2	18416	18433	rs4668493	rs72772329	6387406	6391793
2	18434	18630	rs6737591	rs62108217	6391799	6437713
2	18634	18661	rs35595657	rs1562621	6438637	6450098
2	18664	19043	rs72774149	rs10190662	6451183	6575663
2	19044	19069	rs17380246	rs306187	6576150	6586685
2	19071	19072	rs306186	rs35685986	6588736	6588747
2	19073	19178	rs306185	rs2615141	6589549	6640423
2	19179	19181	rs7590036	rs4668498	6640556	6641549
2	19182	19186	rs404690	rs413642	6643682	6643906
2	19187	19268	rs62105100	rs59936451	6644019	6664181
2	19269	19271	rs6716823	rs3919811	6664737	6665456
2	19273	19329	rs56311144	rs72777809	6665678	6688292
2	19332	19391	rs2085487	rs201914356	6690341	6714083
2	19392	19535	rs17803440	rs1585493	6714858	6784897
2	19537	19539	rs4669090	rs12990483	6785721	6786093
2	19540	19719	rs744755	rs35802779	6787083	6835468
2	19724	19857	rs308004	rs13421806	6837373	6893474
2	19858	19902	rs16865573	rs73149263	6895049	6912735
2	19903	19909	rs72779750	rs16865581	6912822	6915521
2	19910	19911	rs2351938	rs78214833	6916019	6916048
2	19912	19935	rs1566984	rs4669100	6916798	6929318
2	19938	19965	rs1546381	rs1448871	6933811	6942690
2	19966	19968	rs62105548	rs72779762	6943405	6943544
2	19974	19975	rs35858937	rs771175	6944593	6944753
2	19977	20007	rs1448872	rs116223538	6945723	6952059
2	20009	20033	rs10208601	rs771165	6952664	6960371
2	20034	20035	rs771166	rs700940	6960697	6960928
2	20036	20037	rs771167	rs771168	6961142	6962318
2	20039	20044	rs771169	rs4668509	6963532	6967589
2	20046	20050	rs2712031	rs57484600	6968724	6970042
2	20052	20068	rs2712033	rs72779781	6970690	7003396
2	20070	20113	rs56396706	rs35029058	7021349	7044342
2	20116	20118	rs2882735	rs34280473	7046188	7047439
2	20119	20212	rs4668516	rs1797557	7048009	7080792
2	20213	20251	rs17607447	rs71436169	7084236	7102190
2	20252	20253	rs908846	rs908845	7102567	7102575
2	20254	20257	rs2292930	rs3821336	7104044	7106238
2	20260	20630	rs11675646	rs1453125	7107958	7215449
2	20632	20633	rs10445713	rs4669130	7216231	7216352
2	20634	20738	rs7584146	rs6730204	7216764	7249265
2	20739	20740	rs6746186	rs4484010	7249578	7250214
2	20743	20764	rs4668522	rs4669138	7252181	7258204
2	20765	20958	rs1453127	rs12151441	7258418	7322437
2	20961	21175	rs7563519	rs4668531	7323625	7378329
2	21176	21179	rs1880605	rs1525497	7378614	7380003
2	21180	21181	rs62104710	rs190311483	7380185	7380756
2	21182	21236	rs72770045	rs10495553	7381199	7405900
2	21237	21242	rs959724	rs12692333	7406067	7407069
2	21243	21288	rs16866052	rs13025095	7407463	7423472
2	21289	21312	rs4669174	rs55982499	7423995	7437991
2	21313	21315	rs55689432	rs56102561	7438227	7438284
2	21316	21347	rs17681533	rs72770084	7439390	7462197
2	21350	21464	rs6732990	rs10929483	7471732	7520388
2	21467	21469	rs12623931	rs4669192	7520946	7521310
2	21470	21471	rs7599625	rs4669193	7522014	7522076
2	21472	21484	rs2028381	rs72771806	7522315	7528295
2	21486	21554	rs16866181	rs6431876	7528452	7569404
2	21556	21557	rs6431877	rs10181986	7572607	7572610
2	21558	21578	rs75362385	rs12619161	7573079	7580204
2	21580	21582	rs10181784	rs2043075	7581220	7582762
2	21585	21586	rs16866253	rs16866255	7584482	7584668
2	21587	21796	rs11901176	rs11679116	7589770	7664415
2	21798	21799	rs60917288	rs60646609	7666109	7666110
2	21804	21806	rs73911940	rs16866331	7667041	7667099
2	21807	22010	rs11691367	rs12615861	7667932	7807245
2	22016	22046	rs11682611	rs10929494	7812716	7823168
2	22049	22063	rs772441	rs6736371	7824824	7827377
2	22065	22090	rs772440	rs1656173	7827927	7841956
2	22093	22155	rs72773864	rs60470349	7845921	7874100
2	22158	22159	rs62104948	rs62107663	7875245	7875249
2	22160	22161	rs1720994	rs1656167	7876796	7877003
2	22163	22274	rs58950640	rs78246292	7877394	7957911
2	22275	22276	rs798437	rs6751975	7958159	7958358
2	22280	22281	rs798439	rs73151438	7961041	7961427
2	22287	22349	rs16866468	rs10183806	7963572	7988851
2	22350	22351	rs1030051	rs1030052	7989723	7989914
2	22352	22469	rs12472063	rs741354	7990214	8037370
2	22471	22543	rs6757028	rs56008708	8038421	8057194
2	22546	22547	rs577059784	rs546105969	8059374	8059375
2	22548	22597	rs78116302	rs72777254	8059413	8088031
2	22600	22609	rs66835058	rs41009	8088637	8095158
2	22611	22614	rs193925	rs78993957	8096829	8098998
2	22618	22678	rs23575	rs10469618	8099733	8117622
2	22681	22687	rs4669232	rs73159431	8123746	8132387
2	22689	22690	rs2355054	rs4028851	8138092	8138145
2	22691	22692	rs4572572	rs4669238	8145743	8145998
2	22693	22697	rs1364058	rs6724740	8149627	8155708
2	22701	22718	rs2111077	rs34423606	8163587	8171531
2	22720	22774	rs12989276	rs6751058	8173534	8204400
2	22775	22813	rs6759210	rs6717377	8206343	8230798
2	22814	22896	rs6712604	rs11678712	8235239	8290837
2	22897	22899	rs55780215	rs34590351	8291220	8292464
2	22900	22936	rs181136	rs6754981	8294778	8323852
2	22938	22940	rs10194137	rs13417226	8325774	8332477
2	22942	22943	rs113820999	rs566570640	8334550	8334554
2	22945	22985	rs11684514	rs7584497	8338845	8370708
2	22986	23063	rs7581812	rs3111417	8370841	8416488
2	23064	23067	rs16866657	rs72781021	8416705	8421117
2	23069	23303	rs72781023	rs55841314	8423922	8501934
2	23307	23309	rs3102942	rs3097282	8502803	8503738
2	23310	23312	rs55993795	rs62105075	8504998	8506553
2	23313	23317	rs6755965	rs3097281	8506893	8508404
2	23318	23376	rs12476628	rs4076706	8509580	8531037
2	23379	23407	rs12622527	rs901353	8532160	8538683
2	23410	23411	rs11686471	rs6714314	8540464	8540491
2	23413	23485	rs4669264	rs11695254	8542064	8556619
2	23486	23515	rs1394229	rs1354434	8557661	8563967
2	23516	23536	rs35406633	rs4361098	8564462	8574546
2	23541	23556	rs2174287	rs2655455	8576188	8580884
2	23557	23558	rs13387845	rs420609	8581288	8582292
2	23559	23560	rs7580212	rs36051685	8585800	8587052
2	23561	23571	rs1504240	rs4669275	8590041	8593409
2	23572	23577	rs13003069	rs35703087	8594209	8595893
2	23578	23642	rs4669276	rs11899670	8596564	8618836
2	23643	23648	rs10179166	rs2007764	8619803	8623695
2	23649	23653	rs6722042	rs4669280	8643865	8644700
2	23654	23655	rs905675	rs1972056	8644971	8645375
2	23657	23658	rs1546342	rs1546341	8645601	8645604
2	23660	23705	rs35278711	rs1466934	8648953	8680385
2	23708	23713	rs34050077	rs7595153	8683358	8687368
2	23714	23721	rs345906	rs345903	8689731	8691159
2	23723	23727	rs4669284	rs4669286	8694233	8694937
2	23729	23751	rs2883914	rs4299314	8695654	8704073
2	23753	23756	rs2117292	rs345898	8704843	8707402
2	23757	23801	rs10929536	rs6725518	8708522	8724401
2	23802	23803	rs3856441	rs3845746	8725502	8726602
2	23805	23838	rs11680715	rs12471031	8728459	8734140
2	23839	23918	rs10929543	rs4493233	8735215	8764874
2	23919	23925	rs10929553	rs10185626	8764946	8767210
2	23926	23927	rs4669314	rs4081935	8767794	8767795
2	23928	23954	rs62105497	rs11691094	8768235	8775000
2	23955	23958	rs3896596	rs1344807	8775185	8775493
2	23959	23964	rs3927971	rs35413140	8776102	8778192
2	23965	23966	rs10196622	rs13401478	8778275	8778780
2	23968	23994	rs7572345	rs751969	8779824	8790660
2	23995	23998	rs3889716	rs3856454	8790973	8791511
2	24000	24009	rs2356362	rs2356363	8792558	8796205
2	24010	24021	rs55827312	rs7606857	8796707	8798982
2	24022	24061	rs4669323	rs6737440	8800729	8815736
2	24062	24070	rs3856462	rs11885600	8816110	8820400
2	24072	24115	rs80280742	rs77969187	8823163	8848986
2	24117	24122	rs79753908	rs139183875	8849779	8853867
2	24123	24244	rs11894183	rs4669344	8855090	8975731
2	24246	24255	rs62104395	rs13008971	8977487	8980472
2	24263	24264	rs6716851	rs12692374	8982985	8984696
2	24266	24268	rs16866817	rs62104399	8986124	8987175
2	24269	24531	rs6746864	rs62120043	8988660	9214035
2	24532	24542	rs7603713	rs16866880	9214667	9223465
2	24543	24544	rs328631	rs328630	9223589	9225654
2	24545	24547	rs328629	rs328626	9226433	9227629
2	24549	24598	rs328625	rs16866887	9228419	9241834
2	24599	24602	rs16866888	rs62118572	9242356	9242862
2	24603	24635	rs11681931	rs1109668	9243496	9250838
2	24637	24643	rs74790248	rs4668602	9253505	9256458
2	24644	24823	rs34228294	rs6431986	9256821	9324811
2	24827	24888	rs11896072	rs112910928	9326852	9351060
2	24892	24893	rs9287705	rs13431740	9353255	9354264
2	24894	25148	rs12479189	rs7596570	9354669	9481426
2	25150	25155	rs113885167	rs13002296	9485145	9490043
2	25156	25523	rs2715866	rs12692387	9495649	9698190
2	25525	25526	rs72777025	rs72777026	9699010	9699011
2	25527	25542	rs12474540	rs12990024	9699313	9709695
2	25543	25650	rs17453521	rs17362902	9711055	9768564
2	25654	25689	rs10203320	rs6747234	9771620	9787768
2	25690	25691	rs11695174	rs72777055	9788315	9788338
2	25692	25693	rs72777056	rs16867104	9788453	9788503
2	25694	25732	rs12615784	rs72777070	9789403	9798877
2	25735	25823	rs16867110	rs62117979	9800858	9818878
2	25824	25828	rs73164226	rs2049429	9819370	9820799
2	25829	25830	rs115148071	rs115848387	9821627	9821640
2	25831	25849	rs4668630	rs4311040	9821979	9829719
2	25850	25899	rs7421190	rs13405388	9829881	9843081
2	25900	26127	rs11674642	rs13030983	9844069	9906471
2	26129	26130	rs10929610	rs10929611	9907299	9907364
2	26134	26136	rs10929612	rs4669454	9908651	9909114
2	26138	26210	rs13002561	rs35722457	9909640	9930834
2	26212	26214	rs17363477	rs7586374	9931094	9931686
2	26215	26216	rs10165751	rs10165752	9931987	9931988
2	26219	26221	rs13387322	rs13413889	9933120	9933427
2	26223	26238	rs4669463	rs4669465	9933956	9936904
2	26240	26256	rs6726339	rs16867169	9937110	9941529
2	26257	26292	rs908293	rs79426523	9942159	9950362
2	26293	26315	rs10803701	rs10174067	9951948	9957738
2	26318	26319	rs16867181	rs55913061	9958369	9958432
2	26321	26881	rs75404592	rs113698403	9960066	10083493
2	26883	26885	rs112993225	rs12464130	10084320	10084888
2	26891	26892	rs116496286	rs1036060	10086244	10086380
2	26895	26898	rs872905	rs872904	10086669	10086802
2	26901	27171	rs35321554	rs12477748	10087636	10148704
2	27173	27175	rs62127508	rs28683516	10149125	10150141
2	27176	27227	rs10929627	rs76491221	10150859	10165230
2	27230	27247	rs6432051	rs78389260	10168247	10174392
2	27252	27253	rs6747078	rs72786604	10177158	10177817
2	27254	27318	rs4396680	rs7596501	10178236	10201829
