chr	start.index	end.index	start.rsID	end.rsID	start.bp	end.bp
2	7579	7587	rs61551152	rs58027731	2693335	2698648
2	7588	7610	rs11688247	rs1993081	2699305	2701665
2	7613	7694	rs76223786	rs73911852	2703685	2718306
2	7696	7697	rs201987919	rs1451201	2718770	2718772
2	7701	7703	rs10165545	rs10168424	2719980	2720083
2	7705	7706	rs10165434	rs2385312	2720133	2720241
2	7709	7882	rs113259596	rs7565315	2720527	2768698
2	7887	7889	rs6755367	rs66620863	2770301	2771857
2	7890	7891	rs13006069	rs12714350	2773164	2774180
2	7892	7895	rs67848348	rs12469026	2774539	2776475
2	7899	7901	rs2385315	rs6753328	2778016	2780239
2	7902	8028	rs72631505	rs823226	2781389	2828913
2	8033	8062	rs823229	rs10194478	2831147	2839835
2	8064	8091	rs62105850	rs11678833	2842305	2850880
2	8095	8177	rs748967	rs1667004	2853460	2878832
2	8178	8179	rs75739997	rs34627135	2878837	2878952
2	8181	8220	rs1667002	rs11686365	2880080	2898415
2	8221	8270	rs823207	rs2463892	2899021	2926983
2	8272	8317	rs13014167	rs935627	2928083	2944553
2	8319	8321	rs4853948	rs1667059	2946046	2946331
2	8322	8469	rs115054314	rs10210870	2947298	3004998
2	8471	8596	rs7560719	rs80093289	3006396	3054766
2	8598	8599	rs62119784	rs62119785	3055827	3055847
2	8601	8618	rs34904830	rs201648083	3057007	3061584
2	8619	8778	rs139708374	rs729340	3061771	3105174
2	8781	8812	rs11127438	rs13023918	3106689	3116598
2	8817	8821	rs114152497	rs76328623	3119112	3119896
2	8822	8829	rs4854191	rs6747687	3119931	3123061
2	8831	8841	rs965273	rs896924	3125571	3128362
2	8845	8850	rs6548160	rs4854194	3131096	3135165
2	8851	8852	rs78186073	rs7569266	3135170	3135690
2	8853	8875	rs12714386	rs10172509	3137115	3150758
2	8880	8912	rs2368673	rs6721873	3152594	3161791
2	8913	8931	rs144341263	rs4854129	3163694	3169633
2	8933	8934	rs12618690	rs12622577	3170883	3170957
2	8935	8938	rs13021132	rs62123466	3172438	3172686
2	8939	9034	rs4854131	rs186683279	3173024	3205858
2	9035	9241	rs7584823	rs11677448	3212247	3310640
2	9243	9577	rs6740681	rs13022433	3310878	3381189
2	9579	9595	rs6548154	rs6548155	3382118	3386425
2	9600	9761	rs62120470	rs6758656	3387619	3459371
2	9764	9933	rs79727650	rs9309718	3460226	3497661
2	9935	9936	rs9678831	rs9678845	3497870	3498184
2	9937	9938	rs10205466	rs10210082	3498363	3498364
2	9939	9941	rs113696443	rs11674195	3498521	3498560
2	9942	10044	rs12620727	rs6751350	3498883	3523444
2	10045	10049	rs13010052	rs11686974	3524024	3527368
2	10053	10054	rs36166689	rs36151450	3529018	3529030
2	10055	10057	rs1071625	rs6726471	3579760	3580144
2	10059	10212	rs4595985	rs76050672	3581514	3633133
2	10213	10230	rs34305730	rs76844852	3633286	3640152
2	10231	10233	rs7569798	rs4849953	3640689	3642165
2	10235	10247	rs12477923	rs73138816	3644763	3649204
2	10248	10249	rs13003107	rs13003115	3649319	3649323
2	10253	10258	rs3769507	rs3739147	3652616	3653844
2	10259	10336	rs11123637	rs11685780	3654190	3672160
2	10338	10387	rs10206003	rs6542617	3672670	3694932
2	10388	10390	rs13011199	rs13001751	3694994	3695870
2	10392	10395	rs7589966	rs13031619	3696636	3698371
2	10396	10498	rs79027991	rs11123611	3698696	3723189
2	10499	10503	rs4849977	rs6723436	3723464	3724667
2	10505	10558	rs67188939	rs11682163	3725374	3749546
2	10562	10572	rs11123613	rs7575946	3751091	3754240
2	10574	10575	rs2163263	rs17017904	3755153	3755800
2	10576	10587	rs17505481	rs34429864	3756073	3759843
2	10588	10589	rs113903375	rs114684499	3759928	3760131
2	10590	10597	rs10194442	rs13019382	3761029	3763411
2	10598	10610	rs73910342	rs113592230	3764289	3766693
2	10611	10669	rs35498072	rs80143180	3766918	3780013
2	10671	10674	rs357952	rs357954	3780879	3781312
2	10676	10700	rs10169978	rs77659147	3781891	3793366
2	10701	10713	rs112796415	rs57244085	3793874	3797720
2	10714	11070	rs77851289	rs12052516	3798267	3874363
2	11073	11095	rs2198532	rs17018123	3875367	3880179
2	11096	11101	rs1454237	rs1011148	3880340	3881038
2	11102	11111	rs10495492	rs56791854	3881424	3884211
2	11112	11121	rs12711982	rs200544903	3884325	3885333
2	11122	11123	rs72772903	rs13034091	3887180	3888407
2	11124	11205	rs11687993	rs56772856	3888566	3912132
2	11210	11212	rs12185617	rs56159758	3913856	3914139
2	11214	11218	rs77727219	rs117471142	3914620	3915091
2	11219	11244	rs13014469	rs2313468	3916064	3924842
2	11247	11250	rs12620133	rs7592385	3927175	3929278
2	11251	11336	rs57512164	rs1565806	3934987	3970561
2	11337	11338	rs2313472	rs11901813	3972403	3972764
2	11341	11342	rs2029730	rs5015945	3974358	3974425
2	11343	11423	rs5015946	rs6542666	3974427	4007169
2	11424	11439	rs12232978	rs60037207	4008315	4016223
2	11443	11643	rs75009730	rs6753345	4022317	4146859
2	11645	11699	rs17388778	rs1437707	4150068	4178770
2	11704	11737	rs2196647	rs76486147	4186882	4213974
2	11738	11742	rs11885070	rs1175865	4214282	4226754
2	11743	11748	rs12470744	rs6542691	4254378	4278838
2	11750	11779	rs13424039	rs7419807	4280385	4290661
2	11781	11871	rs7606147	rs8179633	4294129	4319007
2	11873	11932	rs7557293	rs17018977	4320265	4344596
2	11934	12035	rs17018980	rs13022026	4345685	4404225
2	12037	12038	rs6726886	rs2314220	4406088	4406286
2	12040	12069	rs74549869	rs7602032	4406522	4418103
2	12070	12071	rs73912233	rs6717653	4418244	4418917
2	12074	12079	rs2313959	rs1377583	4420099	4424713
2	12080	12158	rs671036	rs626331	4425805	4463358
2	12160	12174	rs2444587	rs634273	4465808	4474196
2	12176	12177	rs7559741	rs604519	4475519	4475527
2	12180	12189	rs11674227	rs694169	4476426	4480277
2	12190	12247	rs660022	rs620614	4481778	4509033
2	12248	12249	rs606243	rs77496114	4509942	4510436
2	12251	12295	rs621952	rs670926	4511132	4542169
2	12297	12379	rs79312040	rs10172035	4544132	4579292
2	12381	12627	rs13409764	rs8179839	4580019	4653622
2	12630	12659	rs68073466	rs12623182	4654815	4666383
2	12660	12662	rs826010	rs826009	4666458	4666728
2	12664	12821	rs75489361	rs35828846	4667978	4767963
2	12823	12824	rs1596834	rs1596835	4768722	4768822
2	12825	12837	rs1838769	rs7603321	4770070	4776024
2	12838	12920	rs12467016	rs825922	4776763	4820445
2	12923	13442	rs61386797	rs74390814	4822400	4944623
2	13443	13498	rs13023024	rs12615696	4944684	4962469
2	13499	13500	rs17587325	rs7602355	4963093	4963378
2	13502	13514	rs722149	rs2872978	4963884	4969643
2	13517	13529	rs56991181	rs6422705	4970553	4975953
2	13531	13606	rs62110477	rs6749621	4977133	4988246
2	13610	13660	rs6751784	rs150084503	4989984	5017002
2	13661	13662	rs376320492	rs368464830	5017171	5017172
2	13663	14018	rs140741164	rs72610705	5118816	5254575
2	14019	14036	rs4668797	rs4300802	5254651	5257891
2	14037	14052	rs1470883	rs718234	5260815	5268747
2	14053	14054	rs1453798	rs13403557	5269417	5269439
2	14056	14058	rs73910743	rs4670034	5270842	5271928
2	14060	14063	rs62110542	rs6748450	5273429	5274154
2	14064	14147	rs1453760	rs10803683	5275246	5302117
2	14148	14149	rs74332054	rs6707203	5302481	5303541
2	14150	14159	rs13421030	rs35908799	5304015	5330188
2	14160	14165	rs12992729	rs10210050	5331718	5344984
2	14168	14365	rs41325248	rs10469615	5346421	5443521
2	14366	14415	rs7583127	rs4668565	5445125	5487097
2	14416	14419	rs10207143	rs2349681	5487609	5488205
2	14420	14421	rs6727285	rs10929516	5488456	5488519
2	14423	14439	rs1554632	rs10929528	5489513	5512156
2	14440	14448	rs792049	rs792099	5513490	5528414
2	14452	14515	rs792102	rs1659006	5530824	5565284
2	14516	14561	rs71436118	rs969766	5567260	5591729
2	14565	14618	rs35104426	rs56277937	5594237	5614459
2	14619	14624	rs10204226	rs114386352	5614524	5618181
2	14625	14646	rs140655185	rs7597365	5618293	5627131
2	14647	14661	rs57722829	rs2349916	5627447	5632158
2	14662	14663	rs1808796	rs1866367	5632445	5632642
2	14664	14667	rs62109684	rs16863831	5633626	5633972
2	14668	14698	rs17360555	rs72774282	5634436	5647757
2	14699	14705	rs74171442	rs6748866	5648009	5651335
2	14706	14765	rs6737885	rs17361597	5651525	5679015
2	14766	14791	rs13409347	rs75582680	5680264	5695021
2	14793	14830	rs2882276	rs72610711	5697851	5708227
2	14832	15038	rs17362641	rs78780588	5709931	5792934
2	15040	15068	rs10929731	rs67351034	5797312	5813397
2	15069	15074	rs11691162	rs11901732	5813946	5814947
2	15076	15106	rs10803738	rs147020059	5815975	5831932
2	15107	15179	rs77996007	rs2246946	5837271	5868452
2	15181	15189	rs75068687	rs16864081	5869072	5870941
2	15190	15558	rs12614273	rs76086418	5871151	5988191
2	15559	15561	rs2564010	rs2564011	5988639	5988938
2	15562	15569	rs7593997	rs1896826	5989380	5990888
2	15571	15619	rs6744419	rs2709446	5991750	6009457
2	15620	15622	rs72610717	rs12617498	6009871	6010582
2	15623	15688	rs76942138	rs17373058	6011855	6040913
2	15689	15693	rs4455137	rs10929889	6041853	6043194
2	15694	15696	rs7586479	rs7582201	6047504	6048950
2	15699	15724	rs544648229;rs72779858	rs11693739	6050201	6067139
2	15729	15836	rs4585003	rs2709437	6071757	6123492
2	15838	15839	rs755970	rs1079417	6124927	6125021
2	15840	15867	rs72781945	rs12621678	6125140	6140873
2	15869	16310	rs34926511	rs12613126	6141054	6306096
2	16312	16313	rs4669042	rs872460	6307291	6307401
2	16315	16446	rs16864841	rs2044651	6310017	6354992
2	16447	16468	rs12464218	rs13424931	6355375	6361343
2	16470	16471	rs10176230	rs10178841	6363758	6363842
2	16472	16473	rs79177141	rs76483558	6364180	6364403
2	16475	16710	rs2351104	rs13023348	6366150	6437416
2	16712	16713	rs1448574	rs35595657	6438598	6438637
2	16714	17047	rs6431797	rs10190662	6438989	6575663
2	17048	17049	rs16865157	rs2126374	6576255	6577655
2	17050	17061	rs79875069	rs306187	6578895	6586685
2	17064	17065	rs306186	rs35685986	6588736	6588747
2	17066	17067	rs75172067	rs12619248	6589098	6589322
2	17068	17103	rs306185	rs306141	6589549	6598881
2	17106	17248	rs2085486	rs62105100	6599165	6644019
2	17249	17252	rs898865	rs200106696	6644750	6645094
2	17253	17263	rs306184	rs16865276	6646177	6651312
2	17264	17267	rs11696092	rs7576423	6652490	6653090
2	17271	17301	rs6715071	rs78047565	6654337	6664550
2	17302	17304	rs6716823	rs3919811	6664737	6665456
2	17305	17310	rs13018243	rs9973781	6665570	6667373
2	17311	17343	rs959184	rs73149126	6667952	6689145
2	17344	17390	rs62106660	rs73149148	6689160	6706894
2	17391	17404	rs6727464	rs35660926	6707346	6712556
2	17408	17539	rs79208731	rs4668505	6718360	6785642
2	17540	17542	rs4669090	rs4669091	6785721	6785957
2	17545	17574	rs12465299	rs16865474	6787531	6794472
2	17575	17579	rs7600748	rs16865478	6794618	6795274
2	17580	17623	rs10172433	rs4567904	6795330	6802463
2	17624	17625	rs74409971	rs35218546	6802510	6802519
2	17626	17683	rs380019	rs6742585	6803109	6835235
2	17686	17787	rs72777883	rs72779744	6836765	6899602
2	17788	17790	rs76670378	rs950370	6902957	6904791
2	17791	17805	rs1876103	rs62105525	6904922	6913873
2	17806	17808	rs1006422	rs2351938	6914714	6916019
2	17811	17829	rs1566984	rs4669100	6916798	6929318
2	17831	17836	rs1546381	rs4668507	6933811	6935973
2	17837	17857	rs4668508	rs1448871	6936085	6942690
2	17863	17884	rs771175	rs10187399	6944753	6949121
2	17885	17914	rs7564620	rs6734387	6950449	6965430
2	17917	17936	rs77588481	rs6712141	6969344	6990033
2	17938	17940	rs4143153	rs72779781	6996862	7003396
2	17941	17973	rs1448881	rs59293875	7024617	7044865
2	17975	18051	rs4669117	rs1797557	7045959	7080792
2	18054	18099	rs771309	rs908845	7083194	7102575
2	18101	18499	rs771320	rs7607248	7104166	7236614
2	18501	18539	rs16865924	rs2352400	7237504	7250562
2	18542	18562	rs55990245	rs4669138	7252184	7258204
2	18563	18745	rs1453127	rs12151441	7258418	7322437
2	18748	19107	rs7563519	rs72770084	7323625	7462197
2	19110	19128	rs6732990	rs7607877	7471732	7477848
2	19129	19184	rs10929478	rs7587626	7478190	7494239
2	19185	19213	rs6745976	rs13030633	7496012	7517620
2	19214	19225	rs78861019	rs10803687	7518166	7520646
2	19226	19227	rs12623931	rs7595959	7520946	7521142
2	19230	19247	rs7599625	rs78329934	7522014	7527367
2	19251	19252	rs7593654	rs7605649	7528737	7528742
2	19253	19310	rs6751460	rs1430296	7529490	7560605
2	19314	19315	rs8179776	rs6732885	7564293	7564768
2	19316	19318	rs1367273	rs6431876	7566026	7569404
2	19320	19353	rs79018855	rs16866255	7572042	7584668
2	19354	19490	rs11901176	rs13028717	7589770	7641882
2	19491	19534	rs16866309	rs2172114	7643548	7665560
2	19538	19540	rs73911940	rs16866331	7667041	7667099
2	19542	19731	rs113539028	rs73913619	7667405	7691718
2	19732	19736	rs16866348	rs11681873	7693201	7694032
2	19737	19886	rs34388237	rs13005237	7695163	7767116
2	19887	19900	rs772322	rs12615861	7770662	7807245
2	19901	19902	rs7570561	rs13419320	7809766	7810042
2	19903	19937	rs7582203	rs1656173	7813099	7841956
2	19938	19989	rs16866424	rs1656168	7843707	7877131
2	19991	20068	rs72773898	rs75574467	7878022	7914849
2	20069	20070	rs7571991	rs7599355	7915791	7915794
2	20071	20073	rs10929501	rs7583298	7918522	7918766
2	20074	20103	rs2140456	rs1014431	7921457	7957112
2	20109	20112	rs12465739	rs6751195	7960300	7961407
2	20117	20180	rs7590640	rs1861500	7963242	7997419
2	20181	20233	rs976036	rs6736951	7998736	8020302
2	20234	20237	rs17141	rs7593817	8021685	8022188
2	20238	20256	rs10175449	rs741354	8023091	8037370
2	20258	20300	rs35740468	rs10204491	8038388	8056481
2	20303	20304	rs577059784	rs546105969	8059374	8059375
2	20305	20358	rs78116302	rs13024465	8059413	8096549
2	20359	20361	rs193925	rs40996	8096829	8098622
2	20367	20392	rs23576	rs10193509	8099923	8104140
2	20394	20395	rs6752776	rs6753101	8104594	8104849
2	20396	20422	rs798449	rs1974696	8106533	8115782
2	20424	20426	rs10469611	rs10469618	8117228	8117622
2	20428	20449	rs13021915	rs4668558	8118171	8136251
2	20451	20500	rs140730420	rs6705286	8138069	8162293
2	20505	20506	rs7597251	rs2160451	8163722	8163902
2	20507	20524	rs6728934	rs34423606	8165519	8171531
2	20527	20592	rs12989276	rs6759210	8173534	8206343
2	20593	20629	rs6431922	rs10193918	8207090	8230485
2	20632	20712	rs6712604	rs80003270	8235239	8289483
2	20713	20790	rs181136	rs6726501	8294778	8368485
2	20791	20792	rs7580787	rs12987976	8369744	8369894
2	20794	20876	rs7581812	rs72781021	8370841	8421117
2	20878	20885	rs17494521	rs62107683	8423057	8430901
2	20886	20893	rs3097276	rs2562011	8432132	8437675
2	20897	20947	rs10165200	rs74516903	8439629	8449676
2	20950	21101	rs3111415	rs3102943	8450533	8501908
2	21102	21106	rs4669253	rs3097282	8502239	8503738
2	21107	21108	rs6755965	rs6431936	8506893	8507427
2	21109	21110	rs3102941	rs12623235	8507486	8508080
2	21111	21189	rs3097281	rs901353	8508404	8538683
2	21190	21191	rs4527175	rs12692356	8538723	8539423
2	21193	21259	rs9679595	rs11695254	8540960	8556619
2	21261	21298	rs4430913	rs4361098	8557897	8574546
2	21301	21315	rs2174287	rs2655455	8576188	8580884
2	21317	21318	rs420609	rs7580212	8582292	8585800
2	21319	21334	rs36051685	rs35703087	8587052	8595893
2	21335	21336	rs4669276	rs6735600	8596564	8596874
2	21338	21339	rs10188360	rs10190752	8597823	8597888
2	21341	21387	rs62106671	rs62106691	8598579	8617816
2	21390	21391	rs6733104	rs75803259	8621162	8623115
2	21393	21410	rs3897999	rs13383656	8624966	8639975
2	21411	21414	rs6722042	rs4669280	8643865	8644700
2	21417	21418	rs1546342	rs1546341	8645601	8645604
2	21420	21456	rs35278711	rs7607645	8648953	8674678
2	21457	21459	rs958948	rs6431949	8675787	8677844
2	21460	21475	rs883777	rs345903	8679556	8691159
2	21476	21596	rs4669284	rs3896594	8694233	8762414
2	21597	21600	rs61376549	rs4493233	8763745	8764874
2	21602	21606	rs3888889	rs10185626	8766005	8767210
2	21607	21608	rs4669314	rs4081935	8767794	8767795
2	21609	21610	rs62105496	rs62105497	8768075	8768235
2	21612	21617	rs12996231	rs13010574	8768909	8771047
2	21618	21628	rs10432405	rs10803697	8771305	8774226
2	21631	21637	rs3896596	rs3905488	8775185	8776156
2	21639	21640	rs59290371	rs62105505	8776864	8777054
2	21641	21690	rs117430258	rs75009739	8777175	8802614
2	21693	21708	rs74365235	rs6431955	8816879	8836202
2	21709	21731	rs6709598	rs148514496	8837017	8853074
2	21734	21846	rs13005326	rs10173234	8855175	8976403
2	21847	21853	rs3749007	rs13008971	8977770	8980472
2	21856	21857	rs6716851	rs12692374	8982985	8984696
2	21858	21862	rs16866817	rs3811602	8986124	8993505
2	21866	21896	rs11892541	rs7559402	9004666	9129034
2	21900	21907	rs13025866	rs1398246	9148778	9173488
2	21911	22026	rs6728236	rs1109668	9175899	9250838
2	22027	22188	rs1543044	rs6431986	9252852	9324811
2	22190	22191	rs77700723	rs76734070	9326215	9326225
2	22194	22221	rs34681162	rs7590536	9328013	9344759
2	22224	22225	rs10166616	rs10195639	9355318	9358402
2	22226	22569	rs16866964	rs10208358	9358612	9554255
2	22570	22617	rs10185646	rs1815892	9554461	9616728
2	22618	22738	rs7561588	rs12990024	9619204	9709695
2	22739	22781	rs10169269	rs1524667	9716613	9767771
2	22783	22798	rs2091210	rs4669403	9771200	9782132
2	22799	22801	rs1806668	rs10495569	9783272	9784356
2	22802	22805	rs6432027	rs4669404	9784741	9786210
2	22806	22807	rs1976902	rs6732745	9787131	9787725
2	22808	22835	rs12615784	rs16867110	9789403	9800858
2	22836	22840	rs4669408	rs60343674	9801693	9801788
2	22842	22919	rs62121168	rs6755960	9802226	9820224
2	22920	22974	rs4668630	rs61442198	9821979	9841552
2	22976	23204	rs11674642	rs13030983	9844069	9906471
2	23205	23206	rs13019913	rs10929610	9907086	9907299
2	23211	23212	rs4669453	rs4669454	9908901	9909114
2	23214	23262	rs13008842	rs11896311	9910191	9929225
2	23263	23264	rs13026216	rs35722457	9930677	9930834
2	23265	23267	rs17363477	rs7586374	9931094	9931686
2	23270	23280	rs13387322	rs1515324	9933120	9936204
2	23282	23284	rs72780959	rs10168184	9937942	9938039
2	23285	23300	rs7567090	rs6734693	9938793	9948404
2	23303	23325	rs10803701	rs16867181	9951948	9958369
2	23328	23811	rs6432039	rs891502	9960111	10085499
2	23816	23818	rs872905	rs4668660	10086669	10087199
2	23820	24082	rs112220609	rs4669518	10087826	10165596
2	24084	24097	rs6432051	rs6727702	10168247	10175442
2	24100	24196	rs4396680	rs6432059	10178236	10225693
2	24198	24221	rs75837053	rs145258498	10227368	10239209
2	24224	24227	rs10200915	rs4618023	10241903	10242659
2	24229	24292	rs6742272	rs10197121	10244438	10293689
2	24295	24424	rs16855895	rs72788354	10298766	10332503
2	24425	24428	rs13392520	rs13383316	10332539	10333767
2	24429	24433	rs60537578	rs57902042	10334095	10336555
2	24434	24451	rs75835830	rs78749283	10336752	10340530
2	24452	24475	rs7595194	rs72788368	10340615	10353339
2	24476	24477	rs56127730	rs58256613	10354483	10354696
2	24478	24480	rs77831481	rs78671509	10355113	10356054
2	24483	24533	rs10207325	rs10171793	10357818	10370868
2	24536	24584	rs16855996	rs11674657	10372061	10379264
2	24586	24612	rs759341	rs56149361	10380209	10384723
2	24614	24653	rs10929644	rs12476240	10385064	10395944
2	24654	24655	rs1468777	rs1543819	10396351	10396355
2	24656	24658	rs1468778	rs7587187	10396379	10396596
2	24660	24662	rs4668673	rs57244605	10397705	10400424
2	24663	24669	rs759344	rs7597744	10400432	10402763
2	24671	24672	rs10490417	rs10490418	10402825	10402841
2	24673	24693	rs6734857	rs2110638	10403616	10407935
2	24696	24734	rs56237297	rs10929651	10408801	10416994
2	24737	24746	rs55949204	rs61617742	10418425	10422502
2	24747	24750	rs7566637	rs13389838	10422939	10423680
2	24751	24835	rs12614028	rs10198655	10423953	10447638
2	24836	24885	rs6716563	rs1861233	10448422	10468963
2	24889	24935	rs79015754	rs34439966	10470623	10485771
2	24939	24985	rs10197473	rs887980	10487277	10503252
2	24986	24988	rs12617309	rs4669579	10503482	10504578
2	24990	25069	rs11888000	rs11884075	10508442	10527348
2	25072	25077	rs4669581	rs11888704	10529960	10530325
2	25079	25164	rs7599203	rs3821200	10532644	10553928
2	25167	25200	rs62130191	rs11686949	10556307	10565578
2	25201	25202	rs13417910	rs1042953	10565872	10567082
2	25203	25204	rs1465323	rs1465322	10567895	10567989
2	25206	25225	rs56198270	rs4669584	10570983	10577899
2	25227	25248	rs818162	rs2357551	10579224	10592180
2	25250	25263	rs6721235	rs846653	10595534	10607427
2	25265	25274	rs818159	rs818169	10607697	10612091
2	25275	25290	rs818168	rs16856274	10612121	10616094
