chr	start.index	end.index	start.rsID	end.rsID	start.bp	end.bp
15	1383	1411	rs143859949	rs146820663	21142044	21168123
15	1412	1415	rs2808170	rs182834630	21171990	21173524
15	1417	1418	rs112448841	rs62004668	21178014	21178084
15	1419	1427	rs576994191	rs533551666	21178115	21185206
15	1428	1429	rs556797286	rs578128151	21185656	21185657
15	1431	1439	rs536584226	rs2613432	21193047	21197417
15	1440	1441	rs78612698	rs139346112	21198685	21199254
15	1442	1443	rs11248687	rs11248688	21199766	21199775
15	1444	1445	rs17134298	rs79131366	21200251	21200576
15	1446	1448	rs113491354	rs113963712	21200687	21200986
15	1451	1462	rs114901862	rs201272279	21207474	21214496
15	1464	1471	rs117398244	rs577706033	21214714	21218915
15	1472	1476	rs62005845	rs201799442	21219516	21221241
15	1477	1479	rs140725350	rs62005859	21222438	21222990
15	1480	1528	rs187159791	rs534780544	21223273	21260291
15	1530	1537	rs552376366	rs533252449	21261061	21280086
15	1538	1539	rs556447043	rs578064354	21283872	21283873
15	1540	1547	rs187859792	rs542876043	21298765	21324863
15	1549	1551	rs199734093	rs75550888	21336455	21336463
15	1554	1555	rs372068337	rs376744543	21339101	21339103
15	1560	1572	rs550488855	rs201146147	21365569	21372325
15	1574	1580	rs558353924	rs556489749	21378574	21386825
15	1585	1586	rs565399592	rs532452964	21891525	21891527
15	1587	1591	rs187720305	rs545673415	21891643	21898252
15	1595	1596	rs11856099	rs11857432	21901771	21901772
15	1598	1600	rs113769105	rs57626127	21902769	21903167
15	1601	1604	rs13380300	rs13380311	21903587	21903857
15	1610	1629	rs6600076	rs6600081	21905148	21912395
15	1631	1632	rs201054796	rs552798868	21914615	21914621
15	1633	1683	rs1850805	rs7168899	21914720	21929784
15	1686	1687	rs4983759	rs6422248	21934066	21934077
15	1689	1690	rs61581696	rs1996585	21935187	21935194
15	1697	1726	rs4984134	rs141751626	21937592	21949729
15	1727	1736	rs113363742	rs537491933	21953445	21963198
15	1738	1739	rs6600109	rs6600110	21968144	21968146
15	1741	1742	rs141312361	rs138371157	21969275	21969276
15	1762	1764	rs560202468	rs560834305	22013083	22013086
15	1765	1766	rs571848089	rs547627180	22013146	22013149
15	1767	1774	rs528595336	rs546293331	22013267	22022643
15	1776	1777	rs544812099	rs560280240	22031334	22031335
15	1780	1783	rs554632024	rs558355295	22039747	22041155
15	1784	1788	rs78700617	rs542351273	22042558	22060749
15	1792	1793	rs375827934	rs369280763	22069066	22069067
15	1798	1799	rs573653761	rs544304898	22087144	22087145
15	1804	1805	rs530212013	rs547194997	22113126	22113127
15	1807	1848	rs566757075	rs373342876	22113471	22160836
15	1851	1861	rs149626793	rs375328881	22163570	22169748
15	1865	1875	rs373938684	rs560426919	22175428	22178590
15	1878	2018	rs115719262	rs28429561	22297313	22338332
15	2020	2025	rs11259896	rs1366862	22338604	22339320
15	2026	2035	rs12440337	rs2077884	22339560	22340688
15	2037	2291	rs28534485	rs114875468	22341127	22432464
15	2293	2319	rs7166678	rs60860137	22433450	22449507
15	2320	2327	rs4779191	rs4779307	22449511	22457999
15	2328	2521	rs28532012	rs6602952	22458289	22528017
15	2528	2529	rs6602954	rs3947383	22530750	22530867
15	2530	2653	rs375482525	rs74003030	22531153	22589796
15	2655	2656	rs554499203	rs147036292	22646339	22646342
15	2657	2692	rs62008213	rs370855064	22646944	22671568
15	2693	2696	rs549580596	rs114276416	22676896	22679844
15	2697	2699	rs62010341	rs62010345	22681135	22683286
15	2707	2708	rs199596485	rs200361352	22692461	22692462
15	2712	2715	rs6606846	rs577459437	22698336	22709045
15	2728	2774	rs35204569	rs116277526	22749168	22763042
15	2775	2780	rs7183020	rs4310820	22763119	22765573
15	2781	2787	rs4433784	rs8027379	22765683	22766821
15	2788	2792	rs113654042	rs143911505	22767360	22769468
15	2793	2794	rs4404037	rs7162564	22769534	22770275
15	2800	2830	rs12102097	rs28453306	22771884	22780413
15	2833	2879	rs4073409	rs115823425	22782355	22796389
15	2888	2889	rs116285883	rs7494922	22800187	22800459
15	2891	3203	rs8041423	rs113577789	22800793	22883078
15	3208	3209	rs73411370	rs114317675	22883815	22883979
15	3210	3212	rs372188799	rs377272803	22884384	22884408
15	3216	3218	rs111618799	rs112393757	22884553	22884568
15	3222	3346	rs139345114	rs2346693	22885224	22914834
15	3348	3349	rs7168839	rs7168840	22915453	22915455
15	3351	3444	rs112663017	rs115534910	22915540	22935464
15	3446	3483	rs956120	rs11634789	22937838	22944911
15	3485	3497	rs8029108	rs2289821	22945314	22946944
15	3502	3509	rs12594495	rs147672163	22948004	22948789
15	3510	3524	rs1579821	rs57848577	22949828	22953885
15	3525	3526	rs76442371	rs114103774	22954120	22954851
15	3529	3572	rs35170427	rs74003074	22957656	22968393
15	3576	3603	rs116088712	rs2028796	22968819	22978023
15	3608	3641	rs74003082	rs12913456	22980597	22990345
15	3642	3667	rs66694809	rs6606816	22990660	22996213
15	3669	3824	rs116103792	rs7177395	22997620	23036756
15	3825	3827	rs919944	rs8026875	23037290	23037698
15	3831	3838	rs11263682	rs66467954	23039087	23041242
15	3840	3898	rs8030551	rs8026280	23042352	23058564
15	3899	3960	rs116568522	rs55933416	23060384	23072613
15	3961	3964	rs12101767	rs12441198	23072655	23073420
15	3965	3974	rs7182217	rs28649041	23073786	23076789
15	3976	4030	rs7174119	rs12916339	23078384	23093770
15	4032	4085	rs7170324	rs7162387	23094223	23105684
15	4087	4115	rs2570834	rs12439004	23106318	23119064
15	4116	4118	rs75490671	rs35698504	23119071	23120376
15	4119	4146	rs17137145	rs36028287	23122038	23129659
15	4148	4152	rs7179525	rs576989478	23130018	23130941
15	4154	4155	rs73414782	rs115380498	23131626	23131641
15	4157	4224	rs79742331	rs58350904	23132541	23153537
15	4225	4285	rs28428928	rs6606845	23153789	23166443
15	4286	4291	rs28448839	rs200856922	23168532	23170161
15	4292	4312	rs146164017	rs374780618	23170863	23180248
15	4314	4318	rs453120	rs142911233	23181234	23184257
15	4320	4369	rs421223	rs376795147	23184814	23199890
15	4370	4381	rs7177771	rs2087756	23200055	23200707
15	4382	4383	rs150409477	rs62000576	23200968	23201114
15	4384	4395	rs201716755	rs7171294	23201566	23207505
15	4396	4400	rs62000597	rs2960504	23207960	23208355
15	4402	4463	rs117010862	rs191756407	23208973	23227334
15	4465	4475	rs191117205	rs8038449	23227374	23228730
15	4476	4505	rs114200287	rs28575790	23228894	23236012
15	4506	4517	rs7402309	rs540389127	23236972	23240753
15	4519	4520	rs12593716	rs12593717	23241176	23241186
15	4521	4522	rs112721894	rs202016694	23241492	23241815
15	4524	4531	rs62000604	rs2604779	23242826	23243811
15	4532	4546	rs2604778	rs201135993	23243872	23252601
15	4548	4550	rs2638669	rs55758541	23253328	23253540
15	4551	4572	rs539618984	rs146352451	23253796	23261024
15	4573	4574	rs200097070	rs201114899	23261167	23261170
15	4576	4578	rs202238551	rs200222222	23261385	23261420
15	4579	4583	rs573497334	rs11857654	23261551	23261950
15	4584	4618	rs11856345	rs366400	23262031	23272550
15	4619	4620	rs537129462	rs559139178	23272732	23272734
15	4622	4623	rs7495081	rs532673	23273780	23273785
15	4627	4630	rs200445588	rs28856897	23275815	23277354
15	4633	4634	rs536462186	rs295720	23279911	23280372
15	4637	4638	rs295722	rs295723	23281667	23281678
15	4640	4642	rs150076801	rs147743036	23282239	23283141
15	4646	4686	rs571325443	rs200323436	23287929	23333893
15	4690	4693	rs146825565	rs539892779	23361079	23370892
15	4695	4698	rs527919959	rs184418796	23379870	23386451
15	4707	4708	rs200746798	rs202110234	23424519	23424522
15	4709	4710	rs201578662	rs202199362	23434477	23434919
15	4711	4712	rs148754321	rs202033636	23436647	23436899
15	4717	4725	rs140904753	rs189427828	23453238	23470194
15	4727	4729	rs60830954	rs62001530	23478375	23487443
15	4731	4751	rs199611454	rs554352131	23496693	23512094
15	4755	4756	rs150460386	rs560736711	23588808	23588809
15	4758	4779	rs570079064	rs527721976	23602606	23609400
15	4780	4797	rs149847867	rs367790911	23609538	23623872
15	4801	4803	rs35438570	rs8040952	23628140	23633319
15	4805	4811	rs7169442	rs4778312	23636460	23641196
15	4817	4827	rs937741	rs28735851	23647411	23655215
15	4829	4839	rs112700662	rs8023331	23656387	23667412
15	4841	4944	rs148801243	rs2344903	23669127	23695483
15	4945	4947	rs542150951	rs187307016	23695528	23695860
15	4949	4953	rs17118628	rs2020239	23697376	23698337
15	4956	4999	rs77936566	rs112220962	23699223	23710767
15	5000	5036	rs8039724	rs12050728	23711283	23720217
15	5038	5086	rs1852279	rs8036814	23721102	23726168
15	5088	5091	rs6576392	rs4778539	23726529	23727222
15	5092	5128	rs2345408	rs8036221	23727655	23735054
15	5131	5146	rs67741976	rs1880764	23735340	23738003
15	5148	5151	rs6576400	rs4287540	23738485	23738836
15	5153	5154	rs4477678	rs28698760	23739862	23739909
15	5155	5190	rs79653235	rs72701927	23739938	23747170
15	5191	5214	rs11161169	rs28804760	23747412	23751908
15	5215	5224	rs9806254	rs71401082	23752506	23753357
15	5226	5234	rs7169716	rs72701934	23753884	23755421
15	5235	5237	rs9888717	rs1405185	23755449	23755828
15	5238	5245	rs7163815	rs73437183	23756715	23757863
15	5246	5247	rs62000023	rs62000024	23758230	23758685
15	5250	5251	rs75983231	rs57089730	23759597	23759672
15	5252	5286	rs75371710	rs74005561	23759938	23768684
15	5287	5341	rs74005562	rs4778558	23768775	23782995
15	5342	5343	rs11858665	rs7496623	23783388	23783392
15	5349	5351	rs3935070	rs7176313	23784767	23785668
15	5353	5417	rs114687695	rs34714665	23786133	23805344
15	5418	5420	rs12439354	rs12441827	23807871	23809721
15	5422	5434	rs2239669	rs11639077	23811592	23817238
15	5442	5444	rs116752283	rs28408047	23821956	23823429
15	5445	5458	rs7172146	rs7495753	23823658	23832639
15	5461	5482	rs10782516	rs59471705	23834286	23841721
15	5485	5486	rs74005290	rs11633599	23842286	23842379
15	5492	5550	rs75126796	rs7169982	23843686	23852106
15	5552	5634	rs6576538	rs12911911	23852537	23873412
15	5643	5699	rs74004204	rs9785	23875449	23889033
15	5700	5701	rs2233070	rs2233063	23889739	23891503
15	5702	5710	rs850818	rs850813	23893311	23895635
15	5711	5712	rs7176325	rs850812	23895771	23895828
15	5715	5830	rs60440843	rs57481460	23897177	23922355
15	5831	5832	rs55837201	rs11637211	23922386	23923575
15	5833	5834	rs11638722	rs150617993	23924108	23924109
15	5836	5839	rs112683909	rs850802	23924147	23924165
15	5842	5864	rs850800	rs7173663	23924286	23934039
15	5865	5881	rs8032072	rs850820	23934772	23941814
15	5882	5898	rs1100806	rs12899001	23942935	23949863
15	5899	5917	rs143934167	rs34261893	23950050	23955166
15	5918	5921	rs12914458	rs1640500	23955204	23955532
15	5923	5924	rs1640496	rs1722821	23956478	23956801
15	5926	5996	rs77786018	rs1622191	23957080	23973467
15	5998	6063	rs74003323	rs12324464	23974294	24004680
15	6066	6067	rs7173556	rs7178198	24006160	24006262
15	6069	6070	rs73446332	rs28377819	24006486	24007024
15	6071	6073	rs824207	rs824205	24007729	24008071
15	6074	6080	rs28459349	rs74003334	24008107	24008990
15	6081	6158	rs2140005	rs17117533	24009288	24026609
15	6162	6170	rs824181	rs824185	24027493	24028745
15	6172	6179	rs8028786	rs4267267	24029630	24031053
15	6181	6206	rs28734997	rs878247	24031592	24038973
15	6211	6226	rs4778332	rs73434831	24040560	24042997
15	6232	6233	rs1722806	rs844034	24044398	24044569
15	6236	6329	rs8028756	rs7164923	24045156	24062915
15	6330	6332	rs824167	rs114465464	24063516	24064211
15	6335	6357	rs12900323	rs12442710	24065085	24071350
15	6361	6389	rs8038948	rs1968784	24071764	24079490
15	6391	6393	rs7178978	rs7166693	24079962	24080137
15	6394	6452	rs60177299	rs80178652	24080407	24096190
15	6456	6458	rs71472364	rs1459958	24097803	24098594
15	6460	6462	rs73450519	rs58011614	24099911	24101193
15	6463	6465	rs73450523	rs113203003	24102155	24102276
15	6467	6510	rs4030474	rs1851310	24102787	24113529
15	6513	6532	rs9806510	rs28703634	24115092	24121703
15	6533	6535	rs113181580	rs11855449	24122292	24123304
15	6536	6560	rs10152498	rs2085743	24123835	24126620
15	6562	6663	rs73450558	rs7167698	24127017	24147406
15	6664	6665	rs7172544	rs80083675	24147548	24147808
15	6668	6669	rs6576648	rs12592873	24148457	24148595
15	6670	6724	rs74003388	rs74003401	24148817	24159165
15	6727	6806	rs7163697	rs11854014	24160467	24178383
15	6807	6885	rs4778264	rs11161363	24178859	24190473
15	6887	6896	rs12050561	rs73435081	24191246	24193562
15	6901	6909	rs113093209	rs34129237	24195501	24198256
15	6910	7206	rs8026862	rs2353514	24198297	24233142
15	7207	7510	rs28465003	rs74003419	24233405	24295525
15	7511	8973	rs28733352	rs28722953	24295878	24520679
15	8978	8985	rs12913989	rs1498577	24521050	24524131
15	8987	11204	rs28529372	rs11161118	24525158	24841731
15	11205	11226	rs7497879	rs8030772	24841827	24848822
15	11227	11231	rs8036130	rs7497757	24849059	24850224
15	11232	11545	rs7495208	rs73365668	24850305	24918249
15	11546	11570	rs4473164	rs79117078	24918621	24928935
15	11571	11572	rs13329314	rs13329562	24929024	24929081
15	11575	11785	rs12905620	rs74005337	24930378	24979174
15	11788	11797	rs975907	rs7183925	24980273	24982193
15	11799	12059	rs79893679	rs7167123	24982538	25034608
15	12066	12068	rs12594190	rs12908397	25036455	25036766
15	12072	12077	rs3926009	rs11638800	25038123	25038576
15	12079	12092	rs11161138	rs72486627	25039415	25041910
15	12095	12098	rs73369255	rs73369257	25042542	25042747
15	12099	12149	rs12902767	rs56339307	25042989	25048734
15	12150	12189	rs924290	rs8029860	25049109	25061360
15	12194	12200	rs28399036	rs1975725	25062793	25063895
15	12201	12255	rs35191984	rs35701003	25064085	25073849
15	12258	12433	rs12899607	rs12906707	25074631	25107222
15	12443	12490	rs11634588	rs12594769	25109384	25116942
15	12491	12492	rs12907658	rs12908856	25116994	25116996
15	12493	12499	rs149666602	rs151271741	25117059	25117922
15	12500	12501	rs76635184	rs74324001	25118200	25118305
15	12506	12582	rs113663491	rs146920542	25119355	25132569
15	12584	12585	rs17179959	rs12438971	25132818	25133003
15	12586	12595	rs35747790	rs2030062	25133299	25133986
15	12598	12619	rs181789302	rs8023839	25134615	25139021
15	12621	12640	rs11634496	rs114401763	25139203	25142692
15	12642	12649	rs12901775	rs74005388	25143943	25144661
15	12651	12654	rs2201839	rs11161159	25145346	25145889
15	12655	12657	rs7173262	rs74003503	25146004	25146816
15	12659	12664	rs12917368	rs7175782	25148229	25151087
15	12666	12668	rs4906693	rs67389318	25151839	25153230
15	12671	12685	rs8034896	rs1080859	25155374	25159245
15	12686	12725	rs74003509	rs115057493	25159611	25167355
15	12728	12730	rs1391514	rs57235579	25169133	25169409
15	12731	12748	rs11161160	rs28670521	25169444	25173439
15	12757	12758	rs377264185	rs8040277	25175735	25175737
15	12759	12772	rs8024925	rs671362	25176323	25179795
15	12774	12781	rs111791898	rs7170086	25181284	25184068
15	12784	12786	rs115076854	rs78487836	25184596	25185257
15	12787	13300	rs78140648	rs76135103	25185455	25364052
15	13303	13314	rs13526	rs28498177	25365030	25369181
15	13318	13321	rs77713064	rs78253492	25370908	25372353
15	13322	13353	rs56263610	rs17115286	25373090	25382531
15	13356	13378	rs76205278	rs28819237	25385016	25397294
15	13379	13403	rs28872496	rs73360057	25398091	25410595
15	13406	13407	rs2465521	rs2714730	25411928	25412062
15	13408	13416	rs74003589	rs2739834	25412157	25415027
15	13417	13422	rs2739835	rs2714734	25415168	25415759
15	13423	13424	rs2739838	rs1883009	25415809	25415825
15	13425	13934	rs12324391	rs17115426	25416000	25522603
15	13935	13936	rs17115429	rs17115431	25522788	25522822
15	13943	14551	rs116496772	rs77365316	25524667	25750061
15	14559	14570	rs77824672	rs17115725	25752648	25759391
15	14571	14584	rs8035947	rs11631923	25760784	25764385
15	14585	14586	rs60927532	rs61128913	25764424	25764477
15	14588	14592	rs17115731	rs17115736	25765490	25767120
15	14593	14594	rs7496283	rs6420960	25767236	25767566
15	14598	14687	rs13313431	rs73371742	25769830	25788414
15	14689	14693	rs9920702	rs73371750	25789492	25790341
15	14694	14695	rs8043414	rs113701884	25790690	25790820
15	14698	14701	rs28558347	rs8034010	25790995	25792261
15	14709	14720	rs79046351	rs115001617	25794630	25797545
15	14721	14729	rs2526555	rs11161190	25798084	25800081
15	14733	14739	rs34775984	rs7181164	25801108	25802742
15	14741	14880	rs7164968	rs73355369	25803609	25832893
15	14883	14903	rs4906614	rs17734670	25834556	25839396
15	14907	14909	rs2930580	rs77402446	25841732	25842580
15	14910	15178	rs78205681	rs79743372	25842636	25905378
15	15181	15184	rs4906736	rs11161205	25906219	25906960
15	15185	15192	rs1817569	rs1843252	25907528	25909402
15	15195	15202	rs111622746	rs77450049	25911800	25915013
15	15209	15223	rs73361107	rs7169254	25917074	25919019
15	15224	15225	rs74463473	rs138243715	25920013	25920014
15	15227	15228	rs7179423	rs7181116	25920441	25920676
15	15231	15232	rs2925302	rs28437614	25921078	25921130
15	15234	15235	rs4906742	rs4906743	25922331	25922653
15	15237	15240	rs2066710	rs2066707	25923487	25923793
15	15243	15244	rs3816800	rs3736186	25925094	25925195
15	15245	15253	rs7178018	rs7162378	25925675	25926976
15	15254	15274	rs12442216	rs7174559	25927347	25934601
15	15276	15289	rs7175557	rs7165916	25935159	25939684
15	15292	15308	rs4906747	rs4906620	25942305	25946965
15	15309	15320	rs79497018	rs74003869	25947016	25951410
15	15321	15326	rs12901219	rs2291354	25951578	25952889
15	15327	15358	rs56365976	rs8029898	25953032	25964780
15	15361	15411	rs12439720	rs6576447	25965973	25973374
15	15412	15413	rs114065365	rs6576448	25973523	25973532
15	15416	15468	rs11639113	rs7178556	25973808	25981436
15	15470	15477	rs4906760	rs12438533	25982040	25984155
15	15480	15526	rs7177073	rs7173520	25986604	25998391
15	15528	15549	rs55794691	rs55814476	25998839	26004282
15	15551	15584	rs28801113	rs1444623	26005664	26012544
15	15587	15638	rs73364999	rs35922370	26014059	26028164
15	15640	15641	rs4906634	rs12595426	26029121	26029193
15	15642	15649	rs4906769	rs115408202	26029388	26030645
15	15654	15676	rs935253	rs7162581	26031398	26035811
15	15677	15712	rs10220763	rs8023362	26036205	26042126
15	15715	15716	rs2873451	rs2317393	26043241	26043341
15	15718	16083	rs8032940	rs1606163	26044251	26117401
15	16084	16096	rs7497398	rs77234038	26117639	26119530
15	16098	16099	rs58827573	rs561527074	26119708	26119711
15	16102	16108	rs4906799	rs7178765	26120550	26121173
15	16111	16132	rs8028186	rs78555601	26122596	26127805
15	16133	16134	rs73356492	rs114522946	26128251	26128347
15	16137	16139	rs11161248	rs11161250	26128906	26129011
15	16141	16142	rs8036243	rs8037461	26129218	26129267
15	16143	16150	rs8037799	rs7178438	26129463	26129799
15	16153	16154	rs72703517	rs114493249	26130116	26130137
15	16156	16157	rs114179438	rs76836842	26130254	26130288
15	16160	16161	rs74004326	rs57669683	26130606	26130638
15	16163	16170	rs73358304	rs8027883	26131222	26131549
15	16171	16175	rs4906640	rs8035190	26131564	26132151
15	16176	16247	rs1397858	rs77403602	26132441	26149430
15	16248	16250	rs80092301	rs76215143	26149909	26150483
15	16251	16295	rs1121912	rs907329	26150674	26154690
15	16296	16361	rs2317226	rs79362458	26154910	26172287
15	16362	16367	rs12148437	rs10873617	26174029	26176855
15	16369	16370	rs1511495	rs10451030	26177862	26178157
15	16372	16373	rs8027609	rs8042987	26179458	26179463
15	16374	16381	rs12443450	rs12903111	26179567	26179988
15	16383	16405	rs145434145	rs6576485	26180466	26185448
15	16415	16416	rs4992089	rs76384175	26186776	26186834
15	16417	16419	rs71463472	rs66597437	26186978	26186987
15	16422	16423	rs12148250	rs12148810	26187198	26187240
15	16425	16478	rs17735928	rs28631603	26187769	26190168
15	16479	16481	rs907328	rs28432016	26190197	26190510
15	16482	16494	rs67312390	rs12906269	26190696	26193297
15	16496	16497	rs12911234	rs12905376	26193378	26193426
15	16498	16582	rs28552460	rs11161262	26193573	26208077
15	16583	16585	rs11161263	rs56303262	26208601	26208905
15	16587	16603	rs114406646	rs72705694	26209497	26211451
15	16606	16607	rs11161264	rs11161265	26211608	26211762
15	16608	16610	rs113228999	rs112876190	26211788	26211865
15	16612	16614	rs11161267	rs12148841	26211918	26211925
15	16615	16616	rs56336139	rs56106049	26211968	26211969
15	16619	16685	rs28526542	rs35461414	26212268	26218829
15	16686	16717	rs34171303	rs12903744	26218867	26219421
15	16718	16722	rs8034422	rs8030120	26219517	26219949
15	16723	16725	rs4906832	rs56300719	26220100	26220134
15	16727	16790	rs11161269	rs883483	26221169	26232819
15	16794	16795	rs871999	rs872000	26236108	26236109
15	16796	16899	rs872001	rs142877882	26236189	26264014
15	16904	16910	rs12442518	rs12437752	26266785	26270910
15	16917	16918	rs4906651	rs4906652	26272224	26272246
15	16919	16921	rs113033313	rs73364365	26272369	26272431
15	16922	16954	rs17116519	rs11637522	26272525	26278561
15	16957	16990	rs28379877	rs4906850	26278841	26284699
15	16991	16995	rs8035333	rs28822196	26285032	26286016
15	16997	17044	rs4906851	rs56386615	26286273	26297343
15	17049	17131	rs561294474	rs17116575	26298778	26326757
15	17133	17206	rs61991764	rs3942640	26327349	26340192
15	17208	17210	rs8026334	rs8025661	26340514	26340843
15	17211	17257	rs77294103	rs11854068	26341436	26354419
15	17258	17259	rs17644507	rs8040964	26354495	26354681
15	17260	17263	rs17116595	rs75689786	26355575	26355765
15	17264	17306	rs8036922	rs12594359	26356400	26362975
15	17308	17316	rs28445622	rs116581044	26364301	26367738
15	17317	17320	rs200176417	rs79983670	26367953	26368105
15	17321	17332	rs28563153	rs17116605	26368749	26370845
15	17335	17338	rs74007224	rs58843835	26371412	26371673
15	17340	17372	rs77580875	rs61506404	26372510	26379110
15	17373	17374	rs572825	rs1656637	26379834	26379988
15	17376	17377	rs9806314	rs9806187	26380716	26380791
15	17378	17439	rs1523237	rs144282104	26381111	26395660
15	17441	17443	rs150602729	rs2164393	26398240	26400286
15	17444	17445	rs2117835	rs7162056	26400519	26400881
15	17446	17543	rs2060516	rs78080819	26400935	26417785
15	17547	17567	rs4906869	rs486752	26418539	26422545
15	17568	17570	rs492940	rs493028	26422660	26422689
15	17574	17590	rs573075	rs10519533	26425062	26428488
15	17591	17636	rs17116649	rs77465102	26429223	26441970
15	17637	17638	rs77467050	rs76096486	26442086	26442097
15	17640	17778	rs6576541	rs74004484	26442747	26480264
15	17779	17783	rs137916948	rs17116699	26480690	26482738
15	17784	17785	rs8035727	rs28664980	26483175	26483410
15	17787	17796	rs10163072	rs112881661	26483834	26486038
15	17798	17806	rs12101404	rs17736989	26486931	26489712
15	17807	17841	rs6576552	rs2715579	26492105	26504191
15	17843	17850	rs2715580	rs2715583	26506226	26509953
15	17854	17904	rs11635628	rs73358538	26510593	26527688
15	17907	17929	rs74675499	rs114671231	26529464	26539206
15	17932	17936	rs79671442	rs76691852	26540580	26541890
15	17937	17959	rs150931211	rs67066367	26542188	26545590
15	17960	18002	rs34083546	rs79672410	26546030	26564450
15	18004	18005	rs75476994	rs34526896	26566108	26566354
15	18007	18060	rs4605130	rs12717758	26567557	26581541
15	18062	18081	rs12717759	rs8034748	26581883	26588852
15	18082	18105	rs12440072	rs79605518	26589507	26598044
15	18108	18109	rs12916895	rs12917497	26598920	26598996
15	18116	18117	rs11635718	rs11630248	26599605	26599610
15	18119	18121	rs12148803	rs12908352	26600550	26600929
15	18122	18194	rs12908360	rs12917032	26600946	26615366
15	18195	18234	rs4906874	rs11161302	26615762	26623659
15	18235	18313	rs72706994	rs6576571	26624121	26641278
15	18318	18319	rs112777633	rs77568312	26642912	26642946
15	18320	18321	rs111653753	rs73360577	26643077	26643082
15	18322	18333	rs9972611	rs6576573	26644136	26648920
15	18335	18361	rs79616908	rs78704840	26649298	26654907
15	18362	18369	rs17116948	rs11632570	26655300	26656713
15	18370	18371	rs11635994	rs12904102	26656771	26656841
15	18375	18380	rs114135452	rs73362420	26659036	26659374
15	18381	18400	rs11636877	rs11161306	26660216	26664256
15	18401	18405	rs34751179	rs55714684	26664622	26664801
15	18406	18408	rs115003434	rs80325090	26664999	26665973
15	18409	18439	rs11854078	rs74006244	26666899	26676134
15	18446	18448	rs2003006	rs2059637	26677423	26677809
15	18449	18453	rs890512	rs11161309	26678443	26679112
15	18456	18457	rs9920419	rs9920514	26679913	26679929
15	18459	18463	rs4906880	rs66608624	26681145	26683460
15	18464	18465	rs78804085	rs17116980	26683531	26683665
15	18466	18467	rs11858514	rs8036580	26683896	26683941
15	18469	18479	rs12912125	rs1834681	26685820	26687578
15	18480	18481	rs76757641	rs2928698	26688978	26689676
15	18482	18553	rs12437661	rs75298874	26690400	26709308
15	18559	18590	rs72706945	rs7164232	26712385	26721087
15	18596	18618	rs1365586	rs112900929	26723723	26734914
15	18619	18659	rs12904459	rs4341713	26735705	26754252
15	18660	18678	rs1593610	rs1863636	26755081	26759534
15	18679	18682	rs2928716	rs2928719	26759828	26760705
15	18683	18684	rs12906560	rs7182164	26760719	26761509
15	18686	18687	rs2912591	rs2912590	26761862	26761879
15	18688	18689	rs2928721	rs2928722	26762613	26762733
15	18692	18835	rs13379696	rs4906680	26763207	26816588
15	18838	19052	rs8030011	rs74004629	26818362	26887672
15	19053	19055	rs754186	rs1426206	26887814	26888344
15	19057	19058	rs10873636	rs11161324	26888978	26888997
15	19059	19098	rs113588598	rs12912421	26889789	26902596
15	19101	19103	rs74004636	rs58349063	26904831	26905515
15	19105	19112	rs3892067	rs113059883	26906648	26911108
15	19123	19171	rs890319	rs17646890	26913634	26929276
15	19175	19177	rs61998712	rs73370136	26929648	26929809
15	19179	19186	rs66690993	rs28510431	26930964	26931925
15	19187	19326	rs78828318	rs981778	26931927	26957240
