chr	start.index	end.index	start.rsID	end.rsID	start.bp	end.bp
18	3526	3676	rs639199	rs28678855	1113961	1197836
18	3678	3679	rs7229120	rs7230258	1200182	1200192
18	3681	4130	rs9963288	rs2344684	1201012	1435271
18	4132	4133	rs7231152	rs8088617	1436122	1436199
18	4134	4135	rs76708154	rs76073934	1436642	1436657
18	4136	4138	rs12455845	rs16940259	1437602	1438824
18	4139	4221	rs1032978	rs2111923	1439614	1458299
18	4222	4247	rs12150745	rs16940534	1458321	1461320
18	4248	4306	rs177954	rs1354938	1461455	1469688
18	4307	4308	rs11663530	rs8087021	1469967	1469969
18	4310	4353	rs16940778	rs12963792	1470875	1479688
18	4354	4355	rs218508	rs12965884	1479877	1481159
18	4356	4425	rs9955308	rs7235919	1481426	1501666
18	4426	4427	rs12456207	rs9955154	1503054	1503477
18	4428	4437	rs74583733	rs1941660	1503520	1506324
18	4440	4444	rs12104030	rs59929798	1507854	1508279
18	4445	4620	rs12454756	rs11080868	1508291	1574369
18	4623	4624	rs9951835	rs9959788	1575201	1575206
18	4628	4775	rs716430	rs17470841	1576234	1604036
18	4778	4782	rs759742	rs12604976	1604406	1604960
18	4787	4805	rs72859010	rs2193729	1606076	1609319
18	4808	4809	rs76636380	rs2052416	1610216	1610266
18	4810	5021	rs11874985	rs7228392	1610559	1675018
18	5022	5023	rs1869526	rs16941871	1676030	1676816
18	5027	5157	rs6505951	rs62077024	1678746	1725903
18	5159	5160	rs9966188	rs9945597	1726365	1726368
18	5161	5189	rs59012358	rs962593	1727018	1740946
18	5192	5334	rs12607097	rs12454538	1742119	1774938
18	5335	5336	rs1371264	rs2712735	1775084	1775175
18	5338	5339	rs9807541	rs2083318	1775689	1775720
18	5344	5345	rs4600536	rs1992266	1777013	1777081
18	5346	5378	rs2712736	rs1866514	1778210	1792127
18	5379	5380	rs199656482	rs7229761	1792596	1792598
18	5381	5437	rs62079368	rs76504370	1793106	1808888
18	5441	5518	rs2712746	rs2712770	1811417	1828414
18	5519	5520	rs2256929	rs2580152	1828861	1828950
18	5521	5540	rs2712771	rs1036627	1829374	1836757
18	5547	5562	rs1439432	rs1898877	1839387	1843915
18	5563	5575	rs72867252	rs17516726	1843949	1851122
18	5576	5578	rs9959497	rs8090698	1851688	1852674
18	5579	5728	rs724697	rs34397772	1852865	1916041
18	5729	5732	rs11873837	rs149857275	1916186	1916310
18	5733	5784	rs9948739	rs12607691	1916396	1925686
18	5787	5791	rs34793698	rs1510021	1926620	1928842
18	5792	5796	rs1605931	rs35093221	1929750	1930969
18	5797	5833	rs6505966	rs1605934	1931066	1940863
18	5834	5835	rs35893743	rs1858199	1941702	1941843
18	5838	6038	rs9962455	rs9959693	1943846	1967534
18	6040	6083	rs75837709	rs6417008	1968152	1976684
18	6084	6085	rs72634368	rs55817723	1977572	1977587
18	6087	6247	rs35502732	rs72634376	1977963	2014247
18	6248	6250	rs8090083	rs56268380	2014349	2016105
18	6251	6252	rs9807365	rs1940656	2017147	2017726
18	6253	6254	rs79417184	rs12608440	2018191	2019079
18	6255	6285	rs998993	rs2186848	2021735	2035248
18	6290	6291	rs10468721	rs7226986	2036963	2037302
18	6292	6313	rs11872477	rs74374367	2037477	2052536
18	6315	6316	rs28445077	rs1940675	2055194	2055424
18	6317	6397	rs7244642	rs491222	2057961	2089892
18	6400	6423	rs1940424	rs566821	2090628	2104793
18	6424	6439	rs12967693	rs506602	2105249	2109390
18	6440	6496	rs7506823	rs514215	2109415	2118640
18	6499	6501	rs1539797	rs12606791	2121347	2122642
18	6502	6598	rs66531391	rs139485981	2122738	2158651
18	6599	6600	rs12165096	rs66633699	2159160	2159774
18	6602	6665	rs1593472	rs2096823	2160097	2171031
18	6666	6692	rs513639	rs624484	2171934	2181247
18	6694	6695	rs522667	rs61351472	2182434	2182629
18	6697	6706	rs498496	rs11080921	2183533	2187235
18	6707	6709	rs11080922	rs510164	2187377	2187652
18	6710	6726	rs7228160	rs647879	2188318	2194902
18	6727	6729	rs505290	rs513990	2199383	2200876
18	6730	6739	rs1426228	rs1013861	2201611	2205343
18	6742	6774	rs8096007	rs62085260	2209867	2233577
18	6775	6776	rs670003	rs12457235	2238246	2238967
18	6777	6779	rs75603888	rs77576440	2239045	2240955
18	6781	6830	rs12232725	rs12457887	2241588	2271222
18	6831	6834	rs73935530	rs1365231	2271789	2273135
18	6835	6855	rs7236153	rs12457110	2274078	2277938
18	6857	6859	rs9953755	rs8089310	2278474	2278511
18	6864	7013	rs7239666	rs7239412	2279260	2302641
18	7016	7017	rs1365239	rs12965268	2304098	2304509
18	7018	7027	rs890326	rs9303897	2305943	2306842
18	7028	7031	rs28409838	rs1834545	2307028	2307531
18	7032	7078	rs7234391	rs57385582	2307842	2316133
18	7079	7082	rs9954635	rs59473219	2316798	2321671
18	7083	7084	rs9303900	rs1519582	2323411	2326914
18	7086	7091	rs3892195	rs35016791	2327188	2328057
18	7093	7120	rs8095505	rs7229014	2328704	2334443
18	7122	7143	rs6506005	rs8090771	2335145	2350673
18	7145	7147	rs6506007	rs1818721	2351221	2351606
18	7149	7151	rs7237575	rs16943104	2354873	2356164
18	7152	7153	rs10221389	rs11660656	2356895	2357547
18	7154	7156	rs72861426	rs11875593	2357615	2360917
18	7158	7296	rs11875646	rs3848509	2361314	2404426
18	7297	7299	rs4616359	rs4287646	2404614	2404812
18	7301	7304	rs1402178	rs8094785	2406005	2406366
18	7306	7315	rs7226771	rs7228126	2407039	2407863
18	7317	7443	rs75486647	rs3848505	2408795	2445385
18	7445	7461	rs62085785	rs3848498	2446762	2451072
18	7462	7502	rs4486985	rs58153632	2451297	2477537
18	7504	7508	rs11662798	rs11660396	2477935	2478268
18	7510	7511	rs73372363	rs7235662	2478975	2479543
18	7514	7515	rs10468729	rs9303904	2480529	2480745
18	7516	7522	rs9303905	rs16943313	2480886	2481917
18	7524	7529	rs11080951	rs7242960	2482041	2482225
18	7530	7564	rs11080952	rs11662995	2482383	2486678
18	7565	7568	rs12604992	rs62084060	2487338	2488397
18	7569	7604	rs9964503	rs4797067	2488400	2493228
18	7607	7778	rs16943352	rs770236	2495530	2528528
18	7782	8054	rs34985038	rs4561549	2529818	2632065
18	8055	8066	rs139940289	rs112995148	2632214	2634080
18	8069	8074	rs7237744	rs7242516	2634188	2634225
18	8075	8079	rs7238467	rs16943562	2634293	2634580
18	8081	8091	rs9303909	rs56239727	2634848	2635688
18	8092	8099	rs147358667	rs11663451	2636056	2636605
18	8103	8170	rs73936740	rs4533365	2637097	2645746
18	8172	8192	rs76688664	rs62084174	2646530	2654147
18	8194	8198	rs28601731	rs57126421	2655070	2656989
18	8199	8203	rs555117	rs76591080	2658082	2661884
18	8205	8630	rs1964433	rs8088441	2662211	2825488
18	8633	8634	rs951508	rs77736065	2826345	2826461
18	8635	8686	rs113895039	rs11661345	2827561	2843928
18	8687	8690	rs34250559	rs112881773	2845732	2847361
18	8691	8692	rs2289687	rs2289686	2847730	2847744
18	8694	8713	rs644288	rs62074986	2848629	2855603
18	8715	8716	rs894761	rs506739	2856482	2856536
18	8717	8745	rs72868200	rs28495235	2856752	2868083
18	8746	8778	rs28647572	rs568289	2868126	2873900
18	8784	8785	rs7226712	rs12454179	2874552	2875255
18	8786	8814	rs6506037	rs8098452	2875432	2878699
18	8815	8816	rs8084765	rs8086044	2879448	2879673
18	8817	8845	rs72870037	rs9960441	2879741	2888586
18	8849	8857	rs3810067	rs72870058	2891478	2894759
18	8859	8862	rs1784762	rs680862	2895959	2896320
18	8863	8864	rs8082987	rs11080994	2896719	2897993
18	8865	8866	rs6506038	rs35462218	2898535	2898861
18	8871	8874	rs11080995	rs4798043	2900028	2900639
18	8875	8876	rs4798044	rs4797090	2900671	2900803
18	8877	8878	rs4797091	rs625673	2901007	2901572
18	8880	8881	rs668304	rs9959970	2902814	2902869
18	8883	8886	rs668757	rs1625364	2904594	2905474
18	8887	8888	rs12604352	rs7232253	2905781	2905783
18	8892	8917	rs8097245	rs8091401	2907478	2917798
18	8920	9112	rs3745012	rs60375706	2920288	3005238
18	9115	9120	rs113957690	rs6506040	3006783	3007416
18	9124	9128	rs12455800	rs3810062	3011415	3012078
18	9129	9140	rs72873109	rs76237065	3012555	3014107
18	9141	9183	rs79669392	rs6506043	3014460	3026767
18	9184	9185	rs7244919	rs8098490	3028293	3028361
18	9186	9223	rs377277149	rs56344360	3028363	3034809
18	9224	9243	rs9951223	rs112805648	3035214	3038576
18	9245	9308	rs4413044	rs6506051	3039123	3055163
18	9313	9330	rs11664956	rs62074878	3057072	3060415
18	9331	9333	rs7227052	rs9960750	3060944	3061660
18	9334	9337	rs9964224	rs9965011	3062118	3062917
18	9338	9413	rs6506053	rs56778803	3063538	3080436
18	9416	9497	rs11081002	rs7230637	3080746	3110161
18	9498	9500	rs7505866	rs7505747	3111372	3111569
18	9501	9556	rs8097626	rs12965300	3112049	3117660
18	9560	9615	rs11661168	rs10468644	3118456	3135096
18	9617	9619	rs7238533	rs12965833	3136117	3136128
18	9621	9652	rs34551689	rs8091907	3137157	3150035
18	9654	9658	rs9960004	rs9954726	3152450	3154546
18	9659	9664	rs11874815	rs6506074	3154648	3156244
18	9665	9719	rs7505172	rs8087329	3156769	3168637
18	9721	9784	rs9962246	rs10853291	3169123	3183354
18	9785	9819	rs73375184	rs5028330	3188286	3191901
18	9820	9824	rs7505043	rs4798073	3191946	3193134
18	9826	9827	rs574265191	rs7227129	3193355	3193357
18	9828	9840	rs7227133	rs12326799	3193359	3197668
18	9842	9843	rs62076893	rs62076894	3197680	3197682
18	9844	9937	rs4416116	rs10853292	3197740	3238135
18	9938	9947	rs35220865	rs6506087	3238529	3242203
18	9951	9952	rs59545253	rs58848643	3244393	3245194
18	9955	10016	rs3819224	rs75905635	3246265	3260445
18	10017	10018	rs4798077	rs1373000	3260452	3260834
18	10019	10020	rs75457534	rs4797103	3261736	3261764
18	10021	10029	rs1579765	rs35012773	3261875	3262784
18	10030	10188	rs1632220	rs969499	3263186	3313728
18	10189	10191	rs12326488	rs1785272	3314048	3314310
18	10193	10209	rs1662285	rs199691501	3315710	3318320
18	10210	10276	rs1785265	rs4798081	3319210	3333408
18	10277	10308	rs1791126	rs768214	3335101	3342256
18	10309	10328	rs11875983	rs1785258	3344286	3348985
18	10330	10335	rs1791070	rs11081036	3349960	3350554
18	10336	10351	rs906982	rs34862713	3351059	3359380
18	10353	10427	rs4798084	rs12604814	3361914	3383220
18	10428	10432	rs112405017	rs12953448	3384176	3385899
18	10436	10519	rs2044209	rs8091848	3387773	3411089
18	10522	10543	rs11571506	rs6506124	3412523	3422603
18	10546	10549	rs8082866	rs8083845	3425211	3426437
18	10550	10584	rs144918017	rs238540	3426943	3444836
18	10586	10589	rs238136	rs238134	3448755	3449286
18	10590	10592	rs881835	rs2238537	3449310	3449792
18	10593	10594	rs238132	rs238534	3450455	3450932
18	10595	10599	rs238533	rs2238536	3451762	3452978
18	10600	10606	rs2238535	rs2229333	3453652	3457607
18	10608	10628	rs387462	rs499334	3458997	3465541
18	10629	10633	rs2313979	rs8083002	3465669	3468801
18	10634	10661	rs12963737	rs3900800	3469290	3481360
18	10663	10668	rs3900751	rs58504624	3481837	3483790
18	10669	10670	rs238140	rs238139	3484557	3484572
18	10671	10696	rs12955741	rs238115	3486136	3495468
18	10699	10701	rs238114	rs238112	3497852	3499767
18	10703	10758	rs66586243	rs35041077	3502813	3520760
18	10761	10766	rs477347	rs664225	3521704	3523034
18	10767	10775	rs513459	rs1232001	3523221	3523661
18	10777	10792	rs148019252	rs586788	3523800	3528849
18	10794	10808	rs35991615	rs12970501	3530256	3538771
18	10811	10847	rs56050423	rs56370864	3543153	3549904
18	10848	10850	rs56134910	rs7231654	3550014	3550522
18	10851	10858	rs139794735	rs543627	3550929	3552045
18	10859	10878	rs28576349	rs474941	3552449	3557121
18	10880	10885	rs499800	rs588682	3557468	3558078
18	10886	10892	rs60524267	rs76864718	3558497	3559294
18	10894	10902	rs28377544	rs147138533	3560088	3561221
18	10906	10926	rs12608135	rs551902	3564495	3571588
18	10927	10957	rs551684	rs9966134	3571660	3579850
18	10959	10961	rs2240900	rs655787	3580485	3580849
18	10962	10988	rs518966	rs631394	3581125	3590751
18	10989	10999	rs75165652	rs3888654	3593728	3597864
18	11001	11046	rs508253	rs3879732	3599193	3610254
18	11047	11048	rs62083192	rs3866988	3610707	3611241
18	11052	11053	rs17725070	rs4798107	3612720	3613285
18	11054	11067	rs1791377	rs1675247	3613332	3618506
18	11069	11073	rs9957766	rs12604364	3622861	3623826
18	11074	11087	rs9807680	rs12959110	3624169	3627971
18	11088	11094	rs58820545	rs60668744	3629633	3632572
18	11097	11215	rs7230580	rs78426548	3636125	3675604
18	11216	11221	rs4413061	rs1675256	3675643	3676644
18	11222	11317	rs11081064	rs60485334	3676751	3706841
18	11318	11350	rs1675245	rs9959308	3708189	3723171
18	11352	11353	rs13381043	rs4797120	3724602	3725189
18	11354	11355	rs4797121	rs7235163	3725465	3725553
18	11357	11359	rs36050078	rs35706947	3725832	3725857
18	11361	11374	rs12605116	rs67198900	3727724	3740449
18	11375	11396	rs200079832;rs12956724	rs8094646	3741847	3747636
18	11399	11420	rs28797842	rs72861920	3751997	3769017
18	11425	11508	rs4798127	rs6506136	3770469	3796163
18	11509	11511	rs55853033	rs9949946	3796440	3797659
18	11514	11565	rs140738353	rs7243806	3798027	3820050
18	11567	11647	rs3985697	rs77189584	3822871	3861997
18	11649	11650	rs7242609	rs11660051	3862628	3862633
18	11652	11696	rs11663192	rs994857	3863513	3889053
18	11701	11702	rs9635813	rs61742155	3895467	3896518
18	11703	11710	rs537386799;rs529704844	rs62083564	3897970	3898794
18	11711	11712	rs2667396	rs2667397	3899729	3899741
18	11715	11772	rs9951812	rs935118	3903595	3925340
18	11774	11820	rs4076011	rs11661513	3925961	3947730
18	11821	11854	rs78933278	rs9962165	3949612	3959653
18	11856	11859	rs17652165	rs17573936	3961217	3962410
18	11860	11861	rs17652291	rs1442381	3963356	3963716
18	11862	11963	rs41399245	rs4420626	3964699	3991413
18	11964	11969	rs1470224	rs930471	3991671	3992557
18	11970	11973	rs9957800	rs988919	3993609	3994374
18	11974	11975	rs12457597	rs7234096	3994726	3994926
18	11978	12026	rs9956420	rs60310371	3995794	4002682
18	12029	12083	rs4798155	rs72869532	4004514	4024249
18	12084	12101	rs8085007	rs10502317	4024459	4031134
18	12102	12105	rs8090293	rs12966814	4031916	4032906
18	12106	12107	rs7243737	rs7244451	4033148	4033200
18	12108	12118	rs9675929	rs7235002	4034033	4040855
18	12121	12142	rs8098659	rs2119846	4042525	4048189
18	12144	12192	rs16945953	rs8087219	4049593	4058520
18	12194	12195	rs12457272	rs12457289	4059074	4059105
18	12197	12348	rs4797138	rs9965931	4059407	4080018
18	12349	12351	rs4798163	rs145425354	4080309	4080893
18	12352	12358	rs11661865	rs6506177	4080950	4081867
18	12360	12448	rs11873453	rs12954539	4082329	4093814
18	12449	12454	rs192810059	rs145670416	4093965	4095672
18	12455	12466	rs8094303	rs7505745	4096086	4099242
18	12467	12484	rs72872631	rs59130168	4099349	4103584
18	12485	12493	rs28569780	rs7504530	4104905	4106560
18	12496	12497	rs10401115	rs28481672	4107401	4107441
18	12498	12587	rs7506118	rs1589447	4108063	4143188
18	12588	12693	rs72858736	rs4798199	4144732	4190021
18	12697	12722	rs4797152	rs2177008	4192763	4200866
18	12723	12728	rs1607970	rs17657040	4201153	4204048
18	12733	12773	rs12954977	rs10460015	4205510	4240553
18	12774	12776	rs2684432	rs12455349	4245945	4247231
18	12778	12780	rs34619405	rs12968588	4248926	4249515
18	12781	12797	rs2030465	rs12456597	4251784	4267776
18	12800	12801	rs1006880	rs517813	4269650	4272828
18	12802	12865	rs487506	rs9966108	4273858	4302701
18	12866	12878	rs79631065	rs1126251	4302996	4305905
18	12880	12911	rs509374	rs11081103	4307643	4319098
18	12913	12914	rs612819	rs7235361	4320185	4320271
18	12915	12972	rs613326	rs60795178	4320326	4333662
18	12975	12976	rs28688491	rs9303948	4336121	4336191
18	12977	12990	rs950959	rs4624288	4336748	4341519
18	12992	13068	rs72862185	rs12454242	4343452	4381378
18	13072	13074	rs662164	rs673282	4385048	4385235
18	13075	13223	rs62085633	rs281000	4385882	4433914
18	13226	13228	rs12456558	rs11081115	4437056	4437379
18	13229	13268	rs3913843	rs280981	4437401	4443764
18	13271	13272	rs12604562	rs12606923	4444195	4444254
18	13273	13284	rs74870326	rs73372928	4444930	4447048
18	13287	13288	rs16946833	rs16946835	4448130	4448376
18	13289	13314	rs17437778	rs7242580	4448512	4455688
18	13315	13317	rs7242147	rs7232116	4455797	4456101
18	13318	13361	rs7232289	rs6506211	4456200	4477613
18	13363	13369	rs533650952	rs7231663	4477792	4478094
18	13375	13406	rs1701509	rs4798232	4478446	4490649
18	13407	13408	rs4797172	rs1658168	4490742	4490868
18	13412	13414	rs1623190	rs1658169	4491344	4491413
18	13416	13457	rs1701499	rs2577098	4492868	4509325
18	13458	13460	rs12967302	rs12454329	4509944	4510629
18	13463	13466	rs2135415	rs12967521	4513443	4516413
18	13467	13469	rs16946958	rs1701506	4518557	4518688
18	13470	13650	rs62086982	rs75529517	4518769	4594677
18	13651	13656	rs1658164	rs1785061	4595501	4601573
18	13658	14188	rs72869991	rs113129674	4604076	4765242
18	14189	14198	rs8088833	rs34633994	4766060	4769229
18	14201	14203	rs12606610	rs11081148	4771207	4771550
18	14205	14217	rs12454604	rs35252306	4771993	4774325
18	14218	14220	rs78903301	rs78669377	4775470	4776189
18	14223	14224	rs28484981	rs28454740	4777084	4777360
18	14225	14385	rs7504165	rs4383244	4777539	4840181
18	14389	14394	rs7236504	rs62082511	4842745	4844319
18	14395	14399	rs9958753	rs7228672	4844994	4845183
18	14400	14435	rs56049442	rs11081157	4845364	4876770
18	14437	14487	rs75043416	rs9950268	4878886	4925256
18	14491	14547	rs4798263	rs7240175	4927594	4943766
18	14548	14552	rs4798266	rs6506265	4944101	4945127
18	14553	14555	rs12964658	rs1604290	4946051	4946422
18	14556	14651	rs1604289	rs12968526	4946562	4974073
18	14653	14661	rs34744651	rs6506276	4974527	4975675
18	14662	14787	rs2202067	rs1392869	4976160	5014366
18	14788	14789	rs35554773	rs12455861	5014747	5014748
18	14792	14824	rs4798277	rs9952535	5015908	5023447
18	14826	14984	rs9947613	rs12607053	5024301	5058137
18	14986	14988	rs8099199	rs3897713	5058279	5058945
18	14989	14991	rs12966500	rs34545028	5061254	5063271
18	14994	15056	rs2002270	rs4798290	5064652	5076500
18	15057	15058	rs291666	rs291667	5077712	5077734
18	15059	15069	rs9951269	rs291653	5077913	5081266
18	15073	15147	rs2133997	rs292290	5082533	5109748
18	15148	15199	rs10853325	rs292347	5112203	5132226
18	15201	15238	rs9958674	rs17378322	5133344	5152926
18	15241	15266	rs2657955	rs397175	5154580	5159004
18	15267	15362	rs1505958	rs1154999	5159753	5193260
18	15363	15375	rs117791336	rs3752064	5193742	5197395
18	15384	15385	rs7237057	rs9947212	5201442	5202037
18	15387	15794	rs2134534	rs8094288	5203885	5296795
18	15795	15796	rs6506296	rs1893482	5297269	5297603
18	15797	15802	rs629258	rs17381081	5298759	5302477
18	15803	15829	rs613575	rs75150700	5303009	5314100
18	15836	15848	rs28699567	rs602191	5319542	5322375
18	15850	15867	rs1940954	rs11661283	5323289	5327629
18	15871	15897	rs650874	rs9953251	5330768	5349128
18	15903	15907	rs4134281	rs7504385	5351267	5352226
18	15908	15939	rs34502573	rs9959465	5352331	5364091
18	15940	15941	rs201752357	rs199974487	5364476	5364477
18	15946	15950	rs62080525	rs61575703	5365534	5366939
18	15951	15988	rs72865052	rs9958650	5367577	5389832
18	15989	15990	rs11876359	rs9953490	5392025	5392653
18	15991	15994	rs72865098	rs4441367	5392831	5393706
18	15995	16039	rs4441366	rs77265921	5394077	5414992
18	16040	16041	rs11081191	rs11081192	5415078	5415121
18	16042	16079	rs8082898	rs72866876	5416160	5434902
18	16080	16094	rs80266946	rs7232599	5436101	5441665
18	16095	16113	rs11081193	rs2041856	5441710	5450837
18	16114	16215	rs7233968	rs2293228	5450927	5479486
18	16217	16222	rs2293227	rs74980340	5480015	5480661
18	16223	16404	rs73379566	rs1719991	5481279	5559886
18	16405	16406	rs1785394	rs1719990	5560258	5560422
18	16408	16410	rs1785395	rs1719989	5561044	5561131
18	16415	16426	rs7235551	rs2027689	5563153	5568057
18	16428	16513	rs1785424	rs10221410	5570717	5605989
18	16514	16523	rs9965239	rs4798378	5606467	5615156
18	16525	16539	rs4290555	rs75082622	5617122	5625377
18	16541	16555	rs62079268	rs11660230	5627238	5632969
18	16556	16558	rs11081204	rs7234266	5633094	5633354
18	16559	16560	rs4798382	rs2177857	5633738	5634759
18	16561	16686	rs12172862	rs1941014	5635388	5678582
18	16688	16705	rs56229727	rs12605874	5680851	5694281
18	16707	16788	rs12604811	rs17386916	5696608	5717271
18	16790	16793	rs35778429	rs9962911	5721132	5721857
18	16794	16906	rs12964451	rs9303978	5721887	5766949
18	16908	16909	rs8096090	rs17479538	5768554	5768997
18	16910	16916	rs8083777	rs7239592	5769552	5773584
18	16918	16919	rs34620085	rs34608446	5774943	5774947
18	16921	16922	rs7240022	rs12232670	5777353	5778323
18	16924	16932	rs11873750	rs4798407	5781070	5795519
18	16933	16985	rs6506322	rs4797233	5798345	5832773
18	16988	17015	rs7507008	rs11081217	5839620	5852964
18	17016	17070	rs56046854	rs1940599	5856706	5888815
18	17075	17087	rs28656885	rs11663009	5891637	5896079
18	17088	17089	rs6506345	rs7504934	5896376	5897091
18	17090	17092	rs12965949	rs11081220	5897253	5897823
18	17093	17094	rs12967188	rs78428919	5898232	5898799
18	17095	17184	rs75135025	rs12964602	5899321	5937224
18	17186	17188	rs11877184	rs34339437	5938058	5938507
18	17189	17190	rs7241753	rs8093014	5939675	5940026
18	17191	17252	rs499074	rs948291	5940165	5951582
18	17253	17258	rs73940512	rs626823	5952435	5952544
18	17260	17320	rs577695	rs9955671	5954020	5962363
18	17321	17330	rs77152522	rs12968128	5963453	5965397
18	17333	17335	rs692978	rs557639	5965894	5966874
18	17336	17339	rs28420878	rs55673901	5967013	5967133
18	17340	17341	rs665552	rs667678	5967455	5967896
18	17342	17386	rs1539806	rs8090448	5967909	5979832
18	17387	17388	rs77573028	rs74345686	5979969	5980015
18	17389	17391	rs1784821	rs4798422	5980327	5980427
18	17392	17394	rs694483	rs559687	5980571	5980877
18	17395	17400	rs60359409	rs9963238	5981136	5982192
18	17401	17404	rs661213	rs543720	5982535	5982915
18	17405	17410	rs571298	rs948229	5983611	5985892
18	17411	17453	rs526750	rs519112	5986143	5993553
18	17454	17455	rs58363457	rs16949201	5994917	5995276
18	17456	17457	rs4644934	rs505145	5995622	5996517
18	17458	17559	rs1940615	rs490063	5998672	6028373
18	17564	17574	rs634212	rs495616	6033023	6038874
18	17575	17589	rs9953472	rs11661481	6039721	6044407
