chr	start.index	end.index	start.rsID	end.rsID	start.bp	end.bp
1	13417	13418	rs9439575	rs10218468	5085955	5086707
1	13419	13421	rs12405441	rs1459765	5087150	5088062
1	13422	13423	rs2169089	rs716112	5088617	5089015
1	13424	13425	rs716111	rs76046127	5089024	5089532
1	13430	13530	rs4949164	rs12756179	5091827	5136210
1	13533	13535	rs55875722	rs56077964	5136843	5137114
1	13536	13538	rs12023538	rs10915337	5137221	5137829
1	13541	13542	rs12089885	rs60917906	5138792	5138932
1	13543	13544	rs56186517	rs56347558	5139200	5139872
1	13545	13547	rs11588770	rs11578839	5140198	5140282
1	13548	13553	rs3128686	rs3128689	5140292	5141640
1	13554	13562	rs11579881	rs10799159	5141902	5143244
1	13563	13564	rs10799160	rs112805685	5143317	5143328
1	13566	13567	rs113244991	rs79230820	5143434	5143472
1	13568	13628	rs58550884	rs112054810	5143708	5164822
1	13629	13630	rs188523575	rs74450234	5166126	5166450
1	13632	13742	rs1037809	rs4949165	5166533	5192749
1	13745	13833	rs10492923	rs10915365	5193026	5222596
1	13838	13839	rs17366543	rs139461925	5224616	5224694
1	13840	13946	rs7414916	rs12043987	5225406	5264697
1	13950	14115	rs1878774	rs4579768	5266502	5310512
1	14116	14118	rs10915396	rs6603824	5310580	5311055
1	14122	14123	rs580309	rs670971	5312052	5312308
1	14125	14142	rs16840267	rs7355024	5312690	5317871
1	14143	14144	rs4847582	rs4847581	5318071	5318182
1	14146	14383	rs2945618	rs4847574	5318783	5347540
1	14387	14480	rs678476	rs9286979	5347979	5357073
1	14482	14486	rs912991	rs9439552	5358384	5362464
1	14491	14598	rs9439519	rs10915416	5364634	5403031
1	14600	14633	rs12408534	rs36131976	5408123	5451935
1	14635	14637	rs36175279	rs371615553	5453216	5454817
1	14638	14640	rs36139907	rs36193731	5458871	5459344
1	14642	14646	rs11801490	rs75598856	5463937	5464406
1	14647	14651	rs61763342	rs74052326	5465127	5465586
1	14652	14658	rs12029480	rs7546092	5465673	5473983
1	14659	14715	rs7367567	rs34745162	5474079	5500677
1	14718	14719	rs12061418	rs12065301	5505424	5506194
1	14721	14762	rs72640639	rs55984510	5513100	5532646
1	14763	14776	rs61338418	rs61759135	5533099	5540162
1	14779	14869	rs59955030	rs74052606	5541772	5573683
1	14870	14944	rs878141	rs1935753	5575158	5630901
1	14946	14947	rs4845837	rs4845838	5631545	5631696
1	14949	14959	rs9439596	rs2226156	5634064	5637079
1	14961	14968	rs72640683	rs1291911	5638398	5639240
1	14969	15034	rs1775425	rs17028295	5639701	5659908
1	15035	15040	rs7528859	rs9439601	5661009	5662698
1	15041	15044	rs770691	rs537796236;rs770690	5662745	5662828
1	15045	15048	rs11260658	rs11260659	5662864	5662887
1	15050	15077	rs10907204	rs945325	5663695	5676124
1	15082	15083	rs12743905	rs12743909	5678950	5678956
1	15084	15090	rs9439602	rs9439603	5679118	5679441
1	15091	15093	rs9439586	rs9439587	5679733	5679808
1	15095	15130	rs10157794	rs770682	5680231	5689610
1	15132	15234	rs6663290	rs12033422	5690136	5707762
1	15235	15236	rs4845812	rs1499395	5707816	5707938
1	15237	15279	rs697708	rs1763325	5709228	5719471
1	15281	15303	rs7554523	rs1628371	5720221	5728314
1	15305	15307	rs1763334	rs1763332	5729261	5729682
1	15308	15345	rs12568323	rs770709	5731305	5749750
1	15346	15347	rs2649069	rs2649070	5750013	5750125
1	15348	15397	rs77181634	rs74793371	5750373	5772006
1	15400	15401	rs770698	rs770699	5772991	5773642
1	15402	15438	rs1414379	rs2842262	5774674	5785572
1	15440	15625	rs12134696	rs111974977	5786525	5825805
1	15629	15633	rs12065880	rs9661499	5826856	5827479
1	15634	15640	rs9662377	rs3935073	5827670	5830967
1	15641	15745	rs4276922	rs28370308	5831118	5867250
1	15746	15846	rs201363302	rs2485655	5869329	5898729
1	15847	15849	rs36010087	rs35393616	5899314	5900132
1	15852	15862	rs11121206	rs11579662	5900969	5901975
1	15865	15910	rs11579676	rs548726	5902086	5913621
1	15912	16321	rs72644725	rs11584431	5914615	6091898
1	16322	16330	rs12566891	rs12083489	6092585	6095162
1	16332	16363	rs4908492	rs115486743	6095615	6108012
1	16365	16366	rs756096	rs6685332	6108377	6109173
1	16367	16398	rs78402507	rs3789543	6109542	6137403
1	16401	16424	rs6685018	rs6690918	6138942	6143746
1	16430	16461	rs2294936	rs11586626	6145365	6158147
1	16462	16487	rs2229002	rs3810989	6158562	6163925
1	16489	16492	rs2092507	rs45512194	6164408	6164912
1	16494	16506	rs12090954	rs4908780	6167121	6170699
1	16510	16511	rs59788818	rs67289110	6171992	6172840
1	16512	16513	rs4908515	rs2785580	6172875	6173649
1	16514	16516	rs34807013	rs12139922	6173819	6175085
1	16517	16521	rs4586003	rs6670822	6175087	6175507
1	16525	16526	rs6690538	rs7349123	6178292	6178618
1	16531	16538	rs12760847	rs2843495	6179959	6182321
1	16542	16546	rs61193657	rs2273041	6183748	6184192
1	16549	16558	rs2273038	rs2273033	6184920	6188779
1	16561	16574	rs9434662	rs3765451	6190215	6194580
1	16575	16621	rs2746067	rs754248	6195024	6203289
1	16622	16678	rs17436816	rs3827727	6204161	6219363
1	16681	16770	rs4908836	rs3789525	6221826	6256651
1	16772	16789	rs2294713	rs4908540	6257856	6266096
1	16790	16793	rs72853039	rs181078013	6266793	6268386
1	16794	16891	rs12067847	rs6577567	6268708	6325306
1	16895	16896	rs3789512	rs846104	6330015	6330498
1	16897	16898	rs67609959	rs4908544	6332909	6333627
1	16899	16900	rs7540218	rs4908545	6335280	6335683
1	16901	17411	rs3789508	rs3007420	6336557	6529823
1	17412	17418	rs3007421	rs61741379	6530189	6533393
1	17420	17421	rs77777178	rs4908897	6535048	6538784
1	17423	17426	rs1985246	rs9435272	6540325	6541840
1	17427	17465	rs1002966	rs147932947	6542330	6557623
1	17466	17471	rs74582115	rs79122777	6558727	6561574
1	17472	17473	rs11121972	rs2986747	6562491	6562784
1	17474	17476	rs3007434	rs6678231	6563067	6563742
1	17477	17669	rs6663548	rs11122100	6564141	6638064
1	17672	17916	rs731024	rs35904416	6644723	6793473
1	17917	18304	rs11122124	rs6679134	6794085	7035830
1	18305	18314	rs4518923	rs11120802	7036802	7040803
1	18316	18319	rs6701312	rs11120803	7040973	7041685
1	18320	18448	rs75649302	rs2412213	7042279	7091845
1	18450	18458	rs2412210	rs4409676	7092549	7094465
1	18461	18571	rs7526744	rs55980487	7095222	7134852
1	18572	18665	rs10864271	rs1005430	7135268	7169066
1	18670	18671	rs17349921	rs6660125	7170719	7171050
1	18673	18699	rs11120846	rs74051131	7171806	7181192
1	18700	18733	rs9434847	rs2032535	7185085	7199062
1	18734	18735	rs9434855	rs4908601	7200575	7201068
1	18738	18778	rs11120863	rs743981	7206719	7233811
1	18779	18799	rs12073643	rs1008298	7234789	7245922
1	18805	18904	rs2213783	rs12028181	7248555	7315085
1	18908	18926	rs7549870	rs11120887	7316114	7318534
1	18929	18930	rs7515140	rs7549382	7320047	7320903
1	18931	18945	rs916394	rs11583129	7321641	7324547
1	18947	18987	rs60130788	rs7539551	7325255	7338813
1	18989	19017	rs4908616	rs10489142	7339986	7363310
1	19019	19041	rs12405401	rs11120900	7365054	7378180
1	19044	19283	rs2001143	rs9661064	7380062	7487749
1	19285	19286	rs58195072	rs11120924	7489495	7489581
1	19287	19288	rs61772205	rs61772206	7489748	7489979
1	19289	19330	rs2796489	rs12035835	7490377	7508915
1	19333	19336	rs7540677	rs7550862	7509672	7509779
1	19338	19362	rs61772211	rs77382329	7511178	7515674
1	19367	19370	rs543917283	rs1750842	7517118	7517337
1	19371	19608	rs74055731	rs6668329	7517545	7562290
1	19609	19642	rs1725260	rs12123558	7562339	7568271
1	19643	19685	rs1193180	rs12403559	7568982	7581297
1	19686	19742	rs61772250	rs12143683	7581898	7606251
1	19746	19753	rs12038985	rs12749719	7608528	7609052
1	19755	19773	rs60870420	rs74654737	7609215	7613598
1	19774	19780	rs957856	rs11120971	7613745	7615589
1	19781	19783	rs11120972	rs35308117	7615909	7616013
1	19790	19813	rs78385423	rs6667052	7617433	7625468
1	19814	19826	rs7418805	rs2003397	7628215	7633613
1	19827	19843	rs4317829	rs10492961	7633798	7637979
1	19847	19848	rs1079105	rs873433	7641166	7641388
1	19849	19851	rs533337242	rs560412613	7642029	7642031
1	19853	19859	rs6704491	rs6699651	7649387	7652387
1	19860	19953	rs7520401	rs6683920	7657606	7708306
1	19960	20091	rs4908663	rs12137398	7712132	7790548
1	20092	20093	rs4908478	rs79356145	7790990	7790992
1	20095	20110	rs12130857	rs4908689	7791461	7799186
1	20111	20112	rs59214896	rs58333527	7799738	7799764
1	20113	20115	rs4908690	rs2032562	7800385	7801167
1	20116	20118	rs2032563	rs12143374	7801288	7801372
1	20120	20333	rs10864312	rs170629	7801600	7910391
1	20334	20336	rs228651	rs228650	7911099	7911229
1	20337	20493	rs3753500	rs12035740	7911302	7952350
1	20494	20501	rs1040396	rs9803727	7952404	7953446
1	20502	20911	rs59381951	rs61772247	7953454	8185052
1	20912	20925	rs9434999	rs12128769	8185177	8186329
1	20929	20931	rs7518209	rs4908736	8186935	8187211
1	20933	20957	rs4908737	rs34945562	8187300	8191476
1	20958	20982	rs34639761	rs7537677	8191590	8195520
1	20984	20985	rs6667345	rs7542575	8197477	8199506
1	20986	20987	rs9435019	rs57456491	8200146	8200157
1	20989	20990	rs9434618	rs6701300	8200578	8200690
1	20992	21068	rs9434622	rs897447	8205085	8225796
1	21069	21152	rs60598971	rs75930106	8227719	8273398
1	21155	21262	rs376608	rs382192	8273868	8289660
1	21263	21267	rs385504	rs12022853	8289919	8290762
1	21269	21395	rs72635739	rs433590	8291343	8333279
1	21396	21436	rs12753024	rs299686	8335155	8350594
1	21441	21466	rs299688	rs72862695	8352039	8359799
1	21467	21496	rs140841910	rs6577482	8359922	8369429
1	21500	21572	rs72864229	rs12711517	8370729	8394236
1	21573	21577	rs11121167	rs2305016	8394397	8395441
1	21578	22136	rs7535752	rs7530406	8395560	8895448
1	22137	22145	rs77137441	rs4908784	8895866	8900568
1	22146	22148	rs6577533	rs12125668	8900944	8903858
1	22151	22158	rs11121242	rs6661010	8906301	8910542
1	22160	22163	rs6684644	rs6663876	8910578	8910986
1	22170	22180	rs12752838	rs10864368	8913656	8918313
