chr	start.index	end.index	start.rsID	end.rsID	start.bp	end.bp
20	2932	2983	rs480012	rs6140830	939130	954876
20	2984	2986	rs6140836	rs742924	955412	956685
20	2989	2992	rs76711016	rs77905446	958614	959976
20	2993	3059	rs6039382	rs76122919	960788	984639
20	3060	3061	rs6056557	rs6056558	985437	985530
20	3063	3064	rs6108282	rs6086845	986082	986114
20	3065	3109	rs6056568	rs6056643	987133	1000420
20	3110	3133	rs6056646	rs6039511	1000838	1010089
20	3137	3164	rs68167306	rs6056803	1012355	1021241
20	3165	3169	rs4816165	rs1884514	1022483	1023687
20	3172	3186	rs59329458	rs58237167	1025678	1032716
20	3188	3210	rs6039609	rs11087853	1038912	1042200
20	3211	3255	rs73065993	rs16991645	1042618	1087124
20	3256	3257	rs6104589	rs73069840	1089123	1089340
20	3258	3327	rs6077755	rs61048625	1089961	1130209
20	3330	3368	rs6040155	rs6134119	1131119	1158804
20	3369	3373	rs6078040	rs8119636	1159395	1162370
20	3377	3384	rs6040363	rs34640116	1163936	1167796
20	3387	3490	rs55892814	rs446359	1169627	1206272
20	3493	3583	rs438005	rs6074381	1207629	1261152
20	3585	3638	rs6134452	rs7354385	1262419	1283523
20	3641	3648	rs3795140	rs3803947	1285154	1288966
20	3651	3664	rs3752306	rs3795138	1290016	1292606
20	3665	3669	rs3795137	rs2273959	1292845	1293247
20	3670	3671	rs2281711	rs6514277	1293536	1294431
20	3672	3683	rs6041333	rs2146662	1294853	1297516
20	3684	3685	rs1018577	rs1018576	1298227	1298257
20	3686	3690	rs4814116	rs6109434	1298329	1299968
20	3692	3695	rs11087032	rs4319993	1300433	1302727
20	3696	3702	rs34498021	rs912117	1303833	1306531
20	3705	3748	rs6033448	rs8119259	1307888	1326413
20	3749	3750	rs6041599	rs7264242	1327838	1327919
20	3752	3813	rs11697263	rs6074514	1328256	1340945
20	3814	3822	rs6078809	rs912116	1340965	1343807
20	3823	3824	rs6041716	rs8121632	1344775	1345303
20	3826	3831	rs8117563	rs62187543	1346162	1346995
20	3832	3833	rs62187544	rs7274030	1347165	1347754
20	3834	3838	rs8119719	rs6033557	1347896	1348542
20	3839	3840	rs55686498	rs55977660	1348688	1348700
20	3845	3884	rs6041759	rs62186862	1352322	1371335
20	3888	3933	rs1998006	rs6042026	1374364	1385417
20	3935	4060	rs6105076	rs6134916	1386242	1409757
20	4062	4128	rs2092881	rs959813	1410480	1446580
20	4129	4130	rs6033858	rs3795134	1447670	1447941
20	4131	4280	rs6135033	rs6110262	1448366	1488290
20	4282	4432	rs2422576	rs1142198	1490152	1544469
20	4434	4435	rs2253698	rs16995228	1545617	1545857
20	4436	4441	rs2253814	rs2253953	1546175	1547742
20	4443	4506	rs16995310	rs3761268	1550334	1601167
20	4507	4511	rs3761269	rs11698720	1602206	1603984
20	4513	4518	rs6079882	rs2209311	1608014	1609256
20	4522	4834	rs1048055	rs6044192	1610062	1716580
20	4835	4838	rs73073318	rs6135822	1716702	1717081
20	4839	4840	rs13040563	rs202468	1718247	1718250
20	4841	4907	rs202469	rs147337287	1719002	1758020
20	4909	4910	rs6135958	rs6135960	1758188	1758965
20	4911	4918	rs6111400	rs6080552	1759115	1760811
20	4919	4944	rs202558	rs117340052	1762037	1775058
20	4947	4980	rs200878	rs146181697	1778340	1793406
20	4981	4982	rs62192675	rs34034498	1793951	1793966
20	4984	5004	rs881565	rs78793003	1795090	1818556
20	5005	5007	rs156355	rs156357	1818613	1819295
20	5008	5114	rs156358	rs2318123	1819824	1871972
20	5120	5124	rs6075305	rs59929871	1876538	1878024
20	5125	5222	rs6081084	rs7274853	1879449	1900209
20	5224	5228	rs7266627	rs6045464	1903668	1907716
20	5230	5263	rs2267905	rs77997248	1909445	1916836
20	5264	5267	rs3790341	rs2235745	1917209	1917405
20	5269	5377	rs2235747	rs10854244	1918305	1977045
20	5378	5380	rs6045935	rs2143542	1977448	1981023
20	5381	5384	rs2223672	rs79601937	1981379	1982311
20	5385	5397	rs6045985	rs6035312	1983042	1988915
20	5398	5758	rs1418042	rs6132362	1989025	2146776
20	5760	5778	rs6047169	rs1609569	2148403	2153224
20	5780	5877	rs67025713	rs6082355	2153596	2175969
20	5880	5881	rs6047328	rs6075784	2176984	2177885
20	5882	5949	rs6075785	rs6137362	2178442	2201540
20	5950	5996	rs73583430	rs117872138	2203224	2216196
20	5997	6025	rs6035909	rs13040824	2216286	2225869
20	6026	6027	rs6082497	rs73069013	2226630	2226881
20	6028	6056	rs11905449	rs6035960	2227338	2235472
20	6057	6058	rs4815069	rs4815070	2235735	2235758
20	6059	6082	rs6082527	rs6132466	2236775	2243012
20	6083	6084	rs1575124	rs6035991	2244021	2244039
20	6085	6089	rs55850556	rs77592580	2246304	2250767
20	6091	6094	rs6047800	rs62192635	2252739	2258088
20	6095	6163	rs6075875	rs214807	2258798	2292273
20	6165	6190	rs214809	rs1012621	2295066	2306312
20	6192	6194	rs112763701	rs6048182	2307324	2307456
20	6196	6198	rs6036147	rs6106524	2308274	2308430
20	6199	6204	rs6113720	rs6137695	2309625	2310725
20	6206	6207	rs3865535	rs3855686	2313963	2313964
20	6213	6237	rs2422690	rs214837	2317233	2325200
20	6238	6248	rs214838	rs6048339	2326042	2329114
20	6250	6254	rs2422696	rs11696317	2330545	2332409
20	6256	6404	rs2422698	rs4815173	2333791	2359096
20	6408	6452	rs6083001	rs7266902	2359819	2375440
20	6453	6460	rs6106621	rs6114027	2376920	2379598
20	6461	6462	rs6114033	rs2076404	2380323	2380396
20	6464	6466	rs2422774	rs34384547	2381847	2383462
20	6467	6625	rs6137891	rs55925302	2384151	2432392
20	6626	6673	rs62192923	rs6083417	2433944	2469453
20	6674	6681	rs6114527	rs41308639	2470324	2473587
20	6683	6725	rs6083448	rs6049629	2475244	2488941
20	6726	6736	rs6049635	rs6083526	2489419	2497039
20	6739	6770	rs4813518	rs57481881	2500696	2511518
20	6773	6778	rs6114803	rs6036852	2512942	2514130
20	6780	6781	rs6076243	rs8114650	2514558	2515016
20	6784	6809	rs6036860	rs2422778	2517377	2525421
20	6810	6811	rs6138358	rs6138359	2526895	2526909
20	6812	6873	rs79187706	rs6083683	2527030	2545219
20	6875	6908	rs742839	rs6050433	2546225	2572816
20	6909	6910	rs7269262	rs11696526	2572822	2573486
20	6912	6917	rs13036745	rs11698916	2575809	2577043
20	6918	6919	rs4815397	rs11087509	2577140	2578935
20	6920	6940	rs6115126	rs6083840	2580113	2591905
20	6942	7139	rs1015159	rs6515691	2593006	2628171
20	7140	7146	rs725726	rs6050878	2628791	2629188
20	7148	7152	rs4815460	rs113538467	2629371	2629468
20	7153	7276	rs6132867	rs6051176	2629899	2664374
20	7279	7282	rs73606168	rs73606170	2668047	2669130
20	7283	7293	rs6132931	rs55820831	2669643	2674174
20	7294	7304	rs6051233	rs6051246	2674735	2678060
20	7308	7309	rs13040535	rs6037346	2679399	2679409
20	7310	7401	rs11699813	rs73581924	2679492	2717289
20	7402	7408	rs6115655	rs58365946	2717315	2717853
20	7411	7454	rs5026119	rs6138887	2717883	2740839
20	7455	7460	rs6051364	rs11699662	2741965	2744167
20	7461	7538	rs6051366	rs140932655	2744438	2763253
20	7539	7647	rs77353335	rs215560	2765103	2795625
20	7652	7660	rs6138900	rs13043523	2799040	2801577
20	7662	7666	rs6084180	rs73083209	2808307	2809486
20	7668	8000	rs6084183	rs3787479	2811868	3010965
20	8004	8005	rs500809	rs684294	3013136	3013139
20	8010	8015	rs7262038	rs6084235	3013651	3018330
20	8016	8038	rs15659	rs2277757	3019546	3027220
20	8039	8052	rs1100	rs4815558	3028711	3035406
20	8053	8059	rs6037468	rs6051553	3035513	3036198
20	8062	8100	rs2094601	rs4053386	3037160	3045543
20	8104	8108	rs1810799	rs6037474	3046403	3046910
20	8110	8122	rs6115776	rs2016899	3048304	3050531
20	8124	8141	rs34386558	rs6051570	3050891	3054649
20	8143	8146	rs2740203	rs2740197	3056180	3057258
20	8147	8177	rs73890841	rs6084265	3058899	3070898
20	8184	8204	rs6139009	rs4815566	3074835	3081638
20	8206	8207	rs75865567	rs75128280	3083253	3083292
20	8209	8211	rs75181535	rs117368806	3084825	3084909
20	8219	8302	rs2422844	rs73075037	3087033	3141098
20	8303	8305	rs6115805	rs732845	3143048	3144524
20	8306	8309	rs911112	rs17853865	3144664	3147468
20	8310	8361	rs58241213	rs4815574	3148720	3170172
20	8362	8381	rs11591	rs4815575	3171337	3176443
20	8382	8490	rs6084294	rs2281575	3177051	3209371
20	8495	8496	rs573322136	rs540847946	3212223	3212225
20	8497	8961	rs11087572	rs6051869	3212741	3428773
20	8964	8965	rs1888645	rs6084383	3431365	3432137
20	8966	8972	rs2026304	rs6051873	3432680	3434411
20	8973	8980	rs1872356	rs347464	3435427	3438396
20	8981	9177	rs2314638	rs235527	3441215	3597646
20	9178	9179	rs596720	rs235525	3597874	3598019
20	9180	9245	rs235524	rs2670307	3598203	3635182
20	9246	9251	rs556274	rs2670306	3635513	3636530
20	9252	9253	rs2942823	rs117959198	3636704	3636705
20	9254	9255	rs2787097	rs2595589	3637305	3637464
20	9256	9290	rs2670312	rs1828691	3637773	3646125
20	9291	9293	rs663730	rs512625	3646281	3648378
20	9295	9326	rs17548810	rs511898	3648543	3655085
20	9329	9331	rs17548927	rs597165	3657387	3657804
20	9339	9340	rs2853211	rs2595584	3660947	3661029
20	9342	9347	rs2853212	rs2853214	3661550	3662272
20	9349	9362	rs8124875	rs528863	3663553	3667198
20	9365	9371	rs3746634	rs910653	3670061	3672836
20	9373	9407	rs2474436	rs6139182	3673815	3689420
20	9408	9446	rs4349409	rs6037658	3690332	3709493
20	9448	9450	rs580502	rs555045	3711864	3712338
20	9452	9453	rs7263781	rs6116007	3713940	3714080
20	9455	9470	rs6116008	rs910652	3715219	3727970
20	9471	9486	rs62206555	rs669597	3730524	3737677
20	9487	9488	rs514862	rs880278	3739895	3740079
20	9489	9491	rs484597	rs621624	3740874	3741800
20	9492	9529	rs79395961	rs6107344	3741812	3754352
20	9530	9537	rs13036966	rs2281478	3756209	3759528
20	9540	9541	rs1968648	rs579111	3763349	3763872
20	9542	9543	rs12479553	rs8182869	3770053	3770519
20	9544	9556	rs6084472	rs4815606	3771858	3778042
20	9557	9560	rs3746644	rs932529	3778433	3779629
20	9562	9563	rs1056720	rs1010608	3784110	3784593
20	9565	9596	rs2077151	rs2282130	3786831	3792888
20	9597	9682	rs113800398	rs115566320	3793408	3826141
20	9687	9713	rs6084496	rs6052128	3830462	3839067
20	9717	10121	rs35929914	rs6037736	3840539	4030226
20	10125	10129	rs34562926	rs6084574	4031061	4031866
20	10130	10269	rs6084575	rs867722	4031906	4052298
20	10270	10289	rs6107402	rs6052308	4053020	4056259
20	10290	10342	rs945762	rs73072675	4056413	4065881
20	10343	10373	rs6116190	rs34969280	4066109	4071940
20	10374	10496	rs6139309	rs34775987	4073133	4088104
20	10497	10550	rs11699209	rs62211242	4088326	4103996
20	10551	10554	rs1741295	rs1764977	4104019	4104176
20	10555	10564	rs6139317	rs6052376	4104510	4106562
20	10566	10618	rs6052378	rs1741282	4107167	4112770
20	10619	10630	rs6139320	rs6139321	4112772	4113917
20	10633	10687	rs1764991	rs34581017	4114848	4133342
20	10688	10702	rs880648	rs1765008	4133346	4137175
20	10703	10724	rs1765009	rs13043152	4137421	4138798
20	10725	10739	rs1617572	rs6139337	4138899	4142631
20	10740	10744	rs13041157	rs13041799	4142800	4142893
20	10746	10774	rs1765012	rs6116241	4143364	4149950
20	10777	10807	rs77601766	rs1765017	4153165	4159775
20	10808	10809	rs4815662	rs8118315	4160952	4161500
20	10811	10812	rs6037781	rs1124983	4162287	4162411
20	10814	10838	rs28927676	rs11699444	4163242	4172350
20	10839	10843	rs58063369	rs6107420	4172744	4174873
20	10844	10879	rs6139354	rs6084662	4175885	4188267
20	10882	10894	rs6116265	rs910949	4191058	4197198
20	10895	10905	rs4815668	rs12480114	4197895	4203890
20	10907	10908	rs6084663	rs709025	4205072	4205351
20	10909	10911	rs200484190	rs835878	4205367	4206859
20	10912	10913	rs17221837	rs6084664	4207682	4207930
20	10914	10938	rs56245021	rs58435249	4208030	4217738
20	10939	10941	rs33947138	rs66620140	4218165	4219369
20	10944	10945	rs4815672	rs6037790	4221382	4221476
20	10946	10949	rs4813675	rs6076640	4221484	4221780
20	10950	11115	rs76297439	rs6116300	4222018	4279907
20	11117	11118	rs3848812	rs6084692	4281673	4282075
20	11122	11222	rs6139385	rs79875200	4285493	4310335
20	11223	11226	rs3859671	rs7272003	4311534	4312541
20	11227	11228	rs16989445	rs11699833	4312609	4313037
20	11230	11370	rs73087547	rs6116326	4313338	4352738
20	11374	11376	rs4813690	rs212615	4353748	4353954
20	11377	11379	rs159501	rs297687	4354243	4354590
20	11380	11381	rs6116328	rs13040949	4357513	4357626
20	11384	11420	rs6139406	rs3904864	4361037	4379086
20	11422	11426	rs6084729	rs444519	4379810	4381235
20	11429	11468	rs525525	rs76641486	4381471	4389623
20	11470	11478	rs297714	rs297718	4389848	4390527
20	11482	11497	rs74867867	rs300585	4392534	4395778
20	11498	11531	rs6139419	rs1477760	4395969	4406631
20	11532	11533	rs192718	rs297730	4407665	4407747
20	11535	11543	rs297731	rs172471	4408096	4410190
20	11544	11545	rs186132	rs1235681	4411627	4411656
20	11546	11583	rs297737	rs147107796	4412081	4428218
20	11584	11592	rs297672	rs6139432	4432967	4442168
20	11594	11595	rs297675	rs297676	4443590	4443634
20	11597	11636	rs73893444	rs8117929	4444179	4462377
20	11638	11644	rs74831563	rs8124543	4464493	4468897
20	11645	11946	rs6139437	rs2145287	4468930	4582997
20	11947	11974	rs1555371	rs78453528	4583223	4592768
20	11975	11979	rs77505740	rs6052686	4593041	4594466
20	11983	12009	rs77776838	rs117266834	4596208	4607856
20	12010	12043	rs6076707	rs6037908	4608341	4617391
20	12048	12056	rs62200412	rs4815723	4618639	4620852
20	12058	12221	rs73896107	rs6139516	4621523	4649276
20	12222	12235	rs1889537	rs80306620	4650603	4654875
20	12236	12285	rs62201809	rs1799990	4655459	4680251
20	12289	12292	rs2181021	rs6116477	4683196	4684661
20	12294	12338	rs6037937	rs8117940	4685551	4701982
20	12342	12347	rs6076722	rs2735674	4702964	4703380
20	12349	12350	rs36125509	rs6084847	4703492	4703957
20	12351	12356	rs9679830	rs2756261	4704646	4706310
20	12365	12367	rs6139534	rs2050372	4708631	4708778
20	12368	12588	rs12625115	rs6084878	4708979	4744291
20	12589	12651	rs6084879	rs6052868	4744635	4756509
20	12654	12666	rs6037961	rs2422974	4757485	4762736
20	12668	12675	rs2422976	rs2422981	4763084	4766010
20	12676	12679	rs2422982	rs2255133	4766197	4767218
20	12681	12730	rs2422983	rs2423006	4767480	4776764
20	12731	12733	rs56305008	rs723561	4777349	4777740
20	12734	12750	rs2281638	rs2423007	4778370	4779609
20	12753	12829	rs2245483	rs2423038	4780568	4795127
20	12834	12879	rs747748	rs2423055	4795725	4807768
20	12880	12883	rs145747465	rs3803991	4808169	4808719
20	12884	12913	rs2423057	rs6084907	4808734	4820663
20	12914	12942	rs6052919	rs11699858	4820681	4827076
20	12945	12958	rs6052929	rs35560557	4829083	4834894
20	12960	13039	rs6037991	rs1715376	4835868	4872886
20	13041	13046	rs1776961	rs1776962	4873965	4876009
20	13049	13155	rs6052961	rs1776953	4878673	4941291
20	13157	13158	rs6107559	rs2681110	4941838	4941884
20	13160	13220	rs6084944	rs13042159	4942200	4964124
20	13221	13356	rs182893164	rs6084965	4964269	5004413
20	13357	13359	rs75453739	rs111681813	5004834	5006877
20	13360	13365	rs67717776	rs1279685	5008570	5011553
20	13366	13444	rs1279684	rs2120487	5011808	5025222
20	13452	13453	rs369270	rs423679	5029207	5029478
20	13454	13563	rs34129841	rs6053112	5031583	5082993
20	13565	13584	rs6116650	rs6053138	5084597	5113847
20	13588	13790	rs11700072	rs910974	5116830	5203917
20	13791	13803	rs2326599	rs6053212	5204639	5212921
20	13811	13829	rs75814855	rs6133196	5215912	5221180
20	13830	13834	rs6085041	rs6085043	5221384	5222441
20	13836	13837	rs6076792	rs6053221	5223014	5223279
20	13838	13867	rs78863898	rs61418022	5223865	5235187
20	13870	13871	rs6116716	rs73067800	5236421	5236687
20	13872	14253	rs6085050	rs6038132	5237752	5305400
20	14254	14360	rs73077550	rs62205418	5308264	5341250
20	14361	14376	rs4813745	rs2145094	5341268	5344284
20	14377	14384	rs56219131	rs4815804	5345188	5350308
20	14385	14447	rs55787516	rs58274659	5352158	5375844
20	14449	14450	rs1884756	rs6116778	5376639	5376681
20	14452	14558	rs2038413	rs4815814	5377427	5414282
20	14559	14560	rs6133208	rs6139731	5414408	5414439
20	14561	14562	rs4815815	rs6516034	5414538	5414546
20	14563	14564	rs6038166	rs6085162	5414924	5414936
20	14565	14876	rs6085163	rs4813754	5415568	5471992
20	14877	14879	rs4813755	rs34886080	5472159	5472765
20	14881	14884	rs73893994	rs17778816	5473898	5474117
20	14885	14906	rs2423090	rs2423094	5474271	5477609
20	14907	14908	rs57048706	rs58328512	5477852	5477854
20	14909	14910	rs6107634	rs6053445	5478037	5478242
20	14911	14930	rs3810569	rs570606	5478653	5484541
20	14931	14932	rs6085186	rs7264030	5484794	5485097
20	14933	14953	rs2423107	rs2423112	5485138	5492927
20	14954	15028	rs6038189	rs2295370	5493842	5515856
20	15029	15181	rs74478069	rs6116870	5516317	5595937
20	15182	15233	rs1740480	rs6053561	5596529	5624890
20	15234	15236	rs238286	rs6139786	5625023	5625637
20	15237	15280	rs6053563	rs2423127	5626343	5637389
20	15282	15302	rs6516057	rs6053584	5638059	5645747
20	15305	15306	rs6053586	rs6053587	5646552	5646553
20	15309	15312	rs13044057	rs6516062	5646802	5646880
20	15313	15317	rs13040467	rs113363760	5647145	5647486
20	15319	15334	rs805752	rs6139800	5648502	5654708
20	15335	15339	rs6133248	rs6038243	5655073	5656587
20	15341	15344	rs2664374	rs805738	5659444	5661181
20	15345	15359	rs12480915	rs805770	5661314	5668714
20	15360	15362	rs6038247	rs6133250	5669583	5669769
20	15366	15382	rs61639553	rs805760	5673247	5677793
20	15384	15385	rs6038251	rs139655598	5678380	5678383
20	15387	15388	rs2326656	rs2749756	5678563	5678565
20	15389	15390	rs8184751	rs2055828	5678718	5678918
20	15392	15425	rs56190768	rs8121104	5681017	5694410
20	15426	15428	rs6085252	rs6053621	5695053	5695218
20	15429	15474	rs6038257	rs6053632	5695985	5707794
20	15476	15489	rs7264751	rs6053638	5708231	5714929
20	15491	15549	rs8114357	rs6107683	5715284	5731955
20	15551	15554	rs6116936	rs659464	5733419	5734088
20	15558	15563	rs8120556	rs111439079	5736744	5738376
20	15564	15573	rs62203871	rs6085271	5739007	5748056
20	15574	15583	rs237415	rs237422	5749778	5753579
20	15584	15717	rs13043139	rs372407	5753865	5786072
20	15721	15778	rs6133267	rs237075	5791066	5810497
20	15782	15783	rs237077	rs237078	5811207	5811227
20	15784	15840	rs237079	rs76446423	5811349	5831393
20	15842	15844	rs1629520	rs1287002	5833193	5834483
20	15847	15878	rs1287006	rs1343177	5838175	5843492
20	15879	15886	rs1503896	rs1777356	5843577	5846123
20	15887	15888	rs1616486	rs1699229	5846289	5846485
20	15889	15892	rs1699228	rs34654172	5846927	5847512
20	15893	15946	rs6085298	rs1287047	5847881	5866004
20	15947	15950	rs1287046	rs11697760	5866726	5867491
20	15951	16107	rs16991406	rs364652	5867550	5911445
20	16109	16110	rs6053795	rs6053796	5912576	5912585
20	16112	16171	rs34503821	rs236189	5912698	5932190
20	16172	16266	rs236110	rs384578	5933108	5981476
20	16272	16379	rs2206816	rs6076925	5984414	6042627
20	16380	16381	rs4621230	rs4441549	6042777	6042852
20	16382	16402	rs6085375	rs6053864	6043133	6045893
20	16404	16406	rs745297	rs745295	6046295	6046439
20	16407	16492	rs1884650;rs545362278	rs73074343	6047152	6068870
20	16493	16496	rs749923	rs3789332	6069132	6070440
20	16497	16637	rs3789333	rs71338523	6070583	6105085
20	16638	16666	rs8116278	rs4098731	6105996	6120512
20	16669	16690	rs6117095	rs1774887	6123452	6128996
20	16691	16694	rs1778776	rs3897509	6129184	6130025
20	16695	16700	rs1342347	rs6139931	6130577	6133661
20	16701	16702	rs1592184	rs1592183	6134015	6134174
20	16704	16705	rs1342420	rs1361722	6138415	6140308
20	16706	16707	rs6085421	rs6076955	6142259	6142581
20	16709	16766	rs3852935	rs75137562	6143180	6179081
20	16767	16811	rs6085433	rs6139943	6181071	6197060
20	16812	16971	rs536945949	rs237684	6200323	6274832
