chr	start.index	end.index	start.rsID	end.rsID	start.bp	end.bp
11	736	737	rs10902133	rs10902134	352045	352101
11	742	743	rs7395930	rs7395929	353221	353222
11	746	845	rs73398586	rs78861276	353572	366031
11	850	877	rs10902141	rs73400533	367818	373499
11	878	879	rs114861429	rs73400534	373542	373661
11	881	890	rs111622783	rs12361394	376343	379097
11	891	895	rs1134699	rs7935145	379598	382480
11	896	969	rs11819881	rs7105848	382912	396546
11	970	971	rs11246147	rs12419281	396701	396915
11	972	1051	rs73400573	rs115356582	396937	428514
11	1052	1081	rs113453836	rs11246159	428875	436461
11	1083	1084	rs56240062	rs55917595	437781	437811
11	1086	1455	rs7481614	rs12792669	438662	547358
11	1457	1465	rs112951315	rs57338467	547415	547943
11	1468	1469	rs12574052	rs12574053	548603	548605
11	1470	1471	rs35242594	rs36089917	549051	549080
11	1472	1477	rs4963136	rs7396875	549119	551405
11	1479	1505	rs4963198	rs7938269	551753	556857
11	1506	2035	rs74045019	rs60692611	556939	673925
11	2036	2046	rs4073591	rs12287651	674094	676668
11	2048	2061	rs6597995	rs11246262	677200	680647
11	2063	2126	rs12291981	rs7480436	681502	699852
11	2127	2128	rs7482162	rs7480843	700247	700458
11	2132	2134	rs11246270	rs11246272	701497	701511
11	2136	2140	rs142116202	rs187061039	701599	701628
11	2141	2143	rs7121166	rs7121162	701645	701660
11	2145	2148	rs12362292	rs10902200	701699	701723
11	2150	2188	rs7479861	rs74048007	702250	713101
11	2189	2195	rs12422161	rs28852668	713912	715220
11	2197	2200	rs11246287	rs12222447	716058	716765
11	2201	2507	rs150595078	rs114169891	717137	809299
11	2508	2529	rs111304466	rs78648696	809316	816834
11	2530	2533	rs6597978	rs7928917	817286	819464
11	2535	2681	rs28592068	rs28514969	820127	858759
11	2682	2693	rs3923831	rs7091	858820	866794
11	2696	2781	rs4074344	rs59402080	872529	915217
11	2782	2783	rs7107987	rs7107977	915748	915764
11	2784	2802	rs138149975	rs10902232	915906	923091
11	2803	3270	rs4963121	rs74045675	924117	1056718
11	3271	3277	rs142820506	rs114947423	1057257	1058961
11	3282	3287	rs7129482	rs74045679	1060165	1060509
11	3288	3344	rs10902073	rs74189973	1060934	1070316
11	3350	3380	rs34988354	rs41500945	1071203	1078752
11	3385	3386	rs372244071	rs80206909	1078865	1078866
11	3390	3391	rs533113675	rs551472244	1079546	1079547
11	3396	3398	rs11245925	rs41349846	1079993	1080576
11	3399	3401	rs11245927	rs11245929	1080736	1080954
11	3402	3473	rs41411848	rs111520984	1081074	1092388
11	3475	3476	rs199676812	rs200605255	1092554	1092557
11	3486	3490	rs7934606	rs10794292	1093945	1094753
11	3492	3506	rs7121670	rs7122456	1094978	1101536
11	3509	3550	rs7110182	rs7949616	1102906	1107989
11	3551	3711	rs61867471	rs28490880	1109047	1146353
11	3712	3714	rs28624253	rs4072382	1146678	1147618
11	3715	3716	rs114653821	rs151015831	1147708	1148396
11	3718	3719	rs61867524	rs61867525	1148527	1148534
11	3720	3732	rs62653074	rs28434250	1149037	1152293
11	3742	3771	rs35783651	rs28534794	1156646	1162445
11	3775	3839	rs28653192	rs28504415	1213806	1226069
11	3844	3847	rs28449732	rs56329233	1227636	1227900
11	3848	3892	rs28532970	rs55817823	1227939	1243152
11	3893	3903	rs885455	rs908224	1243378	1248197
11	3906	4328	rs56179538	rs11024062	1248994	1389770
11	4329	4338	rs7395884	rs6578298	1389916	1391261
11	4340	4348	rs6421033	rs2138101	1391532	1396122
11	4350	4387	rs10832803	rs2334658	1396906	1401342
11	4389	4390	rs2090192	rs2334656	1401890	1402008
11	4392	4395	rs12284984	rs11024617	1403038	1404241
11	4398	4432	rs112583742	rs73407490	1405307	1416622
11	4433	4434	rs4046759	rs2334655	1417411	1417415
11	4435	4436	rs370479104	rs560466035	1417462	1417465
11	4437	4622	rs12808343	rs11028298	1418450	1470691
11	4623	4625	rs11028332	rs1881504	1471154	1471286
11	4629	4631	rs73411405	rs60745286	1473052	1473417
11	4632	4637	rs34805614	rs11604075	1473882	1474386
11	4643	4686	rs11606722	rs58899139	1476662	1487405
11	4687	4688	rs10835060	rs73403341	1488143	1488664
11	4689	4690	rs113077929	rs59720353	1489077	1489136
11	4693	4866	rs9440	rs9971448	1491096	1558921
11	4867	4982	rs56711240	rs36101881	1559287	1613583
11	4985	4986	rs7119731	rs7119857	1614495	1614624
11	4987	4990	rs11035295	rs28570096	1615861	1616088
11	4992	5000	rs114177725	rs10768578	1618395	1622153
11	5002	5057	rs77639790	rs10837645	1623439	1635812
11	5058	5081	rs11036416	rs1844473	1635930	1641096
11	5082	5084	rs72847942	rs72847943	1641411	1641904
11	5085	5125	rs7934902	rs12365311	1642011	1649887
11	5126	5127	rs1021345	rs1021344	1650047	1650079
11	5128	5156	rs1021343	rs10838049	1650156	1652660
11	5162	5222	rs902219	rs902217	1653445	1660437
11	5223	5224	rs1565368	rs1805240	1660629	1660804
11	5225	5350	rs4752768	rs7942405	1661179	1675535
11	5351	5352	rs11038344	rs34138459	1675559	1675777
11	5354	5356	rs114678861	rs115787676	1676540	1676872
11	5357	5398	rs16927458	rs112246617	1676922	1681561
11	5399	5400	rs28630776	rs28415848	1681782	1681783
11	5401	5426	rs61265175	rs61867635	1681862	1684624
11	5429	5431	rs201625645	rs527855971	1685642	1685645
11	5434	5443	rs61867636	rs113715556	1686609	1687604
11	5445	5462	rs182735377	rs7105950	1688480	1690825
11	5472	5473	rs61867642	rs78490151	1691766	1691767
11	5487	5499	rs57564260	rs58411478	1694321	1699077
11	5501	5528	rs10769275	rs575248614	1699145	1707781
11	5529	5592	rs184067484	rs114531216	1708038	1716919
11	5594	5644	rs61021434	rs73406517	1717922	1726996
11	5645	5699	rs11040762	rs10839545	1727298	1744093
11	5701	5830	rs112831500	rs73408639	1745312	1802035
11	5833	5849	rs10839640	rs10839657	1802873	1805955
11	5850	5860	rs74050641	rs7126681	1805970	1810917
11	5861	5862	rs7108526	rs7108531	1811058	1811072
11	5865	5926	rs10839675	rs181936157	1813541	1828292
11	5929	5930	rs7101654	rs12790596	1829564	1829655
11	5931	5991	rs11820978	rs57976531	1830895	1850080
11	5992	5993	rs584547	rs2334384	1850995	1851259
11	5994	6008	rs116291269	rs57344881	1852177	1856344
11	6009	6011	rs562401	rs907606	1856985	1857112
11	6014	6016	rs112877516	rs3741231	1857642	1857751
11	6018	6020	rs3741229	rs2292474	1857930	1858572
11	6021	6022	rs34553446	rs35159361	1859182	1859308
11	6025	6034	rs1877444	rs504419	1861225	1864645
11	6037	6038	rs7924468	rs4980380	1866372	1866489
11	6039	6055	rs113067569	rs571339548	1867281	1870788
11	6060	6117	rs116280968	rs2137320	1873210	1884342
11	6118	6121	rs673791	rs622173	1885025	1886147
11	6123	6134	rs113484129	rs12801875	1886775	1888341
11	6135	6217	rs4980379	rs576603	1888614	1914139
11	6218	6220	rs810021	rs28971510	1914819	1914975
11	6221	6223	rs113420057	rs112178177	1915378	1916084
11	6227	6228	rs7102920	rs7105710	1917872	1918083
11	6229	6249	rs61433759	rs73410999	1919208	1931182
11	6250	6254	rs111699878	rs11041814	1933201	1936211
11	6255	6348	rs12272464	rs549375801	1936712	1960056
11	6352	6357	rs11041941	rs1976651	1961869	1966403
11	6359	6520	rs3809101	rs2839703	1967271	2016662
11	6522	6524	rs10840159	rs2839701	2016924	2017110
11	6525	6526	rs3024270	rs3825028	2017439	2017464
11	6527	6584	rs2067051	rs115205110	2018168	2031022
11	6586	6652	rs116418793	rs114908011	2032177	2046463
11	6653	6656	rs73398011	rs58799179	2046875	2047226
11	6658	6659	rs56259150	rs12282459	2047489	2047640
11	6670	6738	rs11564734	rs61868364	2049945	2070813
11	6739	6741	rs7941813	rs11042425	2070926	2070994
11	6743	6849	rs12284565	rs112059849	2072504	2103039
11	6851	6854	rs7936849	rs144586870	2103897	2104159
11	6855	6888	rs12278672	rs7932949	2104272	2111531
11	6893	7031	rs4930038	rs11042774	2113931	2153136
11	7034	7043	rs3213233	rs3213218	2154921	2157521
11	7045	7046	rs3741213	rs146921005	2159248	2159354
11	7048	7087	rs80080270	rs10840447	2161488	2176042
11	7089	7093	rs12272050	rs11564725	2176496	2177369
11	7096	7097	rs10840452	rs2000993	2178508	2178616
11	7099	7100	rs3842772	rs3842770	2178631	2178670
11	7101	7278	rs113410891	rs73407506	2178736	2208182
11	7279	7280	rs61871299	rs61871300	2208241	2208242
11	7283	7367	rs56377341	rs7101724	2208668	2217629
11	7369	7403	rs111210505	rs116646902	2217848	2221527
11	7404	7757	rs114898326	rs182194248	2221663	2290387
11	7758	7762	rs61873084	rs968528	2290439	2291982
11	7763	7792	rs114806894	rs7114923	2292171	2296012
11	7794	7846	rs74380649	rs74050841	2296994	2305763
11	7851	8018	rs73404450	rs112362742	2306249	2335279
11	8019	8054	rs739547	rs2521286	2335444	2341971
11	8058	8093	rs74048276	rs115312158	2342895	2348765
11	8094	8095	rs2521294	rs2521295	2348778	2348860
11	8097	8104	rs77001092	rs2651802	2349201	2350322
11	8106	8108	rs78415785	rs577730093	2351078	2351438
11	8109	8390	rs962902	rs74048484	2352225	2390328
11	8395	8570	rs60299329	rs76173874	2391244	2426406
11	8580	8582	rs72845801	rs12275532	2427644	2427826
11	8584	8586	rs800343	rs800345	2429617	2429733
11	8597	8658	rs115684919	rs77886454	2434570	2444797
11	8660	8673	rs116611264	rs78431349	2445925	2447195
11	8674	8677	rs4930105	rs1005236	2447855	2448519
11	8679	8737	rs58065163	rs76429041	2449069	2468991
11	8743	8935	rs111289280	rs75753584	2470125	2525209
11	8938	8941	rs73419534	rs114790297	2525825	2525999
11	8943	8944	rs179406	rs2106844	2526201	2526429
11	8946	8963	rs4930117	rs114308293	2526691	2528769
11	8967	9090	rs2237864	rs75420537	2529779	2550960
11	9091	9104	rs179430	rs179435	2550975	2553703
11	9106	9114	rs179437	rs115894051	2554945	2557931
11	9117	9118	rs10832270	rs10832272	2559135	2559177
11	9119	9171	rs179440	rs2283163	2559621	2576895
11	9173	9179	rs73404640	rs11023290	2577254	2578539
11	9181	9185	rs2283167	rs73404652	2580063	2580876
11	9187	9193	rs115973371	rs2283170	2581324	2583141
11	9194	9195	rs12802897	rs12803012	2583308	2583752
11	9199	9200	rs7101739	rs12221520	2584903	2584917
11	9201	9367	rs11600454	rs73415348	2585230	2639006
11	9368	9382	rs2106464	rs11529573	2639233	2642299
11	9383	9384	rs7937711	rs2157899	2642808	2642923
11	9386	9483	rs7939222	rs57981461	2643377	2687514
11	9488	9542	rs12418076	rs75414884	2689100	2717937
11	9544	9554	rs76767344	rs11023840	2718237	2721568
11	9555	9558	rs2283194	rs231841	2722667	2723604
11	9560	9599	rs9971538	rs231844	2724204	2737029
11	9600	9603	rs2283202	rs10766311	2737905	2738696
11	9609	9658	rs74046888	rs116164476	2739902	2763720
11	9661	9669	rs2237876	rs146628510	2765302	2768647
11	9670	9779	rs16928624	rs163147	2769267	2798595
11	9782	9783	rs2411343	rs2741950	2798844	2798849
11	9784	9791	rs111502421	rs74655828	2799153	2802434
11	9792	9793	rs79929817	rs233426	2805307	2805471
11	9794	9795	rs234872	rs10832699	2806329	2806771
11	9796	9829	rs2411883	rs123379	2807462	2819017
11	9830	9831	rs3852525	rs233440	2819194	2819227
11	9835	9836	rs79677993	rs61869807	2819667	2819676
11	9838	9956	rs74467761	rs74046911	2820339	2858636
11	9957	9958	rs234867	rs458069	2858697	2858800
11	9960	9966	rs73421349	rs234870	2859187	2859582
11	9967	9972	rs76863355	rs77919905	2859754	2861068
11	9973	10059	rs4930012	rs61650906	2861149	2887936
11	10060	10061	rs4548596	rs3852521	2888293	2888304
11	10062	10148	rs114350950	rs12282506	2890023	2915374
11	10151	10191	rs112447001	rs57562763	2915742	2921891
11	10195	10196	rs418439	rs2237902	2922602	2922705
11	10199	10234	rs114132239	rs57914709	2923631	2929844
11	10235	10239	rs10832891	rs61871179	2930395	2930987
11	10242	10303	rs183954375	rs111420748	2932744	2944460
11	10306	10315	rs2411342	rs3888647	2946541	2953682
11	10317	10507	rs428632	rs61871249	2954569	3009427
11	10509	10668	rs75603099	rs77944894	3009560	3073698
11	10669	10678	rs56353714	rs7105695	3074563	3078968
11	10680	10756	rs11819966	rs10766602	3079686	3103480
11	10757	10777	rs80240710	rs115742611	3103642	3106788
11	10778	10926	rs1053746	rs12362788	3108685	3132389
11	10929	10930	rs2100086	rs11826536	3132647	3132658
11	10931	10932	rs11025423	rs1867910	3132700	3132947
11	10935	10937	rs557730382	rs113936755	3133330	3133427
11	10942	11077	rs2166568	rs61870225	3136336	3164169
11	11078	11079	rs78332275	rs77477411	3164236	3164238
11	11080	11093	rs111256699	rs1562352	3164268	3166386
11	11096	11098	rs11601774	rs11025599	3166501	3166883
11	11099	11106	rs11025600	rs114184833	3166931	3167663
11	11107	11188	rs116240171	rs4525212	3167821	3185093
11	11190	11191	rs7924421	rs4758546	3186197	3186426
11	11195	11283	rs115241740	rs2044497	3187161	3212678
11	11285	11292	rs12361740	rs112857295	3212874	3213462
11	11293	11294	rs11025871	rs7926105	3213948	3214158
11	11295	11300	rs7926217	rs7930262	3214223	3215218
11	11301	11302	rs6578326	rs7930392	3215305	3215318
11	11303	11407	rs76889955	rs11824921	3215358	3230402
11	11408	11409	rs4367927	rs12798015	3230469	3231664
11	11410	11411	rs78192503	rs74683752	3231668	3232007
11	11412	11419	rs76808804	rs79785269	3232474	3235336
11	11420	11427	rs10741869	rs7484115	3235564	3237787
11	11431	11432	rs7944985	rs7942566	3238616	3239115
11	11436	11439	rs61870496	rs59815604	3240107	3241087
11	11440	11449	rs7118556	rs7925294	3241413	3241921
11	11452	11472	rs6578334	rs10741874	3242223	3244916
11	11476	11511	rs4372423	rs11823484	3246270	3255719
11	11512	11520	rs116126033	rs10741878	3256085	3257511
11	11521	11596	rs67647604	rs61870550	3257535	3268106
11	11598	11601	rs34503052	rs61870552	3268675	3269545
11	11602	11628	rs562629028	rs138261098	3270465	3286078
11	11631	11661	rs557676956	rs139071737	3291123	3328144
11	11662	11665	rs202116004	rs201108492	3328951	3331180
11	11672	11673	rs141455176	rs560732995	3344764	3345942
11	11674	11675	rs151258638	rs533712636	3346929	3346996
11	11677	11680	rs560658206	rs2073805	3356370	3361087
11	11681	11691	rs756673	rs73428135	3361186	3362890
11	11692	11703	rs10766944	rs1858790	3363020	3365571
11	11704	11706	rs111967614	rs111729650	3365675	3367349
11	11708	11714	rs969725	rs74049121	3367976	3369495
11	11716	11718	rs12785333	rs11026661	3371184	3371687
11	11719	11725	rs764477	rs10766957	3371853	3373726
11	11726	11733	rs35810198	rs11026705	3373819	3376831
11	11738	11912	rs7395099	rs7101366	3377335	3409624
11	11916	11919	rs60729532	rs144053573	3410292	3410544
11	11920	12044	rs147325580	rs2005599	3410557	3426861
11	12045	12050	rs2412188	rs113698926	3426875	3428568
11	12051	12089	rs185247263	rs7942006	3428721	3431873
11	12090	12091	rs7924436	rs7951998	3431893	3431920
11	12092	12119	rs7924594	rs74432713	3432039	3434073
11	12120	12128	rs12362990	rs10833977	3434117	3434700
11	12129	12130	rs9666223	rs58650949	3434784	3434812
11	12131	12135	rs11027054	rs2898906	3434986	3435230
11	12136	12137	rs3986542	rs2412193	3435481	3435668
11	12138	12154	rs11517821	rs4341516	3435701	3437124
11	12155	12156	rs2006265	rs4758589	3437869	3437983
11	12160	12161	rs2002658	rs3986531	3438396	3438606
11	12163	12489	rs12793978	rs6578362	3439299	3483814
11	12490	12494	rs7117765	rs6578366	3483893	3484193
11	12495	12497	rs7128656	rs10834172	3484208	3484235
11	12499	12501	rs35120769	rs34245552	3484475	3484518
11	12502	12579	rs11027448	rs7123067	3484707	3494769
11	12581	12587	rs7122507	rs7931697	3495012	3495470
11	12589	12590	rs11027522	rs7127465	3496217	3496534
11	12594	13087	rs148859411	rs146129285	3497399	3550635
11	13089	13112	rs11027830	rs147336821	3550675	3554531
11	13118	13241	rs7106338	rs10834414	3556121	3578671
11	13244	13245	rs77425428	rs115599660	3579001	3579077
11	13246	13247	rs11028090	rs11028091	3579199	3579437
11	13248	13309	rs12293566	rs7939616	3579501	3585289
11	13310	13361	rs10834439	rs114511274	3585400	3591247
11	13366	13512	rs6578388	rs148001242	3592157	3613143
11	13514	13526	rs9666674	rs6578392	3613460	3614715
11	13528	13650	rs188347324	rs11825044	3614959	3629469
11	13651	13656	rs11028462	rs11028473	3629578	3630525
11	13657	13717	rs10082651	rs142501423	3630628	3640929
11	13718	13722	rs10834636	rs4910580	3640942	3641160
11	13723	13726	rs10767349	rs10742076	3641399	3641626
11	13729	13836	rs7118168	rs79225826	3643288	3657262
11	13837	13838	rs925698	rs1514691	3657425	3657436
11	13841	13850	rs6578406	rs7929582	3658917	3659491
11	13857	13881	rs73426311	rs7924355	3660517	3663552
11	13886	13887	rs3813884	rs12291329	3664130	3664156
11	13894	14047	rs7120286	rs2271583	3665358	3685655
11	14048	14055	rs60928568	rs12221525	3685915	3686944
11	14057	14414	rs74049384	rs192275174	3687113	3822827
11	14415	14422	rs10767610	rs1037384	3822897	3823529
11	14426	14519	rs9737461	rs183616457	3824040	3843476
11	14520	14521	rs9666327	rs9666328	3843511	3843519
11	14524	14527	rs113421940	rs16929735	3843842	3844603
11	14528	14529	rs1055639	rs1055640	3847261	3847293
11	14531	14533	rs4910577	rs1049388	3847750	3848373
11	14534	14535	rs12272393	rs7929197	3849711	3849840
11	14536	14582	rs11029967	rs12363789	3849909	3858074
11	14587	14588	rs10835181	rs10835182	3859682	3859856
11	14592	14596	rs7931596	rs2167465	3863488	3867619
11	14598	14599	rs10835194	rs2193	3869835	3870799
11	14600	14601	rs11030054	rs12288400	3872077	3872088
11	14602	14603	rs2167464	rs7104209	3872463	3874544
11	14604	14744	rs112807206	rs138352206	3875479	3921699
11	14747	14759	rs7105069	rs11030213	3922105	3925011
11	14768	14769	rs10742189	rs11030224	3928752	3929164
11	14771	14779	rs60930198	rs10430939	3931157	3933564
11	14780	15208	rs9988893	rs72555753	3934108	4115835
11	15212	15215	rs7925141	rs10835611	4116725	4117730
11	15217	15411	rs61897257	rs58517549	4118477	4171188
11	15412	15413	rs10767860	rs12285234	4171723	4171863
11	15414	15416	rs10767861	rs10767862	4171873	4171892
11	15418	15423	rs10742249	rs6578454	4172031	4173384
11	15424	15759	rs115417988	rs7125955	4173544	4233412
11	15762	15771	rs77476991	rs1124704	4234512	4235525
11	15772	16153	rs41482546	rs388664	4235775	4272395
11	16154	16672	rs111445442	rs113371125	4272433	4405203
11	16676	16677	rs4144331	rs74051867	4406479	4406484
11	16678	16681	rs2269329	rs2599586	4407244	4408567
11	16683	16914	rs10835992	rs11826968	4408942	4435188
11	16915	16917	rs11824833	rs11824876	4435204	4435418
11	16922	16982	rs74052105	rs16910351	4436702	4452449
11	16983	16987	rs7125317	rs4910980	4452472	4454297
11	16990	16992	rs6578493	rs11032256	4454844	4454924
11	16993	17046	rs59953223	rs11032288	4455754	4465578
11	17051	17067	rs114373413	rs12278079	4466911	4472203
11	17068	17069	rs55712944	rs11032301	4472220	4472581
11	17071	17075	rs11032304	rs1365317	4472880	4473634
11	17076	17079	rs167948	rs191761	4473720	4473993
11	17080	17204	rs4910983	rs73425770	4474554	4499053
11	17206	17207	rs11822875	rs16933421	4499527	4499600
11	17211	17445	rs73425775	rs7131107	4501036	4542730
11	17446	17511	rs7131138	rs73428084	4542813	4551901
11	17512	17843	rs73428085	rs2657166	4552038	4584569
11	17844	17880	rs115850962	rs73395825	4584658	4586504
11	17881	17889	rs12789853	rs11032828	4586873	4587292
11	17890	17893	rs10836286	rs12800933	4587303	4587448
11	17894	17897	rs7129059	rs1505207	4587940	4588189
11	17898	17909	rs2657160	rs2641397	4588351	4589740
11	17910	17989	rs7104911	rs73397794	4589780	4602356
11	17990	17991	rs17221949	rs28520252	4602792	4603023
11	17992	18000	rs59616538	rs75181483	4603198	4605960
11	18001	18002	rs10500606	rs73397799	4606448	4606678
11	18003	18201	rs7124305	rs7932491	4606952	4657243
11	18204	18205	rs7946474	rs6578508	4657438	4657546
11	18206	18229	rs1983101	rs6578509	4657966	4664483
11	18231	18268	rs60073150	rs1394714	4665166	4671709
11	18269	18274	rs4393308	rs766282	4671773	4672018
11	18275	18314	rs12283337	rs12277012	4673007	4681230
11	18319	18333	rs12278798	rs10742357	4682101	4683579
11	18334	18341	rs6578510	rs7934446	4684165	4684615
11	18342	18416	rs11033251	rs10836455	4685076	4697530
11	18417	18418	rs10836456	rs2412393	4697544	4697606
11	18419	18420	rs11033290	rs7479063	4697621	4697662
11	18421	18422	rs11033295	rs11033298	4698488	4698842
11	18423	18454	rs3941170	rs1857782	4699836	4707985
11	18455	18460	rs7125029	rs1072894	4708780	4709585
11	18465	18466	rs7114391	rs11033350	4711172	4711986
11	18467	18489	rs11033352	rs10500615	4712353	4718860
11	18490	18590	rs76663399	rs11826347	4718886	4745866
11	18591	18598	rs7102381	rs4506643	4747352	4748794
11	18599	18627	rs10836540	rs61883471	4750773	4757096
11	18629	18759	rs77808448	rs7940372	4757657	4777106
11	18763	19057	rs183842488	rs57901308	4778507	4832446
11	19058	19144	rs60738316	rs56780546	4832494	4865866
11	19145	19242	rs73403081	rs2595982	4866076	4909000
11	19243	19250	rs11034541	rs10836912	4909515	4912192
11	19251	19265	rs11034546	rs12225511	4912542	4917142
11	19267	19376	rs16906999	rs59534473	4917586	4944790
11	19377	19383	rs1378739	rs72858179	4945196	4946371
11	19386	19388	rs1469750	rs11034689	4947313	4947437
11	19389	19596	rs12274659	rs11826210	4947444	4981089
11	19597	19598	rs78640193	rs12805257	4981098	4981346
11	19599	19600	rs61880625	rs61880626	4981856	4981938
11	19603	19711	rs74052702	rs2499956	4982507	5011507
11	19714	19715	rs78789086	rs16908114	5013183	5013466
11	19717	19724	rs12282694	rs11035045	5015393	5015941
11	19725	20267	rs61880631	rs2445315	5015990	5095774
11	20269	20270	rs4144715	rs2959188	5096331	5096349
11	20271	20487	rs114408279	rs4517504	5097099	5147022
11	20489	20494	rs78031505	rs75366027	5148169	5150187
11	20495	20501	rs59398809	rs79448983	5150216	5151957
11	20502	20886	rs12282896	rs114647004	5152498	5214135
11	20887	20973	rs60437357	rs9667878	5214227	5223750
11	20975	20978	rs11036225	rs74614099	5223871	5224100
11	20979	21007	rs12805013	rs35207925	5224300	5227470
11	21008	21138	rs7929554	rs10742583	5227471	5248641
11	21139	21142	rs74049330	rs542305176	5248792	5248844
11	21149	21161	rs4390373	rs6578588	5249732	5252251
11	21163	21433	rs58808792	rs12292063	5253013	5302406
11	21434	21461	rs3919413	rs59856321	5302869	5310714
11	21465	21469	rs74049362	rs72872557	5312135	5314359
11	21470	21505	rs28837228	rs11036683	5314542	5325005
11	21511	21514	rs11036693	rs11036710	5326794	5327757
11	21516	21520	rs12282932	rs7946626	5327798	5328412
11	21521	21676	rs3898916	rs144152526	5328420	5351666
11	21684	21701	rs2723377	rs4271412	5353712	5358083
11	21702	22614	rs77164089	rs9665744	5358392	5450648
11	22615	22718	rs116130798	rs114445036	5450752	5471054
11	22720	22721	rs2002785	rs1809863	5471527	5471541
11	22722	22799	rs2647614	rs11037548	5471647	5481616
11	22802	22815	rs7942825	rs2736572	5481973	5482770
11	22816	23079	rs2736571	rs186434	5482834	5529865
11	23083	23085	rs1368694	rs1821337	5530705	5530987
11	23086	23088	rs115144081	rs78208076	5531044	5532198
11	23089	23368	rs7941684	rs16932932	5532222	5584786
11	23372	23545	rs10838341	rs66599410	5585744	5609577
11	23549	23550	rs11038227	rs189037426	5610674	5611103
11	23552	23669	rs112648874	rs79852700	5611243	5630305
11	23670	23672	rs56108003	rs4910828	5630389	5630635
11	23674	23675	rs3740999	rs7125403	5631479	5631622
11	23676	23776	rs3824950	rs563843623	5631972	5655766
11	23779	23824	rs7928147	rs3740998	5656688	5664831
11	23826	23827	rs7106798	rs58692252	5665225	5666171
11	23829	23839	rs11038508	rs16933888	5666425	5667538
11	23840	23894	rs61339558	rs7943397	5667620	5682946
11	23896	23994	rs61245339	rs10838525	5683722	5701001
11	23996	23997	rs57860438	rs57361464	5701758	5701763
11	23998	24137	rs7124435	rs112463331	5701819	5718994
11	24139	24141	rs140514041	rs138314107	5719073	5719149
11	24142	24143	rs10838549	rs10769180	5719228	5719251
11	24153	24426	rs187757359	rs7479906	5720716	5770760
11	24427	24431	rs2343231	rs10838605	5770840	5771758
11	24435	24436	rs11038925	rs11038926	5772304	5772319
11	24437	24878	rs1498558	rs111547283	5772818	5846677
11	24879	24884	rs7116319	rs7943035	5846998	5848021
11	24885	25568	rs6578690	rs1814545	5849361	5961761
11	25570	25571	rs74894234	rs73400281	5962093	5963076
11	25573	25591	rs7125355	rs7936392	5963753	5973169
11	25593	25735	rs10769386	rs7113216	5973420	6011908
11	25736	25786	rs4426122	rs7926146	6013332	6025752
11	25792	25930	rs4385880	rs12799982	6027463	6053542
11	25931	25997	rs4397826	rs74053086	6053609	6083563
11	26000	26472	rs12417160	rs325686	6084034	6178901
11	26473	26475	rs325687	rs2664004	6179462	6180919
11	26480	26676	rs1841819	rs60025126	6182366	6282081
11	26677	26721	rs2941027	rs3901667	6282195	6290756
11	26726	26727	rs10839535	rs10839536;rs564914793	6292837	6292838
11	26730	26731	rs1042048	rs73396906	6293210	6293379
11	26734	26757	rs75795779	rs112233922	6294606	6301800
11	26760	26821	rs111697597	rs12795286	6302450	6316892
11	26827	26828	rs7944973	rs7942182	6318092	6318273
11	26829	26830	rs16911672	rs7107618	6318666	6318858
11	26836	26841	rs114338064	rs7929227	6320355	6323983
11	26842	26843	rs7930238	rs7930260	6324061	6324103
