chr	start.index	end.index	start.rsID	end.rsID	start.bp	end.bp
20	1650	1653	rs538983356	rs574283485	379047	379054
20	1658	1669	rs2145068	rs6051726	380980	382627
20	1671	1675	rs6115847	rs6076509	383246	384341
20	1679	1694	rs6051744	rs6037557	384644	385864
20	1695	1699	rs6037558	rs6115856	386122	386464
20	1700	1701	rs113519465	rs112446189	386495	386565
20	1703	1717	rs6084349	rs6139116	387757	392774
20	1719	1732	rs1358782	rs150357183	393978	399076
20	1735	1737	rs2316404	rs2316405	399223	399247
20	1740	1756	rs6115915	rs76627701	399668	401877
20	1757	1761	rs6051899	rs6051905	402053	402921
20	1762	1763	rs11906374	rs113981218	403192	403211
20	1765	1767	rs6107298	rs6107300	403661	403733
20	1769	1883	rs59905706	rs708978	403897	442937
20	1886	1917	rs466374	rs6107396	444485	455365
20	1918	1919	rs87167	rs77726	455835	456249
20	1920	2016	rs77725	rs6037858	456452	503119
20	2022	2077	rs7270341	rs6116526	505492	533512
20	2078	2083	rs12329485	rs204669	533753	535497
20	2087	2130	rs204671	rs13043344	536763	544417
20	2131	2132	rs205891	rs204695	544914	544915
20	2134	2152	rs204697	rs282142	545208	547972
20	2156	2162	rs4378875	rs6038029	549907	550394
20	2163	2164	rs2665782	rs4398333	550815	550818
20	2167	2168	rs4389387	rs6053023	551034	551396
20	2172	2173	rs6107568	rs6053042	554791	554965
20	2174	2175	rs282146	rs13045660	555352	555484
20	2176	2184	rs74705164	rs74654283	555676	560981
20	2185	2187	rs282149	rs76268104	561125	562221
20	2189	2222	rs188156	rs144190987	562445	572470
20	2223	2226	rs2316900	rs6139651	572872	574282
20	2229	2232	rs56204527	rs58448358	577300	578018
20	2233	2237	rs59248349	rs6139681	578479	579346
20	2238	2247	rs6038113	rs4630831	580065	584863
20	2250	2258	rs11905901	rs114812106	587162	590413
20	2259	2260	rs282164	rs183989	590456	590900
20	2261	2262	rs3761308	rs3761309	591694	591769
20	2263	2272	rs12624577	rs4815810	591820	593661
20	2273	2355	rs76947815	rs73894823	593752	607213
20	2356	2366	rs12480156	rs11697053	607594	609946
20	2367	2372	rs6038210	rs911448	610254	610661
20	2374	2390	rs73572819	rs73572823	611375	614847
20	2391	2401	rs6053539	rs6053596	614950	619562
20	2403	2404	rs6053600	rs11087689	620196	620510
20	2406	2417	rs6076864	rs73078977	621825	625651
20	2418	2422	rs6116927	rs6116931	625895	626289
20	2425	2426	rs199597430	rs112409244	627259	627366
20	2427	2434	rs76240668	rs140901226	628654	630116
20	2437	2447	rs7268200	rs13039785	630885	632567
20	2451	2473	rs6053724	rs12480949	633136	638921
20	2475	2477	rs79352135	rs111257053	640412	640990
20	2478	2479	rs73572849	rs11907567	641284	641553
20	2483	2484	rs6116997	rs6107716	643677	643919
20	2485	2494	rs6117007	rs112473676	645684	647825
20	2496	2504	rs56885865	rs4815881	648816	651640
20	2506	2520	rs753491	rs4813787	651931	655377
20	2526	2527	rs186267715	rs8121788	657332	657507
20	2528	2552	rs75153802	rs7272428	657620	660653
20	2553	2565	rs13038514	rs73572868	660673	663625
20	2566	2584	rs73572870	rs527745153	664041	667071
20	2593	2622	rs1123342	rs75919859	669942	678179
20	2625	2629	rs73574909	rs75845274	678885	679444
20	2630	2632	rs6038411	rs1075625	681354	682202
20	2633	2639	rs6054073	rs116034113	683087	684950
20	2643	2644	rs6054118	rs6038437	685717	685718
20	2646	2650	rs57951352	rs115534792	687251	687851
20	2651	2655	rs6054158	rs6117232	688348	689537
20	2659	2661	rs1884761	rs873544	691433	691592
20	2665	2666	rs6085540	rs6076993	692206	692275
20	2667	2683	rs62192100	rs1114736	693180	695019
20	2685	2688	rs8121910	rs2422516	695670	696211
20	2692	2696	rs6117266	rs6117279	697916	698987
20	2697	2702	rs57324177	rs6077009	699018	699464
20	2704	2708	rs56323034	rs6077013	699918	701011
20	2712	2719	rs750159	rs60034763	701597	702319
20	2721	2722	rs6085580	rs11905469	702570	702736
20	2724	2738	rs6038527	rs6077023	702795	704519
20	2739	2743	rs58992253	rs57769933	704573	705121
20	2744	2747	rs6054335	rs6085596	706407	706719
20	2750	2752	rs6077026	rs6085599	707491	707694
20	2755	2756	rs6107831	rs6107832	707827	707880
20	2758	2761	rs6117334	rs56411166	708418	708706
20	2763	2770	rs2422518	rs6038545	708970	709689
20	2773	2804	rs6107838	rs8115370	710395	717522
20	2805	2813	rs6117372	rs1884639	717569	719854
20	2815	2841	rs60957781	rs6038592	720243	722485
20	2844	2848	rs79909689	rs77153621	722751	724186
20	2849	2852	rs6140073	rs139463116	725200	725882
20	2854	2855	rs6117402	rs6107866	725981	725991
20	2857	2889	rs60461885	rs6140094	727476	732764
20	2890	2895	rs6516204	rs6117457	732767	733963
20	2897	2898	rs56860419	rs60014801	734492	734493
20	2900	2921	rs6085688	rs11087747	734646	739308
20	2922	2927	rs4815945	rs2295431	739452	740919
20	2934	2942	rs6054593	rs910858	742831	743827
20	2944	3003	rs8122335	rs6054688	744050	754685
20	3004	3010	rs13045384	rs1884638	755253	756982
20	3011	3069	rs805846	rs6117657	757498	769058
20	3071	3086	rs78233683	rs58539579	769301	772669
20	3089	3091	rs662934	rs662958	773509	773519
20	3094	3109	rs78088018	rs73578928	773569	776205
20	3116	3117	rs73578930	rs611256	776826	776868
20	3118	3128	rs6054846	rs147107015	776987	779852
20	3129	3155	rs1090564	rs556425	779943	782450
20	3156	3158	rs77452455	rs13043258	782536	782706
20	3161	3165	rs150557151	rs111282165	783064	783174
20	3169	3224	rs6077188	rs4815998	784062	796822
20	3225	3244	rs78251199	rs6038844	797366	799183
20	3246	3257	rs55852660;rs11087775	rs559375	799482	800393
20	3258	3260	rs805878	rs60819918	800486	800649
20	3262	3292	rs2873340	rs6117857	801230	809499
20	3293	3324	rs6038882	rs687797	809500	814368
20	3327	3328	rs579048	rs6117897	814701	814922
20	3329	3330	rs199572843	rs61494023	815839	815841
20	3332	3363	rs6086133	rs552367	815901	823504
20	3364	3365	rs8121246	rs8117660	823648	823668
20	3366	3373	rs555025	rs11906459	823774	824448
20	3377	3378	rs538094	rs7273455	825678	825844
20	3379	3411	rs2282050	rs4816021	826492	830825
20	3413	3429	rs4813841	rs8123628	831093	834324
20	3434	3435	rs4813842	rs571870	836346	836526
20	3437	3453	rs12624479	rs12625462	836811	841096
20	3456	3466	rs6117994	rs6118006	842329	844007
20	3467	3490	rs148258494	rs188207838	844156	848367
20	3493	3506	rs1556173	rs9789816	848897	850367
20	3507	3508	rs1536912	rs1536913	850376	850420
20	3509	3519	rs9789822	rs13044064	850519	853093
20	3520	3565	rs28394391	rs149223683	853376	861129
20	3566	3575	rs6055525	rs6077309	861386	862823
20	3578	3591	rs6055551	rs6077320	863706	865366
20	3595	3598	rs12625015	rs12626075	866230	866365
20	3601	3606	rs73582833	rs11908593	867186	868639
20	3607	3656	rs75766372	rs58879316	869317	878154
20	3657	3660	rs6140578	rs4813857	879517	879793
20	3661	3712	rs4813858	rs75151743	879853	886220
20	3713	3718	rs73565229	rs8124125	886355	887040
20	3719	3721	rs6086418	rs6055768	887455	887800
20	3727	3741	rs113414001	rs60302402	888833	890658
20	3743	3744	rs11700328	rs35093728	892438	892560
20	3745	3746	rs910388	rs574628	892723	892948
20	3755	3780	rs531192	rs142931921	895169	899898
20	3784	3788	rs501322	rs59324268	900831	901125
20	3795	3797	rs114969112	rs73892550	902293	902320
20	3798	3801	rs73602186	rs28520306	902790	903267
20	3802	3832	rs59826367	rs7265788	903294	907426
20	3833	3845	rs7267799	rs73567586	907650	909556
20	3847	3872	rs78498436	rs6086545	909797	915863
20	3874	3925	rs501046	rs502716	916768	926397
20	3929	3945	rs530913	rs485610	927148	929659
20	3946	3950	rs148235209	rs57635830	929840	930626
20	3951	3957	rs6056115	rs2026762	931170	932019
20	3964	3973	rs484564	rs6086608	933034	934099
20	3974	3975	rs521267	rs6056164	934133	934150
20	3977	3978	rs6056178	rs6056182	934500	934617
20	3986	3987	rs6039299	rs6108200	935683	935693
20	3989	3990	rs112377815	rs6140757	936342	936460
20	3991	3995	rs6086636	rs6077441	936463	937273
20	3996	4002	rs79359757	rs477982	937853	938860
20	4003	4005	rs480012	rs486347	939130	939166
20	4007	4011	rs3746813	rs532614806	939573	939769
20	4013	4015	rs6108208	rs509384	939814	939958
20	4016	4017	rs516714	rs13037150	940206	940212
20	4018	4022	rs519478	rs6056237	940514	941395
20	4023	4024	rs564477	rs549698	941419	941499
20	4026	4099	rs570869	rs56025909	942098	955893
20	4100	4102	rs6077476	rs742924	956336	956685
20	4103	4170	rs76919996;rs200553542	rs112101290	957451	972931
20	4172	4173	rs61364350	rs61503125	973333	973334
20	4177	4179	rs6118532	rs6118537	974364	974598
20	4182	4185	rs6056487	rs6056488	975877	976269
20	4186	4194	rs6118541	rs12106283	976619	979171
20	4197	4210	rs6039433	rs6056532	979720	983670
20	4211	4212	rs58328007	rs58018839	983702	983909
20	4213	4216	rs6086841	rs2207320	983957	984243
20	4223	4248	rs6056558	rs59994342	985530	994998
20	4254	4259	rs6056620	rs6140938	995645	996341
20	4260	4266	rs114717885	rs8116335	996373	998312
20	4267	4297	rs926823	rs6118638	998383	1006211
20	4300	4302	rs6039500	rs6118654	1007630	1009239
20	4303	4334	rs75326111	rs12624811	1009242	1016392
20	4335	4336	rs8126038	rs6056778	1016447	1016978
20	4337	4349	rs7274996	rs6056801	1016990	1020318
20	4354	4363	rs115773125	rs114775335	1022088	1024413
20	4369	4383	rs11698234	rs2224228	1025258	1031837
20	4389	4397	rs73573781	rs6039605	1033673	1038336
20	4398	4405	rs6056950	rs2180368	1038650	1039828
20	4406	4427	rs11087852	rs73065993	1039999	1042618
20	4428	4430	rs549966252	rs55686715	1042674	1043229
20	4432	4439	rs80013526	rs114944716	1043488	1044892
20	4441	4544	rs1884510	rs73069838	1045623	1085391
20	4547	4549	rs16991645	rs6104589	1087124	1089123
20	4550	4552	rs73069840	rs6077755	1089340	1089961
20	4553	4668	rs79890616	rs61048625	1090221	1130209
20	4675	4745	rs56398212	rs57017494	1131308	1161050
20	4746	4748	rs6078054	rs8119636	1161063	1162370
20	4753	4764	rs6040361	rs193170118	1163605	1166465
20	4765	4796	rs75601580	rs115041634	1166893	1175174
20	4797	4811	rs6033064	rs6078117	1175527	1180222
20	4812	4823	rs73893640	rs203557	1180375	1186507
20	4824	4825	rs203556	rs203555	1188386	1188933
20	4827	4829	rs73893642	rs80273755	1190752	1192306
20	4830	4870	rs115978196	rs446359	1192703	1206272
20	4873	4958	rs73890804	rs78759901	1208465	1260961
20	4962	5008	rs6134452	rs4814078	1262419	1278770
20	5009	5023	rs2317645	rs3795139	1279336	1285933
20	5025	5026	rs3764714	rs3764713	1287105	1287251
20	5029	5033	rs3803947	rs41280296	1288966	1290048
20	5034	5036	rs116048448	rs115117404	1290052	1290962
20	5037	5038	rs11449	rs1048628	1291018	1291076
20	5039	5041	rs2273956	rs6134536	1291393	1291739
20	5044	5049	rs4814102	rs4814107	1291928	1292126
20	5050	5056	rs66860000	rs3795138	1292180	1292606
20	5058	5062	rs3795137	rs2281711	1292845	1293536
20	5067	5080	rs6041333	rs2146662	1294853	1297516
20	5091	5097	rs6109434	rs4319993	1299968	1302727
20	5098	5150	rs34498021	rs73581218	1303833	1323336
20	5151	5159	rs6041575	rs6041599	1323773	1327838
20	5161	5206	rs11697263	rs6134697	1328256	1338903
20	5207	5208	rs6033534	rs6041689	1339076	1339655
20	5209	5210	rs6041690	rs6109592	1339715	1339720
20	5211	5228	rs6041691	rs6074514	1339724	1340945
20	5229	5234	rs6078809	rs733233	1340965	1342533
20	5235	5250	rs6109605	rs62187543	1342644	1346995
20	5252	5332	rs6041728	rs3795136	1347616	1372386
20	5335	5386	rs6033645	rs6042026	1375577	1385417
20	5388	5389	rs6105076	rs6042032	1386242	1386295
20	5390	5462	rs6105077	rs6105101	1386395	1395993
20	5465	5517	rs2224148	rs6134916	1397122	1409757
20	5520	5586	rs1884388	rs959813	1410571	1446580
20	5588	5589	rs6033858	rs3795134	1447670	1447941
20	5590	5591	rs6135033	rs6042462	1448366	1448477
20	5592	5615	rs6033860	rs6042499	1448575	1457045
20	5617	5631	rs6135048	rs6135060	1457910	1462151
20	5632	5760	rs6079302	rs79647912	1462356	1488337
20	5763	5776	rs2422576	rs976192	1490152	1496473
20	5777	5821	rs6135148	rs2252425	1497197	1510769
20	5822	5823	rs6110342	rs6110353	1510950	1512273
20	5825	5915	rs73076965	rs2253427	1516180	1552430
20	5917	5924	rs35442028	rs150379266	1553056	1553452
20	5925	5926	rs2422631	rs2243425	1556758	1557744
20	5928	5932	rs6110507	rs2243423	1558508	1559989
20	5933	5984	rs185626126	rs75649571	1561076	1602149
20	5987	5988	rs4814392	rs11698720	1603556	1603984
20	5990	5991	rs78554204	rs76485658	1606813	1606832
20	5993	5998	rs6079882	rs67499412	1608014	1608680
20	6001	6002	rs2209311	rs6043372	1609256	1609262
20	6006	6008	rs6043374	rs1048055	1609952	1610062
20	6011	6023	rs2281808	rs2318044	1610551	1614288
20	6024	6041	rs6034235	rs2277760	1614914	1616892
20	6045	6152	rs6110721	rs72484089	1618882	1653049
20	6155	6300	rs73085016	rs74764447	1654287	1680425
20	6301	6302	rs8124886	rs6043867	1681105	1681150
20	6303	6319	rs73069323	rs116395985	1681342	1683287
20	6320	6515	rs79259974	rs74633790	1683295	1720646
20	6520	6522	rs75050537	rs7265419	1722056	1722302
20	6523	6629	rs6034579	rs75001629	1722457	1760152
20	6632	6634	rs202558	rs6111418	1762037	1762624
20	6635	6667	rs11697635	rs9989927	1763536	1775799
20	6668	6675	rs78530455	rs113862101	1776637	1780550
20	6676	6677	rs200875	rs200874	1781754	1782056
20	6679	6680	rs28641864	rs116513498	1782900	1783058
20	6681	6706	rs191179006	rs200893	1783978	1790434
20	6709	6714	rs200892	rs146181697	1791760	1793406
20	6717	6720	rs881565	rs6044815	1795090	1796112
20	6721	6722	rs6044818	rs6034828	1796292	1796313
20	6723	6756	rs76192862	rs1866216	1798384	1816399
20	6757	6758	rs74827626	rs79213216	1816803	1816969
20	6760	6802	rs60967083	rs7273343	1817296	1832855
20	6803	6819	rs548475	rs156348	1832989	1837509
20	6820	6844	rs156349	rs156324	1838222	1846014
20	6847	6859	rs156325	rs156337	1847540	1853095
20	6861	6883	rs6105859	rs10222020	1855037	1859740
20	6884	6885	rs116641957	rs7265875	1860021	1860715
20	6886	6935	rs6080968	rs77488393	1860863	1873423
20	6937	6949	rs7261998	rs1998060	1874313	1879313
20	6952	7057	rs6035018	rs114249973	1882954	1899920
20	7062	7069	rs6112000	rs35383893	1902752	1907090
20	7074	7096	rs2267905	rs6105944	1909445	1913481
20	7097	7105	rs6035090	rs2076555	1913626	1915736
20	7107	7108	rs77453896	rs3790341	1917012	1917209
20	7114	7115	rs73071223	rs1057124	1918415	1918427
20	7116	7163	rs3197744	rs77873515	1918487	1929769
20	7164	7175	rs4470399	rs6045615	1930704	1931582
20	7176	7177	rs13433131	rs6105964	1931666	1932164
20	7181	7242	rs62192735	rs116032596	1932644	1943359
20	7243	7262	rs60837077	rs910078	1943468	1946024
20	7264	7265	rs6045700	rs6035164	1946337	1946669
20	7266	7267	rs73571330	rs1539189	1947028	1947279
20	7269	7313	rs55793269	rs73894108	1948127	1960600
20	7317	7327	rs6045824	rs61513735	1961977	1964904
20	7330	7342	rs116305843	rs6035239	1965557	1967321
20	7344	7368	rs73571380	rs2281285	1967484	1972460
20	7369	7371	rs8123727	rs6045912	1972761	1974008
20	7374	7441	rs1997794	rs74444951	1974858	1988236
20	7442	7508	rs80016553	rs8117012	1988330	2002488
20	7509	7510	rs60173553	rs56856956	2002600	2002663
20	7512	7594	rs78374494	rs6081765	2003520	2035775
20	7601	7605	rs111654787	rs113705686	2036986	2037052
20	7607	7669	rs34252827	rs73575326	2038002	2046962
20	7671	7675	rs6112683	rs6136898	2047448	2047818
20	7676	7677	rs6081825	rs6106166	2047966	2048076
20	7679	7681	rs6106171	rs4814930	2048216	2048667
20	7682	7790	rs6106173	rs6112821	2049180	2074323
20	7794	7799	rs7267144	rs6046749	2074938	2075588
20	7800	7802	rs71330416	rs6106210	2075992	2076294
20	7803	7808	rs1418030	rs1418032	2077252	2077744
20	7809	7810	rs115301187	rs116525611	2078653	2078738
20	7811	7821	rs6081944	rs6106228	2078823	2082767
20	7822	7878	rs2211325	rs77713419	2084187	2112118
20	7881	7888	rs16981910	rs6112969	2113664	2118351
20	7890	7927	rs55904687	rs6047046	2120271	2129907
20	7930	7931	rs6113005	rs6113006	2130371	2130524
20	7932	7949	rs6106287	rs1609997	2130894	2135020
20	7950	7952	rs6047071	rs6047076	2135091	2135970
20	7953	7955	rs79699032	rs4813398	2136287	2136678
20	7957	7987	rs6113028	rs75972563	2138268	2143631
20	7990	7998	rs6035735	rs6132362	2145364	2146776
20	8000	8003	rs140554833	rs10446033	2148401	2148603
20	8004	8008	rs112045244	rs10211802	2148632	2149370
20	8009	8014	rs113113579	rs59773264	2149393	2150715
20	8016	8141	rs4280523	rs11905975	2151063	2176070
20	8145	8146	rs76244647	rs115976533	2177121	2177393
20	8151	8160	rs16982434	rs78970609	2178986	2181282
20	8163	8165	rs79622729	rs138980458	2182858	2183205
20	8167	8197	rs6047373	rs2295571	2183692	2188163
20	8199	8202	rs80117165	rs6035857	2188370	2188544
20	8205	8206	rs6047402	rs6047403	2189055	2189166
20	8208	8213	rs75599450	rs78061810	2189940	2192159
20	8215	8224	rs1022686	rs6035872	2192927	2196285
20	8226	8230	rs6082420	rs62192588	2197870	2199817
20	8232	8304	rs78679316	rs78646475	2200330	2219630
20	8305	8310	rs66546367	rs73895218	2219671	2220155
20	8314	8318	rs75922330	rs68191913	2221709	2222281
20	8321	8322	rs554156395	rs113217295	2223073	2223140
20	8323	8330	rs6047591	rs7264096	2223481	2223831
20	8331	8332	rs34006897	rs111455769	2224985	2225226
20	8335	8376	rs6113342	rs4815069	2226295	2235735
20	8380	8406	rs6047674	rs6132466	2237825	2243012
20	8407	8446	rs143201503	rs11908383	2243046	2258395
20	8447	8560	rs6113484	rs45625640	2258570	2292853
20	8561	8579	rs214808	rs214815	2294328	2298616
20	8581	8613	rs214816	rs112763701	2298726	2307324
20	8614	8615	rs2422689	rs6048182	2307343	2307456
20	8616	8618	rs8123507	rs6048188	2307631	2307845
20	8621	8623	rs6036147	rs6106524	2308274	2308430
20	8624	8627	rs6113720	rs6048207	2309625	2310659
20	8628	8632	rs6048208	rs45543935	2310664	2311379
20	8635	8636	rs3865535	rs3855686	2313963	2313964
20	8637	8639	rs45532533	rs45629039	2314584	2314651
20	8647	8655	rs2422690	rs7353254	2317233	2318360
20	8656	8658	rs7263873	rs45503993	2318507	2318840
20	8659	8662	rs214828	rs2422693	2319663	2319991
20	8663	8664	rs4097062	rs4097063	2320494	2320657
20	8665	8682	rs214830	rs58697551	2321105	2326872
20	8683	8692	rs6082803	rs6048339	2327119	2329114
20	8694	8704	rs2422695	rs73071794	2330363	2332086
20	8706	8724	rs6082849	rs2422707	2332687	2337878
20	8725	8731	rs6132550	rs995007	2338011	2339104
20	8733	8795	rs2422711	rs2179465	2339450	2347297
20	8796	8884	rs2422724	rs991187	2347465	2358567
20	8896	8958	rs6082996	rs6083054	2359429	2376304
20	8963	8981	rs6036350	rs34384547	2377538	2383462
20	8982	8984	rs6137891	rs73569455	2384151	2384804
20	8985	9028	rs6132595	rs6137965	2384906	2398430
20	9029	9034	rs79724730	rs2103758	2398453	2399180
20	9035	9116	rs6106668	rs6048961	2399539	2415857
20	9117	9140	rs78453277	rs73571211	2416320	2430347
20	9142	9147	rs7264788	rs115487513	2430968	2432042
20	9148	9149	rs6106720	rs7261241	2432506	2432689
20	9153	9171	rs115893054	rs6049211	2435309	2441756
20	9173	9187	rs6036572	rs6049283	2443116	2450669
20	9189	9212	rs6049288	rs3746687	2451451	2463592
20	9214	9215	rs11699926	rs6114506	2466425	2468296
20	9219	9227	rs4813515	rs4815270	2470526	2474081
20	9228	9265	rs6083448	rs7269409	2475244	2485427
20	9269	9285	rs6114674	rs724187	2488357	2497971
20	9287	9302	rs4813517	rs2325887	2500689	2504476
20	9303	9343	rs73573146	rs113008249	2504580	2515177
20	9347	9364	rs6036860	rs79572526	2517377	2520002
20	9367	9382	rs6114822	rs6114849	2520342	2524120
20	9383	9385	rs721059	rs2422778	2524927	2525421
20	9386	9399	rs6138358	rs77132814	2526895	2529577
20	9400	9427	rs13042329	rs13042993	2530054	2536492
20	9431	9637	rs6050063	rs6083764	2539387	2569916
20	9638	9646	rs111441912	rs115988005	2569918	2572296
20	9649	9650	rs111967365	rs6050433	2572592	2572816
20	9654	9718	rs6037065	rs6115181	2575278	2594254
20	9720	9724	rs115986601	rs6107041	2595696	2596334
20	9727	9729	rs4481063	rs4544508	2596998	2597073
20	9730	9923	rs145096956	rs111872163	2597080	2628000
20	9925	9928	rs7271340	rs725726	2628109	2628791
20	9929	9975	rs725725	rs6083954	2628863	2632976
20	9976	9981	rs6083956	rs6115307	2633114	2633404
20	9982	10084	rs73070665	rs6107140	2633842	2665936
20	10088	10090	rs75373225	rs113258930	2668697	2668761
20	10094	10107	rs6132931	rs55820831	2669643	2674174
20	10111	10134	rs73892641	rs13040535	2675732	2679399
20	10136	10137	rs11699813	rs11698423	2679492	2679501
20	10138	10172	rs7274009	rs56786183	2679953	2687300
20	10175	10298	rs6107186	rs111826246	2688131	2717851
20	10299	10300	rs58365946	rs5026120	2717853	2717864
20	10302	10304	rs79546674	rs56254520	2717908	2718080
20	10305	10313	rs2002697	rs1028408	2718493	2721474
20	10316	10323	rs4815540	rs16990611	2722364	2728570
20	10326	10327	rs6138883	rs6515743	2730870	2730888
20	10328	10329	rs7271395	rs6132963	2731047	2731372
20	10330	10335	rs4813615	rs6084151	2731393	2733894
20	10338	10346	rs1005304	rs6138887	2735182	2740839
20	10347	10436	rs115888195	rs77353335	2740903	2765103
20	10437	10452	rs215527	rs6051395	2766088	2769650
20	10453	10462	rs57961984	rs67367303	2769858	2773790
20	10463	10469	rs215538	rs77723216	2774629	2775456
20	10472	10560	rs215540	rs73584088	2778363	2795445
20	10566	10582	rs568020226	rs80348748	2797142	2802920
20	10585	11088	rs115713431	rs654750	2806477	3011188
20	11090	11100	rs73585958	rs73585966	3012510	3013846
20	11101	11193	rs76470722	rs6051563	3015367	3044810
20	11197	11216	rs1810799	rs34582008	3046403	3050530
20	11219	11233	rs77555429	rs76462708	3051624	3054520
20	11234	11236	rs6051570	rs4813627	3054649	3055513
20	11237	11277	rs79737205	rs143942335	3055561	3072313
20	11284	11298	rs114870286	rs112716785	3075917	3080695
20	11302	11303	rs75865567	rs75128280	3083253	3083292
20	11305	11309	rs143502161	rs56093122	3084964	3085514
20	11315	11435	rs60738248	rs11905985	3086994	3145824
20	11440	11443	rs6051613	rs3761250	3148065	3148835
20	11444	11460	rs61294592	rs115087759	3149176	3154698
20	11461	11541	rs4813629	rs28688833	3155375	3177151
20	11542	11543	rs6051633	rs6051634	3177184	3177188
20	11546	11557	rs150520225	rs4426592	3177643	3181544
20	11558	11671	rs189494134	rs73081024	3182371	3210657
20	11676	11681	rs573322136	rs6051666	3212223	3213372
20	11682	11683	rs56660907	rs6107259	3213378	3213617
20	11684	11691	rs2180363	rs3803957	3213844	3215548
20	11694	11716	rs6051669	rs6107260	3216203	3219894
20	11718	11720	rs114588114	rs74761244	3220979	3221061
20	11721	11728	rs10211730	rs6115826	3221287	3222598
20	11729	12435	rs6037513	rs6084385	3223225	3439064
20	12440	12741	rs6037602	rs629695	3440035	3591781
20	12744	12751	rs670717	rs2251695	3594089	3595091
20	12752	12754	rs73893047	rs57247816	3595309	3596573
20	12755	12917	rs190195	rs635674	3596855	3640467
20	12918	12925	rs679393	rs75571367	3640499	3642720
20	12927	12928	rs619999	rs680606	3643348	3643595
20	12931	12938	rs2595578	rs663730	3645392	3646281
20	12939	12982	rs1849521	rs2485700	3646508	3654993
