chr	start.index	end.index	start.rsID	end.rsID	start.bp	end.bp
17	756	757	rs4074370	rs4627431	182727	182956
17	761	767	rs12939275	rs36051166	184559	185442
17	768	774	rs12602564	rs558760274	185751	185874
17	775	776	rs73286626	rs7210020	186183	186256
17	777	781	rs79970246	rs4985613	186827	188051
17	782	799	rs4985612	rs9899018	188109	198274
17	801	802	rs201330716	rs11871110	198895	199047
17	803	908	rs11150876	rs12162130	199250	208004
17	909	912	rs4985609	rs60705641	208222	208665
17	913	915	rs112727782	rs11150878	208781	208995
17	916	971	rs8069442	rs9916044	209399	214848
17	972	977	rs4985605	rs6565718	214894	215641
17	979	983	rs62056173	rs7214489	215847	216182
17	986	987	rs4358005	rs35770050	216878	216887
17	989	1038	rs7211868	rs7504024	217350	226749
17	1039	1040	rs11652615	rs61569183	226767	226954
17	1041	1048	rs12945271	rs62056208	228677	230058
17	1050	1051	rs562231450	rs113192608	230671	230674
17	1056	1084	rs115077466	rs4131415	234635	240036
17	1085	1087	rs4260117	rs10871516	240040	245185
17	1090	1157	rs4567793	rs72631440	248856	276024
17	1159	1218	rs77114150	rs9893093	276966	294117
17	1221	1222	rs7220832	rs7225942	294481	295283
17	1223	1225	rs9902142	rs3924487	295777	296442
17	1229	2072	rs12452974	rs74821282	397157	697903
17	2073	2075	rs9915388	rs7215435	698176	698664
17	2082	2083	rs620572	rs620562	700685	700687
17	2084	2142	rs592294	rs76275080	700998	710421
17	2150	2296	rs512682	rs56325271	712163	736101
17	2300	2388	rs8080028	rs79142267	737970	751446
17	2389	2391	rs16956295	rs140771948	752003	752689
17	2392	2431	rs35630662	rs146362429	752846	774834
17	2432	2552	rs34961067	rs9908247	774846	801008
17	2553	2582	rs79630379	rs682363	801053	804948
17	2584	2653	rs11652999	rs4968138	805762	817095
17	2654	2661	rs8079581	rs74251949	817116	817733
17	2663	2669	rs9910174	rs11657026	818076	818521
17	2670	2671	rs74586670	rs80057934	818588	819141
17	2672	2678	rs8182239	rs12939284	819684	820392
17	2683	2695	rs62070217	rs34186616	821582	822455
17	2696	2699	rs118021774	rs77920690	822620	823184
17	2704	2707	rs147732250	rs11868481	825983	826963
17	2708	2712	rs12948820	rs8075958	827031	827792
17	2715	2718	rs11656088	rs11871138	828785	829766
17	2719	2790	rs2360111	rs34869786	831667	842566
17	2792	2793	rs9912012	rs58269148	843016	843111
17	2794	2806	rs34735928	rs78632458	843370	846680
17	2810	2861	rs6598840	rs2586286	847514	860833
17	2865	2867	rs2457275	rs2586285	861891	861958
17	2868	2900	rs200224553	rs113611215	862196	874466
17	2901	2906	rs13353187	rs2586259	874596	876189
17	2907	2908	rs73978311	rs12451733	876287	877653
17	2909	3009	rs2663330	rs13342447	877926	914803
17	3012	3013	rs9894835	rs4968074	916446	916466
17	3015	3050	rs75859959	rs11247574	916696	923916
17	3054	3084	rs2663351	rs73285562	925006	930094
17	3085	3089	rs16957459	rs72812097	930876	931379
17	3091	3100	rs9913567	rs12453361	931456	932911
17	3101	3107	rs7210410	rs8069477	933207	936300
17	3108	3125	rs60929319	rs745287	936817	940705
17	3127	3169	rs2247953	rs35564556	942192	950873
17	3170	3172	rs2261043	rs2261081	951002	952343
17	3173	3174	rs2257540	rs2257222	953456	953737
17	3175	3239	rs1982274	rs2258887	955325	976352
17	3240	3241	rs9894109	rs116996294	976369	976462
17	3242	3251	rs3786065	rs2586240	977765	981612
17	3252	3253	rs2589475	rs2589476	982039	982040
17	3256	3266	rs3786069	rs2257468	984539	986742
17	3268	3279	rs75377792	rs35339359	987272	990939
17	3281	3282	rs2260608	rs58948008	991065	991130
17	3284	3339	rs145896232	rs75350688	991874	1005834
17	3340	3354	rs56939777	rs2258026	1006337	1010478
17	3355	3381	rs79350209	rs12325756	1010578	1019577
17	3382	3402	rs2258230	rs34171234	1019830	1024001
17	3403	3410	rs61407298	rs60539991	1024326	1026614
17	3411	3593	rs77224955	rs112994912	1026933	1064869
17	3598	3623	rs9902613	rs77652156	1065707	1077161
17	3624	3646	rs11650418	rs35378173	1078271	1082733
17	3648	3702	rs193201043	rs8080506	1083198	1096855
17	3703	3770	rs4968175	rs11657002	1096930	1119308
17	3771	3881	rs9328724	rs35446675	1119373	1135160
17	3883	3888	rs9896586	rs9911404	1136052	1136492
17	3889	3937	rs28688152	rs9889769	1136495	1143557
17	3939	4006	rs61683732	rs73283178	1143981	1152909
17	4007	4009	rs28528733	rs28658168	1153114	1153241
17	4011	4026	rs6502468	rs8078482	1154423	1160633
17	4027	4032	rs9901245	rs188841372	1162103	1163623
17	4033	4035	rs58466372	rs8070391	1163699	1164578
17	4036	4038	rs8068889	rs12937868	1164869	1165240
17	4040	4051	rs55871424	rs7224856	1165579	1170603
17	4052	4061	rs8079493	rs62090186	1171569	1179369
17	4063	4179	rs9891143	rs4790823	1181027	1204291
17	4180	4188	rs11078629	rs9898694	1204412	1206055
17	4189	4235	rs34696904	rs28591447	1207055	1210903
17	4236	4237	rs62087874	rs2661718	1214901	1214902
17	4238	4241	rs4790811	rs80226935	1215221	1216255
17	4243	4349	rs35597114	rs8079378	1217180	1236160
17	4351	4738	rs8066604	rs12452780	1237482	1383893
17	4740	4742	rs533045031	rs570009101	1385977	1385980
17	4743	4760	rs139514137	rs34190715	1389006	1396757
17	4764	4774	rs939562	rs80258379	1400892	1404025
17	4775	4939	rs113368712	rs1057123	1405382	1478497
17	4942	4944	rs6502794	rs3760461	1479741	1480393
17	4945	4953	rs12946255	rs8075404	1482709	1484068
17	4954	4956	rs62087979	rs11657591	1484263	1484516
17	4957	4966	rs80103538	rs149764680	1486756	1487983
17	4967	5005	rs4790650	rs61569184	1488001	1496699
17	5006	5020	rs11658414	rs77703798	1497572	1498179
17	5021	5028	rs8081142	rs12944516	1498690	1501332
17	5029	5031	rs77314400	rs58385643	1501583	1502063
17	5033	5046	rs112706509	rs12453258	1503333	1509159
17	5051	5097	rs8068736	rs9902471	1511089	1534263
17	5098	5109	rs113487086	rs2272011	1535969	1542190
17	5110	5112	rs73976247	rs7212294	1544398	1549986
17	5113	5203	rs2293067	rs8065368	1550106	1594359
17	5204	5208	rs71359113	rs71359114	1594566	1594774
17	5215	5265	rs112026137	rs56385719	1596681	1610225
17	5269	5271	rs8076112	rs11078594	1612199	1612777
17	5272	5405	rs7502296	rs1057335	1614225	1657653
17	5412	5523	rs59096313	rs12941927	1661829	1693059
17	5525	5543	rs12604071	rs60597411	1693833	1700538
17	5544	5545	rs12944964	rs67479426	1701159	1702197
17	5546	5660	rs67088690	rs5030749	1702361	1733399
17	5661	5799	rs62066334	rs3815613	1734875	1787621
17	5801	5809	rs57064999	rs4790837	1789263	1795450
17	5810	5838	rs9890662	rs62067511	1798648	1805859
17	5844	5853	rs6503064	rs112093611	1809529	1816211
17	5855	5858	rs4790839	rs12602230	1817249	1820080
17	5859	5918	rs34432175	rs9818	1822117	1838352
17	5921	5925	rs9906592	rs9903800	1839272	1840468
17	5926	5938	rs4790293	rs4430781	1841742	1842690
17	5940	5942	rs3923783	rs4239060	1843189	1844519
17	5944	6009	rs4567760	rs9646401	1844827	1864749
17	6010	6017	rs144814641	rs71359138	1865096	1866173
17	6019	6101	rs4525525	rs4450433	1866892	1887152
17	6102	6103	rs4622541	rs4239068	1887642	1888134
17	6105	6122	rs6503134	rs28380702	1891198	1901152
17	6123	6195	rs8080429	rs72809530	1902481	1921001
17	6199	6200	rs12450780	rs11656601	1924805	1924911
17	6203	6207	rs34476531	rs12949958	1925859	1927445
17	6210	6266	rs150053043	rs4239071;rs528096421	1930037	1956361
17	6268	6269	rs4455005	rs4480845	1958536	1958609
17	6270	6835	rs143666695	rs150377492	1958912	2243934
17	6836	6933	rs147368992	rs2429912	2244100	2273064
17	6934	6952	rs2429913	rs3213714	2273171	2276085
17	6954	6975	rs2429914	rs6806	2277668	2284005
17	6976	6983	rs2290924	rs58903030	2284702	2292650
17	6984	6990	rs79319469	rs2447094	2292883	2294048
17	6995	7013	rs1545717	rs1970835	2295405	2299766
17	7015	7023	rs1381247	rs72805735	2302387	2308046
17	7024	7030	rs9908652	rs3826335	2309117	2310130
17	7033	7036	rs12950151	rs79070555	2311685	2312035
17	7037	7050	rs73298249	rs4790336	2313084	2326480
17	7051	7062	rs74252314	rs72805754	2326490	2361562
17	7065	7071	rs373137716	rs9892878	2369490	2377312
17	7074	7087	rs7224176	rs9909413	2388565	2396060
17	7088	7261	rs62068187	rs7222824	2396530	2464855
17	7262	7265	rs111793920	rs72813357	2464992	2465664
17	7267	7455	rs6502351	rs1985618	2466740	2590854
17	7456	7492	rs2013515	rs2286513	2591561	2613925
17	7493	7520	rs62069981	rs4790358	2615310	2630176
17	7522	7523	rs140092924	rs10445282	2630988	2631072
17	7527	7542	rs59154838	rs16952353	2632816	2641288
17	7543	7544	rs71359176	rs7211512	2641910	2642416
17	7546	7685	rs376159471	rs8070218	2642477	2688671
17	7686	7719	rs139876813	rs78854405	2689271	2702228
17	7723	7731	rs178561	rs55700766	2704627	2706008
17	7732	7847	rs12936795	rs11657279	2706547	2731433
17	7848	7865	rs34674099	rs7211034	2732622	2735951
17	7867	7924	rs113982269	rs4790371	2736717	2751957
17	7925	7926	rs11652506	rs11657399	2752331	2752339
17	7927	7929	rs11652546	rs7216529	2752378	2752659
17	7931	7944	rs4550484	rs114990066	2752965	2754879
17	7945	7975	rs11653358	rs9908991	2756308	2768225
17	7976	7995	rs60597297	rs4287603	2770103	2775742
17	7997	8001	rs140068941	rs200224400	2776329	2777205
17	8006	8039	rs9904506	rs141516500	2778988	2792056
17	8040	8073	rs12937958	rs9889673	2792503	2799547
17	8077	8078	rs9910861	rs10852851	2801009	2801798
17	8080	8082	rs72819279	rs12951927	2803661	2804858
17	8083	8085	rs12946748	rs735176	2807895	2812445
17	8087	8090	rs12946222	rs4390626	2814968	2815264
17	8091	8137	rs12953097	rs9902403	2815601	2827958
17	8138	8141	rs1036912	rs12945021	2828699	2830231
17	8142	8143	rs7210680	rs12944111	2830471	2830573
17	8144	8145	rs113383124	rs143651946	2830698	2830710
17	8146	8179	rs9910662	rs8064891	2831051	2842993
17	8185	8192	rs58031764	rs71359190	2847045	2848059
17	8193	8273	rs4790392	rs1822409	2848330	2870415
17	8274	8275	rs2007613	rs1989145	2870437	2870446
17	8276	8277	rs1822410	rs1822411	2870476	2870478
17	8280	8357	rs4790396	rs8067068	2871545	2888132
17	8359	8361	rs58252885	rs66891153	2889663	2890336
17	8362	8513	rs9901593	rs143829463	2892201	2935451
17	8515	8526	rs113761282	rs75259492	2936365	2940039
17	8531	8553	rs11868940	rs12939683	2941209	2951167
17	8554	8591	rs11078428	rs76250553	2952295	2974281
17	8593	8606	rs118180459	rs2469786	2977135	3009955
17	8607	8613	rs4313841	rs2515736	3015817	3026879
17	8614	8615	rs55920714	rs12449465	3027991	3029554
17	8616	8690	rs67760932	rs9905821	3034349	3064727
17	8691	8692	rs186278688	rs56187712	3064796	3064858
17	8693	8694	rs146449475	rs7212582	3064901	3065034
17	8695	8877	rs4335803	rs2469800	3067762	3161590
17	8878	8879	rs2469799	rs2469798	3162103	3162280
17	8881	9224	rs9906884	rs16953034	3165976	3326016
17	9227	9397	rs6502724	rs3744670	3331396	3392207
17	9403	9422	rs6502728	rs62071300	3394299	3400088
17	9424	9470	rs9941396	rs7208811	3401000	3416555
17	9471	9502	rs2318097	rs77804554	3417653	3426133
17	9504	9506	rs72816019	rs62069863	3428027	3428176
17	9509	9543	rs7212403	rs117095163	3429303	3431969
17	9544	9581	rs403064	rs454106	3432602	3437124
17	9582	9583	rs2102213	rs2654686	3437266	3437353
17	9586	9632	rs59452400	rs4491568	3439260	3447317
17	9638	9675	rs72816071	rs11078459	3448261	3455689
17	9677	9678	rs167738	rs322967	3456905	3457259
17	9680	9711	rs58354052	rs17632843	3457494	3470997
17	9714	9716	rs224546	rs8079973	3472871	3473467
17	9717	9787	rs62069883	rs2277677	3473516	3494100
17	9788	9791	rs222748	rs161386	3494361	3495214
17	9794	9879	rs55810026	rs222787	3496298	3528614
17	9880	9881	rs4790528	rs222788	3528982	3529230
17	9882	10008	rs372115	rs161398	3529773	3565103
17	10009	10016	rs161397	rs2976217	3565969	3569570
17	10018	10019	rs222757	rs150847	3569913	3574289
17	10020	10057	rs1063497	rs222777	3577146	3587019
17	10059	10062	rs71366568	rs220487	3591030	3592740
17	10063	10198	rs2654679	rs170210	3596272	3635441
17	10203	10214	rs9915324	rs12946675	3636551	3640307
17	10215	10216	rs7220026	rs9898663	3640880	3641316
17	10217	10220	rs3786023	rs170211	3641656	3642437
17	10221	10235	rs2325724	rs1184682	3643667	3650651
17	10236	10237	rs9901742	rs9902548	3651645	3651654
17	10238	10348	rs2567854	rs77084670	3651768	3691407
17	10350	10359	rs6502745	rs9890391	3692975	3695616
17	10360	10375	rs8066398	rs8074716	3696771	3700840
17	10378	10379	rs3809805	rs2891	3704483	3705526
17	10382	10431	rs2116443	rs116604846	3707723	3747375
17	10433	10434	rs11078468	rs218703	3750401	3750503
17	10435	10476	rs177989	rs218706	3752597	3766168
17	10478	10483	rs2532948	rs2532945	3767786	3769508
17	10484	10486	rs57308180	rs12939272	3771276	3771300
17	10489	10509	rs111787097	rs12600636	3771565	3775236
17	10510	10534	rs7214723	rs7223709	3775848	3783113
17	10537	10547	rs758642	rs62071692	3786907	3790550
17	10550	10553	rs11657162	rs73321933	3792621	3793086
17	10554	10556	rs753511	rs887389	3793198	3793303
17	10557	10558	rs58923071	rs753512	3793409	3793447
17	10561	10569	rs56209057	rs28930668	3794988	3800218
17	10571	10572	rs711173	rs711174	3800995	3801080
17	10573	10577	rs9909068	rs11871835	3803663	3804511
17	10579	10606	rs7214561	rs1007637	3805848	3817609
17	10608	10637	rs938627	rs4790549	3818296	3824673
17	10638	10641	rs16953580	rs12949053	3825201	3825878
17	10643	10644	rs887387	rs1076902	3828702	3828822
17	10645	10702	rs12451658	rs2302298	3829115	3854840
17	10704	10737	rs1966389	rs8075601	3857883	3872399
17	10738	10740	rs11870828	rs61313914	3872976	3873367
17	10741	10748	rs7215084	rs12449758	3880148	3884026
17	10749	10751	rs9893669	rs76401897	3884665	3885894
17	10752	11332	rs117992185	rs12950535	3888227	4281407
17	11333	11336	rs9891529	rs11078501	4285429	4287261
17	11338	11421	rs140384878	rs11659112	4287316	4321507
17	11423	11424	rs9912168	rs9890496	4323294	4323336
17	11427	11546	rs9916799	rs8075036	4323989	4342684
17	11547	11548	rs7216352	rs34367072	4346979	4347162
17	11549	11550	rs9912968	rs9899942	4348863	4349132
17	11551	11554	rs2047233	rs1994980	4350182	4350665
17	11555	11556	rs1994979	rs7219205	4350990	4351312
17	11557	11568	rs6502785	rs35524831	4351345	4353857
17	11569	11652	rs11658640	rs333127	4353974	4384854
17	11653	11654	rs4496220	rs202126192	4385099	4385179
17	11659	11660	rs12952341	rs333126	4385503	4385616
17	11661	11684	rs3744144	rs170774	4386368	4398666
17	11689	11734	rs76790474	rs55818133	4401974	4424682
17	11735	11740	rs9890275	rs4790640	4424852	4426945
17	11742	11743	rs9908445	rs4790201	4430021	4430209
17	11748	11786	rs11655716	rs3816686	4431940	4455166
17	11789	11790	rs1871348	rs3809849	4458302	4458598
17	11791	11811	rs12603519	rs12601564	4458790	4470589
17	11812	11824	rs8073874	rs1038122	4470631	4474912
17	11825	11873	rs78346004	rs7214359	4475082	4482234
17	11876	11890	rs7214567	rs872980	4483105	4488414
17	11891	11892	rs11654457	rs11654460	4488884	4488916
17	11894	11909	rs7208465	rs2326066	4490159	4492535
17	11911	11958	rs62066425	rs12452630	4492747	4505026
17	11959	11960	rs9909170	rs8076149	4505996	4506554
17	11961	11963	rs11078522	rs4790657	4507178	4508276
17	11964	11966	rs59832416	rs3744143	4508919	4512632
17	11967	11968	rs4790659	rs4790209	4514780	4514950
17	11970	11972	rs34994526	rs8068656	4518502	4521099
17	11973	11974	rs11650301	rs11078523	4522811	4523167
17	11977	11998	rs4790210	rs56271859	4528838	4541361
17	11999	12100	rs899452	rs34183984	4541744	4626224
17	12103	12152	rs4533344	rs752371	4627181	4642815
17	12153	12181	rs3826517	rs12452075	4645324	4657321
17	12182	12183	rs12450540	rs59327346	4658153	4658175
17	12184	12185	rs11653474	rs11657040	4658410	4658412
17	12189	12199	rs733100	rs9890937	4659052	4660508
17	12200	12212	rs35837030	rs150544409	4660714	4665798
17	12214	12227	rs12450565	rs8080014	4667029	4671566
17	12228	12230	rs11869640	rs7224219	4672041	4672412
17	12231	12268	rs4387647	rs117428758	4672498	4684360
17	12269	12292	rs6502822	rs8080212	4684550	4694337
17	12293	12295	rs8081076	rs58778188	4695056	4695185
17	12299	12300	rs79404002	rs150699772	4697255	4698227
17	12301	12349	rs11651466	rs3764900	4698960	4722133
17	12351	12352	rs3764897	rs76720894	4722876	4722927
17	12353	12499	rs11656427	rs33978919	4723541	4802329
17	12502	12546	rs35400274	rs59118134	4803711	4814537
17	12548	12549	rs77195127	rs76194250	4815490	4815997
17	12550	12551	rs74550041	rs17224526	4816867	4817572
17	12554	12556	rs72835073	rs72835074	4818815	4819887
17	12557	12607	rs16954257	rs238247	4821992	4845768
17	12609	12679	rs238245	rs9897114	4847443	4897931
17	12680	12685	rs471064	rs238237	4898533	4902958
17	12687	12688	rs1004065	rs2240289	4904164	4905127
17	12691	12798	rs28580865	rs72828872	4911827	4953756
17	12799	12943	rs8067699	rs12600437	4954832	4997433
17	12944	12950	rs11078546	rs56152541	4997715	5001027
17	12954	13234	rs4790249	rs202111950	5002936	5137343
17	13236	14305	rs2585284	rs78121702	5138513	5569321
17	14306	14307	rs56112954	rs34421885	5569821	5570184
17	14308	14316	rs2716932	rs9892702	5570518	5571881
17	14321	14322	rs7215713	rs6502873	5576634	5576885
17	14323	14324	rs11867316	rs4132675	5577101	5577442
17	14325	14516	rs11871820	rs1001676	5577603	5626456
17	14517	14522	rs2535591	rs2535587	5627408	5630652
17	14523	14535	rs2535586	rs2535581	5630783	5634344
17	14536	14576	rs55911052	rs56184486	5634934	5647536
17	14577	14584	rs8065677	rs9901164	5649888	5657423
17	14585	14644	rs4985682	rs1860637	5658315	5680348
17	14645	14650	rs12600965	rs12951823	5681836	5683439
17	14652	14653	rs12944035	rs73346976	5684066	5684326
17	14655	14656	rs66856130	rs62058284	5684956	5684985
17	14662	14687	rs10491085	rs58819713	5686573	5693216
17	14690	14698	rs115533071	rs758835	5695168	5698382
17	14699	14784	rs4985631	rs12944499	5699074	5722564
17	14788	14792	rs12946462	rs34567867	5723782	5724520
17	14793	14851	rs7215980	rs4258676	5724815	5737066
17	14853	14864	rs28428586	rs4985639	5737626	5740537
17	14866	14882	rs8070313	rs2111548	5741944	5747113
17	14883	14933	rs2111547	rs11870446	5747356	5760829
17	14934	15026	rs76155194	rs12938618	5761180	5773602
17	15027	15031	rs8073123	rs34510179	5773900	5774858
17	15032	15035	rs7226000	rs7210796	5774963	5775144
17	15037	15052	rs7224814	rs59330421	5775517	5778783
17	15053	15117	rs73974470	rs7221818	5780154	5801331
17	15124	15192	rs56008443	rs8079864	5802998	5831711
17	15193	15194	rs12952962	rs12944379	5832566	5832568
17	15195	15313	rs6502895	rs8081880	5832867	5844561
17	15314	15315	rs1183141	rs7207805	5844594	5844872
17	15316	15326	rs16955272	rs8067761	5845873	5849077
17	15327	15558	rs8081518	rs2188217	5849237	5923645
17	15559	15577	rs8082054	rs11658137	5924076	5930020
17	15580	15591	rs7207644	rs8076567	5932243	5937311
17	15592	15593	rs8071137	rs8073084	5937346	5937578
17	15594	15630	rs6502905	rs12950135	5938064	5959278
17	15633	15656	rs8064677	rs76757368	5960849	5968950
17	15658	15659	rs7209122	rs12936237	5969622	5970119
17	15660	15687	rs8070948	rs7210943	5970168	5982293
17	15689	15690	rs9895279	rs4380092	5984997	5985380
17	15691	15693	rs11651063	rs11651113	5985400	5985506
17	15694	15712	rs117572761	rs4410133	5986041	5990503
17	15713	15719	rs2302836	rs7405651	5991344	5994534
17	15720	15734	rs8076894	rs11078606	5996487	6000739
17	15736	15757	rs4796568	rs72839893	6001918	6009612
17	15760	15779	rs16955464	rs3826523	6011253	6023456
17	15781	15784	rs3826522	rs61656764	6024693	6025091
17	15785	15786	rs11868551	rs3826521	6025472	6025519
17	15787	15912	rs3744725	rs7221936	6025880	6063675
17	15913	15914	rs35428701	rs12953032	6065760	6065996
17	15915	15923	rs11078612	rs11657453	6067298	6070167
17	15924	16003	rs113529892	rs9900481	6071447	6100056
17	16004	16008	rs9906765	rs7216327	6100217	6101178
17	16010	16019	rs12604034	rs4796435	6102086	6108078
17	16021	16131	rs2309525	rs11657654	6108653	6140570
17	16133	16150	rs3865356	rs8067050	6145245	6151392
17	16151	16152	rs3852832	rs3888640	6152368	6153134
17	16153	16160	rs7208080	rs7405946	6153833	6155671
17	16162	16165	rs9910093	rs4796313	6156077	6157390
17	16166	16322	rs9898126	rs66942417	6158003	6185579
17	16325	16343	rs1544530	rs8064735	6186832	6198166
17	16344	16347	rs7222175	rs9903398	6199490	6201207
17	16348	16350	rs11078615	rs11078616	6201406	6202301
17	16353	16464	rs7207334	rs66999587	6203670	6234547
17	16465	16510	rs4796467	rs56273843	6235661	6252193
17	16511	16545	rs8069058	rs8076579	6252216	6267163
17	16546	16551	rs67710604	rs12939794	6267670	6268614
17	16552	16583	rs62063470	rs9893316	6269388	6285368
17	16584	16585	rs1399062	rs1399063	6285864	6285889
17	16587	16588	rs1399065	rs8065701	6286051	6286237
17	16590	16596	rs956101	rs8069396	6286526	6287284
17	16597	16634	rs7218703	rs12449877	6287554	6295559
17	16639	16698	rs10852879	rs4796482	6296470	6310914
17	16699	16701	rs4796483	rs4796485	6311216	6311326
17	16704	16705	rs9891085	rs907948	6312267	6312358
17	16706	16767	rs4581751	rs4075076	6312668	6326808
17	16768	16772	rs907939	rs4577135	6327389	6327771
17	16773	16801	rs62060993	rs7211442	6328027	6338530
17	16802	16803	rs7217958	rs12942335	6338860	6339354
17	16808	16839	rs7213407	rs6502955	6340161	6344127
17	16841	16867	rs6502956	rs7359630	6345058	6350525
17	16868	16869	rs12947546	rs34107703	6350727	6352863
17	16871	16899	rs1051443	rs10852882	6354033	6362733
17	16900	16902	rs16942699	rs73346359	6364486	6364881
17	16904	16907	rs2280113	rs11657858	6365913	6366889
17	16909	16933	rs11649905	rs11654175	6368524	6373737
17	16934	16964	rs9902425	rs11656015	6374779	6387482
17	16965	16968	rs73352231	rs12601618	6388869	6390007
17	16969	16973	rs2309571	rs17202180	6391581	6392443
17	16974	16978	rs6502958	rs12950323	6393454	6395674
17	16979	17024	rs71370446	rs9900431	6396967	6408983
17	17025	17026	rs34728555	rs12939585	6409198	6409394
17	17027	17106	rs74784249	rs8074580	6409692	6436328
17	17107	17112	rs8076531	rs11654807	6436456	6437570
17	17113	17114	rs12449404	rs34252341	6437583	6437698
17	17115	17121	rs356055	rs2309594	6437972	6440222
17	17122	17186	rs386363	rs111064132	6440655	6464242
17	17187	17188	rs531396527	rs548310352	6464306	6464309
17	17189	17190	rs7212422	rs7211253	6467070	6467073
17	17191	17433	rs9905053	rs2107569	6467457	6570375
17	17437	17488	rs643540	rs1635304	6572948	6584096
17	17489	17493	rs667516	rs28711379	6584281	6587393
17	17497	17499	rs218689	rs218691	6589350	6590006
17	17500	17557	rs16956134	rs76744911	6590098	6611230
17	17559	17574	rs4523975	rs218682	6612120	6614288
17	17576	17579	rs62621831	rs75358996	6616527	6617814
17	17580	17595	rs58827459	rs1986312	6617996	6622147
17	17596	17613	rs12451953	rs78305432	6622888	6629363
17	17614	17616	rs11654002	rs11655205	6630436	6630904
17	17618	17621	rs8069881	rs4255827	6631696	6632501
17	17623	17624	rs11652721	rs11652726	6633001	6633053
17	17625	17632	rs117375689	rs11869206	6634094	6636556
17	17633	17707	rs4796347	rs9912214	6637633	6658403
17	17708	17761	rs955461	rs34461127	6658969	6680822
17	17763	17765	rs4796353	rs4796555	6682787	6683215
17	17766	17931	rs4131934	rs9890732	6684451	6738101
17	17932	17937	rs73976294	rs9911180	6738338	6739674
17	17940	17978	rs8079404	rs56086723	6742672	6760643
17	17980	18043	rs78427347	rs573836	6761514	6798378
17	18044	18116	rs7217657	rs9906961	6800794	6837697
17	18117	18118	rs77798128	rs9909745	6837700	6837814
17	18121	18133	rs311750	rs144388055	6838442	6845904
17	18134	18145	rs79413406	rs79730722	6846168	6855648
17	18148	18175	rs6502990	rs8071851	6857535	6873831
17	18177	18199	rs9890421	rs58841554	6875103	6882367
17	18200	18219	rs149741850	rs6502997	6882508	6887758
17	18221	18333	rs6502998	rs76432155	6889557	6939083
17	18334	18421	rs11652868	rs178339	6939522	6962630
17	18424	18475	rs11654772	rs9303213	6963609	6975193
17	18477	18484	rs415704	rs444207	6977694	6982444
17	18485	18570	rs7214372	rs56926892	6982963	7008440
17	18572	18582	rs7220196	rs11653688	7009309	7010209
17	18584	18601	rs62058754	rs62061387	7011088	7013812
17	18602	18603	rs314238	rs314237	7014191	7014235
17	18604	18613	rs314236	rs190087	7014367	7015109
17	18615	18618	rs1222778	rs552653	7015276	7015711
17	18619	18673	rs79966453	rs75257240	7015755	7034218
17	18674	18677	rs1373126	rs1373125	7034453	7034581
17	18678	18679	rs117649179	rs35135505	7034597	7035470
17	18681	18684	rs12150333	rs12150391	7035911	7036354
17	18685	18702	rs78064754	rs1017533	7036510	7040597
17	18703	18705	rs314245	rs72837670	7040878	7041539
17	18706	18707	rs7406466	rs1237044	7041822	7042246
17	18709	18743	rs7207110	rs35149809	7042843	7058716
17	18747	18749	rs62061419	rs7213944	7059960	7059992
17	18750	18801	rs60503216	rs112660647	7060800	7091713
17	18803	18840	rs188777	rs222835	7092704	7134129
17	18841	18869	rs222850	rs222857	7137950	7164563
