chr	start.index	end.index	start.rsID	end.rsID	start.bp	end.bp
18	1748	1763	rs66567167	rs58472451	515876	519720
18	1765	1770	rs61423706	rs56657887	520125	522561
18	1774	1775	rs589625	rs559709	524173	524184
18	1776	1788	rs7235608	rs615572	525667	527473
18	1790	1791	rs112460708	rs112363315	529027	530074
18	1792	1820	rs679558	rs475697	530318	544968
18	1822	1830	rs56335556	rs56049790	546425	548156
18	1832	1833	rs489037	rs489035	548668	548669
18	1838	1839	rs8097252	rs28394806	549723	549895
18	1840	1841	rs76937375	rs28538916	549902	550464
18	1842	1886	rs3016822	rs150595802	550772	559632
18	1888	1901	rs139553729	rs602555	559650	560040
18	1903	1911	rs113465930	rs73942526	560080	561853
18	1913	1917	rs7227153	rs7230764	564065	564147
18	1920	1963	rs508969	rs56300733	565414	572576
18	1965	1974	rs593589	rs511723	572859	574391
18	1976	1982	rs538917	rs535872	575158	576877
18	1984	1985	rs7239344	rs7239349	577421	577431
18	1987	2008	rs502860	rs11875237	578218	581084
18	2011	2012	rs113711943	rs111457289	581363	581369
18	2014	2016	rs1056234	rs9635817	581954	582389
18	2017	2018	rs12604488	rs114658837	582604	582734
18	2019	2030	rs508441	rs526830	582818	584373
18	2032	2053	rs114400020	rs114536244	584900	586559
18	2054	2055	rs1993422	rs1993421	586700	586714
18	2056	2065	rs149038230	rs576182	586732	587943
18	2067	2073	rs553009	rs518302	588228	589635
18	2076	2091	rs531183	rs113692366	590565	593328
18	2092	2108	rs477237	rs525475	593331	595498
18	2110	2115	rs115339019	rs73942572	595887	596992
18	2116	2167	rs72865419	rs16947356	597146	608468
18	2168	2170	rs73364425	rs59817849	608762	609717
18	2177	2181	rs116447701	rs115345956	611255	611921
18	2193	2212	rs9946446	rs16947455	614955	618201
18	2213	2214	rs546696	rs7240990	619050	619740
18	2218	2248	rs560829	rs8092657	621300	628487
18	2250	2251	rs485373	rs485562	628980	629035
18	2253	2254	rs12604112	rs145932481	630005	630361
18	2258	2282	rs12969347	rs9676129	630788	633847
18	2283	2284	rs556277	rs72634354	633869	633919
18	2285	2287	rs113840593	rs16947823	634114	634559
18	2288	2291	rs73364500	rs114002640	634665	635341
18	2292	2331	rs13381027	rs111262693	635432	639341
18	2335	2362	rs11663153	rs9966612	641024	649311
18	2364	2382	rs67589395	rs149964027	650353	653367
18	2385	2386	rs8098420	rs73943346	655259	655442
18	2389	2391	rs73366457	rs144404298	656043	656679
18	2392	2394	rs72867139	rs113911011	656786	656832
18	2395	2397	rs66790221	rs78693776	656904	657140
18	2398	2399	rs2853741	rs2606241	657352	657443
18	2400	2401	rs9952504	rs2853742	657458	657474
18	2403	2404	rs2853533	rs72634355	658064	658332
18	2405	2406	rs3891167	rs2847612	658423	658430
18	2407	2408	rs575414330	rs192603316	658589	658590
18	2409	2557	rs116569088	rs2847329	658918	685797
18	2558	2567	rs2847617	rs2847154	686370	687270
18	2568	2688	rs2847616	rs11874788	687904	710265
18	2690	2692	rs8088817	rs72853865	711017	711341
18	2693	2845	rs73368401	rs11081341	711462	759899
18	2850	2853	rs11662461	rs7227222	761127	763432
18	2854	2859	rs12458128	rs112082973	763918	764764
18	2867	2991	rs58238073	rs111747768	766848	811928
18	2996	2998	rs7233932	rs4121508	812713	813554
18	2999	3134	rs9945303	rs9961879	813557	833119
18	3136	3137	rs73357646	rs73357647	833505	833518
18	3138	3139	rs73357649	rs61117663	833606	833872
18	3140	3180	rs111721852	rs114671357	833976	838929
18	3183	3184	rs4798616	rs4797306	839193	839198
18	3189	3198	rs6506574	rs2846573	840240	841779
18	3199	3203	rs115114076	rs200309199	841785	841933
18	3206	3209	rs61120242	rs8096998	843062	843164
18	3212	3219	rs140645775	rs2846606	844105	844226
18	3220	3238	rs370382530	rs114676281	844229	847096
18	3242	3243	rs7241838	rs7235082	847855	847858
18	3244	3245	rs1300201	rs35778838	847888	847889
18	3247	3271	rs1291183	rs3897588	849178	854564
18	3272	3276	rs11665472	rs8095469	854885	855317
18	3277	3327	rs1544240	rs13381552	855443	864109
18	3328	3344	rs2846767	rs72854816	864165	869980
18	3346	3347	rs9953527	rs9961096	870222	870481
18	3352	3354	rs2846834	rs7228664	871268	871951
18	3356	3508	rs60928623	rs146586905	871986	897307
18	3509	3544	rs11081423	rs2689000	897321	904159
18	3558	3559	rs12967282	rs8192596	907564	907566
18	3560	3564	rs8192597	rs928978	907675	908535
18	3566	3568	rs928979	rs8095096	908766	908811
18	3570	3574	rs112210960	rs114962297	909088	910105
18	3577	3578	rs2846813	rs2689003	911377	911381
18	3579	3588	rs2846830	rs17579719	912806	917121
18	3591	3599	rs1608443	rs17501715	917643	919307
18	3600	3628	rs112039820	rs112481700	919771	928533
18	3631	3645	rs1557299	rs8090477	931661	935643
18	3647	3683	rs873442	rs61580830	936200	948605
18	3685	3688	rs9950417	rs10163658	949809	950070
18	3690	3716	rs1940292	rs9944989	951623	961292
18	3724	3726	rs4239340	rs1523397	963295	963538
18	3728	3729	rs114746679	rs12606581	964267	964425
18	3730	3855	rs11877330	rs112694551	964560	999978
18	3856	3934	rs789058	rs28406826	1000311	1025644
18	3935	3962	rs8085500	rs811519	1028297	1038244
18	3967	3986	rs9964140	rs73945736	1039859	1045761
18	3988	3989	rs789026	rs789027	1046527	1046560
18	3990	3994	rs58821976	rs28597701	1046827	1046951
18	3995	4010	rs35097238	rs11080420	1047261	1052695
18	4011	4013	rs1720427	rs789029	1053138	1053252
18	4014	4064	rs789030	rs12709517	1053494	1074605
18	4072	4132	rs1912812	rs60157996	1078945	1096216
18	4133	4140	rs304397	rs305476	1096439	1098259
18	4141	4201	rs113238748	rs73367795	1098305	1111566
18	4202	4210	rs77446441	rs78350208	1111628	1112936
18	4211	4212	rs80288210	rs77566781	1113007	1113018
18	4220	4608	rs689660	rs73373457	1115125	1227067
18	4609	4637	rs55897418	rs73373469	1228066	1236816
18	4639	4654	rs11661927	rs73944310	1237426	1247059
18	4656	4685	rs73373485	rs4797683	1247220	1260172
18	4689	5176	rs116484186	rs1226054	1261131	1420484
18	5178	5179	rs1226052	rs1226051	1421038	1421050
18	5180	5185	rs1941666	rs1226048	1421098	1421487
18	5186	5269	rs9964549	rs78843475	1421718	1436443
18	5271	5272	rs73363185	rs73363189	1436716	1436914
18	5273	5403	rs78759268	rs726394	1437375	1460031
18	5404	5414	rs12150843	rs16940526	1460161	1461084
18	5415	5422	rs16940530	rs536618682	1461229	1461610
18	5424	5474	rs218547	rs11659963	1461614	1468363
18	5476	5477	rs10513946	rs11662460	1468409	1468567
18	5479	5490	rs34453444	rs1354937	1468841	1469592
18	5493	5533	rs116077488	rs140975796	1470089	1477646
18	5535	5640	rs113912537	rs79385797	1477846	1504175
18	5641	5648	rs73367346	rs1941660	1504365	1506324
18	5649	5878	rs11664844	rs2160964	1506912	1574274
18	5885	5886	rs9951835	rs9959788	1575201	1575206
18	5888	5892	rs8087868	rs16941682	1575296	1576148
18	5894	5895	rs2193727	rs1549094	1576816	1577409
18	5896	6496	rs16941688	rs72863933	1578171	1718813
18	6497	6515	rs67964999	rs62077024	1718982	1725903
18	6517	6518	rs9966188	rs9945597	1726365	1726368
18	6519	6560	rs59012358	rs962593	1727018	1740946
18	6565	6773	rs16941996	rs73952016	1742133	1774071
18	6775	6777	rs1371264	rs2580135	1775084	1775283
18	6779	6781	rs9807541	rs2083318	1775689	1775720
18	6785	6841	rs9953057	rs62079368	1776293	1793106
18	6843	6853	rs12457212	rs16942081	1793833	1796710
18	6855	6883	rs73370303	rs16942091	1798173	1802410
18	6884	6910	rs8091249	rs2712743	1802443	1809217
18	6914	7051	rs77784638	rs115628378	1810373	1842144
18	7052	7054	rs1439430	rs1439428	1842188	1842422
18	7055	7056	rs10084059	rs10083928	1842972	1842973
18	7057	7065	rs2165127	rs76481414	1843583	1844254
18	7067	7351	rs113628208	rs34397772	1844471	1916041
18	7353	7355	rs9959785	rs11876086	1916230	1916246
18	7361	7416	rs28410195	rs12607691	1917409	1925686
18	7419	7420	rs34793698	rs62079434	1926620	1926822
18	7421	7423	rs2136621	rs1018230	1927429	1927798
18	7424	7429	rs8096690	rs148183492	1927847	1928609
18	7430	7505	rs1510021	rs1858199	1928842	1941843
18	7508	7509	rs57323882	rs186697413	1942911	1942948
18	7512	7539	rs12960972	rs7241225	1943440	1948069
18	7542	7544	rs11874960	rs13381510	1948608	1948626
18	7546	7574	rs6505973	rs9948245	1948682	1951902
18	7576	7587	rs28436802	rs58952918	1952218	1952924
18	7588	7682	rs59006302	rs7228958	1953371	1966551
18	7685	7691	rs11080908	rs1995858	1967223	1967603
18	7696	7697	rs112028054	rs111729377	1968830	1968846
18	7698	7756	rs8091108	rs6417008	1968946	1976684
18	7762	7763	rs35502732	rs8095598	1977963	1978193
18	7764	7854	rs62077380	rs12456111	1978687	1992497
18	7856	7857	rs6505989	rs68008340	1993290	1993736
18	7861	7862	rs76074550	rs112795365	1994635	1994899
18	7864	7873	rs957873	rs765535	1995542	1997120
18	7874	7889	rs1009239	rs1009238	1997381	2000079
18	7891	7892	rs1940644	rs1940645	2000798	2000856
18	7894	7898	rs12969721	rs4239318	2001138	2001835
18	7902	7903	rs1940647	rs4797960	2002726	2002972
18	7907	7911	rs1940648	rs2212525	2004156	2004893
18	7913	7914	rs10438869	rs4500825	2005561	2005698
18	7917	7919	rs1940650	rs1940652	2006047	2006148
18	7920	7937	rs10745006	rs73379605	2006440	2009099
18	7938	7948	rs73379608	rs11874655	2009424	2011935
18	7950	8025	rs57494470	rs7227900	2012135	2030625
18	8026	8027	rs77089160	rs75493841	2030955	2031169
18	8029	8031	rs56302996	rs2051252	2031859	2032228
18	8032	8038	rs2051253	rs8097865	2032309	2033107
18	8039	8041	rs8097317	rs62077438	2033133	2033136
18	8043	8044	rs377409332	rs111835102	2033185	2033192
18	8045	8062	rs374129531	rs59781101	2033195	2035465
18	8070	8113	rs7226986	rs79996277	2037302	2054551
18	8114	8116	rs73379671	rs79364404	2054820	2054952
18	8121	8122	rs142353155	rs113638786	2056378	2056634
18	8123	8279	rs57350561	rs75554857	2057635	2090824
18	8280	8308	rs12607178	rs11665037	2091224	2104114
18	8309	8310	rs67193650	rs73362677	2104639	2104984
18	8311	8312	rs36107807	rs56837978	2105185	2105193
18	8313	8321	rs12967693	rs28544209	2105249	2107293
18	8323	8326	rs9952969	rs501068	2108165	2108767
18	8328	8331	rs140845324	rs7506823	2109267	2109415
18	8332	8342	rs78060701	rs9954977	2109643	2111288
18	8345	8349	rs79098338	rs35934651	2111897	2112926
18	8350	8351	rs8084177	rs28410708	2113612	2114165
18	8353	8355	rs549260	rs579333	2114612	2114815
18	8356	8391	rs11664363	rs514215	2114851	2118640
18	8392	8398	rs73951453	rs73951455	2118784	2120912
18	8401	8402	rs570666	rs1539797	2121322	2121347
18	8406	8407	rs510316	rs554928351	2123308	2123312
18	8409	8410	rs73951469	rs483567	2123758	2123877
18	8412	8555	rs8095547	rs531942	2124531	2154365
18	8556	8558	rs495088	rs672495	2154419	2154927
18	8559	8588	rs57904672	rs1834536	2155054	2160387
18	8590	8595	rs10853274	rs919076	2160780	2161159
18	8596	8598	rs503754	rs535832	2161409	2161819
18	8600	8648	rs72869652	rs1834537	2162018	2167203
18	8649	8652	rs585838	rs9967099	2167235	2167297
18	8654	8669	rs77691594	rs115005428	2167690	2169957
18	8672	8673	rs12959601	rs10164019	2170178	2170307
18	8677	8718	rs73951499	rs74425568	2170684	2181468
18	8721	8732	rs549315	rs11080921	2183055	2187235
18	8733	8735	rs11080922	rs510164	2187377	2187652
18	8736	8788	rs512712	rs115616959	2187925	2198146
18	8789	8840	rs537346	rs7245139	2198309	2206891
18	8846	8924	rs8096007	rs598799	2209867	2238442
18	8926	9036	rs12457235	rs606194	2238967	2273700
18	9037	9039	rs7236153	rs2114218	2274078	2275136
18	9041	9063	rs7237191	rs72855793	2275944	2278545
18	9069	9083	rs7239666	rs191036510	2279260	2280435
18	9084	9106	rs631827	rs7227843	2280476	2282163
18	9107	9112	rs75573619	rs1539794	2282379	2283955
18	9113	9120	rs627619	rs9959181	2285095	2285371
18	9121	9122	rs9967350	rs625475	2285424	2285560
18	9123	9228	rs35199829	rs7235652	2286568	2301520
18	9234	9235	rs7241155	rs7239412	2302634	2302641
18	9244	9245	rs1365239	rs12965268	2304098	2304509
18	9246	9255	rs890326	rs9303897	2305943	2306842
18	9256	9289	rs28409838	rs55945925	2307028	2310616
18	9290	9310	rs11873582	rs9303899	2310706	2312898
18	9311	9312	rs79631881	rs75484635	2313053	2313370
18	9313	9315	rs73370635	rs11080941	2314277	2315308
18	9316	9321	rs9951364	rs9946048	2315642	2316129
18	9324	9333	rs9954635	rs8084720	2316798	2325792
18	9339	9377	rs73370644	rs7229014	2327855	2334443
18	9378	9442	rs2346629	rs1818721	2334668	2351606
18	9445	9510	rs7237575	rs3859383	2354873	2376311
18	9511	9512	rs60973873	rs56061519	2376542	2376987
18	9513	9545	rs7227509	rs61628660	2377038	2381820
18	9546	9548	rs10853282	rs28651260	2382165	2382184
18	9549	9600	rs35143559	rs7242734	2382212	2394986
18	9603	9606	rs11080946	rs8096403	2396955	2397985
18	9607	9608	rs11080947	rs4797973	2399652	2400088
18	9611	9612	rs4089698	rs6506012	2401389	2401489
18	9613	9614	rs7238391	rs7238551	2402330	2402419
18	9615	9617	rs11875136	rs4083043	2402571	2403534
18	9618	9619	rs4278825	rs3843741	2403590	2404017
18	9620	9623	rs7230286	rs57877371	2404098	2404256
18	9624	9629	rs9948126	rs4287646	2404344	2404812
18	9633	9634	rs8095357	rs8094492	2406071	2406195
18	9636	9637	rs72865928	rs77318690	2406407	2407359
18	9638	9644	rs7226586	rs7238236	2407624	2408938
18	9645	9813	rs73367697	rs116525144	2409054	2446179
18	9814	9838	rs57101010	rs77656324	2446456	2450839
18	9839	9840	rs59397903	rs3848498	2450879	2451072
18	9841	9843	rs3859381	rs3859380	2451347	2451547
18	9847	9878	rs8084727	rs2139661	2452129	2460332
18	9881	9905	rs4594325	rs7243491	2461449	2468859
18	9908	9910	rs4083044	rs3848494	2469700	2470286
18	9914	9922	rs116404259	rs9963633	2471150	2472869
18	9923	9964	rs73372347	rs58153632	2472980	2477537
18	9967	9971	rs11662798	rs11660396	2477935	2478268
18	9972	9976	rs9949388	rs7235662	2478636	2479543
18	9977	9980	rs75115537	rs73936261	2479993	2480739
18	9981	9982	rs9303904	rs9303905	2480745	2480886
18	9985	9986	rs73372370	rs73372373	2481640	2481648
18	9988	9991	rs9965055	rs11080951	2481790	2482041
18	9992	9993	rs112786416	rs12454529	2482185	2482188
18	9994	9997	rs7242837	rs11080952	2482197	2482383
18	9998	10049	rs7243330	rs8096580	2482497	2489437
18	10050	10082	rs34355648	rs2682136	2489900	2492934
18	10086	10108	rs74976703	rs12954783	2495285	2500922
18	10109	10151	rs114021337	rs2682130	2501638	2506501
18	10152	10153	rs2644181	rs2644182	2506568	2506761
18	10155	10162	rs2644183	rs2677874	2506955	2508137
18	10163	10169	rs59464959	rs56002832	2508148	2509017
18	10173	10174	rs2644167	rs2677870	2509739	2509757
18	10176	10703	rs2644168	rs150035871	2510019	2636272
18	10705	10706	rs11660259	rs11663451	2636514	2636605
18	10708	10766	rs12457148	rs58076498	2636751	2643698
18	10768	10775	rs634502	rs76688664	2644261	2646530
18	10782	10801	rs61420469	rs73380264	2648883	2653668
18	10802	10803	rs12456827	rs11080976	2653891	2653927
18	10804	10805	rs62084173	rs62084174	2654113	2654147
18	10806	11403	rs73380267	rs4798030	2654972	2823597
18	11406	11407	rs574995	rs574971	2825297	2825305
18	11409	11411	rs673783	rs551139	2825418	2825583
18	11412	11480	rs77005286	rs60066182	2826087	2843337
18	11488	11492	rs112881773	rs116510673	2847361	2848504
18	11493	11494	rs644369	rs644288	2848578	2848629
18	11497	11532	rs585539	rs4798035	2849683	2855023
18	11534	11541	rs55768781	rs894761	2855220	2856482
18	11542	11585	rs506739	rs585477	2856536	2868773
18	11586	11587	rs1790992	rs599001	2869435	2869444
18	11588	11593	rs1312961	rs679153	2869589	2869916
18	11595	11600	rs11878154	rs9944570	2870421	2870565
18	11601	11614	rs9953419	rs58632490	2870658	2872271
18	11618	11619	rs623561	rs73939062	2872586	2872615
18	11620	11622	rs17629201	rs57744896	2872679	2873048
18	11624	11626	rs9951458	rs9961951	2873083	2873131
18	11627	11637	rs150374226	rs71356077	2873395	2873568
18	11649	11680	rs12454179	rs8098452	2875255	2878699
18	11681	11682	rs8084765	rs8086044	2879448	2879673
18	11683	11734	rs57562223	rs9965710	2880419	2889021
18	11740	11741	rs16943977	rs36046935	2890768	2890853
18	11745	11746	rs16943989	rs9956161	2892474	2892562
18	11747	11753	rs72870053	rs72870058	2892819	2894759
18	11761	11764	rs659337	rs626936	2898131	2898677
18	11770	11773	rs11080995	rs593224	2900028	2900587
18	11774	11780	rs10163800	rs73936852	2900616	2901080
18	11786	11787	rs28497228	rs77956137	2903331	2903781
18	11801	11825	rs8097245	rs28651233	2907478	2915677
18	11826	12124	rs631459	rs73939710	2915812	3010287
18	12129	12135	rs28417148	rs143246464	3010997	3012594
18	12137	12138	rs62077520	rs62077522	3012722	3012855
18	12139	12146	rs72634383	rs76237065	3013256	3014107
18	12149	12151	rs34491974	rs34181921	3014705	3014779
18	12152	12168	rs8091535	rs529899459	3014960	3017973
18	12169	12175	rs12458507	rs35983360	3018467	3021159
18	12176	12180	rs113012338	rs8091834	3021311	3022360
18	12181	12190	rs8092807	rs11660868	3023264	3025849
18	12194	12195	rs113214457	rs8093373	3027055	3027166
18	12196	12208	rs9954551	rs55813538	3027680	3029442
18	12210	12214	rs57492768	rs73939734	3029486	3029848
18	12217	12220	rs59997343	rs55865727	3030198	3030256
18	12221	12222	rs60367232	rs144487839	3030268	3030295
18	12225	12226	rs115182144	rs113414737	3030493	3030556
18	12230	12257	rs7232826	rs141568571	3031067	3034018
18	12258	12265	rs112460329	rs7240147	3034457	3035537
18	12266	12322	rs7240673	rs9953654	3035889	3041403
18	12324	12329	rs9303920	rs4423499	3041651	3042771
18	12330	12344	rs4617944	rs16944238	3042841	3043406
18	12348	12357	rs4603644	rs73369362	3044269	3045111
18	12359	12366	rs1815804	rs2004620	3045429	3046094
18	12367	12396	rs4438387	rs7240463	3046986	3050325
18	12397	12402	rs6506048	rs7239382	3050424	3050737
18	12403	12406	rs61558838	rs4239320	3051031	3051297
18	12411	12419	rs7241663	rs184638267	3053309	3054149
18	12422	12432	rs78540692	rs7228504	3054550	3055839
18	12440	12467	rs68108910	rs115816715	3057753	3060534
18	12469	12470	rs7227052	rs62074880	3060944	3061086
18	12471	12511	rs114954838	rs73371129	3061244	3069781
18	12513	12516	rs8088799	rs4798062	3070804	3071242
18	12518	12539	rs73371134	rs144848382	3072176	3074977
18	12541	12542	rs12606556	rs11081001	3075209	3075257
18	12543	12594	rs73936904	rs16944397	3075312	3084007
18	12597	12600	rs79700713	rs28680473	3084526	3085597
18	12601	12610	rs28406273	rs75569092	3085774	3088183
18	12613	12684	rs17183833	rs8096115	3089611	3112096
18	12685	12686	rs8084318	rs8096379	3112120	3112231
18	12690	12738	rs9955606	rs12964964	3112893	3117446
18	12743	12818	rs116013635	rs190612161	3118762	3135007
18	12822	12824	rs7238533	rs12965833	3136117	3136128
18	12827	12866	rs77533040	rs9807556	3136311	3151736
18	12870	12871	rs8091637	rs9954726	3153559	3154546
18	12879	12880	rs6506073	rs6506074	3156061	3156244
18	12881	12938	rs7505172	rs8087329	3156769	3168637
18	12943	12963	rs8096024	rs56824168	3169722	3172576
18	12964	12999	rs34610045	rs7505636	3172577	3177382
18	13008	13011	rs11665495	rs12956190	3178852	3179043
18	13012	13038	rs79313698	rs112605727	3179082	3186126
18	13040	13044	rs79481863	rs9953200	3186678	3187423
18	13045	13049	rs77399354	rs116194559	3187721	3188192
18	13050	13084	rs73375184	rs4797101	3188286	3191354
18	13088	13091	rs9949449	rs5028329	3191916	3191945
18	13092	13112	rs7505043	rs6506084	3191946	3194926
18	13122	13184	rs4416116	rs73377269	3197740	3213920
18	13185	13186	rs8092720	rs1662318	3214373	3214410
18	13190	13191	rs1662316	rs1791085	3215156	3215158
18	13193	13217	rs7239757	rs1662312	3215992	3220450
18	13218	13235	rs9963109	rs9962345	3220497	3223413
18	13241	13289	rs113162716	rs11874538	3224954	3239638
18	13290	13291	rs1584033	rs1579766	3240255	3240288
18	13295	13298	rs12965161	rs6506087	3241691	3242203
18	13299	13304	rs80283132	rs59545253	3242575	3244393
18	13310	13311	rs3819222	rs3819221	3246299	3246391
18	13312	13313	rs77403395	rs116282012	3246455	3246473
18	13317	13318	rs1443129	rs4798075	3246824	3247256
18	13320	13323	rs2289608	rs9789245	3248159	3248888
18	13324	13359	rs4581800	rs12456251	3249051	3257763
18	13361	13476	rs1791103	rs114314240	3258347	3280887
18	13477	13479	rs1622594	rs1618386	3280949	3281195
18	13480	13508	rs7407066	rs76278321	3281279	3290390
18	13511	13512	rs1662825	rs6506106	3294890	3296316
18	13514	13543	rs139362160	rs114153569	3298555	3302200
18	13548	13652	rs112445522	rs4449044	3303634	3321914
18	13653	13656	rs4375752	rs62075763	3322087	3322539
18	13658	13659	rs143958796	rs147278508	3323150	3323163
18	13660	13676	rs9961147	rs28544569	3323302	3325258
18	13677	13701	rs11874954	rs1791128	3325607	3329630
18	13702	13732	rs7231703	rs6506111	3329846	3332968
18	13733	13734	rs1355253	rs4798080	3333073	3333290
18	13736	13737	rs113580002	rs78112552	3333618	3333642
18	13738	13741	rs145851215	rs77549205	3333711	3335037
18	13743	13744	rs1662802	rs1791125	3335306	3335446
18	13745	13797	rs7233799	rs768214	3336004	3342256
18	13798	13800	rs77488881	rs76118855	3342293	3342627
18	13802	13833	rs11875983	rs906986	3344286	3348267
18	13834	13840	rs77011026	rs142317875	3348491	3349236
18	13847	13851	rs11876836	rs35656496	3350495	3350559
18	13853	13856	rs906982	rs906984	3351059	3351881
18	13858	13888	rs8098619	rs73372447	3352138	3360682
18	13891	13982	rs4798084	rs8090183	3361914	3378808
18	13983	13998	rs8098027	rs6506119	3379368	3382935
18	13999	14005	rs111883808	rs148665564	3383159	3385290
18	14006	14051	rs73938458	rs73938465	3385352	3394172
18	14052	14108	rs6506122	rs12956213	3394449	3407726
18	14111	14112	rs58752369	rs4797112	3410062	3410242
18	14114	14116	rs12454813	rs8091848	3411070	3411089
18	14119	14120	rs61071934	rs7237625	3411706	3411710
18	14123	14124	rs111732807	rs8092903	3412326	3412386
18	14126	14127	rs9952664	rs9944614	3412913	3412929
18	14130	14133	rs9945218	rs7229555	3413722	3414023
18	14134	14170	rs7233727	rs6506123	3414113	3422508
18	14173	14175	rs57425360	rs58068872	3423444	3423473
18	14177	14181	rs12455470	rs113547546	3424358	3425365
18	14186	14199	rs8087826	rs12455171	3426317	3427456
18	14200	14201	rs538675	rs117595405	3428423	3428524
18	14202	14217	rs7238830	rs113169622	3428726	3432093
18	14218	14233	rs72869774	rs3862164	3432142	3435197
18	14235	14265	rs75876926	rs7239024	3436268	3446466
18	14272	14275	rs238136	rs238134	3448755	3449286
18	14276	14279	rs111805664	rs7233448	3449297	3450204
18	14282	14287	rs555568290	rs147717801	3450943	3452914
18	14288	14289	rs2238535	rs112027463	3453652	3453675
18	14290	14294	rs113373706	rs74669006	3453679	3456087
18	14295	14300	rs73377620	rs2229336	3457094	3457776
18	14303	14306	rs419499	rs387462	3458686	3458997
18	14308	14331	rs7229926	rs59272808	3459894	3465060
18	14332	14334	rs71358007	rs34793573	3465063	3465073
18	14335	14337	rs495531	rs9946095	3465124	3465139
18	14338	14339	rs525397	rs499334	3465194	3465541
18	14340	14343	rs2313979	rs17647488	3465669	3466304
18	14344	14396	rs412174	rs238143	3467097	3481451
18	14398	14405	rs3900751	rs76214156	3481837	3484098
18	14406	14418	rs73377646	rs141720329	3484157	3486335
18	14423	14430	rs9952558	rs238128	3487470	3488722
18	14433	14435	rs7506901	rs149518708	3489327	3489377
18	14436	14440	rs238127	rs238126	3489396	3489436
18	14442	14443	rs453137	rs443617	3490546	3490551
18	14444	14459	rs238123	rs73939830	3490563	3495848
18	14463	14466	rs10513868	rs238112	3497714	3499767
18	14468	14472	rs73939832	rs76376390	3500433	3501111
18	14476	14499	rs12456403	rs114414304	3503363	3508750
18	14502	14503	rs72856869	rs72856871	3510231	3510236
18	14504	14505	rs7242971	rs16944952	3510290	3510417
18	14506	14507	rs11662708	rs3786455	3510526	3510785
18	14509	14560	rs115810991	rs77701818	3511119	3519899
18	14561	14562	rs111770018	rs12964164	3520013	3520045
18	14569	14577	rs477347	rs664225	3521704	3523034
18	14578	14587	rs513459	rs1232001	3523221	3523661
