chr	start.index	end.index	start.rsID	end.rsID	start.bp	end.bp
10	8638	8639	rs7077468	rs4880580	2890525	2891249
10	8640	8662	rs1909692	rs10794960	2891279	2902135
10	8665	8688	rs35706212	rs67060216	2907709	2920634
10	8689	8690	rs11251560	rs57846569	2921195	2921349
10	8691	8692	rs7097439	rs10794962	2922766	2925958
10	8693	8699	rs12359378	rs10903892	2929138	2932311
10	8700	8701	rs10794964	rs10794965	2933230	2933245
10	8702	8845	rs10794966	rs2936900	2933379	2984550
10	8846	8849	rs2502073	rs2502074	2984699	2984791
10	8853	8910	rs4515877	rs544217140;rs11599412	2985629	2994954
10	8911	9160	rs1875158	rs12247176	2995625	3065401
10	9161	9162	rs72778522	rs72778523	3066377	3066417
10	9164	9165	rs113563531	rs112081561	3066906	3066916
10	9166	9175	rs10794989	rs7901865	3067312	3068901
10	9178	9229	rs4450091	rs34930529	3069542	3078207
10	9230	9244	rs74113643	rs12359629	3078280	3079792
10	9247	9304	rs11251669	rs12244803	3083028	3094203
10	9305	9319	rs7091118	rs112273756	3094468	3095697
10	9324	9332	rs10751908	rs10903951	3096927	3098106
10	9334	9335	rs10903952	rs10794996	3098309	3098334
10	9339	9389	rs10794997	rs7080058	3100299	3119753
10	9390	9454	rs72778560	rs11591990	3119857	3132515
10	9458	9464	rs4881077	rs76879821	3133541	3133815
10	9466	9467	rs7090199	rs12414599	3134681	3135121
10	9471	9498	rs872398	rs34538474	3135699	3139540
10	9499	9520	rs10903963	rs8181285	3139701	3145097
10	9522	9523	rs10903966	rs11251719	3145885	3145906
10	9528	9533	rs4424569	rs4881082	3147096	3147508
10	9534	9584	rs2388576	rs7903389	3147518	3154983
10	9585	9598	rs9804296	rs4881085	3155007	3155540
10	9601	9643	rs4881087	rs7086902	3155753	3158848
10	9644	9645	rs2306305	rs2306306	3159234	3159244
10	9649	9650	rs7921605	rs7903088	3159992	3159993
10	9651	10083	rs12257705	rs7074829	3160127	3226185
10	10084	10089	rs7082064	rs4284314	3226474	3226785
10	10097	10112	rs4881125	rs5014421	3229052	3238418
10	10118	10210	rs3922701	rs10903991	3244269	3271551
10	10213	10249	rs7083615	rs10903996	3273125	3281135
10	10250	10251	rs3814600	rs3814601	3281354	3281446
10	10252	10260	rs10903997	rs2814925	3282199	3284061
10	10261	10275	rs11251795	rs11251800	3284639	3288594
10	10276	10289	rs10508250	rs11593966	3290142	3297282
10	10291	10293	rs7069352	rs61038645	3300385	3301169
10	10295	10296	rs2764999	rs2814933	3302154	3302279
10	10297	10303	rs2814934	rs912827	3302715	3303510
10	10304	10364	rs200988040	rs10795018	3304600	3326329
10	10366	10367	rs7094480	rs10904012	3326594	3326652
10	10371	10377	rs12161688	rs10904017	3327136	3327813
10	10378	10489	rs17135001	rs78825418	3327931	3350734
10	10493	10560	rs61830638	rs10795029	3353681	3383158
10	10561	10576	rs7895490	rs1337381	3384133	3390320
10	10581	10663	rs1359526	rs17135208	3390982	3438537
10	10665	10780	rs61829142	rs11251886	3439845	3483017
10	10781	10782	rs10795047	rs12415614	3484352	3484416
10	10783	10784	rs7920115	rs17135258	3484881	3485229
10	10785	10787	rs60032423	rs7067778	3485609	3485920
10	10788	10789	rs7082678	rs11251889	3486273	3486900
10	10790	10860	rs4881170	rs1961463	3487425	3506218
10	10861	10889	rs1975417	rs622898	3506691	3522302
10	10891	11137	rs7088080	rs12772528	3523623	3625624
10	11140	11231	rs17224806	rs2153235	3627637	3682523
10	11232	11301	rs4615921	rs11251998	3683584	3697104
10	11302	11307	rs1872752	rs12765657	3697851	3700290
10	11309	11315	rs35861439	rs11251999	3700418	3701671
10	11316	11352	rs11593021	rs7904600	3701981	3710080
10	11353	11366	rs12252155	rs7089769	3710148	3712035
10	11369	11378	rs11252005	rs11252011	3714170	3716976
10	11380	11502	rs368916164	rs7906744	3717494	3748936
10	11504	11505	rs111502764	rs10508262	3750273	3751274
10	11506	11509	rs7915928	rs4881204	3751408	3753044
10	11510	11511	rs72769304	rs4881205	3753239	3753307
10	11512	11513	rs4131577	rs11597829	3753699	3754781
10	11514	11524	rs11252046	rs11252052	3755050	3761990
10	11526	11566	rs11252053	rs4881208	3762287	3770880
10	11567	11568	rs7069135	rs4881209	3771084	3771168
10	11570	11623	rs7910472	rs61829681	3771714	3787568
10	11624	11625	rs2171304	rs10795069	3787961	3788316
10	11627	11628	rs7911303	rs17247987	3789846	3790348
10	11630	11793	rs11599575	rs11252102	3790926	3834471
10	11796	11896	rs72771214	rs6601760	3835352	3860702
10	11897	11901	rs6601761	rs7082849	3860746	3861214
10	11904	11909	rs34354411	rs17842279	3861446	3862320
10	11910	11926	rs11252121	rs67058447	3862514	3866303
10	11928	11929	rs11594834	rs11599465	3867784	3867802
10	11942	11947	rs74911337	rs72771268	3870503	3871790
10	11950	12024	rs11252131	rs7893464	3874869	3901346
10	12029	12030	rs6601766	rs6601767	3902362	3902365
10	12031	12092	rs11252141	rs10904120	3902400	3925238
10	12094	12103	rs3932533	rs114205980	3925728	3928372
10	12104	12144	rs11252157	rs10904127	3928464	3937537
10	12145	12254	rs72772908	rs11592003	3937917	3955290
10	12255	12439	rs10795101	rs116470201	3955406	3982926
10	12444	12449	rs7094139	rs72773002	3984107	3984585
10	12450	12462	rs2031574	rs10904144	3985194	3990061
10	12465	12628	rs4880650	rs11381500	3992163	4031769
10	12629	12631	rs67630759	rs12571162	4032380	4035123
10	12633	12678	rs9664331	rs11252279	4038347	4065810
10	12679	12737	rs11252280	rs2765663	4066551	4089959
10	12739	12756	rs7092668	rs7078122	4091343	4103418
10	12759	12892	rs34718208	rs11598350	4108079	4159561
10	12894	12934	rs1923402	rs10795138	4160469	4172732
10	12936	12944	rs61829376	rs12243807	4174711	4184768
10	12946	12954	rs7071854	rs12259410	4188000	4203156
10	12955	12986	rs7913465	rs55966175	4203580	4221512
10	12987	12992	rs12573516	rs1923405	4221513	4222609
10	12993	12998	rs12357579	rs1108080	4231358	4233048
10	12999	13001	rs2397411	rs911740	4233932	4234040
10	13005	13075	rs11816123	rs1923406	4235328	4253193
10	13078	13084	rs12248154	rs10508277	4256165	4259123
10	13085	13086	rs17132334	rs17132337	4259467	4259717
10	13089	13114	rs7089420	rs57647983	4261814	4281226
10	13115	13149	rs4584476	rs2065089	4282308	4301143
10	13151	13152	rs4880667	rs4880668	4301773	4301788
10	13153	13155	rs10904212	rs4142672	4301819	4301844
10	13158	13448	rs2065090	rs1468064	4302839	4434165
10	13451	13463	rs12784701	rs12415583	4435485	4440555
10	13464	13539	rs1751309	rs1679439	4443552	4478163
10	13540	13547	rs1679440	rs1751275	4478715	4480902
10	13548	13549	rs10904255	rs10904256	4481450	4481472
10	13550	13551	rs1679442	rs1751274	4482137	4482350
10	13552	13600	rs1679443	rs1751299	4482466	4498686
10	13601	13603	rs1679418	rs1679417	4498963	4499471
10	13604	13605	rs1679416	rs1679415	4500533	4500645
10	13606	13663	rs1615752	rs61829954	4501924	4518897
10	13666	13693	rs77168358	rs35003017	4522575	4529949
10	13694	13803	rs7100570	rs7100737	4530530	4570438
10	13806	13810	rs11252582	rs11817693	4572628	4572834
10	13811	13834	rs17550939	rs313474	4573474	4585838
10	13835	13915	rs313475	rs10904284	4586244	4610945
10	13921	14118	rs313501	rs12411805	4612936	4665091
10	14120	14122	rs904309	rs11252628	4666613	4667053
10	14123	14127	rs1846220	rs7913546	4667222	4668486
10	14129	14168	rs400541	rs313437	4670005	4684042
10	14169	14172	rs10904308	rs313435	4684455	4685231
10	14174	14234	rs313433	rs72766370	4686759	4718500
10	14235	14251	rs113931370	rs1498273	4718920	4728091
10	14253	14257	rs17133411	rs11252662	4730637	4732555
10	14259	14260	rs66781108	rs68036543	4734260	4734292
10	14263	14266	rs11252664	rs11252665	4734476	4734488
10	14268	14308	rs11252666	rs1901639	4735548	4763871
10	14310	14343	rs2123347	rs12219222	4765850	4776349
10	14345	14352	rs11252692	rs17372207	4778393	4782651
10	14355	14372	rs11252698	rs10904333	4786297	4792577
10	14373	14410	rs11252703	rs1869211	4795125	4804889
10	14412	14413	rs1901634	rs1869210	4808391	4808620
10	14416	14444	rs17133587	rs10904339	4809075	4823252
10	14447	14448	rs9423546	rs9423547	4823794	4824211
10	14450	14511	rs12761692	rs12416000	4824797	4840167
10	14514	14515	rs2961604	rs2961603	4841016	4841017
10	14517	14951	rs4880688	rs10904375	4841182	4953589
10	14952	14955	rs7086737	rs116870953	4953900	4954272
10	14957	14961	rs66923674	rs35688079	4955702	4957184
10	14962	14969	rs55810378	rs12777893	4957668	4960320
10	14970	15114	rs7358080	rs112159723	4960864	5000254
10	15116	15124	rs7087037	rs58155689	5001049	5002837
10	15125	15126	rs2904796	rs2904797	5002892	5002926
10	15127	15221	rs111970989	rs7906245	5003078	5023984
10	15226	15227	rs6601885	rs6601886	5024750	5024754
10	15228	15229	rs10904381	rs10904382	5024795	5024838
10	15230	15409	rs73602918	rs7073878	5025054	5056688
10	15412	15414	rs34805072	rs36026148	5058482	5058493
10	15418	15641	rs1937887	rs61856141	5060658	5115357
10	15646	15647	rs11252918	rs1892403	5116148	5116320
10	15648	15651	rs7922762	rs7893254	5117272	5117802
10	15652	16775	rs6601898	rs11253079	5118231	5336631
10	16777	16879	rs12220789	rs7477285	5336844	5358542
10	16883	16884	rs12217277	rs12217976	5359894	5359932
10	16885	16887	rs7071371	rs8181312	5361102	5362292
10	16888	17012	rs7478201	rs10752011	5362502	5393936
10	17016	17393	rs11253122	rs4881467	5395440	5547309
10	17397	17400	rs73604750	rs78876177	5549663	5550015
10	17401	17447	rs12357686	rs1131482	5550673	5567967
10	17448	17485	rs9423643	rs4881478	5569435	5591094
10	17486	17490	rs7085134	rs6601978	5591553	5593361
10	17492	17501	rs11253225	rs7922769	5594338	5596392
10	17502	17503	rs541908837	rs61832658	5596764	5597748
10	17504	17505	rs4242799	rs35850659	5598603	5599426
10	17506	17507	rs111411210	rs118140289	5600093	5600123
10	17512	17517	rs35003308	rs4373818	5601666	5603558
10	17518	17519	rs531811977	rs549931331	5604072	5604075
10	17523	17525	rs117657554	rs117737753	5605038	5605228
10	17531	17542	rs4881480	rs4881481	5606585	5609832
10	17543	17645	rs10904526	rs141981113	5610171	5633798
10	17646	17654	rs12766460	rs10904531	5633799	5635856
10	17655	17657	rs7477661	rs28495843	5635881	5636434
10	17658	17793	rs28653026	rs7899183	5636728	5658272
10	17795	17801	rs10795569	rs10795585	5659006	5660964
10	17802	17805	rs11818357	rs7093321	5661667	5662135
10	17806	17830	rs11594094	rs78007856	5662659	5669396
10	17831	17885	rs12777544	rs10795802	5669810	5687112
10	17888	17917	rs11256772	rs11256947	5688021	5691296
10	17919	17925	rs10905895	rs12569494	5691862	5694567
10	17926	17943	rs72772148	rs11812745	5695597	5700904
10	17945	18088	rs871747	rs7091641	5701761	5727202
10	18091	18354	rs4750553	rs185038223	5728174	5875552
10	18355	18356	rs56235546	rs12220359	5876606	5877213
10	18358	18678	rs11255479	rs598331	5878989	5981143
10	18679	18680	rs34476699	rs35958104	5982069	5982075
10	18684	18697	rs2669130	rs10905513	5982577	5987130
10	18700	18729	rs17146857	rs8177712	5988071	5999618
10	18730	18732	rs3949976	rs12260233	5999640	6000409
10	18733	18737	rs3136626	rs3136621	6001016	6001409
10	18739	18744	rs3136619	rs8177700	6001483	6003313
10	18746	18749	rs8177694	rs3136614	6003835	6005674
10	18750	18812	rs8177688	rs7904224	6007549	6028491
10	18818	18826	rs12414120	rs11256258	6030523	6033415
10	18827	19089	rs11598704	rs41295115	6035149	6124621
10	19094	19608	rs77219422	rs117258545	6127551	6220868
10	19612	19613	rs666529	rs658292	6221716	6221717
10	19615	19622	rs11257102	rs7091999	6222744	6223812
10	19623	19625	rs17151529	rs7083321	6224566	6224765
10	19627	19628	rs55768419	rs7911111	6225119	6225187
10	19630	19658	rs7067727	rs619505	6225906	6230059
10	19660	19678	rs60925594	rs681621	6230376	6235565
10	19679	19680	rs637452	rs637041	6236332	6236409
10	19682	19684	rs588916	rs590278	6236594	6236926
10	19685	19689	rs11257188	rs12219678	6237156	6240195
10	19692	19693	rs7076408	rs7076428	6241748	6241803
10	19694	19695	rs10905981	rs7085250	6242529	6242603
10	19696	19736	rs603973	rs71485449	6244278	6252392
10	19737	19738	rs7907736	rs183533571	6252520	6252528
10	19739	19746	rs12241169	rs147749743	6252537	6252878
10	19747	19748	rs545286923	rs56774737	6252892	6252896
10	19752	19774	rs72777866	rs2148290	6253219	6260548
10	19776	19780	rs7915821	rs10466309	6261952	6262468
10	19782	19788	rs35364998	rs3793720	6263272	6266572
10	19789	19790	rs10906032	rs4747951	6266876	6266956
10	19792	19793	rs11593269	rs11593270	6267328	6267329
10	19805	19806	rs7904794	rs10906037	6271556	6271564
10	19807	19811	rs76643690	rs35929982	6271597	6273724
10	19812	19815	rs11257456	rs11541590	6274511	6275498
10	19816	19877	rs3750667	rs10906079	6275602	6288985
10	19878	19879	rs77560168	rs34760732	6289695	6289710
10	19880	19888	rs10906080	rs2185691	6289923	6292607
10	19889	19909	rs11257568	rs1341928	6292730	6300186
10	19910	19911	rs28587517	rs56660686	6301532	6301533
10	19914	19916	rs2387149	rs4750195	6304078	6304557
10	19917	19970	rs61839437	rs74496622	6305242	6318001
10	19973	19998	rs9783276	rs78637036	6319001	6327967
10	20003	20005	rs11257854	rs11517373	6329997	6330262
10	20006	20044	rs4750231	rs7080551	6331131	6349295
10	20048	20134	rs113410834	rs4750312	6351452	6388071
10	20138	20143	rs11258213	rs7917676	6389505	6390107
10	20144	20166	rs2387397	rs10796045	6390192	6402741
10	20167	20170	rs2146900	rs10906340	6403050	6405507
10	20171	20176	rs11258303	rs11258321	6405534	6408983
10	20177	20178	rs7911141	rs7923901	6409441	6409443
10	20180	20224	rs4748026	rs661985	6410125	6436034
10	20225	20298	rs28699984	rs11258629	6437018	6458306
10	20299	20361	rs2093711	rs10906569	6458390	6479340
10	20362	20363	rs11258802	rs12358161	6479507	6481227
10	20365	20470	rs661803	rs545417	6481954	6504949
10	20471	20472	rs3793725	rs3793726	6505795	6505931
10	20473	20475	rs41301101	rs41306820	6506472	6506566
10	20477	20540	rs2026432	rs587198	6507603	6531149
10	20542	20543	rs4750528	rs584507	6531552	6531750
10	20545	20570	rs472317	rs621685	6532178	6542667
10	20573	20611	rs7084816	rs521153	6546018	6565099
10	20612	20681	rs7077367	rs10906886	6566735	6610610
10	20683	20697	rs10906888	rs2182651	6611326	6617799
10	20700	20713	rs943451	rs2435587	6621773	6631867
10	20714	20719	rs2435588	rs1751656	6632391	6637220
10	20720	20721	rs11253575	rs11253576	6638396	6638856
10	20724	20750	rs1268331	rs2479111	6639986	6648816
10	20755	20847	rs2478866	rs7089322	6649064	6666659
10	20850	20852	rs7910919	rs11253687	6667508	6668096
10	20853	21022	rs11253688	rs10904718	6668176	6710163
10	21025	21026	rs12256825	rs11253916	6710804	6710844
10	21027	21028	rs58038042	rs11813112	6711045	6711191
10	21031	21133	rs4748283	rs11254043	6713541	6729223
10	21135	21184	rs2225145	rs58551062	6730923	6747620
10	21185	21199	rs2039032	rs7912136	6747771	6750281
10	21200	21201	rs7913058	rs12356761	6750960	6751088
10	21202	21276	rs60023544	rs10904860	6751864	6776179
10	21281	21288	rs4748338	rs12355935	6777391	6779733
10	21294	21295	rs353208	rs353207	6783108	6783262
10	21296	21302	rs353206	rs1442719	6784000	6785213
10	21303	21304	rs1837975	rs353200	6785466	6786875
10	21306	21339	rs188301179	rs17141724	6788226	6797972
10	21340	21808	rs117130378	rs1986086	6798271	6893919
10	21813	21923	rs4406718	rs73615056	6895864	6928091
10	21924	21925	rs72770078	rs11591566	6928114	6928887
10	21929	21936	rs11254854	rs10508314	6930655	6933247
10	21938	21973	rs10508315	rs2892352	6934645	6942102
10	21974	21975	rs17317734	rs34253260	6942275	6942436
10	21976	22055	rs10905059	rs10795523	6942573	6956478
10	22057	22060	rs12416288	rs11254882	6956713	6957864
10	22061	22081	rs2791413	rs77183313	6958029	6961339
10	22083	22084	rs201904339	rs77116317	6961744	6961745
10	22085	22088	rs35453021	rs10905064	6961931	6962623
10	22089	22137	rs2387757	rs17142281	6964238	6978361
10	22138	22139	rs185372619	rs202129002	6979269	6979273
10	22140	22145	rs11254889	rs12357428	6979595	6980386
10	22147	22217	rs11254893	rs10795524	6981996	7006360
10	22218	22219	rs2486090	rs2486091	7006373	7006381
10	22221	22225	rs72638719	rs72638721	7006748	7006869
10	22226	22314	rs2490699	rs885046	7006906	7017355
10	22318	22380	rs78099477	rs2804143	7018442	7028333
10	22381	22384	rs882777	rs12414192	7028578	7028884
10	22385	22467	rs6602221	rs12573171	7029094	7048483
10	22468	22477	rs12569867	rs12413370	7048653	7052080
10	22478	22480	rs1538397	rs7069648	7053278	7054763
10	22481	22516	rs79332722	rs10795527	7055392	7071782
10	22518	22524	rs59281955	rs10905096	7073141	7073831
10	22525	22609	rs78522837	rs4748667	7074205	7111871
10	22610	22611	rs9423765	rs9423766	7112076	7112322
10	22612	22714	rs61337146	rs7907273	7112725	7154381
10	22717	22718	rs17142507	rs72773820	7156076	7156390
10	22719	22728	rs56378638	rs2762574	7157145	7160596
10	22731	22732	rs58114509	rs77255616	7161243	7161248
10	22733	22736	rs2497469	rs942432	7161635	7162564
10	22737	22762	rs72638736	rs34137399	7162621	7172673
10	22765	22824	rs7094006	rs7081404	7174215	7219457
10	22825	22840	rs7907473	rs6602231	7219986	7225777
10	22845	22855	rs2692792	rs2762607	7227957	7230824
10	22857	22880	rs2692796	rs2762604	7231384	7239386
10	22881	22884	rs72773853	rs112291798	7239757	7240956
10	22885	22887	rs77336971	rs77814620	7241301	7243647
10	22889	23126	rs2277225	rs1998946	7244675	7313557
10	23128	23129	rs61834648	rs112440206	7314641	7314847
10	23130	23324	rs10905138	rs2477537	7314959	7427677
10	23325	23329	rs2491055	rs10795543	7427684	7428268
10	23331	23393	rs2245490	rs34087115	7440117	7476117
10	23394	23405	rs35728527	rs72775594	7476587	7480697
10	23408	23519	rs11255135	rs11255161	7483021	7518177
10	23521	23558	rs2388134	rs1570800	7518665	7527377
10	23561	23570	rs2245841	rs2245984	7527773	7528826
10	23571	23572	rs927723	rs7923543	7529619	7529631
10	23573	23574	rs873930	rs751031	7529974	7530023
10	23578	23631	rs17344193	rs4748963	7530894	7546497
10	23632	23633	rs4748964	rs10905170	7547642	7547659
10	23634	23649	rs4534479	rs61834735	7548003	7559409
10	23651	23666	rs17136510	rs35705525	7560043	7562187
10	23669	23671	rs55876276	rs74465773	7562490	7562501
10	23672	23726	rs12098643	rs7913045	7562949	7582336
10	23728	23795	rs73615759	rs12267936	7583243	7611514
10	23797	23826	rs11592508	rs11255200	7614809	7621001
10	23828	23829	rs17431370	rs41298373	7621771	7622009
10	23830	23842	rs12256183	rs12774458	7622047	7623127
10	23844	23845	rs56303136	rs55698530	7623907	7623908
10	23846	23847	rs4749028	rs4749029	7623986	7623987
10	23852	23924	rs11816245	rs871049	7625442	7634321
10	23925	23933	rs10905199	rs11255224	7635917	7639932
10	23934	23964	rs10795556	rs12359380	7640664	7653915
10	23969	23970	rs11255238	rs1931902	7655382	7655566
10	23971	23974	rs10508331	rs11812212	7655665	7658889
10	23975	24019	rs7915676	rs10905204	7659926	7669050
10	24022	24073	rs12247269	rs10508332	7669493	7677203
10	24075	24127	rs7080582	rs61834802	7678627	7691980
10	24128	24173	rs7074758	rs7090614	7692114	7711031
10	24174	24178	rs76902932	rs12763231	7711763	7713404
10	24179	24181	rs117527732	rs12267562	7714207	7714771
10	24182	24188	rs11255280	rs74123527	7715174	7717013
10	24190	24192	rs7081468	rs10905214	7717480	7717548
10	24193	24292	rs142690444	rs11255293	7717562	7739479
10	24294	24300	rs74121833	rs7907122	7739679	7739850
10	24302	24304	rs7921576	rs7922716	7740248	7740411
10	24305	24428	rs111354914	rs3736965	7740454	7785017
10	24431	24434	rs12146345	rs2038993	7787709	7788958
10	24436	24440	rs10737025	rs7094052	7789466	7790194
10	24443	24446	rs1892518	rs10905227	7791692	7793770
