chr	start.index	end.index	start.rsID	end.rsID	start.bp	end.bp
19	3132	3141	rs350160	rs62132330	914903	921447
19	3142	3166	rs35940485	rs12608670	921815	930237
19	3167	3183	rs62132341	rs350149	930658	933196
19	3184	3185	rs350150	rs350151	933487	933525
19	3189	3266	rs75046450	rs12460769	934437	952866
19	3269	3270	rs349310	rs349311	954678	954701
19	3271	3272	rs349312	rs349313	955552	955577
19	3273	3281	rs112504240	rs2365706	956551	958116
19	3282	3337	rs34913310	rs1548666	958284	972248
19	3339	3340	rs12971369	rs1056144	973971	974967
19	3343	3359	rs4807336	rs34794678	976024	980078
19	3360	3510	rs10413618	rs4312418	981462	1001269
19	3511	3523	rs80228928	rs61744452	1001321	1003657
19	3524	3550	rs2240155	rs11671395	1003808	1007371
19	3552	3556	rs10412602	rs2285907	1007429	1008879
19	3557	3636	rs10417824	rs10417845	1009365	1021784
19	3640	3646	rs113704219	rs10405583	1022570	1023389
19	3648	3652	rs8102732	rs12979724	1023867	1025865
19	3653	3691	rs10422209	rs4807455	1026318	1033559
19	3692	3767	rs7252752	rs148847138	1035252	1048263
19	3769	3771	rs8109683	rs4147912	1048662	1049012
19	3773	3775	rs4147914	rs199732781	1049269	1049475
19	3779	3877	rs10414675	rs11084881	1050595	1074252
19	3878	3880	rs3214170	rs2269846	1075035	1075720
19	3882	3886	rs757232	rs2240051	1075979	1076683
19	3887	3888	rs2240052	rs8103850	1076781	1077433
19	3889	3905	rs117187726	rs72618591	1077674	1082576
19	3906	3907	rs76508986	rs116851320	1082815	1083418
19	3910	3915	rs13344639	rs10426894	1083880	1084583
19	3916	3917	rs10406859	rs10426978	1084766	1084965
19	3918	3951	rs2079157	rs2074443	1085056	1093737
19	3952	3999	rs56259591	rs141635460	1094989	1100874
19	4000	4011	rs34816292	rs1808194	1100930	1102323
19	4012	4077	rs8178962	rs886989	1103230	1124630
19	4078	4159	rs1076266	rs77813260	1124834	1157483
19	4160	4162	rs35500465	rs60634368	1158884	1160177
19	4167	4250	rs11084888	rs12461320	1162376	1188829
19	4253	4266	rs55811668	rs28718349	1191611	1194195
19	4269	4364	rs141326021	rs735524	1194982	1244518
19	4368	4373	rs12462491	rs11672520	1247118	1247577
19	4375	4390	rs112363642	rs9823	1248348	1256998
19	4393	4417	rs10414920	rs72979561	1262248	1284116
19	4418	4436	rs10417091	rs35584013	1287387	1298860
19	4439	4445	rs1558130	rs72979588	1302265	1305423
19	4446	4449	rs12978222	rs1558134	1305626	1308057
19	4453	4492	rs4807072	rs4239609	1320149	1335917
19	4494	4496	rs7359975	rs12980360	1336506	1337442
19	4497	4510	rs10414290	rs67282577	1338571	1344836
19	4512	4517	rs112974916	rs35144841	1347381	1347765
19	4518	4519	rs7260480	rs7260486	1348164	1348184
19	4520	4523	rs12983370	rs12609836	1348662	1348864
19	4524	4588	rs8111123	rs11879484	1348871	1378992
19	4591	4645	rs3848637	rs3786978	1383491	1413574
19	4647	4655	rs3786979	rs11670048	1415287	1421469
19	4656	4658	rs2271055	rs698748	1422299	1424888
19	4659	4660	rs11666805	rs3786983	1425448	1427260
19	4661	4662	rs3786984	rs2292457	1427368	1430443
19	4663	4676	rs11670759	rs79983218	1430896	1441958
19	4677	4687	rs2332494	rs10422038	1441959	1450403
19	4688	4694	rs8100004	rs8113781	1451254	1451742
19	4695	4710	rs265297	rs2656878	1452815	1459267
19	4714	4721	rs2656879	rs8100965	1461588	1464770
19	4722	4738	rs265278	rs186267566	1469030	1479843
19	4740	4744	rs78066271	rs11084895	1480408	1480909
19	4746	4753	rs142106819	rs4807120	1480917	1488147
19	4754	4788	rs791464	rs197198	1489080	1505874
19	4789	4791	rs791460	rs791462	1507483	1507710
19	4792	4802	rs55810939	rs265290	1508737	1512093
19	4805	4806	rs67409329	rs60623932	1514896	1515005
19	4807	4808	rs61351330	rs66968876	1515390	1515859
19	4810	4900	rs791458	rs62128510	1516074	1528487
19	4902	4906	rs2668409	rs2656865	1529527	1530060
19	4907	4908	rs11667051	rs8110745	1531512	1532121
19	4909	4911	rs11879792	rs11883305	1532790	1532891
19	4912	4946	rs11883348	rs10164385	1533205	1536534
19	4947	4991	rs12973314	rs11665787	1536628	1542797
19	4993	5000	rs8101525	rs10405283	1543501	1546336
19	5001	5003	rs10406647	rs10409994	1546944	1547176
19	5005	5007	rs62128523	rs563318921	1548106	1549046
19	5009	5011	rs141704401	rs146034501	1550016	1550019
19	5012	5020	rs557018665	rs61749995	1550107	1555964
19	5022	5027	rs72618595	rs72618596	1561633	1564257
19	5029	5030	rs10415156	rs11673088	1572369	1572404
19	5031	5094	rs55689557	rs2240592	1573686	1623850
19	5097	5098	rs11673096	rs11670039	1624765	1624766
19	5099	5100	rs11084904	rs563451748	1625811	1628326
19	5103	5168	rs55826735	rs143313152	1629111	1663229
19	5169	5179	rs12462726	rs758869	1664092	1668161
19	5180	5181	rs148509946	rs7260585	1669588	1669594
19	5183	5188	rs7408210	rs4807947	1669942	1671312
19	5189	5195	rs62130076	rs4807127	1671549	1674357
19	5196	5199	rs55693626	rs7247716	1674684	1675011
19	5201	5202	rs11084905	rs4807949	1675517	1676419
19	5204	5205	rs62130078	rs62130079	1677277	1677301
19	5206	5245	rs74704022	rs8101449	1677696	1687152
19	5247	5255	rs8113297	rs56395848	1689529	1690977
19	5258	5261	rs4807135	rs12976126	1693393	1694254
19	5264	5265	rs58934372	rs11084906	1695024	1695176
19	5266	5270	rs59261112	rs9676750	1696017	1697633
19	5273	5280	rs2098060	rs57235298	1697930	1698777
19	5281	5291	rs8099993	rs75143994	1699146	1701653
19	5292	5295	rs72971514	rs148890375	1701951	1702729
19	5298	5300	rs9304887	rs142841450	1703532	1703683
19	5301	5306	rs10408385	rs61025941	1705267	1706615
19	5307	5335	rs1024624	rs12608909	1707375	1714393
19	5338	5357	rs59082141	rs57307506	1716228	1722827
19	5360	5361	rs7250547	rs10414105	1723570	1723608
19	5363	5364	rs9973283	rs9973284	1724121	1724163
19	5367	5371	rs75603032	rs62130114	1724714	1725434
19	5372	5374	rs8111754	rs8102123	1725526	1725709
19	5375	5406	rs7258545	rs8105812	1725735	1736182
19	5409	5410	rs10404438	rs12611251	1737104	1737123
19	5411	5456	rs139597572	rs2240563	1737671	1748097
19	5458	5459	rs11667800	rs11673055	1750437	1750447
19	5461	5465	rs11671152	rs1319342	1753331	1756749
19	5466	5467	rs4807139	rs78777741	1757731	1757833
19	5470	5531	rs57441403	rs7260472	1762373	1778247
19	5534	5535	rs6510623	rs10411664	1779405	1779413
19	5536	5537	rs7250253	rs7246708	1780509	1780574
19	5538	5580	rs757527	rs115161677	1781083	1792968
19	5583	5604	rs3752633	rs7408245	1795146	1804574
19	5605	5609	rs56193578	rs59572086	1806083	1807136
19	5610	5625	rs12151205	rs11668832	1808569	1812682
19	5626	5720	rs7259484	rs893541	1813207	1858183
19	5723	5805	rs11084912	rs4806817	1859390	1898972
19	5806	5874	rs78382468	rs4807169	1899264	1920342
19	5879	5880	rs12610391	rs12608920	1923909	1923911
19	5883	5884	rs7255232	rs7251454	1924076	1924077
19	5885	5886	rs3810415	rs6510629	1924653	1925389
19	5887	6053	rs8730	rs2079592	1925942	1974066
19	6055	6090	rs2238592	rs10425333	1976899	1992721
19	6091	6108	rs3810414	rs72979662	1993444	1998888
19	6109	6111	rs34384935	rs62129512	1999191	1999195
19	6114	6172	rs71337072	rs34789944	1999766	2011412
19	6173	6177	rs2079256	rs10402578	2012207	2013069
19	6178	6183	rs10422385	rs11670188	2013084	2014037
19	6185	6271	rs146298100	rs11665732	2018080	2047688
19	6272	6277	rs12610177	rs3810411	2048281	2051752
19	6279	6280	rs2894468	rs6510639	2053634	2053669
19	6281	6293	rs62129538	rs77618070	2053795	2058244
19	6294	6301	rs10416239	rs59592723	2058331	2059165
19	6305	6342	rs10404242	rs7256023	2059585	2080051
19	6345	6353	rs10403078	rs62128371	2081523	2085826
19	6354	6362	rs55808750	rs77652020	2086790	2093180
19	6363	6366	rs4806827	rs7253456	2094592	2098015
19	6367	6368	rs2240649	rs12984606	2099109	2099111
19	6374	6736	rs59417441	rs191615952	2100331	2236097
19	6737	6738	rs7249204	rs3761022	2236637	2236928
19	6741	6771	rs77682561	rs77671243	2239198	2250236
19	6773	6775	rs7252789	rs114080662	2251512	2253082
19	6776	6781	rs75469452	rs7250822	2253267	2255311
19	6782	6871	rs886363	rs55861568	2255336	2280211
19	6872	6880	rs8106532	rs115504014	2280223	2282022
19	6881	6889	rs1476562	rs12327866	2282186	2284066
19	6891	6892	rs757233	rs144270226	2285196	2285462
19	6893	6895	rs7253353	rs3764603	2287000	2288338
19	6897	6900	rs73916907	rs8111892	2288876	2290870
19	6901	6905	rs28432934	rs8110704	2292134	2293602
19	6906	6907	rs8113792	rs8112989	2294260	2294279
19	6909	6912	rs11084929	rs10418405	2294552	2296098
19	6913	6961	rs116795237	rs10419748	2296130	2310723
19	6962	6963	rs16991095	rs8110136	2310756	2311086
19	6964	6965	rs4807223	rs2108525	2313800	2314153
19	6967	6972	rs4807224	rs28718565	2315236	2316597
19	6973	6974	rs7253263	rs730417	2317060	2317666
19	6976	7096	rs62119715	rs12986109	2317996	2360967
19	7097	7101	rs10405378	rs4807241	2361718	2363805
19	7104	7105	rs6510658	rs72987495	2365619	2366242
19	7107	7109	rs12461457	rs12984135	2367395	2367458
19	7110	7167	rs12977539	rs12974906	2368414	2384104
19	7169	7226	rs6510661	rs7507413	2385278	2395735
19	7227	7245	rs6510663	rs12978526	2395862	2401137
19	7247	7252	rs57694414	rs62120710	2401728	2404771
19	7254	7462	rs12975324	rs12609455	2405262	2463681
19	7464	7466	rs62119881	rs60431131	2464094	2464824
19	7468	7504	rs4453628	rs4807279	2465737	2469274
19	7505	7515	rs12982381	rs12971695	2469404	2473539
19	7516	7517	rs6510677	rs3783492	2473954	2475289
19	7518	7519	rs3795024	rs3729535	2475411	2475685
19	7521	7522	rs3783501	rs7354	2477316	2477820
19	7525	7557	rs3783510	rs62119920	2478753	2484443
19	7559	7564	rs11670333	rs8103788	2485656	2486137
19	7566	7567	rs12975241	rs12984507	2486569	2486583
19	7568	7569	rs12984778	rs7408569	2486676	2487006
19	7570	7622	rs11672600	rs16991183	2487561	2500459
19	7623	7624	rs34192778	rs12462057	2501255	2501271
19	7627	7647	rs114948974	rs34965992	2502879	2510963
19	7648	7651	rs60833063	rs7258864	2512038	2512606
19	7656	7720	rs917414	rs10407365	2514360	2525600
19	7722	7773	rs10408135	rs12710070	2525997	2537757
19	7775	7776	rs2072348	rs144223019	2538140	2538451
19	7777	7780	rs16989558	rs113360665	2538668	2538885
19	7782	7790	rs11879927	rs74176399	2539167	2539836
19	7791	7792	rs56357228	rs12977761	2540253	2540449
19	7793	7811	rs74254240	rs79171570	2542094	2545017
19	7812	7831	rs12974343	rs62121714	2545157	2548396
19	7835	7836	rs6510684	rs10401319	2549371	2549392
19	7838	7843	rs4505449	rs758475	2549740	2550138
19	7844	7845	rs4993719	rs2010172	2550166	2550206
19	7846	7848	rs8108575	rs79151403	2550349	2550987
19	7851	7852	rs7260635	rs2314341	2551470	2551588
19	7853	7854	rs112765619	rs113323315	2551712	2551774
19	7855	7884	rs62121717	rs78619038	2552017	2558131
19	7886	7891	rs111958334	rs2965212	2559615	2561735
19	7892	7895	rs111629940	rs2907337	2561801	2563620
19	7898	7932	rs76359638	rs117337522	2564396	2570142
19	7933	7975	rs57286707	rs75672469	2570159	2576501
19	7976	7979	rs2907338	rs2965211	2576778	2578667
19	7980	8077	rs4334421	rs7257259	2580057	2603979
19	8078	8079	rs7250204	rs7250828	2605046	2605133
19	8080	8081	rs7250956	rs7254515	2605239	2605434
19	8083	8103	rs7250081	rs11084948	2605610	2611354
19	8106	8217	rs8110849	rs62119820	2612535	2659294
19	8219	8397	rs11084951	rs12459482	2660939	2722771
19	8398	8399	rs11667297	rs80346416	2723383	2723390
19	8400	8402	rs56380238	rs57521154	2723495	2723677
19	8403	8630	rs10421147	rs1618633	2724536	2821030
19	8631	8632	rs11669817	rs75876507	2821103	2821124
19	8633	8634	rs576132	rs576804	2821727	2821745
19	8635	8809	rs1017103	rs514986	2822045	2873315
19	8813	8822	rs11084965	rs12459134	2878397	2880475
19	8823	8827	rs55806615	rs4807353	2880616	2882242
19	8828	9112	rs73523649	rs12052048	2884006	2940889
19	9115	9116	rs28699166	rs62125410	2941162	2941558
19	9119	9156	rs11668035	rs62125429	2942259	2954774
19	9158	9160	rs55893662	rs59791980	2955759	2956500
19	9161	9163	rs8103870	rs12460040	2956762	2957731
19	9166	9200	rs34394374	rs2079946	2959419	2970793
19	9201	9202	rs8102845	rs112873699	2972807	2973846
19	9204	9252	rs11667371	rs62125437	2976724	2992701
19	9254	9256	rs67743657	rs11084985	2993273	2993763
19	9257	9258	rs374384963	rs35271493	2993943	2993946
19	9259	9261	rs12985900	rs12984261	2994285	2994347
19	9262	9277	rs403048	rs4613189	2994610	2997153
19	9278	9335	rs14089	rs71339158	2997790	3016898
19	9341	9357	rs59931576	rs8100567	3019986	3022432
19	9358	9372	rs4806895	rs10412849	3022475	3024624
19	9373	9381	rs12985412	rs34088929	3024874	3027343
19	9382	9428	rs2288950	rs12971833	3028871	3042352
19	9429	9430	rs12611189	rs11084993	3042515	3042734
19	9431	9440	rs111257087	rs72973282	3043338	3046067
19	9442	9443	rs114863786	rs55919790	3046930	3047560
19	9444	9475	rs2873158	rs1058707	3048765	3058054
19	9476	9492	rs307718	rs307705	3059594	3065598
19	9494	9561	rs117498313	rs12976995	3067972	3089773
19	9568	9575	rs7408577	rs11084998	3091924	3094023
19	9577	9578	rs12459813	rs77469588	3094923	3095235
19	9581	9746	rs72975248	rs12611021	3096255	3129846
19	9748	9767	rs2316407	rs310685	3130217	3133869
19	9768	9769	rs201674625	rs80067474	3134243	3134362
19	9772	9773	rs56308611	rs137942396	3134935	3134938
19	9775	9859	rs12462579	rs4807410	3134979	3145690
19	9860	9862	rs12461827	rs8105750	3145887	3146268
19	9864	9873	rs12461303	rs61167836	3147071	3148120
19	9874	9970	rs310683	rs111254323	3148125	3166380
19	9971	9972	rs72983079	rs66965468	3166640	3166656
19	9973	9975	rs1637661	rs1637662	3166879	3166944
19	9976	10046	rs4807416	rs567806	3167385	3177279
19	10048	10049	rs12978223	rs12977288	3178244	3178245
19	10050	10051	rs62125885	rs62125886	3178270	3178277
19	10053	10083	rs311632	rs566476	3180369	3187386
19	10085	10086	rs1019945	rs1019946	3187636	3187753
19	10087	10088	rs573104	rs12610358	3188127	3188389
19	10090	10125	rs72620511	rs311618	3188897	3197210
19	10127	10176	rs149256323	rs312077	3198405	3211221
19	10178	10210	rs4807423	rs4807424	3212961	3218967
19	10211	10212	rs62125909	rs112812485	3219069	3219174
19	10213	10219	rs73515291	rs12973661	3219630	3220100
19	10220	10226	rs2530169	rs12461818	3220293	3221101
19	10228	10229	rs12977123	rs12977020	3222338	3222687
19	10230	10251	rs426633	rs67503450	3222856	3230051
19	10254	10353	rs79206612	rs4807434	3233590	3259054
19	10354	10359	rs17696611	rs149789362	3259171	3263077
19	10367	10380	rs113671738	rs55695614	3264694	3268204
19	10381	10384	rs312934	rs12462704	3268722	3271793
19	10390	10392	rs366475	rs312930	3272131	3272150
19	10393	10410	rs2873049	rs116815546	3272366	3279997
19	10411	10486	rs62125943	rs62127996	3280020	3300401
19	10489	10546	rs10421128	rs73921273	3304892	3317486
19	10547	10548	rs10425416	rs11669592	3318254	3318510
19	10550	10554	rs67217479	rs72991150	3318988	3319273
19	10556	10561	rs10445610;rs199511870	rs10445613	3320054	3321828
19	10564	10567	rs4807441	rs12462985	3323420	3323682
19	10568	10575	rs4807442	rs4807445	3323971	3326363
19	10576	10583	rs28516769	rs12972832	3326500	3327708
19	10584	10675	rs7259680	rs4807448	3327715	3346848
19	10676	10729	rs11672213	rs3810420	3347733	3365583
19	10733	10735	rs3764589	rs12983018	3366786	3367067
19	10736	10737	rs740521	rs12975866	3367745	3368513
19	10738	10740	rs11085015	rs11671556	3369572	3369894
19	10744	10759	rs10413505	rs718202	3371140	3374702
19	10761	10762	rs11668684	rs76287541	3375940	3376042
19	10764	10774	rs35219955	rs34827462	3377038	3380083
19	10776	10778	rs142447406	rs145501928	3380536	3380656
19	10779	10800	rs111265855	rs11883210	3381317	3388972
19	10803	10819	rs10426280	rs4807458	3390416	3394409
19	10820	10822	rs573738239	rs4807459	3394517	3394528
19	10823	10835	rs28626338	rs35794794	3395084	3401414
19	10836	10837	rs12973483	rs4520955	3401729	3402666
19	10838	10908	rs4353573	rs72974739	3402878	3417166
19	10910	10954	rs11672131	rs11671513	3417748	3429937
19	10955	10981	rs4806934	rs4807470	3432252	3443470
19	10984	11008	rs10420006	rs12984804	3444108	3459217
19	11010	11025	rs77390514	rs713043	3460182	3465118
19	11026	11030	rs73919194	rs8110928	3466692	3467990
19	11031	11037	rs74741143	rs73523852	3468451	3470638
19	11038	11097	rs4807476	rs8113204	3470862	3503942
19	11098	11203	rs2017561	rs114681265	3504139	3546622
19	11204	11205	rs6510759	rs2240752	3548057	3548313
19	11209	11210	rs2079765	rs1715094	3550375	3551969
19	11211	11227	rs2240754	rs73527956	3552093	3556464
19	11229	11235	rs1715092	rs7248906	3557005	3559119
19	11239	11241	rs559025549	rs34777990	3562415	3563017
19	11242	11243	rs7257406	rs10424377	3563981	3564012
19	11244	11263	rs8103610	rs10420721	3565092	3575422
19	11265	11266	rs10402774	rs35682312	3577374	3577478
19	11272	11306	rs57861694	rs10426399	3581046	3589435
19	11309	11317	rs56019587	rs35522803	3590623	3592734
19	11318	11321	rs10411250	rs34486470	3592855	3595006
19	11322	11323	rs5758	rs5756	3595032	3595238
19	11325	11369	rs4523	rs111064543	3595794	3605864
19	11372	11536	rs4807491	rs7247023	3607681	3669439
19	11538	11580	rs56080886	rs4432372	3672468	3698842
19	11583	11635	rs59485566	rs498855	3701210	3713742
19	11639	11640	rs8106527	rs8105616	3718436	3718466
19	11642	11644	rs630335	rs615969	3721770	3722669
19	11647	11649	rs8112370	rs113913018	3724184	3724342
19	11653	11725	rs11085037	rs1638708	3726441	3743214
19	11726	11727	rs12459269	rs614717	3743703	3744159
19	11729	11740	rs556312	rs68095746	3744667	3748243
19	11741	11767	rs79605281	rs11668141	3749544	3757409
19	11768	11801	rs7260448	rs3810422	3759088	3774307
19	11803	11838	rs10410666	rs4807510	3775856	3792245
19	11843	11844	rs12983712	rs12983995	3795227	3795340
19	11845	11848	rs7259576	rs2052059	3795791	3796849
19	11849	11877	rs12104221	rs12459982	3797100	3809493
19	11879	11880	rs11671373	rs11671413	3811083	3811150
19	11882	11887	rs58059659	rs11085043	3811751	3812760
19	11890	12049	rs4807514	rs12979239	3814392	3866925
19	12051	12052	rs35860262	rs35349506	3869128	3870247
19	12054	12086	rs35831140	rs12459671	3870479	3884722
19	12089	12108	rs117404694	rs74809366	3887471	3891394
19	12110	12134	rs11085045	rs74978175	3893234	3907247
19	12138	12182	rs11671414	rs4807534	3909966	3930874
19	12185	12186	rs2304192	rs115768054	3933314	3934563
19	12187	12244	rs113692602	rs76341517	3934851	3970694
19	12248	12250	rs745414	rs745199	3974965	3975493
19	12251	12429	rs3170368	rs56356382	3976321	4064057
19	12430	12433	rs350840	rs191258216	4064418	4065415
19	12435	12441	rs188955288	rs350830	4067314	4071150
19	12443	12454	rs7256295	rs7251928	4071814	4077096
19	12458	12471	rs350838	rs67820526	4079762	4083916
19	12472	12476	rs350821	rs350818	4083969	4086807
19	12477	12484	rs12980748	rs12463088	4087348	4092808
19	12486	12487	rs2289859	rs350916	4094110	4094775
19	12488	12489	rs350914	rs350913	4096212	4096779
19	12490	12494	rs350912	rs10250	4098776	4101062
19	12497	12543	rs17851657	rs10407945	4102449	4120846
19	12544	12546	rs11666488	rs375413747	4120923	4122011
19	12548	12579	rs184549718	rs7246176	4123628	4132922
19	12580	12582	rs7260513	rs619156	4132953	4133355
19	12583	12675	rs8104243	rs350873	4133404	4156216
19	12677	12679	rs350872	rs350871	4156841	4156881
19	12682	12701	rs145882278	rs146136118	4159308	4163237
19	12702	12703	rs350859	rs350858	4163593	4163635
19	12705	12782	rs72978988	rs74254911	4165313	4194133
19	12788	12907	rs62130862	rs10418605	4195988	4228748
19	12910	13039	rs7254021	rs17764900	4230109	4273250
19	13040	13061	rs56748366	rs2080965	4273301	4283721
19	13062	13100	rs138647742	rs55767880	4286280	4292898
19	13109	13270	rs148685148	rs62129341	4294185	4347301
