chr	start.index	end.index	start.rsID	end.rsID	start.bp	end.bp
21	895	898	rs187321629	rs377174280	9996814	9997119
21	899	900	rs76965493	rs79314769	9997138	9997143
21	907	910	rs367836294	rs373086179	9998965	10003403
21	913	922	rs371739540	rs368889919	10009196	10015178
21	924	925	rs573934022	rs556158325	10016805	10016811
21	927	931	rs536352381	rs368464015	10024147	10027140
21	934	936	rs371293524	rs368527570	10085649	10085654
21	938	940	rs569076240	rs558272230	10087064	10087068
21	943	945	rs374388010	rs376166087	10101392	10101514
21	947	949	rs374965762	rs371921885	10126782	10131915
21	950	951	rs79063683	rs74693476	10134645	10134647
21	954	957	rs578161237	rs573941384	10141532	10141535
21	961	974	rs375157893	rs553093317	10169742	10194081
21	976	988	rs189473881	rs369310873	10199261	10212286
21	989	992	rs527858118	rs368117819	10370644	10374201
21	998	999	rs374145032	rs368663717	10405994	10405997
21	1002	1015	rs4109684	rs2945170	10410762	10430862
21	1021	1022	rs2995451	rs2948860	10444217	10444219
21	1024	1046	rs376537990	rs571142005	10447025	10488071
21	1049	1075	rs80353910	rs4289913	10507349	10539152
21	1076	1090	rs75846838	rs4454389	10541587	10565733
21	1091	1095	rs78546400	rs71208453	10569274	10577524
21	1100	1103	rs4913173	rs138489489	10598148	10600365
21	1104	1105	rs370219104	rs71242649	10603897	10604987
21	1108	1122	rs149208774	rs575240005	10614720	10628076
21	1123	1124	rs372071585	rs559064455	10631142	10631167
21	1127	1131	rs527838840	rs78204587	10633282	10642010
21	1136	1748	rs28794631	rs28616746	10698171	10906293
21	1753	1880	rs9996	rs12481873	10910311	11031286
21	1884	1885	rs8128840	rs2979619	11032173	11032175
21	1887	1888	rs2479471	rs2480032	11033803	11033804
21	1890	1892	rs1617938	rs75596890	11034041	11034047
21	1895	1896	rs3902119	rs4484117	11035207	11035210
21	1898	1899	rs2257911	rs2430054	11035311	11035313
21	1903	1904	rs1830442	rs2768870	11036834	11036836
21	1905	1906	rs673211	rs76662241	11037148	11037151
21	1921	1924	rs199988002	rs9637259	11043026	11043030
21	1928	1929	rs10222042	rs58170557	11043946	11043950
21	1933	1935	rs209038	rs209037	11046222	11046292
21	1936	1937	rs2951033	rs9789893	11046604	11046605
21	1942	1943	rs468062	rs468605	11047979	11047980
21	1945	1946	rs2740331	rs457619	11048190	11048194
21	1951	1952	rs1640137	rs1640138	11049225	11049227
21	1953	1954	rs1406584	rs2259246	11049228	11049231
21	1955	2064	rs468629	rs663469	11049516	11082908
21	2066	2068	rs61543948	rs57132742	11083638	11083654
21	2069	2070	rs75114184	rs4563330	11084660	11084663
21	2074	2075	rs77671641	rs2943982	11085235	11085237
21	2088	2089	rs461789	rs4635614	11093725	11093726
21	2093	2094	rs595623	rs1831213	11094910	11094914
21	2096	2110	rs2768879	rs1752242	11096200	11099802
21	2123	2124	rs62210316	rs62210317	11107116	11107120
21	2141	2142	rs112651997	rs112620374	11111611	11111615
21	2145	2146	rs76839900	rs78291405	11111721	11111722
21	2150	2151	rs2340551	rs2340552	11113066	11113067
21	2152	2153	rs147825450	rs28424030	11113112	11113113
21	2158	2159	rs76015025	rs77065931	11113856	11113862
21	2163	2165	rs78398601	rs140960583	11114891	11114893
21	2173	2174	rs199534361	rs1854254	11117542	11117543
21	2185	2186	rs7280267	rs2341325	11121128	11121132
21	2187	2188	rs149593139	rs143414902	11122658	11122659
21	2189	2190	rs139414507	rs455472	11122664	11122667
21	2199	2201	rs75041267	rs12626867	11124181	11124199
21	2203	2204	rs62213863	rs62213864	11124489	11124492
21	2209	2210	rs1782841	rs1739183	11125265	11125266
21	2214	2215	rs7509732	rs9980403	11125612	11125613
21	2217	2220	rs75954645	rs76448377	11126185	11126188
21	2221	2222	rs78998388	rs79860531	11126266	11126268
21	2223	2224	rs61358538	rs75210717	11126288	11126289
21	2232	2234	rs76643232	rs79709321	11128370	11128387
21	2237	2238	rs77788148	rs55856423	11128968	11128969
21	2239	2240	rs78913284	rs77107873	11129073	11129074
21	2244	2245	rs79560626	rs80240838	11129280	11129281
21	2250	2251	rs77819058	rs603299	11129979	11129980
21	2253	2254	rs2339079	rs2339080	11130218	11130221
21	2256	2257	rs10433016	rs4468902	11130820	11130821
21	2263	2264	rs79874033	rs62219831	11131343	11131353
21	2265	2266	rs62219832	rs79162212	11131402	11131406
21	2269	2270	rs387377	rs404396	11131805	11131806
21	2279	2280	rs12162557	rs77915200	11132600	11132610
21	2281	2285	rs568422183	rs545962243	11132749	11132761
21	2287	2288	rs2770475	rs80044838	11135444	11135447
21	2291	2292	rs56074257	rs469711	11136550	11136551
21	2295	2296	rs11184087	rs11184088	11137662	11137674
21	2297	2301	rs75947397	rs80333830	11137784	11137800
21	2303	2304	rs3118653	rs76798137	11137935	11137939
21	2308	2309	rs28468585	rs28643537	11138260	11138265
21	2332	2333	rs2339065	rs2339066	11146318	11146319
21	2336	2338	rs2951057	rs2951059	11147868	11147889
21	2341	2342	rs9712653	rs9712756	11149166	11149167
21	2354	2355	rs62221460	rs62221461	11162038	11162042
21	2361	2362	rs2002788	rs2006087	11179799	11179800
21	2368	2369	rs1806907	rs8131346	11186097	11186098
21	2374	2407	rs575769	rs10432791	14338286	14370937
21	2408	2411	rs4390833	rs4127664	14371551	14375401
21	2422	2442	rs456911	rs460368	14389558	14396419
21	2446	2448	rs429359	rs467802	14401222	14403730
21	2449	2456	rs11507997	rs139674872	14404748	14409031
21	2458	2507	rs8127871	rs6417673	14411888	14446896
21	2508	2509	rs9983822	rs9983831	14447892	14447912
21	2513	2515	rs116316690	rs187613552	14450482	14455598
21	2516	2517	rs536611532	rs370814769	14458673	14458733
21	2518	2543	rs148697818	rs201203381	14459300	14503381
21	2544	2547	rs4577363	rs535039238	14505577	14512250
21	2550	2599	rs145065568	rs199692756	14519599	14556894
21	2600	2657	rs201599563	rs3965725	14558540	14597009
21	2658	2667	rs28825212	rs2155796	14597104	14599973
21	2669	2670	rs2847439	rs28812870	14600130	14600306
21	2672	3431	rs2775538	rs468064	14601492	14831607
21	3435	3709	rs144058177	rs553259228	14833841	14915648
21	3710	3839	rs10482849	rs2646496	14916055	14956955
21	3841	3912	rs7278824	rs62211858	14957391	15027517
21	3919	3944	rs372455831	rs532429994	15104604	15155797
21	3945	3964	rs62208755	rs80236146	15164647	15185054
21	3966	4122	rs8128958	rs117735178	15190651	15223122
21	4123	4144	rs58442957	rs57408353	15223330	15224775
21	4146	4560	rs72490156	rs146782533	15225099	15273857
21	4561	4572	rs11088918	rs2822232	15274419	15278807
21	4586	4925	rs28592616	rs144063142	15280772	15344470
21	4928	4929	rs11911060	rs11911390	15345152	15345153
21	4931	4932	rs8128952	rs62208206	15345167	15345168
21	4936	4938	rs141506806	rs36025601	15345275	15345317
21	4941	4942	rs114410867	rs145725077	15347091	15347096
21	4944	4974	rs4303788	rs540242211	15348170	15356675
21	4975	4993	rs13051302	rs1297062	15356840	15359687
21	4994	5096	rs113667829	rs1297104	15360410	15386482
21	5103	5104	rs187310187	rs191939551	15387095	15387096
21	5105	5106	rs3993079	rs2896649	15387105	15387106
21	5108	5109	rs2822365	rs9982058	15387278	15387577
21	5112	5114	rs2525598	rs9981958	15388328	15388495
21	5115	5340	rs533841743	rs114844937	15388663	15450361
21	5342	5344	rs2155967	rs9976349	15451958	15452496
21	5346	5706	rs2403726	rs79958715	15452645	15513097
21	5710	5745	rs2822429	rs8131931	15514013	15528501
21	5748	5962	rs9979794	rs11911801	15531192	15586063
21	5963	5967	rs147478670	rs7282018	15586117	15587530
21	5973	5977	rs1006837	rs13047381	15589934	15591142
21	5978	6175	rs76658503	rs434081	15591337	15615360
21	6176	6177	rs434067	rs438336	15615375	15615376
21	6178	6197	rs7275979	rs58249276	15615500	15617673
21	6199	6441	rs431396	rs2822550	15618081	15656688
21	6443	6481	rs79917448	rs2822556	15657679	15668384
21	6485	6491	rs62228669	rs76301143	15669464	15670799
21	6495	6527	rs1153311	rs1153320	15671179	15678409
21	6529	6569	rs1297112	rs1153334	15680297	15687121
21	6570	6579	rs11701399	rs28461186	15687195	15689024
21	6580	6601	rs887771	rs73346401	15690083	15694149
21	6605	6618	rs954617	rs13046009	15694956	15697042
21	6619	6689	rs2245589	rs2822576	15697243	15705112
21	6693	6736	rs12329784	rs2178905	15705665	15713999
21	6738	6764	rs9983082	rs75619025	15715197	15719846
21	6765	6766	rs2822612	rs2822613	15720403	15720497
21	6772	6788	rs11910623	rs12106487	15723213	15727787
21	6789	6791	rs114837975	rs28375367	15728079	15728794
21	6793	7053	rs2822621	rs7277864	15728931	15815495
21	7054	7069	rs6516781	rs2142235	15816204	15820563
21	7070	7071	rs9982227	rs142406047	15820933	15821632
21	7073	7116	rs2822664	rs2822672	15821945	15840827
21	7126	7159	rs116383214	rs62227161	15842727	15851129
21	7160	7171	rs2822685	rs80156388	15851967	15855466
21	7173	7175	rs8127048	rs58968935	15856009	15856387
21	7176	7177	rs2822693	rs2822694	15856974	15857013
21	7181	7201	rs12626593	rs68107885	15857846	15863743
21	7207	7218	rs116136	rs1735230	15865123	15868238
21	7219	7227	rs67163592	rs2822708	15869061	15871066
21	7228	7230	rs17003324	rs73344129	15871788	15872451
21	7231	7258	rs115962266	rs6516836	15873448	15878439
21	7259	7261	rs8131837	rs61095889	15878588	15879483
21	7262	7333	rs60852348	rs760343	15880491	15893228
21	7334	7359	rs760344	rs35778413	15893567	15898254
21	7361	7375	rs13050841	rs2822746	15898435	15899364
21	7376	7379	rs2064022	rs2822749	15899720	15900198
21	7381	7445	rs9979080	rs7282958	15902287	15929460
21	7446	7534	rs9980490	rs74583304	15929682	15949827
21	7539	7580	rs9978880	rs73348050	15951389	15959409
21	7582	7686	rs419430	rs115710223	15960048	15988650
21	7689	7906	rs1292585	rs73894185	15989929	16045414
21	7908	7967	rs2045586	rs79300080	16046072	16056799
21	7968	7969	rs4102495	rs2822833	16057171	16057487
21	7970	7981	rs75092464	rs79963874	16057690	16060454
21	7982	8216	rs139657210	rs8132570	16061296	16099472
21	8218	8225	rs76299125	rs75176884	16100962	16108008
21	8226	8261	rs9983243	rs2822890	16109688	16121475
21	8263	8336	rs8128481	rs2822906	16121835	16134783
21	8340	8354	rs11702010	rs2822914	16137222	16139062
21	8356	8359	rs76342777	rs8129531	16139141	16139324
21	8362	8363	rs9981300	rs2822915	16140372	16140376
21	8366	8367	rs9984409	rs4490276	16140831	16140918
21	8369	8726	rs143394434	rs57150396	16141213	16214692
21	8728	8729	rs9975679	rs75610698	16215030	16215143
21	8732	8733	rs8131259	rs9984808	16216399	16217417
21	8734	8737	rs2210218	rs73346207	16217936	16219917
21	8739	8741	rs114807836	rs75294695	16223588	16224030
21	8742	8746	rs60792839	rs58413943	16224296	16226472
21	8747	8755	rs2822962	rs1988859	16227138	16233256
21	8757	8772	rs2253406	rs7278882	16234795	16241232
21	8773	8808	rs77119969	rs74414678	16241486	16256474
21	8811	8814	rs375883390	rs367836595	16257130	16257175
21	8816	8818	rs73895205	rs73895206	16259534	16260021
21	8819	8944	rs11910236	rs2736083	16260375	16314731
21	8950	8971	rs73891911	rs138622142	16320032	16328938
21	8972	8975	rs1297211	rs9305518	16328956	16329277
21	8978	9014	rs8130221	rs9978599	16331089	16347852
21	9016	9066	rs909385	rs2823000	16349257	16366389
21	9068	9070	rs2823001	rs9305526	16368253	16368653
21	9072	9081	rs1997577	rs115079156	16371102	16375496
21	9082	9087	rs7280064	rs2823007	16377650	16381770
21	9088	9093	rs73172388	rs73172390	16382751	16388575
21	9094	9095	rs192107753	rs75029189	16391938	16392504
21	9096	9116	rs2178893	rs8132508	16393447	16403412
21	9120	9121	rs28695679	rs7277968	16404573	16404635
21	9122	9137	rs2823012	rs2823016	16404806	16413061
21	9138	9182	rs8133792	rs114166147	16413289	16436308
21	9185	9186	rs13049809	rs2223043	16438779	16438793
21	9187	9232	rs8132765	rs2255190	16439646	16448896
21	9235	9238	rs57324569	rs9981834	16450211	16451065
21	9241	9243	rs2039239	rs975337	16451439	16451854
21	9245	9249	rs996688	rs2823038	16452485	16454335
21	9251	9257	rs61346768	rs28705126	16454930	16455772
21	9258	9259	rs8129975	rs78893883	16456237	16456718
21	9261	9333	rs2823040	rs55666326	16457358	16480432
21	9337	9359	rs12329682	rs116104276	16481169	16487601
21	9362	9425	rs9984018	rs2403880	16487919	16512155
21	9426	9443	rs926164	rs2049880	16513247	16517891
21	9446	9465	rs9984213	rs2823099	16520650	16525606
21	9467	9488	rs2823101	rs58228216	16526622	16540391
21	9489	9496	rs9976384	rs59210723	16541063	16544670
21	9497	9499	rs7279893	rs2823118	16545528	16545906
21	9500	9502	rs2205439	rs11909473	16546723	16547435
21	9503	9508	rs2823120	rs75844009	16547722	16552116
21	9510	9511	rs8127278	rs138323763	16552671	16554478
21	9512	9558	rs116657402	rs1997596	16554536	16578448
21	9560	9575	rs116371026	rs76524361	16579023	16583750
21	9577	9610	rs2064040	rs11909130	16584341	16591744
21	9611	9613	rs62219023	rs112903460	16591958	16592075
21	9614	9621	rs2823160	rs59229190	16592778	16594471
21	9622	9665	rs7281303	rs13052858	16594677	16600859
21	9666	9667	rs375057	rs396032	16601475	16601839
21	9668	9751	rs410610	rs62220270	16602359	16641435
21	9753	9816	rs73352892	rs75011704	16642210	16663201
21	9817	9923	rs11910661	rs11908909	16663486	16691401
21	9926	9929	rs35938410	rs9984391	16692538	16694062
21	9933	9934	rs12482597	rs12482629	16695327	16695456
21	9940	9968	rs75699938	rs11911211	16696930	16711036
21	9969	10023	rs2049882	rs16982355	16711501	16729784
21	10027	10041	rs2823239	rs2823244	16731472	16739368
21	10043	10045	rs78743608	rs113148761	16740260	16740682
21	10049	10127	rs8130757	rs1297253	16741959	16772982
21	10131	10134	rs111800038	rs10482871	16776505	16778388
21	10137	10139	rs73894808	rs73894810	16781365	16781632
21	10140	10146	rs8127905	rs34628678	16781772	16783235
21	10148	10206	rs34728090	rs2823271	16784202	16795418
21	10207	10215	rs7279911	rs2823272	16797068	16798586
21	10222	10228	rs7282047	rs17209200	16799673	16802554
21	10229	10275	rs7276039	rs1736151	16804076	16814889
21	10276	10353	rs73894847	rs111230431	16815211	16839057
21	10355	10358	rs7276038	rs2823289	16839486	16841195
21	10359	10360	rs13049055	rs2823290	16841301	16841303
21	10366	10447	rs12627419	rs9977796	16843157	16868783
21	10453	10455	rs2823309	rs9981194	16869822	16869845
21	10460	10487	rs2823312	rs7282043	16871336	16878051
21	10489	10490	rs62217393	rs62217394	16878336	16878655
21	10493	10495	rs73892627	rs73892628	16878900	16879392
21	10496	10497	rs73350208	rs55675962	16879446	16879892
21	10498	10570	rs62217396	rs9979910	16880091	16893945
21	10572	10579	rs2243318	rs9976607	16894653	16896389
21	10580	10605	rs8134801	rs2823335	16897369	16904508
21	10607	10609	rs2823336	rs2823339	16905762	16906851
21	10610	10613	rs9984076	rs2823341	16907323	16907757
21	10614	10631	rs2823342	rs56173065	16908241	16913590
21	10633	10641	rs56781813	rs61412083	16913786	16915366
21	10643	10681	rs9982379	rs2823359	16915846	16920069
21	10682	10695	rs2823361	rs9976620	16920304	16922965
21	10696	10697	rs75996311	rs79140707	16923015	16923382
21	10698	10732	rs7278086	rs10482872	16924771	16930996
21	10738	10741	rs2823375	rs8129285	16932079	16933015
21	10745	10782	rs9975051	rs7280399	16934564	16942995
21	10783	10786	rs9982331	rs7281601	16943433	16943758
21	10787	10789	rs7281611	rs7276956	16943774	16944279
21	10792	10906	rs34178449	rs11088469	16945811	16964337
21	10908	10910	rs7281641	rs28880278	16966703	16967018
21	10913	10928	rs534349106	rs2242851	16968798	16975418
21	10930	10997	rs73892684	rs2823392	16975874	16994262
21	10998	11000	rs2823393	rs73892689	16994796	16997135
21	11002	11011	rs4371423	rs2823399	16998097	17000620
21	11012	11014	rs200496971	rs8130836	17000806	17000810
21	11015	11042	rs8129950	rs2823410	17000866	17010197
21	11045	11047	rs2242857	rs73892695	17010638	17010819
21	11049	11050	rs2243321	rs2242859	17011393	17011441
21	11054	11081	rs116126962	rs2823413	17013595	17020660
21	11082	11083	rs4816659	rs2823414	17020721	17020745
21	11084	11304	rs16988139	rs79106974	17020955	17069678
21	11305	11782	rs28896184	rs9978091	17070058	17308443
21	11788	11789	rs370081	rs7276651	17309934	17310031
21	11792	11873	rs137891279	rs425252	17311852	17342410
21	11875	11876	rs2823525	rs16991892	17344553	17344653
21	11877	11901	rs73892582	rs73187454	17344846	17351758
21	11902	11909	rs28758418	rs148859653	17351980	17354376
21	11910	11919	rs13051658	rs403771	17354530	17355156
21	11920	11932	rs188642332	rs148405567	17355179	17355665
21	11933	11947	rs73187456	rs392996	17355754	17359631
21	11948	11979	rs405703	rs74557628	17360092	17367977
21	11980	12153	rs9984029	rs2823569	17368556	17406282
21	12155	12165	rs2823570	rs7281157	17407125	17409410
21	12166	12174	rs9982130	rs564200706	17410194	17414084
21	12178	12179	rs2823583	rs9636999	17416605	17416626
21	12181	12207	rs13046246	rs112862067	17418626	17427238
21	12208	12221	rs16993170	rs73358607	17429229	17433504
21	12222	12223	rs9976456	rs73358608	17433775	17434076
21	12226	12456	rs113210882	rs73367165	17434228	17518491
21	12457	12460	rs73893205	rs28424182	17518789	17520840
21	12462	12463	rs71317638	rs377279992	17522296	17522297
21	12467	12610	rs4818253	rs238958	17522844	17569381
21	12611	12612	rs238960	rs238961	17570326	17570360
21	12614	12615	rs8132399	rs75230215	17571475	17571519
21	12616	12723	rs8129316	rs73366805	17572206	17594945
21	12724	12728	rs2823665	rs239077	17594991	17595908
21	12729	12797	rs239078	rs238981	17598690	17615685
21	12798	12802	rs238983	rs238990	17616329	17617141
21	12803	12823	rs2823684	rs74319638	17617341	17623198
21	12824	12835	rs2823686	rs16995008	17623351	17625736
21	12837	12948	rs7278407	rs73893157	17626115	17650910
21	12955	12958	rs239049	rs239050	17654621	17656403
21	12959	12972	rs28483187	rs1492954	17657556	17661238
21	12974	12975	rs2823739	rs2823740	17661418	17661542
21	12976	12985	rs239056	rs239065	17662734	17665470
21	12987	12998	rs4818261	rs8133420	17666672	17668474
21	13003	13005	rs141225951	rs28401314	17668678	17669273
21	13006	13007	rs13433501	rs239083	17669549	17669569
21	13009	13021	rs75844233	rs73370772	17670085	17672163
21	13023	13024	rs79732629	rs77984591	17672909	17673109
21	13025	13038	rs239086	rs74424114	17673157	17677531
21	13039	13059	rs238943	rs116580933	17679187	17691239
21	13060	13061	rs239067	rs11700683	17691547	17691778
21	13065	13067	rs73366351	rs73366354	17692241	17693085
21	13068	13075	rs239068	rs239073	17693767	17695593
21	13076	13084	rs239074	rs7278102	17696603	17699280
21	13086	13096	rs239020	rs73366373	17700700	17704420
21	13098	13111	rs73892955	rs143781212	17705765	17707799
21	13112	13157	rs11911658	rs238944	17708799	17724830
21	13159	13160	rs111272881	rs184550207	17725604	17725610
21	13163	13166	rs240497	rs240495	17726761	17727300
21	13168	13174	rs11908981	rs116411760	17728031	17728858
21	13175	13252	rs113780098	rs73368277	17728914	17741427
21	13253	13255	rs139652161	rs115725637	17741627	17742515
21	13256	13322	rs74383336	rs9981825	17742628	17751601
21	13324	13416	rs114744698	rs116471579	17752189	17772036
21	13420	13424	rs116466805	rs11088583	17774069	17774533
21	13425	13599	rs73891518	rs2823818	17774566	17827923
21	13606	13608	rs73891587	rs16997546	17828949	17829002
21	13609	13887	rs74678752	rs116508851	17829323	17890978
21	13888	13971	rs8131413	rs114408919	17891393	17909871
21	13973	13977	rs73369729	rs7275723	17910810	17913562
21	13978	13981	rs9975878	rs9982229	17913736	17915382
21	13982	13988	rs728399	rs73893745	17916292	17918190
21	13991	14022	rs7282899	rs2823879	17919093	17928201
21	14026	14066	rs77701436	rs9980357	17928848	17938388
21	14067	14151	rs11910639	rs7278514	17938535	17959612
21	14153	14283	rs2823897	rs9977907	17962382	18002167
21	14285	14286	rs28681215	rs12152014	18002408	18002423
21	14288	14289	rs9981734	rs9979263	18002490	18002498
21	14295	14300	rs4239814	rs2823920	18003265	18003961
21	14301	14324	rs2243904	rs4380331	18004299	18008681
21	14325	14335	rs9980861	rs9975619	18008748	18010457
21	14336	14347	rs9976375	rs9647080	18010539	18011447
21	14352	14408	rs9979976	rs2823933	18011945	18022418
21	14411	14415	rs2823935	rs9978997	18023182	18023882
21	14416	14469	rs2823936	rs112500194	18024107	18035675
21	14471	14473	rs13047863	rs7279208	18036973	18037450
21	14475	14506	rs9983124	rs17001177	18037737	18041028
21	14509	14510	rs9975172	rs73194365	18041743	18042528
21	14511	14512	rs77816571	rs78276655	18042657	18043227
21	14513	14556	rs17001219	rs975530	18043283	18049540
21	14558	14567	rs7275493	rs2823971	18049996	18050343
21	14569	14737	rs724285	rs61096922	18050621	18095176
21	14739	14885	rs78506314	rs17001293	18095966	18169790
21	14886	15054	rs2824051	rs77518491	18171779	18221454
21	15057	15062	rs76442277	rs7277247	18222223	18223844
21	15063	15330	rs73388306	rs17842729	18223994	18283871
21	15334	15336	rs78197435	rs75528450	18284504	18284891
21	15337	15374	rs2824119	rs2824130	18285057	18289240
21	15376	15377	rs4818305	rs4818306	18289314	18289317
21	15380	15438	rs546469323	rs12626689	18289673	18297999
21	15440	15463	rs12626696	rs2243683	18298029	18303271
21	15465	15622	rs17001413	rs9975223	18303586	18346629
21	15625	15630	rs28448503	rs9979078	18347114	18347660
21	15631	15632	rs11088604	rs8128618	18348596	18349342
21	15634	15638	rs4443077	rs7275813	18351719	18353699
21	15641	15690	rs73193478	rs62224065	18356323	18371319
21	15691	15692	rs76466418	rs79346068	18371374	18371902
21	15695	15696	rs8129157	rs8129957	18373152	18373340
21	15699	15797	rs13052161	rs7278205	18376994	18401879
21	15798	15997	rs28378967	rs2142265	18401907	18455747
21	15998	16003	rs2824224	rs113093158	18457211	18460097
21	16004	16008	rs9974073	rs9977592	18460191	18461068
21	16009	16087	rs2824227	rs9975306	18461216	18485087
21	16089	16102	rs111419737	rs113192981	18485357	18488464
21	16104	16105	rs2824235	rs2824236	18490111	18490867
21	16106	16670	rs73372012	rs140902724	18491879	18619246
21	16671	16672	rs28626474	rs28655603	18619414	18619543
21	16673	16684	rs62239498	rs17276766	18619974	18625355
21	16687	16704	rs859169	rs169374	18626341	18632177
21	16706	16721	rs1501813	rs62239501	18632671	18636633
21	16723	16724	rs77657706	rs8130360	18638148	18638185
21	16726	17071	rs116074999	rs1907979	18639222	18698246
21	17072	17141	rs62241506	rs8131935	18698592	18707949
21	17142	17143	rs28635866	rs28530802	18708775	18708912
21	17146	17149	rs2824277	rs116081	18709453	18709706
21	17150	17152	rs113187713	rs73892413	18709750	18709867
21	17154	17283	rs116417591	rs114723130	18710122	18732592
21	17285	17290	rs8129178	rs113874381	18733011	18734150
21	17292	17294	rs2051350	rs2051352	18734250	18734307
21	17295	17438	rs2051354	rs114925267	18734993	18766336
21	17444	17474	rs62240713	rs7278215	18767941	18775944
21	17475	17505	rs2011984	rs2012511	18776218	18782102
21	17508	17521	rs73318554	rs1845168	18782978	18785465
21	17523	17534	rs208907	rs208912	18785755	18786422
21	17535	17624	rs113284306	rs208933	18786565	18801877
21	17625	17626	rs208934	rs208935	18801893	18801931
21	17627	17629	rs7281024	rs73320553	18802041	18802723
21	17631	17633	rs73660	rs80311232	18802992	18804633
21	17634	17636	rs865163	rs191889	18804702	18804958
21	17637	17649	rs183288	rs403177	18804973	18806416
21	17651	17702	rs112548450	rs150797261	18807142	18820584
21	17704	17708	rs2824307	rs62242694	18821007	18822129
21	17709	17710	rs2824310	rs2824311	18822174	18822262
21	17712	17713	rs59941045	rs59526027	18822644	18822654
