chr	start.index	end.index	start.rsID	end.rsID	start.bp	end.bp
13	10707	10708	rs4770249	rs7323706	22797584	22797586
13	10712	10727	rs9510048	rs4770253	22797970	22801653
13	10728	10736	rs9506809	rs2503338	22801957	22803881
13	10741	10761	rs9506810	rs1028725	22805632	22812293
13	10762	10832	rs76465489	rs4770259	22813108	22825787
13	10833	10834	rs74036755	rs76356208	22826068	22826127
13	10835	10836	rs4770260	rs4770261	22826329	22826356
13	10839	10853	rs2503342	rs73170619	22828712	22836545
13	10854	10867	rs2476510	rs9316866	22837366	22846168
13	10868	10869	rs7999201	rs9316867	22848444	22849324
13	10870	10897	rs11148392	rs9552629	22849352	22857596
13	10899	11063	rs9510081	rs6490725	22858914	22885979
13	11064	11095	rs377318	rs10507305	22886101	22894544
13	11096	11126	rs79251767	rs77706878	22894919	22906714
13	11127	11407	rs76289884	rs10507308	22906972	22977373
13	11408	11430	rs9510177	rs3008064	22977789	22998284
13	11431	11432	rs3008065	rs906461	22998576	23000819
13	11433	11440	rs77673898	rs2992024	23000862	23006796
13	11442	11473	rs409206	rs3008070	23010995	23026451
13	11475	11476	rs4145891	rs56238336	23029230	23029868
13	11479	11481	rs2940234	rs9510186	23034016	23035530
13	11482	11558	rs1547329	rs4769212	23036103	23071889
13	11560	11561	rs6490731	rs7993553	23072446	23072501
13	11563	11567	rs9510198	rs9317036	23073615	23074375
13	11568	11834	rs11843874	rs9317097	23074752	23170374
13	11835	11836	rs9578482	rs9578483	23170536	23170754
13	11837	11838	rs7321809	rs4112172	23171686	23172097
13	11839	11840	rs12868664	rs12872407	23172974	23173003
13	11842	11843	rs7324476	rs7324674	23174230	23174326
13	11844	11939	rs12428337	rs1889195	23175293	23218253
13	11940	11948	rs959027	rs9578484	23219117	23223090
13	11949	11950	rs78666286	rs116923895	23223237	23223405
13	11951	11964	rs4769218	rs1034197	23224008	23229854
13	11966	11980	rs1970135	rs184255014	23231554	23238405
13	11984	12009	rs74037671	rs9510292	23242441	23251737
13	12011	12015	rs9506903	rs79867502	23252146	23252690
13	12016	12017	rs73156540	rs73156541	23254040	23254052
13	12018	12028	rs35585837	rs61958327	23254495	23257721
13	12030	12055	rs147858492	rs7333215	23258444	23279834
13	12057	12059	rs1559802	rs7490136	23281777	23284227
13	12060	12106	rs9510297	rs79944560	23286728	23294411
13	12107	12110	rs9317164	rs9580428	23296822	23297500
13	12116	12122	rs1964169	rs73156562	23299414	23301837
13	12124	12126	rs9550861	rs410486	23303137	23303379
13	12127	12206	rs9510306	rs112797401	23303617	23325135
13	12207	12208	rs7327992	rs9510317	23325373	23325379
13	12210	12211	rs314884	rs372939	23325468	23325479
13	12212	12213	rs7335613	rs149811694	23325511	23325513
13	12215	12217	rs11616684	rs11616691	23326090	23326140
13	12218	12347	rs12584357	rs3864965	23326260	23365589
13	12348	12350	rs3852605	rs1834547	23365966	23367182
13	12351	12370	rs3904322	rs4531580	23368506	23374357
13	12373	12423	rs61745395	rs9506933	23377686	23391477
13	12429	12431	rs61957429	rs61957430	23393292	23394064
13	12432	12519	rs76321694	rs9578504	23394074	23412512
13	12520	12523	rs9506942	rs9506943	23412589	23413850
13	12524	12544	rs59418266	rs9510381	23413951	23419654
13	12545	12550	rs9510383	rs61958760	23419931	23421114
13	12551	12552	rs80232315	rs143720512	23422133	23422391
13	12553	12558	rs11616753	rs7336774	23422522	23423654
13	12559	12571	rs4291780	rs2335355	23424935	23427952
13	12578	12597	rs74239693	rs2335356	23432133	23436710
13	12598	12599	rs56017533	rs17077767	23437478	23437587
13	12602	12604	rs12018690	rs9580451	23438430	23439188
13	12608	12610	rs9510397	rs12872609	23440821	23441671
13	12611	12816	rs7324074	rs7489390	23442522	23471421
13	12821	12822	rs932936	rs7328194	23471829	23472268
13	12823	12926	rs147028603	rs11618791	23472427	23500297
13	12928	13047	rs150838754	rs9506974	23500616	23523183
13	13048	13201	rs71429817	rs4769233	23523419	23543976
13	13204	13224	rs9506981	rs9580490	23545492	23549148
13	13226	13264	rs9510468	rs7317256	23549784	23554368
13	13266	13268	rs9510481	rs11617044	23554650	23554813
13	13269	13381	rs11617049	rs9510510	23554894	23571646
13	13382	13429	rs12875027	rs55657604	23571993	23578152
13	13430	13536	rs17078026	rs56373273	23578298	23592890
13	13538	13552	rs6490772	rs9550898	23595568	23600118
13	13553	13617	rs7999689	rs111483267	23600492	23615555
13	13619	13772	rs75998315	rs13378897	23615878	23653621
13	13774	13802	rs7997819	rs1984163	23653701	23658864
13	13803	14069	rs78400346	rs67627312	23658938	23709423
13	14071	14072	rs4769241	rs17078318	23710625	23710785
13	14073	14131	rs117044061	rs77848672	23710861	23729910
13	14132	14177	rs9510603	rs4770401	23730285	23742931
13	14179	14222	rs71429827	rs9510611	23743799	23753807
13	14223	14233	rs9507045	rs9317535	23753833	23755892
13	14235	14236	rs3794371	rs3794370	23756594	23756627
13	14237	14273	rs3794369	rs55920296	23757442	23764208
13	14275	14710	rs4770405	rs140025984	23764382	23845203
13	14711	14831	rs1831010	rs1887754	23845227	23863796
13	14832	14833	rs1887755	rs1887756	23864004	23864250
13	14835	14847	rs58304239	rs35958659	23864797	23866164
13	14850	14852	rs12865239	rs12428784	23866394	23866657
13	14855	14999	rs12430068	rs482188	23867113	23884017
13	15003	15148	rs6490791	rs7984053	23884326	23938531
13	15150	15153	rs61948379	rs61948381	23939813	23941228
13	15155	15171	rs9552935	rs9510709	23943018	23948069
13	15173	15174	rs3751368	rs138492982	23949252	23949776
13	15175	15179	rs9550961	rs9317669	23950277	23952708
13	15180	15181	rs9578586	rs9550962	23953924	23955571
13	15185	15187	rs9552937	rs9552938	23957313	23959069
13	15188	15189	rs9507082	rs9317670	23959602	23959660
13	15191	15205	rs1952192	rs9507084	23960014	23963952
13	15206	15219	rs7339176	rs9552942	23964095	23968179
13	15220	15221	rs79801376	rs80341290	23968231	23968251
13	15222	15225	rs9510717	rs7350660	23968485	23968767
13	15227	15231	rs17078708	rs113281007	23969044	23969328
13	15233	15321	rs7990558	rs12867177	23969866	23993266
13	15322	15403	rs9580618	rs140084540	23994128	24021527
13	15404	15409	rs117283665	rs76714680	24021837	24023832
13	15411	15434	rs9552964	rs2225621	24025100	24028215
13	15438	15446	rs9580631	rs869243	24030514	24035327
13	15447	15452	rs869242	rs9317712	24035338	24036477
13	15456	15480	rs2065564	rs28531761	24040298	24047950
13	15482	15483	rs75180520	rs11841564	24048447	24048952
13	15485	15542	rs11618388	rs9507106	24050102	24069312
13	15543	15544	rs78057663	rs11620330	24069931	24070302
13	15546	15589	rs17390122	rs7333845	24071322	24088651
13	15593	15656	rs7334346	rs7325483	24090457	24108468
13	15657	15663	rs56181864	rs35859081	24108555	24113145
13	15664	15880	rs9507115	rs9553018	24113622	24188787
13	15882	15930	rs9317882	rs12429321	24189023	24210575
13	15931	15932	rs12876874	rs35209282	24210773	24210811
13	15934	15935	rs9510791	rs9510792	24211435	24211692
13	15936	15937	rs12429900	rs12429914	24212353	24212486
13	15938	16091	rs3794348	rs28509777	24212954	24269122
13	16096	16112	rs4770477	rs4770479	24273385	24281081
13	16114	16663	rs9510825	rs11617691	24281516	24477498
13	16668	16874	rs7318392	rs2765120	24480498	24531152
13	16876	16881	rs77620796	rs78526003	24531364	24532213
13	16882	16894	rs2765125	rs1886797	24532301	24535988
13	16895	16921	rs1886798	rs2765136	24536660	24543610
13	16923	16925	rs7324434	rs2810682	24546266	24546928
13	16926	17074	rs113477281	rs12429964	24547204	24578927
13	17075	17093	rs60474013	rs10459401	24579345	24586813
13	17094	17205	rs9578667	rs4769310	24586927	24611166
13	17208	17215	rs9553148	rs7323877	24611649	24614096
13	17218	17221	rs2094113	rs942875	24614594	24614750
13	17222	17254	rs942876	rs9578671	24614951	24618281
13	17255	17283	rs9578672	rs4769313	24618491	24623388
13	17285	17292	rs2861549	rs7987854	24624162	24625166
13	17294	17295	rs2861547	rs1409025	24626215	24626219
13	17299	17309	rs58776942	rs78392586	24627139	24628704
13	17310	17435	rs17079844	rs145402091	24629267	24656407
13	17436	17445	rs9553163	rs141014127	24656544	24658444
13	17448	17459	rs736081	rs7326323	24659726	24661095
13	17462	17464	rs9511041	rs9511042	24663947	24665282
13	17465	17532	rs6490868	rs9511057	24666177	24678732
13	17533	17536	rs9551060	rs7318909	24680274	24681206
13	17537	17546	rs9580869	rs13378562	24681466	24682890
13	17548	17555	rs9553179	rs7323841	24683870	24685548
13	17556	17689	rs7322473	rs4770603	24685550	24713674
13	17690	17714	rs4769326	rs9511087	24713981	24718417
13	17716	17718	rs6490875	rs9511088	24718750	24719396
13	17721	17722	rs7335680	rs7334441	24720440	24720546
13	17724	17754	rs1998477	rs9511093	24721631	24731554
13	17755	17756	rs4769331	rs570826761	24733127	24733272
13	17757	17774	rs1220581	rs73166316	24733280	24738920
13	17775	17776	rs1237543	rs9580890	24739364	24739420
13	17777	17793	rs7333320	rs2264962	24739789	24746691
13	17797	17803	rs9553207	rs61192628	24749227	24751325
13	17804	17821	rs4624011	rs7333742	24751654	24757557
13	17822	17824	rs1220576	rs2255669	24757924	24758798
13	17827	17911	rs2793484	rs12876136	24759298	24772134
13	17912	17914	rs112979790	rs7339148	24772227	24772367
13	17916	17988	rs7318162	rs9511154	24772780	24788197
13	17990	17993	rs9553221	rs1220604	24789421	24789706
13	17994	17995	rs1220605	rs6490886	24789809	24789865
13	17996	18026	rs7981846	rs2146683	24790181	24805479
13	18027	18028	rs11617302	rs11617616	24806058	24807185
13	18030	18034	rs1220600	rs881428	24808217	24810179
13	18035	18049	rs1220601	rs11149028	24810348	24819040
13	18051	18052	rs76342710	rs78259204	24820675	24820676
13	18054	18055	rs2760371	rs2760372	24820760	24820772
13	18058	18095	rs9507294	rs17367130	24823347	24837019
13	18096	18100	rs73168716	rs17080572	24837097	24839574
13	18101	18142	rs4332615	rs9318450	24840247	24854310
13	18143	18145	rs9553228	rs9551089	24854904	24855683
13	18146	18193	rs7989087	rs9580931	24856063	24877550
13	18196	19237	rs73455777	rs9511312	24879413	25091032
13	19241	19243	rs9578759	rs540504443	25091588	25092431
13	19247	19248	rs9318610	rs7995479	25093400	25093481
13	19251	19673	rs2067604	rs17080865	25094699	25210959
13	19674	19675	rs61948769	rs57119344	25212359	25212408
13	19678	19848	rs7321370	rs7328102	25212832	25241601
13	19849	19852	rs3803220	rs1001807	25241628	25242108
13	19853	19854	rs895428	rs1810784	25242526	25242745
13	19857	20020	rs55638084	rs895423	25243777	25283494
13	20023	20059	rs7318859	rs34184691	25283744	25299991
13	20061	20062	rs9507402	rs9511420	25301243	25301293
13	20063	20066	rs61948117	rs7317115	25301858	25303255
13	20070	20901	rs7987186	rs2497555	25305426	25545286
13	20903	20998	rs9511554	rs2497588	25545805	25561920
13	20999	21041	rs2497589	rs7337627	25561993	25571480
13	21043	21077	rs914858	rs58630222	25572578	25588097
13	21079	21092	rs12876154	rs4424771	25588287	25591305
13	21093	21094	rs4238179	rs4238180	25591386	25591655
13	21095	21215	rs4328299	rs79608045	25591842	25609044
13	21217	21219	rs9511594	rs3002243	25609444	25610352
13	21220	21300	rs34595490	rs4770793	25610413	25640695
13	21302	21457	rs9507454	rs60545151	25641291	25689518
13	21459	21462	rs2994900	rs2994901	25690006	25690337
13	21463	21493	rs7322419	rs2994910	25690483	25694956
13	21495	21578	rs2994911	rs1815689	25695552	25714908
13	21579	21583	rs876167	rs12869605	25715366	25716867
13	21585	21591	rs7325885	rs12870009	25718283	25720837
13	21592	21595	rs367637344	rs535482144	25721028	25721031
13	21599	21602	rs9581282	rs9553541	25724658	25725732
13	21605	21606	rs9578826	rs8000184	25727660	25727789
13	21609	21621	rs9511664	rs28592941	25729683	25736362
13	21622	21641	rs4329773	rs2282405	25737583	25743537
13	21643	21689	rs75050661	rs9507473	25747455	25766614
13	21690	21737	rs9511685	rs9319193	25767115	25782098
13	21738	21739	rs7988258	rs9553558	25782591	25782639
13	21742	21748	rs2039937	rs8001757	25783126	25784362
13	21751	21752	rs9511700	rs58845081	25785517	25785941
13	21753	21785	rs9551187	rs4770812	25786848	25802468
13	21787	21910	rs7987432	rs9511760	25803096	25913798
13	21914	21925	rs9511762	rs58681281	25919624	25932428
13	21926	21949	rs1028745	rs9578852	25933175	25946708
13	21950	21952	rs113711428	rs79667911	25946847	25948188
13	21953	21957	rs78787456	rs75383621	25948636	25950182
13	21958	21965	rs9507508	rs7982208	25951023	25955372
13	21966	22000	rs7994875	rs9553604	25956929	25965984
13	22001	22005	rs9511779	rs9511783	25966698	25967930
13	22006	22011	rs9511784	rs7985996	25968976	25970216
13	22012	22013	rs9581333	rs7991984	25970516	25971135
13	22015	22038	rs7993365	rs17082215	25971198	25975155
13	22040	22086	rs59177794	rs7330245	25976843	25992999
13	22089	22154	rs6491051	rs4770833	25994044	26012019
13	22155	22160	rs7327348	rs7317595	26013138	26015952
13	22161	22565	rs12586060	rs7326072	26016307	26166890
13	22567	22568	rs7997021	rs7997022	26167336	26167337
13	22569	22570	rs7332027	rs7332454	26167543	26167714
13	22571	22572	rs7332467	rs7335036	26167749	26167991
13	22573	22646	rs4238193	rs4293224	26168544	26203848
13	22647	23136	rs76871393	rs61593979	26204959	26303726
13	23140	23141	rs977655	rs4770865	26304569	26305067
13	23143	23144	rs4770866	rs4770867	26305202	26305212
13	23151	23169	rs9507557	rs9511906	26306434	26311860
13	23171	23214	rs9511907	rs9553655	26313986	26338798
13	23217	23260	rs12874851	rs1326116	26341155	26375046
13	23261	23456	rs9507579	rs17624672	26376162	26487257
13	23458	23460	rs306417	rs2209320	26487710	26488645
13	23463	23464	rs4141777	rs306416	26493312	26493476
13	23467	23564	rs9507601	rs1980742	26495113	26526167
13	23574	23591	rs9553681	rs11618503	26528111	26534333
13	23592	23595	rs12429556	rs116573394	26534992	26536373
13	23598	23614	rs61947399	rs7994374	26538229	26543733
13	23617	23650	rs61947423	rs9553693	26545649	26565817
13	23651	23684	rs201462649	rs1408435	26567073	26582606
13	23685	23686	rs11149419	rs11149420	26583962	26584021
13	23689	23691	rs9553698	rs9512026	26586788	26587321
13	23693	23708	rs9512027	rs7323046	26590098	26597309
13	23709	23712	rs9553701	rs61143544	26597464	26599415
13	23715	23716	rs9551231	rs9551232	26600817	26600933
13	23717	23846	rs9553703	rs74965018	26601040	26620978
13	23850	23852	rs9553714	rs4770908	26622820	26623887
13	23853	23869	rs61944871	rs9319271	26623931	26626203
13	23872	23878	rs9581512	rs8001592	26627014	26627497
13	23880	24294	rs57249977	rs7997304	26627721	26747333
13	24298	24356	rs1886455	rs17071948	26749216	26761539
13	24359	24360	rs2057565	rs2057564	26762810	26762861
13	24361	24362	rs4371022	rs9553765	26763079	26763245
13	24363	24406	rs12583735	rs7338440	26763461	26775032
13	24407	24802	rs34238147	rs2420344	26776255	27019028
13	24803	24829	rs872031	rs8002036	27021207	27033540
13	24830	24832	rs9553824	rs7987819	27035535	27035621
13	24833	24834	rs191735054	rs183824840	27035632	27035634
13	24837	24917	rs9507719	rs9512223	27035864	27054921
13	24918	24919	rs112491900	rs112841132	27056202	27056490
13	24920	24923	rs7991852	rs77634820	27057151	27057849
13	24924	24933	rs7996404	rs7982494	27058266	27059174
13	24934	24976	rs190852797	rs17084228	27059275	27077540
13	24977	24999	rs10507367	rs17445773	27078719	27086353
13	25003	25418	rs9512230	rs61944465	27087417	27272704
13	25419	25423	rs9507769	rs9581717	27273093	27274246
13	25424	25425	rs943724	rs9512346	27274270	27275120
13	25426	25428	rs9581718	rs9507771	27276604	27280486
13	25429	25436	rs9553887	rs28396262	27281800	27283976
13	25439	25443	rs61944476	rs61944479	27284672	27285083
13	25445	25448	rs6491143	rs9553888	27285323	27285882
13	25449	25680	rs9551308	rs7995957	27286295	27364151
13	25681	25682	rs1927528	rs12584527	27366061	27366210
13	25683	25684	rs9512379	rs9579037	27366674	27367071
13	25686	25742	rs4771026	rs61020443	27367698	27384363
13	25744	25777	rs9551324	rs9512397	27386158	27392482
13	25778	25782	rs2149131	rs9512407	27393325	27394850
13	25784	25786	rs7140052	rs9512408	27395288	27395539
13	25787	25802	rs12872831	rs4769529	27395930	27399656
13	25805	25887	rs9507799	rs6491161	27401237	27433031
13	25888	25889	rs1927544	rs9512428	27433248	27433351
13	25892	25893	rs7320024	rs11618271	27435292	27436961
13	25894	25896	rs767346	rs9581766	27437816	27439614
13	25897	25898	rs1752658	rs2149221	27440207	27440881
13	25899	25900	rs17084821	rs55963328	27442325	27442379
13	25901	26016	rs9553914	rs35400336	27442503	27480086
13	26018	26070	rs61946193	rs7981555	27480409	27491695
13	26075	26131	rs943775	rs75867186	27494815	27507939
13	26132	26133	rs9581788	rs1410433	27508138	27508144
13	26134	26172	rs4769532	rs2225180	27510023	27521459
13	26176	26180	rs2182929	rs6491166	27522676	27524180
13	26183	26186	rs74241297	rs17084974	27525516	27526561
13	26191	26193	rs17084983	rs12585310	27528301	27528347
13	26194	26242	rs9512463	rs73154075	27528519	27543781
13	26244	26294	rs4771052	rs7322402	27544545	27562879
13	26295	26297	rs6491174	rs9630319	27562964	27563355
