chr	start.index	end.index	start.rsID	end.rsID	start.bp	end.bp
22	4113	4688	rs5747236	rs392140	18055062	18240117
22	4689	4690	rs181414	rs181415	18240212	18240260
22	4695	4728	rs383018	rs8190274	18241870	18256129
22	4729	4730	rs443912	rs386333	18257138	18257735
22	4732	4740	rs366542	rs430438	18258382	18263400
22	4741	4743	rs5992838	rs2401423	18264831	18265828
22	4744	4757	rs34138371	rs429357	18268130	18277314
22	4759	4800	rs5992846	rs399757	18280602	18295575
22	4801	4929	rs1550663	rs2160760	18296238	18333902
22	4930	5026	rs1003361	rs11913706	18337880	18389548
22	5027	5029	rs4819646	rs2401424	18390280	18393534
22	5032	5034	rs5992900	rs2083881	18394484	18394968
22	5037	5038	rs5747405	rs5747406	18395877	18395952
22	5039	5353	rs4819649	rs9617650	18396329	18488883
22	5354	5360	rs397709	rs5992154	18489048	18491571
22	5361	5362	rs447488	rs9605491	18491589	18492179
22	5364	5368	rs148848272	rs450718	18492922	18493980
22	5369	5375	rs35125741	rs452579	18494452	18495470
22	5376	5466	rs366892	rs390005	18495947	18516997
22	5467	5472	rs9605502	rs4819661	18517918	18518829
22	5473	5474	rs465508	rs975826	18519998	18520582
22	5475	5519	rs8142189	rs13055984	18520612	18531698
22	5520	5544	rs461297	rs455818	18531959	18537469
22	5545	5546	rs12168689	rs112709901	18537610	18537839
22	5548	5552	rs456281	rs458900	18538076	18540086
22	5553	5556	rs78500020	rs11705515	18540442	18541497
22	5559	5577	rs13057524	rs8141962	18542185	18548050
22	5579	5597	rs17742344	rs9618197	18549641	18555681
22	5601	5602	rs462055	rs62239019	18560570	18560825
22	5603	5604	rs464541	rs17809735	18562888	18563052
22	5605	5680	rs362146	rs8141104	18563287	18591993
22	5681	5682	rs362027	rs361893	18594928	18594931
22	5683	5685	rs9617661	rs7290794	18595352	18597209
22	5686	5687	rs361834	rs464901	18597404	18597502
22	5689	5720	rs362108	rs8140197	18600803	18613045
22	5723	5739	rs5746517	rs62229480	18616930	18624454
22	5740	5765	rs9605532	rs34418672	18625519	18635125
22	5766	5767	rs62229505	rs62229506	18635315	18636056
22	5768	5824	rs362131	rs2075296	18636082	18652993
22	5830	5831	rs7287466	rs7291057	18655790	18655798
22	5834	5841	rs5992191	rs5746524	18657000	18669151
22	5844	5845	rs528898178	rs190196306	18687486	18687488
22	5851	5853	rs184438347	rs191234665	18716296	18716475
22	5856	5869	rs377444910	rs201862650	18719008	18721136
22	5871	5877	rs568557702	rs375954497	18721373	18721457
22	5878	5880	rs62231742	rs62231744	18725649	18726052
22	5881	5884	rs563560	rs28716858	18726975	18727081
22	5885	5897	rs200830416	rs371568123	18727172	18728794
22	5899	5904	rs371159250	rs557900203	18729719	18730689
22	5907	5910	rs28460557	rs567124168	18736995	18737076
22	5913	5917	rs618343	rs5746582	18737279	18738316
22	5918	5919	rs375629801	rs548197508	18738469	18738524
22	5920	5929	rs375716457	rs62232528	18748065	18750851
22	5933	5934	rs61377324	rs141767387	18769319	18769324
22	5935	5937	rs2416647	rs391231	18769341	18769398
22	5950	5954	rs150161021	rs528981374	18801505	18804132
22	5958	5959	rs201997337	rs4819497	18806197	18807103
22	5964	5965	rs510174	rs75920524	18822486	18823680
22	5967	5972	rs111583526	rs9605786	18827506	18828896
22	5973	5974	rs578014181	rs537166148	18829880	18829881
22	5975	5977	rs200815477	rs201639023	18832515	18832978
22	5979	5980	rs370583453	rs563234739	18833578	18833583
22	5983	5988	rs62231277	rs362067	18835365	18839072
22	5993	5995	rs9618378	rs9605823	18841126	18841637
22	6000	6008	rs2083330	rs5747870	18843686	18845051
22	6010	6013	rs553696933	rs577634485	18846536	18846549
22	6017	6021	rs630485	rs534700358	18858201	18861281
22	6024	6041	rs539730	rs3970582	18866794	18874728
22	6043	6045	rs36059513	rs34497341	18875299	18875304
22	6047	6052	rs5747904	rs5746627	18875491	18875519
22	6053	6084	rs423263	rs4819753	18876318	18885242
22	6085	6086	rs199698703	rs200778619	18886264	18886268
22	6087	6089	rs62232337	rs75283034	18886500	18886505
22	6090	6092	rs5746635	rs2870978	18886644	18886915
22	6093	6099	rs56191215	rs56222300	18887666	18888578
22	6100	6137	rs5747922	rs419208	18889755	18897292
22	6138	6165	rs421046	rs445474	18898064	18905295
22	6166	6178	rs445612	rs9618419	18905523	18907405
22	6180	6184	rs5746638	rs5747930	18907997	18908726
22	6186	6247	rs57547757	rs8142510	18909151	18924783
22	6249	6355	rs117099641	rs2540630	18925051	18957789
22	6356	6357	rs181597894	rs188467671	18957896	18958025
22	6358	6376	rs11705361	rs7288481	18958674	18961782
22	6377	6390	rs144599128	rs2078743	18962396	18966859
22	6391	6454	rs5747948	rs1210642	18966904	18985726
22	6455	6887	rs5992351	rs55694607	18988552	19129672
22	6889	6916	rs737923	rs4819779	19132325	19138442
22	6918	6925	rs12484548	rs532717525	19140990	19142158
22	6926	6946	rs28569356	rs5993546	19142587	19145323
22	6947	6948	rs5746666	rs6518527	19145567	19145676
22	6952	6962	rs2871016	rs4642034	19146322	19147319
22	6964	6986	rs75667314	rs9618501	19148244	19152344
22	6987	6988	rs4819507	rs4819785	19152772	19152844
22	6991	6997	rs1206470	rs712963	19153717	19156543
22	6998	7556	rs712962	rs137964076	19156708	19522011
22	7557	7562	rs143430013	rs4819803	19522164	19523170
22	7563	7581	rs73385370	rs9618599	19523634	19531351
22	7582	7583	rs4819804	rs4819514	19532378	19532448
22	7584	7632	rs5748271	rs4438583	19532704	19551692
22	7633	7644	rs55964118	rs113309458	19552452	19557777
22	7645	7646	rs62222324	rs62222325	19558246	19558251
22	7647	7649	rs62222326	rs62222327	19558447	19558499
22	7650	7760	rs7287398	rs5993719	19559290	19582961
22	7761	7765	rs5992435	rs5993720	19583025	19583765
22	7767	7768	rs5748332	rs885983	19584478	19584672
22	7769	7770	rs71312709	rs372048089	19584899	19584901
22	7772	7811	rs5746795	rs5748350	19585836	19595315
22	7813	7851	rs35600081	rs5992448	19596008	19615259
22	7852	7858	rs5992449	rs9618637	19615274	19617106
22	7859	7879	rs7510644	rs8139020	19617637	19628737
22	7880	7882	rs7292279	rs5748362	19629837	19632608
22	7883	7885	rs28560290	rs13055204	19633151	19633250
22	7886	7913	rs5748363	rs2188156	19633486	19639475
22	7914	7919	rs2106141	rs73165613	19639693	19640234
22	7920	7941	rs5746808	rs1985884	19640282	19643245
22	7943	7997	rs148662466	rs76596299	19643600	19658571
22	7999	8000	rs5748391	rs5993771	19659099	19661730
22	8001	8005	rs5748393	rs5993784	19662524	19665552
22	8006	8007	rs9606132	rs9605004	19668057	19668110
22	8008	8010	rs5993789	rs5993791	19668654	19669020
22	8011	8088	rs2097597	rs5993803	19670913	19683579
22	8089	8101	rs13055583	rs71312711	19684006	19686794
22	8102	8136	rs5992471	rs77430101	19686970	19715909
22	8145	8154	rs5746822	rs4491817	19720478	19722815
22	8156	8157	rs55711444	rs9618678	19724224	19724613
22	8160	8171	rs739376	rs885988	19726989	19730592
22	8174	8195	rs41295421	rs9606154	19735380	19745206
22	8196	8197	rs737867	rs737868	19746903	19747082
22	8199	8218	rs41298814	rs737869	19750773	19759437
22	8220	8224	rs34168539	rs13054502	19761287	19761912
22	8225	8250	rs41297802	rs2073762	19762506	19771568
22	8251	8307	rs5748423	rs2073767	19772757	19807953
22	8308	8311	rs5748449	rs73379955	19808769	19810533
22	8312	8476	rs3788302	rs2073750	19810855	19873357
22	8478	8570	rs9606171	rs35393877	19874209	19907828
22	8571	8594	rs11089318	rs9606180	19907920	19912535
22	8596	8597	rs79684681	rs9606181	19912676	19912677
22	8598	8684	rs5993871	rs9606194	19913093	19936209
22	8686	8687	rs5993881	rs5993882	19936340	19937533
22	8688	8716	rs5993883	rs71312727	19937638	19945327
22	8718	8720	rs138433986	rs9606196	19947346	19947389
22	8722	8738	rs4646312	rs9306234	19948337	19953188
22	8739	8741	rs174697	rs174699	19953832	19954458
22	8743	8852	rs9306235	rs1989843	19955157	19996829
22	8857	8931	rs2238794	rs2531711	19998618	20023303
22	8935	8940	rs7288316	rs374225	20026525	20029878
22	8941	8944	rs77937532	rs12627769	20030041	20031102
22	8945	8987	rs17817665	rs75563814	20031664	20055570
22	8988	9345	rs7284822	rs78429682	20057078	20169896
22	9349	9405	rs658073	rs589754	20170996	20179503
22	9407	9414	rs56252913	rs689135	20180104	20182456
22	9415	9419	rs583898	rs78412557	20183030	20184476
22	9420	9456	rs612140	rs9605084	20184710	20192331
22	9457	9464	rs12485013	rs627235	20192544	20195591
22	9465	9505	rs17818762	rs9606289	20195730	20204923
22	9506	9510	rs5993934	rs17818857	20204924	20207328
22	9512	9536	rs855067	rs701433	20208060	20215940
22	9537	9539	rs8137809	rs5748561	20215981	20216804
22	9540	9571	rs77569499	rs13433575	20216859	20227384
22	9572	9573	rs701430	rs5993937	20227551	20227955
22	9575	9581	rs701428	rs696881	20228542	20234813
22	9582	9583	rs887765	rs696880	20234817	20235200
22	9584	9591	rs855077	rs701423	20239081	20243305
22	9593	9595	rs9606296	rs8136268	20244616	20244815
22	9598	9668	rs855050	rs855063	20248391	20277113
22	9671	9690	rs9617872	rs9618779	20278953	20292393
22	9692	9724	rs2904577	rs28697182	20293625	20325434
22	9725	9727	rs9618790	rs9618793	20325849	20325906
22	9729	9730	rs542506597	rs572559485	20328785	20328842
22	9733	9734	rs370283224	rs62218051	20333876	20334970
22	9735	9738	rs200279950	rs200564038	20341138	20351704
22	9742	9743	rs569673765	rs535742602	20362878	20362882
22	9746	9847	rs2542835	rs370938883	20371297	20493176
22	9850	9851	rs568355827	rs533705339	20502476	20502477
22	9855	9860	rs376970331	rs2930752	20505468	20508531
22	9865	9870	rs567168109	rs2570606	20625429	20629050
22	9871	9901	rs9611247	rs575236172	20629157	20640933
22	9902	9903	rs565432	rs562691	20650831	20650840
22	9910	9911	rs111383011	rs147969392	20657336	20657402
22	9913	9914	rs79480102	rs71313954	20657611	20657642
22	9920	9924	rs2570607	rs71313956	20659522	20660080
22	9925	9927	rs546242842	rs201788402	20660488	20660532
22	9931	9994	rs62221376	rs112628579	20704319	20716839
22	9995	9996	rs2277833	rs1807536	20718525	20718692
22	9997	9999	rs28540966	rs13055962	20718726	20718786
22	10000	10008	rs2542096	rs6003874	20719256	20731790
22	10010	10045	rs79609167	rs5760843	20733171	20745616
22	10046	10048	rs887021	rs887022	20747763	20748253
22	10049	10085	rs35012563	rs6004975	20749042	20757255
22	10086	10574	rs141707686	rs77737922	20758731	20948490
22	10576	10581	rs59219870	rs12160007	20949243	20949578
22	10583	10584	rs4822328	rs4822329	20950328	20950430
22	10586	10588	rs554733	rs11090281	20950564	20951988
22	10589	10590	rs7511235	rs7511236	20952132	20952137
22	10591	10592	rs685627	rs7510866	20952226	20952227
22	10594	10596	rs55849688	rs34443648	20952972	20954214
22	10597	10602	rs165626	rs177429	20954760	20956250
22	10605	10633	rs552823	rs738040	20956906	20966547
22	10634	10637	rs6003459	rs473304	20966727	20967450
22	10638	10698	rs619770	rs5759640	20968583	20984878
22	10699	10700	rs16988629	rs16988632	20985000	20985012
22	10701	10707	rs741192	rs4822376	20986010	20988749
22	10708	10718	rs5759659	rs2080195	20989409	20991771
22	10719	10740	rs759224	rs612325	20993328	21001074
22	10741	10746	rs624100	rs853109	21001422	21002886
22	10747	10751	rs2058557	rs4822389	21003110	21003610
22	10752	10780	rs656250	rs5751672	21003992	21010961
22	10781	10782	rs9612573	rs9612574	21011132	21011216
22	10783	10792	rs11704753	rs5759849	21011521	21013347
22	10793	11452	rs5759851	rs178253	21013880	21313640
22	11454	11456	rs5997091	rs9620675	21315561	21315565
22	11459	11479	rs61588756	rs178255	21316557	21322836
22	11480	11484	rs178256	rs62238518	21322888	21323466
22	11485	11493	rs178260	rs178268	21324308	21330266
22	11496	11510	rs178271	rs13054014	21331556	21337325
22	11511	11519	rs7289487	rs178287	21337964	21340088
22	11521	11524	rs178289	rs67648101	21342169	21343391
22	11526	11528	rs7410444	rs7410545	21344002	21344019
22	11530	11639	rs2073989	rs55763104	21344884	21372374
22	11642	11653	rs9620740	rs2541943	21373478	21376092
22	11656	11715	rs1548411	rs6005351	21377301	21396825
22	11717	11747	rs402308	rs432869	21397340	21408430
22	11749	11757	rs5762105	rs5762158	21409018	21416404
22	11764	11765	rs372236	rs450196	21418190	21418552
22	11766	11807	rs410356	rs9613625	21419799	21434900
22	11808	11810	rs1210583	rs1210584	21435788	21437458
22	11811	11820	rs1210585	rs421390	21437561	21438417
22	11822	11824	rs363985	rs416460	21439398	21439515
22	11826	11827	rs429504	rs429767	21439646	21439823
22	11830	11831	rs447501	rs382407	21440345	21440502
22	11833	11876	rs435980	rs406160	21442000	21453923
22	11879	11887	rs2541925	rs140390	21458082	21460008
22	11888	11919	rs2543398	rs373536107	21460220	21480035
22	11921	11923	rs3894038	rs4822950	21482829	21482941
22	11924	11925	rs570753	rs683603	21487969	21487970
22	11926	11927	rs546946798	rs566889357	21489635	21489650
22	11928	11930	rs574004680	rs559977276	21489689	21489692
22	11931	11932	rs201289190	rs201829037	21493165	21493169
22	11951	11952	rs200302008	rs201332564	21538790	21538794
22	11954	11955	rs553719042	rs576809281	21541524	21541526
22	11956	11959	rs556017236	rs79363392	21545444	21548260
22	11963	11970	rs2329677	rs573613574	21549008	21555389
22	11973	11976	rs75885650	rs62240956	21557287	21560104
22	11980	11983	rs571651753	rs5752837	21563840	21564228
22	11985	12012	rs539996044	rs62241443	21564478	21591964
22	12015	12017	rs200909251	rs79457759	21606391	21610500
22	12021	12022	rs62231263	rs62231264	21624868	21624884
22	12032	12033	rs530320082	rs9608978	21642032	21642202
22	12039	12040	rs368543929	rs28374663	21644653	21644684
22	12044	12046	rs539399006	rs537852612	21648820	21648843
22	12052	12055	rs111574993	rs4018840	21668367	21675756
22	12056	12057	rs62236700	rs12172366	21679500	21679515
22	12058	12062	rs190397234	rs536613316	21679859	21680837
22	12064	12065	rs372050867	rs543067241	21681285	21681286
22	12066	12075	rs151009281	rs8142224	21681986	21682958
22	12079	12080	rs577645963	rs148320724	21690249	21690251
22	12086	12087	rs377429998	rs200285191	21700127	21700177
22	12089	12090	rs142807312	rs149806750	21702019	21702020
22	12091	12093	rs200257031	rs550391374	21704513	21709668
22	12096	12107	rs117655003	rs151201188	21711440	21715725
22	12109	12112	rs554951554	rs78042439	21717274	21718098
22	12114	12115	rs62237266	rs62237267	21718261	21718264
22	12117	12154	rs200720171	rs553840390	21719813	21733217
22	12155	12156	rs367832722	rs78724466	21734936	21735010
22	12159	12160	rs150706084	rs62237294	21753794	21757190
22	12163	12179	rs458361	rs538291566	21798351	21818887
22	12180	12181	rs575623373	rs74345854	21819370	21819510
22	12182	12221	rs460665	rs149272448	21822322	21846284
22	12222	12223	rs550730993	rs201471747	21863717	21866569
22	12224	12225	rs543825475	rs554568732	21893405	21893406
22	12226	12332	rs8139142	rs2298429	21910280	21983260
22	12334	12336	rs710177	rs5754467	21984205	21985094
22	12337	12343	rs861855	rs861850	21986827	21993067
22	12345	12352	rs861849	rs861847	21995031	22000464
22	12354	12543	rs62235077	rs7286932	22001704	22070543
22	12545	12558	rs113304165	rs73149918	22074273	22077631
22	12559	12564	rs8141374	rs5994840	22078122	22080878
22	12566	12568	rs75343504	rs8135616	22082193	22082788
22	12569	13008	rs5994846	rs12159078	22082919	22342656
22	13011	13014	rs5756378	rs5756388	22349965	22351365
22	13015	13022	rs12159264	rs7364303	22352038	22357325
22	13025	13084	rs9610850	rs417417	22359264	22392885
22	13087	13089	rs368014	rs4821629	22394743	22395035
22	13090	13103	rs2213141	rs17820486	22395754	22400661
22	13104	13109	rs4145408	rs1894239	22400882	22401536
22	13110	13112	rs6000713	rs5750432	22401979	22402940
22	13114	13245	rs6000729	rs2329929	22404386	22437341
22	13249	13260	rs737796	rs5756833	22438050	22446575
22	13263	13829	rs9611014	rs73153741	22453513	22551153
22	13830	13885	rs6001297	rs1008561	22551782	22558027
22	13886	13894	rs2156876	rs140288180	22558078	22558652
22	13895	13927	rs5757407	rs738873	22558744	22563154
22	13928	14004	rs17490032	rs8142651	22564524	22578991
22	14009	14143	rs6001474	rs5750797	22579801	22597062
22	14144	14150	rs5757627	rs5750799	22597074	22597406
22	14154	14513	rs10212017	rs2073458	22597803	22698552
22	14515	14517	rs5757926	rs5757927	22699071	22699092
22	14518	14519	rs5750936	rs5757939	22700654	22701051
22	14521	14578	rs5757940	rs736898	22701222	22711786
22	14580	14664	rs3753077	rs5758027	22712261	22725114
22	14666	14732	rs3937349	rs62225005	22725550	22738592
22	14733	14832	rs2330092	rs5758132	22739612	22755065
22	14835	14914	rs5751012	rs4822015	22757275	22780596
22	14918	15029	rs9611716	rs874990	22782702	22830365
22	15030	15103	rs367409	rs7288160	22830618	22866460
22	15104	15126	rs362004	rs361959	22866773	22869742
22	15127	15153	rs361856	rs361554	22870063	22873733
22	15154	15155	rs362161	rs362044	22873965	22874320
22	15157	15159	rs4822091	rs4822092	22874497	22874655
22	15160	15162	rs362241	rs9607986	22874793	22874843
22	15166	15187	rs361660	rs6002644	22875537	22877645
22	15189	15228	rs13056787	rs8136709	22878406	22886626
22	15232	15236	rs11705539	rs113466695	22888243	22888690
22	15237	15277	rs76504257	rs112279614	22889246	22900077
22	15282	15283	rs76048400	rs12158794	22901271	22901292
22	15284	15289	rs6002723	rs2330189	22901408	22902254
22	15290	15291	rs2266989	rs2266990	22902625	22902628
22	15292	15296	rs35317486	rs2266991	22902728	22902952
22	15297	15467	rs2266993	rs1557618	22903465	22932241
22	15468	15572	rs1007614	rs1633386	22935155	22975932
22	15574	15575	rs28445477	rs4239905	22976532	22976554
22	15577	15579	rs140426	rs484280	22976787	22976867
22	15582	15583	rs3876111	rs560264670	22977112	22977116
22	15584	15632	rs150931780	rs12484022	22977427	22982968
22	15633	15641	rs201439690	rs200849081	22983027	22986606
22	15643	15646	rs116046598	rs9612129	22986734	22986995
22	15650	15651	rs11090170	rs112625264	22987464	22987524
22	15652	15658	rs12484632	rs5759243	22987598	22987947
22	15660	15661	rs9612134	rs5759249	22988319	22988615
22	15662	15782	rs77233878	rs438844	22988713	23022027
22	15783	15784	rs5751505	rs370343	23022136	23022242
22	15785	15858	rs11705103	rs150422907	23022290	23040586
22	15859	15865	rs5751517	rs2003442	23041100	23044243
22	15866	15868	rs5759379	rs5751522	23045012	23045403
22	15871	15872	rs8137414	rs8140900	23046101	23046118
22	15876	16324	rs6003231	rs4820531	23046614	23130618
22	16327	16380	rs4822317	rs11090186	23132774	23152650
22	16384	16386	rs1065464	rs62218782	23154582	23155382
22	16387	16451	rs4822324	rs5751553	23155988	23183802
22	16452	16457	rs5759489	rs427693	23184551	23186463
22	16459	16471	rs373788	rs389408	23188770	23197169
22	16473	16474	rs915902	rs915903	23197441	23197522
22	16475	16524	rs441544	rs34543557	23197597	23218266
22	16525	16527	rs9623959	rs5751558	23218946	23220565
22	16530	16531	rs373535	rs386781	23221687	23221772
22	16532	16533	rs383391	rs444812	23222208	23222486
22	16534	16556	rs378183	rs6003358	23223070	23225370
22	16557	16572	rs6003359	rs381819	23225549	23230001
22	16573	16575	rs3171722	rs9623964	23231503	23231755
22	16576	16612	rs28611253	rs364790	23236211	23244310
22	16613	16614	rs4822341	rs2856868	23244469	23244801
22	16615	16616	rs457529	rs2859790	23245173	23245236
22	16617	16618	rs2001032	rs2854092	23245506	23245943
22	16619	16641	rs373807	rs5759524	23246544	23251842
22	16642	16655	rs464805	rs2330216	23251857	23257377
22	16656	16679	rs390407	rs737885	23258231	23263708
22	16680	16685	rs398264	rs408898	23264606	23266478
22	16687	16691	rs409751	rs374167	23266797	23268511
22	16692	16693	rs58555503	rs58120127	23268677	23268987
22	16694	16732	rs5759536	rs469412	23269126	23283219
22	16735	16740	rs9612169	rs2012607	23284597	23285252
22	16745	16746	rs6003396	rs5996420	23288012	23288147
22	16747	17299	rs5996421	rs5759653	23288277	23575660
22	17300	17305	rs2213172	rs5759655	23579510	23583627
22	17309	17557	rs6003584	rs6003618	23585969	23663915
22	17561	17667	rs6003620	rs5759739	23665356	23691564
22	17668	17691	rs3949149	rs6003654	23697301	23702316
22	17692	17711	rs6003656	rs5996529	23704189	23712647
22	17713	17734	rs9620258	rs9608134	23713809	23717401
22	17735	17738	rs8142127	rs5759748	23717465	23717987
22	17740	17741	rs75477984	rs77522594	23719368	23721416
22	17743	17754	rs5751643	rs4822391	23723238	23729127
22	17756	17942	rs4822392	rs5759799	23729698	23765407
22	17943	18047	rs6003705	rs5759820	23765953	23798725
22	18048	18062	rs5759822	rs8136605	23800070	23803304
22	18063	18075	rs2000462	rs2000464	23803608	23807739
22	18077	18088	rs5751676	rs6519443	23809677	23813308
22	18092	18167	rs9624186	rs131312	23814862	23831010
22	18168	18169	rs13055022	rs7290610	23831823	23831960
22	18170	18244	rs7285927	rs5759855	23831962	23849044
22	18248	18311	rs4822420	rs4518062	23850298	23864638
22	18312	18357	rs12053765	rs5759883	23865221	23872877
22	18358	18371	rs4820556	rs4084077	23872936	23874838
22	18372	18373	rs10854771	rs5759890	23875059	23875184
22	18374	18375	rs1892710	rs187999525	23875234	23875422
22	18377	18427	rs131392	rs73878938	23877257	23886925
22	18430	18458	rs2096517	rs28376	23889626	23897780
22	18460	18508	rs73157017	rs144762926	23898845	23916405
22	18510	18528	rs34588733	rs131426	23917676	23923882
22	18532	18556	rs12627824	rs131433	23925335	23933452
22	18558	18559	rs6003807	rs7285781	23934030	23934184
22	18563	18564	rs2096523	rs2330599	23935021	23935112
22	18565	18628	rs5996580	rs11090264	23935587	23945369
22	18629	18639	rs61421320	rs10427863	23945572	23949744
22	18641	18643	rs2298372	rs34140548	23950646	23951928
22	18644	18645	rs9624229	rs9624230	23952160	23952627
22	18648	18649	rs565062441	rs4822432	23954653	23954669
22	18650	18651	rs12485098	rs6003815	23958855	23960187
22	18652	18653	rs56234965	rs56320140	23961126	23961187
22	18654	18655	rs75939421	rs12484556	23962328	23962404
22	18657	19042	rs13055561	rs5759990	23965020	24089990
22	19043	19048	rs738788	rs12167648	24090369	24091760
22	19050	19449	rs2096524	rs6003920	24093139	24189443
